^FINANCIAL,09/08/2009,620.3,623.55,619.17,620.52,323685,-131685
ASIA,09/08/2009,6,6,5.9,5.9,17000,0
BDO,09/08/2009,35.5,36,35.5,36,2455800,-37727050
BPI,09/08/2009,45,45,44.5,45,773200,16773300
CHIB,09/08/2009,420,425,420,422.5,28500,-6512350
MBT,09/08/2009,38,38.5,37.5,37.5,2888500,-60815650
PNB,09/08/2009,24,24,23.5,23.5,1646800,-37198400
RCB,09/08/2009,17.75,17.75,17.5,17.5,181500,-511000
SECB,09/08/2009,50,50,49,49.5,392700,-8074950
UBP,09/08/2009,30,30,29.5,30,138800,2370000
BKD,09/08/2009,1.28,1.28,1.24,1.24,8696000,0
COL,09/08/2009,10.25,10.25,10.25,10.25,7000,0
MED,09/08/2009,0.2,0.2,0.2,0.2,200000,0
NRCP,09/08/2009,2.1,2.12,2.1,2.1,184000,10600
PSE,09/08/2009,325,325,317.5,320,5340,0
SLF,09/08/2009,1380,1380,1380,1380,140,0
V,09/08/2009,1.1,1.12,1.1,1.12,595000,0
^INDUSTRIAL,09/08/2009,4171.52,4215.43,4171.52,4202.98,904703,-50735
ACR,09/08/2009,0.6,0.6,0.6,0.6,100000,0
AP,09/08/2009,6.3,6.5,6.2,6.5,7568000,5355700
EDC,09/08/2009,4.8,4.95,4.8,4.9,41050000,19660050
FGEN,09/08/2009,16.75,18.25,16.5,17.75,9129000,-18803450
FPH,09/08/2009,41.5,42,41,41.5,1149800,-17110450
MER,09/08/2009,195,196,192,194,392820,-3192150
MWC,09/08/2009,16.25,16.5,16,16.25,9436200,-17403750
PCOR,09/08/2009,5.6,5.6,5.5,5.5,433000,0
PNX,09/08/2009,5.1,5.1,5.1,5.1,20000,0
PWR,09/08/2009,0.29,0.29,0.29,0.29,100000,29000
TA,09/08/2009,1.32,1.32,1.14,1.2,5637000,137000
AMC,09/08/2009,5.7,5.7,5.7,5.7,34000,28500
ANI,09/08/2009,15,15.5,14.5,15.5,145200,0
GSMI,09/08/2009,18.25,18.5,18.25,18.5,47700,0
JFC,09/08/2009,50,50.5,50,50,561800,-24996850
PIP,09/08/2009,2.24,2.32,2.24,2.3,8413000,7459700
RFM,09/08/2009,0.48,0.5,0.47,0.5,1570000,0
ROX,09/08/2009,2.8,2.8,2.8,2.8,10000,0
SFI,09/08/2009,0.16,0.16,0.16,0.16,4900000,0
SMB,09/08/2009,9,9,9,9,88000,0
SMC,09/08/2009,66,68,66,67.5,380100,0
SMCB,09/08/2009,66,68,66,68,160500,1492000
TFC,09/08/2009,10.25,10.25,10.25,10.25,1000,0
TUNA,09/08/2009,1.96,2.2,1.96,2.12,37600000,10313800
URC,09/08/2009,10.5,10.75,10.5,10.5,703100,-2992500
CMT,09/08/2009,1.14,1.14,1.12,1.14,3881000,-1070500
EEI,09/08/2009,2.4,2.46,2.38,2.46,3295000,-122000
HLCM,09/08/2009,4.85,4.85,4.7,4.8,635000,-1590800
RCM,09/08/2009,3.4,3.4,3.4,3.4,52000,0
T,09/08/2009,3.7,3.7,3.7,3.7,139000,-62900
VUL,09/08/2009,0.76,0.76,0.74,0.75,50000,0
COAT,09/08/2009,2.42,2.44,2.42,2.44,196000,0
ION,09/08/2009,1.34,1.34,1.22,1.22,132000,26800
MUSX,09/08/2009,0.12,0.125,0.12,0.125,16820000,0
SPH,09/08/2009,3,3.25,3,3.2,4195000,-7892500
^HOLDING,09/08/2009,1583.12,1588.56,1575.55,1582.65,482975,-116358
ABA,09/08/2009,0.9,0.94,0.89,0.94,540000,0
AC,09/08/2009,305,307.5,302.5,305,240170,-36817125
AEV,09/08/2009,7.4,7.4,7.2,7.2,3282000,-961600
AGI,09/08/2009,4.75,4.75,4.7,4.75,9674000,-11759450
AJO,09/08/2009,0.06,0.065,0.06,0.065,57000000,0
ANS,09/08/2009,2.34,2.34,2.34,2.34,32000,0
APM,09/08/2009,0.009,0.009,0.009,0.009,11000000,0
APO,09/08/2009,1.36,1.36,1.32,1.34,240000,0
ATN,09/08/2009,4,4,3.9,3.95,12000,0
ATNB,09/08/2009,4.35,4.45,4.35,4.45,2000,0
BPC,09/08/2009,3.75,3.85,3.75,3.8,12467000,-3800
DMC,09/08/2009,8.5,8.7,8.5,8.7,3283000,65900
FDC,09/08/2009,2.18,2.24,2.18,2.24,764000,0
HI,09/08/2009,2.28,2.3,2.28,2.28,70000,0
JGS,09/08/2009,6,6.1,5.9,5.9,693000,5900
LIHC,09/08/2009,11.75,11.75,11,11.25,1585400,112500
