^FINANCIAL,02/24/2009,400.63,406.96,400.57,404.79,129598,-58046
ASIA,02/24/2009,4.6,4.65,4.6,4.65,15000,0
BDO,02/24/2009,20.25,20.75,20.25,20.75,542300,-3749925
BPI,02/24/2009,33.5,34.5,33.5,34,2282300,-53643650
CHIB,02/24/2009,330,330,322.5,322.5,4970,-1033575
CSB,02/24/2009,27,27,27,27,500,0
EIBA,02/24/2009,0.21,0.27,0.21,0.25,26180000,0
EIBB,02/24/2009,0.22,0.27,0.21,0.25,24180000,0
MBT,02/24/2009,20.25,21,20.25,21,903100,1139575
PNB,02/24/2009,12,12.25,12,12,100500,-308650
RCB,02/24/2009,9.4,9.4,9.2,9.2,420000,0
SECB,02/24/2009,25,25,25,25,90000,-450000
COL,02/24/2009,3.5,3.5,3.5,3.5,2000,0
FMIC,02/24/2009,35.5,35.5,35.5,35.5,100,0
I,02/24/2009,4.25,4.25,4.25,4.25,10000,0
NRCP,02/24/2009,1.3,1.3,1.3,1.3,7000,0
PSE,02/24/2009,124,130,124,129,3840,0
^INDUSTRIAL,02/24/2009,2445.51,2453.5,2402.03,2432.28,619437,-61069
AP,02/24/2009,4.25,4.25,4.1,4.2,2155000,-1907200
EDC,02/24/2009,2.6,2.7,2.48,2.65,48862000,-19658500
FGEN,02/24/2009,14.25,15.25,13.75,15,2109300,3102650
FPH,02/24/2009,21.5,21.5,19.75,20.5,4409400,-12213675
MER,02/24/2009,85.5,85.5,76,79,2923300,-13079600
MWC,02/24/2009,10.25,10.5,10.25,10.5,1724700,-4065075
PCOR,02/24/2009,5.5,5.6,5.5,5.5,3485000,0
PNX,02/24/2009,3.95,4.2,3.95,4.2,147000,0
TA,02/24/2009,0.73,0.73,0.73,0.73,380000,0
GSMI,02/24/2009,13,13,13,13,26300,-341900
JFC,02/24/2009,39.5,39.5,39,39.5,664700,-13260150
RFM,02/24/2009,0.24,0.24,0.24,0.24,10000,0
SMB,02/24/2009,8.6,8.7,8.6,8.6,726000,-1290000
SMC,02/24/2009,49,52,49,49.5,458800,0
SMCB,02/24/2009,49.5,52.5,49.5,50.5,580700,410900
TUNA,02/24/2009,1.3,1.3,1.26,1.26,398000,0
URC,02/24/2009,7.3,7.4,7.3,7.4,272000,1347500
VITA,02/24/2009,0.12,0.12,0.11,0.11,300000,0
CMT,02/24/2009,0.29,0.29,0.27,0.28,260000,0
EEI,02/24/2009,0.87,0.87,0.87,0.87,220000,-87000
FED,02/24/2009,9.3,9.3,9.3,9.3,21000,186000
HLCM,02/24/2009,1.88,1.9,1.88,1.9,22000,-28400
RCM,02/24/2009,0.85,0.85,0.85,0.85,10000,-8500
T,02/24/2009,2.28,2.28,2.28,2.28,10000,0
COAT,02/24/2009,1.62,1.62,1.62,1.62,109000,-176580
MUSX,02/24/2009,0.0925,0.1,0.0925,0.1,45400000,0
SPH,02/24/2009,2.55,2.55,2.55,2.55,2000,0
^HOLDING,02/24/2009,908.2,908.2,891.44,892.19,98850,-30081
ABA,02/24/2009,0.85,0.85,0.8,0.85,2860000,0
AC,02/24/2009,194,194,192,193,175770,-21661550
AEV,02/24/2009,5.9,5.9,5.7,5.7,361000,79600
AGI,02/24/2009,1.6,1.6,1.56,1.58,19607000,179320
ANS,02/24/2009,2.3,2.3,2.3,2.3,13000,0
APM,02/24/2009,0.0055,0.0055,0.0055,0.0055,10000000,0
ATN,02/24/2009,4.45,4.45,4.2,4.45,107000,0
ATNB,02/24/2009,4.4,4.7,4.25,4.3,360000,0
BPC,02/24/2009,1.18,1.24,1.18,1.24,7344000,2534800
DMC,02/24/2009,2.85,2.9,2.85,2.85,25000,0
FDC,02/24/2009,1,1,1,1,100000,0
JGS,02/24/2009,2.6,2.6,2.5,2.5,1029000,750000
LIHC,02/24/2009,2.16,2.24,2,2.08,1036000,120000
MIC,02/24/2009,1.9,1.9,1.9,1.9,1000,0
PA,02/24/2009,0.07,0.07,0.07,0.07,3400000,0
POPI,02/24/2009,0.16,0.16,0.16,0.16,100000,0
SINO,02/24/2009,0.125,0.125,0.125,0.125,1200000,0
SM,02/24/2009,195,196,191,193,65680,-12083700
^PROPERTY,02/24/2009,575.62,575.92,571.56,573.5,84259,-23747
ALHI,02/24/2009,5.8,6,5.8,6,3000,0
ALI,02/24/2009,5.8,5.8,5.7,5.8,1518000,-3358200
BRN,02/24/2009,2.6,2.7,2.6,2.6,1963000,0
ELI,02/24/2009,0.23,0.23,0.23,0.23,2200000,0
FLI,02/24/2009,0.38,0.39,0.38,0.38,12820000,-4415600
LND,02/24/2009,0.185,0.185,0.18,0.18,1200000,-217000
MEG,02/24/2009,0.53,0.54,0.52,0.53,67200000,0
MPI,02/24/2009,2.9,2.9,2.9,2.9,151000,0
RLC,02/24/2009,4.75,4.75,4.5,4.6,67000,0
RLT,02/24/2009,0.195,0.195,0.195,0.195,50000,0
SHNG,02/24/2009,0.9,0.9,0.9,0.9,50000,0
SMDC,02/24/2009,2.12,2.12,2.12,2.12,15000,0
SMPH,02/24/2009,7.5,7.5,7.4,7.4,1665000,-6023800
UW,02/24/2009,0.0675,0.0675,0.0675,0.0675,100000,6750
VLL,02/24/2009,0.83,0.83,0.8,0.8,19820000,-9739600
^SERVICE,02/24/2009,1165.82,1165.82,1153.47,1154.05,250485,-116021
ABS,02/24/2009,13.25,13.25,12.5,12.5,157000,0
GMA7,02/24/2009,3.6,3.65,3.55,3.65,170000,0
DGTL,02/24/2009,1,1.04,1,1.04,111000,0
GLO,02/24/2009,775,780,770,770,16130,-7689600
PLTL,02/24/2009,6.7,6.9,6.7,6.9,520000,-1557500
TEL,02/24/2009,2160,2165,2155,2155,88420,-93535900
