^FINANCIAL,10/09/2009,636.89,640.77,633.83,637.26,276900,135441
BDO,10/09/2009,35.5,36,35,36,832600,1155200
BPI,10/09/2009,46,46,45.5,45.5,1013000,28634350
CHIB,10/09/2009,370,370,370,370,6360,0
CHTR,10/09/2009,23,23,23,23,1000,0
MBT,10/09/2009,41.5,42.5,41.5,42,3136900,106505450
PBC,10/09/2009,40,40,40,40,100,0
PNB,10/09/2009,25,25,24.75,24.75,1214100,0
RCB,10/09/2009,17.75,17.75,17.75,17.75,370100,195250
SECB,10/09/2009,54,54,53.5,54,204600,702150
UBP,10/09/2009,32,33,32,33,345100,-2073600
COL,10/09/2009,10.75,10.75,10.25,10.75,87500,0
I,10/09/2009,3.95,3.95,3.95,3.95,33000,0
MED,10/09/2009,0.62,0.66,0.52,0.54,4470000,27200
MFC,10/09/2009,850,850,850,850,180,0
NRCP,10/09/2009,1.88,1.88,1.88,1.88,70000,0
PSE,10/09/2009,330,330,322.5,322.5,8110,295875
V,10/09/2009,1.12,1.14,1.12,1.12,676000,0
^INDUSTRIAL,10/09/2009,4150.49,4197.46,4135.48,4191.53,807675,153966
ACR,10/09/2009,0.62,0.62,0.62,0.62,200000,-124000
AP,10/09/2009,7.3,7.4,7.1,7.3,9102000,7447400
EDC,10/09/2009,4.8,4.8,4.75,4.8,10073000,8296250
FGEN,10/09/2009,16.25,17.5,16,17,8531900,-21133850
FPH,10/09/2009,40,40.5,40,40.5,2614200,75038300
MER,10/09/2009,183,192,182,188,464220,19970720
MWC,10/09/2009,16.25,16.25,16,16.25,8785100,30774700
PCOR,10/09/2009,5,5,5,5,1758000,100000
PNX,10/09/2009,5.3,5.3,5.2,5.3,388000,0
SPC,10/09/2009,3,3,3,3,12000,36000
TA,10/09/2009,1.12,1.12,1.12,1.12,486000,0
AMC,10/09/2009,5.6,5.7,5.6,5.7,358000,792300
ANI,10/09/2009,18,19,17.5,19,3161300,239000
CAT,10/09/2009,4,4,4,4,10000,0
GSMI,10/09/2009,18.75,18.75,18.5,18.75,7400,0
JFC,10/09/2009,52,52.5,52,52.5,791000,34376700
PIP,10/09/2009,2.46,2.5,2.46,2.48,9401000,-2269200
RFM,10/09/2009,0.49,0.51,0.49,0.51,660000,0
ROX,10/09/2009,3.4,3.4,3.4,3.4,3000,0
SFI,10/09/2009,0.155,0.155,0.155,0.155,2520000,0
SMB,10/09/2009,9,9.1,9,9,47000,0
SMC,10/09/2009,65.5,65.5,65.5,65.5,39400,0
SMCB,10/09/2009,66.5,67,66,66.5,182200,1356050
TUNA,10/09/2009,1.98,2,1.92,1.94,6890000,389000
URC,10/09/2009,11.75,11.75,11.25,11.25,1835100,-330875
CMT,10/09/2009,1.14,1.14,1.1,1.12,4716000,-31300
EEI,10/09/2009,2.5,2.5,2.46,2.46,1223000,-40000
FED,10/09/2009,8,8,8,8,1000,0
HLCM,10/09/2009,5,5,5,5,354000,-1105000
RCM,10/09/2009,3.35,3.55,3.35,3.4,446000,0
T,10/09/2009,3.65,3.9,3.65,3.85,77000,0
VUL,10/09/2009,0.65,0.65,0.64,0.64,150000,0
COAT,10/09/2009,2.38,2.38,2.36,2.38,1013000,0
AAI,10/09/2009,9.1,10,8.9,9,95000,0
ION,10/09/2009,1.4,1.58,1.4,1.54,1116000,0
MUSX,10/09/2009,0.11,0.115,0.11,0.115,2430000,0
SPH,10/09/2009,3.2,3.4,3.2,3.3,3333000,184000
^HOLDING,10/09/2009,1635.33,1637.29,1620.7,1622.57,701735,-179161
ABA,10/09/2009,0.9,0.94,0.9,0.93,7280000,0
ABB,10/09/2009,5.4,5.4,5.4,5.4,11000,0
