^FINANCIAL,06/03/2009,599.68,599.85,584.86,586.39,447677,-163656
ASIA,06/03/2009,6,6,5.8,5.8,8000,0
BDO,06/03/2009,35.5,35.5,34.5,35.5,1365900,5977500
BPI,06/03/2009,45.5,46,44.5,45,3194400,-54671750
CHIB,06/03/2009,375,375,360,360,22740,-6849450
MBT,06/03/2009,36.5,36.5,34.5,35,5374500,-98325450
PNB,06/03/2009,22.5,23,22,22,975500,-1081000
PSB,06/03/2009,40,40,40,40,100,0
RCB,06/03/2009,16.25,16.25,16,16,116200,1040000
SECB,06/03/2009,42.5,42.5,41.5,41.5,269800,-7604750
UBP,06/03/2009,26,26,25,25.5,725700,-2545000
BLFI,06/03/2009,1.3,1.3,1.3,1.3,124000,-141700
COL,06/03/2009,7.6,7.7,7.5,7.7,64000,0
I,06/03/2009,4.2,4.2,4.15,4.15,16000,0
MFC,06/03/2009,850,895,850,890,1290,544700
NRCP,06/03/2009,1.7,1.7,1.7,1.7,161000,0
PSE,06/03/2009,290,290,290,290,5760,0
SLF,06/03/2009,1060,1080,1060,1080,260,0
V,06/03/2009,1.16,1.16,1.12,1.12,790000,0
^INDUSTRIAL,06/03/2009,3266.55,3270.41,3239.38,3250.26,713226,48568
ACR,06/03/2009,0.6,0.61,0.55,0.55,770000,0
AP,06/03/2009,5.4,5.4,5.3,5.4,8964000,30429000
EDC,06/03/2009,3.85,3.95,3.8,3.9,32705000,4272350
FGEN,06/03/2009,20.25,22,20.25,21.5,10375200,-14469650
FPH,06/03/2009,28.5,31,28.5,29.5,4516500,-21002050
MER,06/03/2009,118,118,114,115,304660,25363770
MWC,06/03/2009,14.25,14.25,14,14,1710000,-130675
PCOR,06/03/2009,5.9,5.9,5.7,5.8,1707000,1203400
PNX,06/03/2009,5.9,5.9,5.9,5.9,10000,0
PWR,06/03/2009,0.3,0.32,0.29,0.32,1220000,0
TA,06/03/2009,1.1,1.1,1.06,1.06,649000,1100
AMC,06/03/2009,4.4,4.4,4.4,4.4,52000,206800
ANI,06/03/2009,20,21.5,20,21.5,121400,0
GSMI,06/03/2009,16,16,15.75,16,71500,0
JFC,06/03/2009,51.5,51.5,50,51,872300,26035300
PIP,06/03/2009,1.38,1.4,1.36,1.36,6491000,2123780
RFM,06/03/2009,0.35,0.35,0.33,0.33,2590000,0
SMB,06/03/2009,9.1,9.3,9.1,9.3,52000,0
SMC,06/03/2009,54,54,53,53,133400,0
SMCB,06/03/2009,54,54,53.5,53.5,137700,-362050
TUNA,06/03/2009,1.36,1.36,1.3,1.3,5597000,56020
URC,06/03/2009,8.6,8.6,8.2,8.3,1024000,-4466900
VITA,06/03/2009,0.16,0.17,0.16,0.16,1070000,8000
BCI,06/03/2009,8.1,8.1,8.1,8.1,20000,0
CMT,06/03/2009,0.92,0.94,0.92,0.93,9510000,1952700
EEI,06/03/2009,1.86,1.86,1.82,1.84,1948000,-1928320
HLCM,06/03/2009,3.75,3.75,3.6,3.6,465000,0
RCM,06/03/2009,2.48,2.48,2.36,2.36,132000,0
T,06/03/2009,3.4,3.5,3.4,3.5,56000,0
VUL,06/03/2009,0.84,0.84,0.8,0.8,70000,0
COAT,06/03/2009,2.24,2.24,2.2,2.22,320000,0
ION,06/03/2009,1.28,1.4,1.28,1.36,483000,0
MUSX,06/03/2009,0.11,0.115,0.105,0.115,51620000,25300
PMPC,06/03/2009,6.2,6.3,6.2,6.3,12000,0
SPH,06/03/2009,2.95,2.95,2.95,2.95,312000,-749300
^HOLDING,06/03/2009,1448.2,1448.2,1417.53,1427.44,431021,13664
ABA,06/03/2009,0.94,0.97,0.94,0.97,620000,0
AC,06/03/2009,310,312.5,302.5,305,296510,42411300
AEV,06/03/2009,6.2,6.3,6.2,6.3,194000,1198300
AGI,06/03/2009,3.3,3.3,3.2,3.3,3959000,-3300
AJO,06/03/2009,0.0575,0.0575,0.0575,0.0575,5500000,0
ANS,06/03/2009,2.38,2.38,2.38,2.38,40000,-64260
APM,06/03/2009,0.009,0.009,0.009,0.009,2000000,0
ATN,06/03/2009,4,4,3.9,4,274000,0
ATNB,06/03/2009,4,4.3,3.95,4.3,465000,0
BPC,06/03/2009,1.9,2.06,1.9,2.02,67918000,-9007140
DMC,06/03/2009,7.7,7.7,7.6,7.6,1905000,-6596100
FDC,06/03/2009,1.9,1.92,1.9,1.9,31000,0
HI,06/03/2009,1.76,1.76,1.74,1.76,581000,-527260
JGS,06/03/2009,5.3,5.4,5.1,5.1,274000,5200
JOH,06/03/2009,1.3,1.3,1.3,1.3,5000,0
LIHC,06/03/2009,7.9,8,7.4,7.8,1521000,92700
MHC,06/03/2009,0.25,0.27,0.25,0.27,120000,0
MIC,06/03/2009,3.35,3.4,3.2,3.3,123000,0
MPI,06/03/2009,6,6,5.6,5.7,4636000,513000
PA,06/03/2009,0.08,0.08,0.075,0.075,59800000,-1507500
POPI,06/03/2009,0.32,0.37,0.32,0.37,340000,-67100
SGI,06/03/2009,0.5,0.51,0.5,0.5,3030000,-1467000
SINO,06/03/2009,0.205,0.205,0.205,0.205,190000,0
SM,06/03/2009,312.5,312.5,307.5,310,377960,-11316175
SOC,06/03/2009,1.4,1.68,1.4,1.66,1966000,0
UNI,06/03/2009,0.12,0.125,0.12,0.125,1120000,0
WIN,06/03/2009,0.135,0.135,0.13,0.13,220000,0
ZHI,06/03/2009,0.33,0.42,0.3,0.42,9660000,0
^PROPERTY,06/03/2009,902.37,908.92,884.08,889.06,494767,52775
ALCO,06/03/2009,0.145,0.2,0.145,0.2,1390000,0
ALHI,06/03/2009,6.5,6.5,6.5,6.5,2000,0
ALI,06/03/2009,9.3,9.4,9,9.1,11141000,-10817700
BEL,06/03/2009,0.8,0.8,0.8,0.8,160000,0
BRN,06/03/2009,3.1,3.15,3.05,3.1,5510000,31000
CDC,06/03/2009,1.7,1.8,1.7,1.8,70000,23400
CEI,06/03/2009,0.042,0.042,0.041,0.041,400000,0
CHI,06/03/2009,1.96,1.98,1.84,1.84,80000,-11860
CYBR,06/03/2009,0.34,0.34,0.32,0.32,4370000,-698000
ELI,06/03/2009,0.45,0.45,0.44,0.44,290000,8800
EVER,06/03/2009,0.11,0.115,0.11,0.115,1370000,0
FLI,06/03/2009,0.82,0.83,0.8,0.81,109820000,1927400
HP,06/03/2009,3.05,3.05,3.05,3.05,5000,-15250
LAND,06/03/2009,2,2,2,2,64000,48000
LND,06/03/2009,0.32,0.32,0.32,0.32,900000,0
MEG,06/03/2009,1.12,1.12,1.06,1.1,78053000,17975600
MRC,06/03/2009,0.24,0.24,0.24,0.24,2890000,0
PRMX,06/03/2009,3.95,4,3.95,3.95,25000,0
RLC,06/03/2009,7.6,7.6,7.4,7.4,17318000,880600
RLT,06/03/2009,0.32,0.32,0.32,0.32,200000,0
SHNG,06/03/2009,1.4,1.42,1.4,1.4,91000,0
SLI,06/03/2009,0.85,0.85,0.85,0.85,10000,0
SMDC,06/03/2009,3,3,3,3,103000,0
SMPH,06/03/2009,9.7,9.7,9.5,9.6,6023000,39164800
SUN,06/03/2009,0.48,0.48,0.48,0.48,700000,43200
UW,06/03/2009,0.11,0.11,0.11,0.11,700000,0
VLL,06/03/2009,1.76,1.76,1.74,1.74,5684000,4215900
^SERVICE,06/03/2009,1290.55,1293.65,1284.54,1286.51,930987,283326
ABS,06/03/2009,21.25,21.75,21,21.5,386100,0
GMA7,06/03/2009,6.8,6.8,6.6,6.6,1405000,0
MB,06/03/2009,0.4,0.4,0.4,0.4,100000,0
DGTL,06/03/2009,1.38,1.4,1.36,1.38,3197000,0
GLO,06/03/2009,970,970,960,965,407250,161416900
PLTL,06/03/2009,7.9,8,7.9,8,1211000,479000
TEL,06/03/2009,2245,2250,2240,2245,158620,121084600
BHI,06/03/2009,0.115,0.115,0.115,0.115,300000,0
DFNN,06/03/2009,7.7,8,7.7,7.8,77000,385200
IMP,06/03/2009,8,12.5,8,12.5,2800,0
IP,06/03/2009,2.7,2.7,2.46,2.55,2668000,0
IS,06/03/2009,0.08,0.08,0.08,0.08,500000,0
ISM,06/03/2009,0.027,0.027,0.025,0.026,16900000,0
TBGI,06/03/2009,3.45,3.55,3.45,3.55,296000,612500
WEB,06/03/2009,0.0525,0.0525,0.048,0.048,216400000,33600
ATI,06/03/2009,3.35,3.35,3.35,3.35,66000,0
ATS,06/03/2009,1.24,1.24,1.22,1.22,198000,0
ICT,06/03/2009,16.75,17.25,16.25,16.25,2759600,-2478250
MAC,06/03/2009,2.9,2.9,2.85,2.85,251000,-171000
PAL,06/03/2009,2.8,2.8,2.8,2.8,55000,0
TOL,06/03/2009,10.5,10.5,10.5,10.5,200,0
LR,06/03/2009,1.24,1.24,1.2,1.24,920000,0
MJC,06/03/2009,3.2,3.2,3.2,3.2,28000,0
PEP,06/03/2009,0.65,0.65,0.62,0.64,190000,19300
WPI,06/03/2009,0.32,0.32,0.32,0.32,110000,-3200
APC,06/03/2009,0.39,0.39,0.38,0.39,4910000,0
LOTO,06/03/2009,10.25,10.25,10.25,10.25,5500,0
PAX,06/03/2009,3.15,3.25,2.9,2.95,26446000,1947350
PGPI,06/03/2009,8.8,8.8,8.8,8.8,3000,0
^MINING-OIL,06/03/2009,5990.09,6035.69,5899.08,5946.25,138294,-6655
APX,06/03/2009,3.3,3.35,3.2,3.2,462000,0
APXB,06/03/2009,3.25,3.3,3.2,3.3,220000,0
AR,06/03/2009,0.006,0.006,0.0055,0.0055,109000000,0
BCB,06/03/2009,9.6,9.6,9.6,9.6,1000,0
DIZ,06/03/2009,4.4,4.4,4.1,4.15,123000,0
GEO,06/03/2009,0.74,0.75,0.71,0.72,17550000,651000
LC,06/03/2009,0.22,0.23,0.22,0.22,84740000,0
LCB,06/03/2009,0.225,0.235,0.225,0.23,31480000,-1170700
MA,06/03/2009,0.016,0.016,0.016,0.016,181900000,0
MAB,06/03/2009,0.017,0.017,0.017,0.017,96000000,0
NI,06/03/2009,8.2,8.2,7.7,7.9,498000,179400
OM,06/03/2009,0.009,0.009,0.009,0.009,440000000,450000
PX,06/03/2009,6.5,6.5,6.3,6.4,10328000,822300
SCC,06/03/2009,40.5,41.5,40.5,41.5,304900,-7912750
UPM,06/03/2009,0.009,0.009,0.0085,0.009,21000000,0
BSC,06/03/2009,0.16,0.16,0.16,0.16,50000,0
OPM,06/03/2009,0.016,0.016,0.016,0.016,20800000,0
OPMB,06/03/2009,0.016,0.016,0.016,0.016,68000000,0
OV,06/03/2009,0.016,0.016,0.016,0.016,204100000,324800
ACPA,06/03/2009,510,510,510,510,3100,0
ACPR,06/03/2009,106,106,105,105,30200,0
TELH,06/03/2009,10.5,10.5,10.5,10.5,400,0
TELQ,06/03/2009,10.5,10.5,10.5,10.5,300,0
ABSP,06/03/2009,21.75,22,21.75,22,277400,6092950
GMAP,06/03/2009,6.7,6.7,6.5,6.5,1785000,321600
^ALLSHARES,06/03/2009,1614.49,1615.52,1594.4,1598.79,0,0
^PSEi,06/03/2009,2493.6,2495.89,2462.48,2471.19,3155974,234441
