^FINANCIAL,08/27/2009,614.4,624.37,613.26,620.03,942385,-388452
ASIA,08/27/2009,6.2,6.4,6.2,6.2,89000,0
BDO,08/27/2009,35.5,36,35,35.5,1116400,-19017350
BPI,08/27/2009,44.5,45,44.5,44.5,5417200,-206800100
CHIB,08/27/2009,387.5,397.5,387.5,397.5,29090,0
CSB,08/27/2009,27.5,27.5,27.5,27.5,235000,0
MBT,08/27/2009,39,40,39,39.5,7867000,-32848250
PNB,08/27/2009,23.5,24.5,23.5,23.75,3838900,-41681675
PSB,08/27/2009,42.5,42.5,42.5,42.5,800,0
RCB,08/27/2009,17.25,17.75,17.25,17.25,1607900,13346300
SECB,08/27/2009,47,51,47,51,3621700,-103683750
UBP,08/27/2009,29,30.5,29,30.5,564500,2833500
BKD,08/27/2009,1.2,1.2,1.2,1.2,40000,0
BLFI,08/27/2009,1.24,1.24,1.2,1.2,382000,-447560
COL,08/27/2009,10.25,10.5,10.25,10.5,62300,56700
I,08/27/2009,4.15,4.2,4.15,4.2,42000,0
MED,08/27/2009,0.195,0.2,0.195,0.2,2400000,0
NRCP,08/27/2009,2.04,2.12,2.04,2.1,3257000,-210000
PSE,08/27/2009,337.5,337.5,335,335,18620,0
V,08/27/2009,1.08,1.08,1.08,1.08,798000,0
^INDUSTRIAL,08/27/2009,4083.21,4098.67,4056.3,4081.71,658938,14616
ACR,08/27/2009,0.62,0.62,0.6,0.6,400000,0
AP,08/27/2009,5.8,6,5.8,6,16989000,-2515400
EDC,08/27/2009,4.45,4.5,4.45,4.5,32226000,955250
FGEN,08/27/2009,20.5,20.75,20,20.75,1850000,9452125
FPH,08/27/2009,41,41.5,41,41.5,1669900,14091300
MER,08/27/2009,204,206,198,199,357200,-35837050
MWC,08/27/2009,15.25,15.5,15,15.25,4469300,40369800
PCOR,08/27/2009,5.4,5.7,5.4,5.7,1017000,-28500
PNX,08/27/2009,5.3,5.3,5.2,5.2,383000,52000
PWR,08/27/2009,0.29,0.29,0.29,0.29,150000,0
TA,08/27/2009,1.04,1.06,1.04,1.04,991000,5200
AMC,08/27/2009,5.9,5.9,5.8,5.8,15000,23600
ANI,08/27/2009,13.5,13.5,13.5,13.5,71600,0
GSMI,08/27/2009,18,18.25,18,18,2200,0
JFC,08/27/2009,51,51,50.5,51,92800,-4313550
PIP,08/27/2009,2.1,2.16,2.04,2.06,9276000,210000
RFM,08/27/2009,0.49,0.49,0.48,0.48,800000,0
ROX,08/27/2009,2.9,2.9,2.9,2.9,2000,0
SFI,08/27/2009,0.165,0.165,0.16,0.16,4050000,0
SMB,08/27/2009,9.2,9.2,9.2,9.2,22000,0
SMC,08/27/2009,65,65,65,65,55800,0
