^FINANCIAL,06/25/2009,548.59,551.67,548.05,551.54,203159,-19276
ASIA,06/25/2009,5.2,5.2,5.2,5.2,1000,0
BDO,06/25/2009,31.5,32,31,32,2588700,-44710700
BPI,06/25/2009,43.5,43.5,43,43.5,1138300,22487350
CHIB,06/25/2009,347.5,347.5,345,345,1440,0
MBT,06/25/2009,32,32,32,32,1801200,6867200
PNB,06/25/2009,20,20.5,19.5,20.5,112000,30000
PSB,06/25/2009,40,40,40,40,2000,0
RCB,06/25/2009,14.5,14.5,14.25,14.25,103200,0
SECB,06/25/2009,40,42,40,42,12500,0
UBP,06/25/2009,23.5,23.5,23.25,23.5,39000,0
BLFI,06/25/2009,1.24,1.24,1.24,1.24,1000,0
COL,06/25/2009,7.3,7.3,7.1,7.2,655000,-3855000
FAF,06/25/2009,0.52,0.52,0.52,0.52,150000,0
FFI,06/25/2009,5.4,5.5,5.4,5.5,2000,0
FMIC,06/25/2009,29.5,32,29.5,32,2100,-29500
I,06/25/2009,4.1,4.1,4.1,4.1,3000,0
MED,06/25/2009,0.16,0.18,0.16,0.165,1020000,0
NRCP,06/25/2009,1.66,1.66,1.64,1.64,1269000,-65600
PSE,06/25/2009,260,260,260,260,850,0
SLF,06/25/2009,1050,1095,1050,1095,100,0
V,06/25/2009,1.02,1.02,1,1.02,1220000,0
^INDUSTRIAL,06/25/2009,3372.76,3433.3,3372.76,3426.49,846402,62424
ACR,06/25/2009,0.5,0.5,0.5,0.5,150000,0
AP,06/25/2009,5.6,5.7,5.6,5.6,1859000,3942400
EDC,06/25/2009,3.8,3.9,3.8,3.9,47000000,121811050
FGEN,06/25/2009,19.75,20,19.5,20,1400700,0
FPH,06/25/2009,28.5,30,28.5,29.5,2534500,-4705900
MER,06/25/2009,140,146,140,145,741600,-17852260
MWC,06/25/2009,14.25,14.75,14.25,14.5,9205500,20577650
PCOR,06/25/2009,5.4,5.5,5.4,5.5,302000,744400
PNX,06/25/2009,6.8,6.8,6.7,6.7,444000,-68000
PWR,06/25/2009,0.27,0.27,0.27,0.27,10000,0
SPC,06/25/2009,3,3,3,3,1000,-3000
TA,06/25/2009,0.95,0.95,0.95,0.95,400000,0
AMC,06/25/2009,4.35,4.4,4.35,4.4,17000,4350
ANI,06/25/2009,12.5,12.75,12.25,12.5,62000,0
GSMI,06/25/2009,16.5,16.5,15.75,15.75,17200,0
JFC,06/25/2009,47,47,47,47,308500,3731800
PCKH,06/25/2009,10,10,10,10,64000,0
PIP,06/25/2009,1.4,1.4,1.36,1.38,1277000,0
RFM,06/25/2009,0.32,0.32,0.32,0.32,70000,0
SMB,06/25/2009,9,9,8.9,8.9,18000,0
SMC,06/25/2009,64,65,64,64.5,965900,0
SMCB,06/25/2009,64,65,63.5,64.5,1878500,-37331400
TUNA,06/25/2009,1.38,1.42,1.36,1.4,4982000,24480
URC,06/25/2009,7.2,7.3,7.2,7.3,12019000,-27325200
BCI,06/25/2009,8,8,8,8,50000,0
CMT,06/25/2009,0.8,0.8,0.79,0.8,2240000,0
EEI,06/25/2009,1.6,1.6,1.58,1.58,431000,-201260
HLCM,06/25/2009,3.1,3.1,3.05,3.05,336000,-964950
RCM,06/25/2009,2.12,2.12,2.08,2.08,301000,0
T,06/25/2009,3.2,3.25,3.1,3.1,34000,0
COAT,06/25/2009,2.22,2.22,2.2,2.22,287000,0
EURO,06/25/2009,1.62,1.62,1.62,1.62,1000,0
ION,06/25/2009,1.36,1.36,1.36,1.36,20000,0
MUSX,06/25/2009,0.11,0.115,0.105,0.115,52560000,10500
SPH,06/25/2009,3,3,2.95,3,332000,30000
^HOLDING,06/25/2009,1336.52,1358.37,1331.18,1338.32,389850,-63589
AC,06/25/2009,287.5,290,282.5,282.5,786100,-64521050
AEV,06/25/2009,6.2,6.3,6.2,6.2,151000,-235900
AGI,06/25/2009,2.85,2.9,2.8,2.85,6480000,-8939750
APM,06/25/2009,0.007,0.007,0.007,0.007,4000000,0
APO,06/25/2009,1.16,1.22,1.14,1.22,779000,0
ATN,06/25/2009,3.95,4,3.9,4,152000,0
ATNB,06/25/2009,4,4.2,3.95,4.2,524000,0
BPC,06/25/2009,1.92,2.02,1.92,2,25053000,1286940
DMC,06/25/2009,6.5,6.5,6.2,6.2,851000,-3582400
FDC,06/25/2009,1.84,1.84,1.84,1.84,10000,0
FJPB,06/25/2009,1.5,1.5,1.5,1.5,41000,0
HI,06/25/2009,1.92,1.92,1.92,1.92,21000,0
JGS,06/25/2009,4.4,4.5,4.4,4.5,498000,-4400
LIHC,06/25/2009,6.4,7.1,6.4,7.1,1108000,-1056000
MIC,06/25/2009,2.85,2.9,2.75,2.85,58000,0
MPI,06/25/2009,5.1,5.3,5.1,5.2,1737000,366000
PA,06/25/2009,0.07,0.07,0.065,0.0675,3300000,0
SGI,06/25/2009,0.66,0.66,0.64,0.64,850000,0
SINO,06/25/2009,0.17,0.175,0.17,0.17,1500000,0
SM,06/25/2009,305,310,305,305,188530,12967025
SOC,06/25/2009,1.66,1.66,1.58,1.58,397000,0
ZHI,06/25/2009,0.29,0.34,0.29,0.34,30950000,130000
^PROPERTY,06/25/2009,826.17,838.68,820.35,824.45,531199,-91689
ALI,06/25/2009,8.7,8.8,8.5,8.5,35467000,-100573500
BEL,06/25/2009,0.75,0.76,0.75,0.76,400000,0
BRN,06/25/2009,2.95,3,2.85,2.95,1580000,0
CEI,06/25/2009,0.034,0.034,0.034,0.034,7400000,0
CHI,06/25/2009,1.8,1.82,1.8,1.82,10000,-16380
CYBR,06/25/2009,0.33,0.34,0.33,0.33,4300000,0
ELI,06/25/2009,0.38,0.38,0.38,0.38,320000,3800
FLI,06/25/2009,0.74,0.75,0.74,0.75,50800000,12851500
IRCB,06/25/2009,0.5,0.54,0.5,0.54,150000,-26200
LND,06/25/2009,0.3,0.3,0.28,0.3,2450000,0
MEG,06/25/2009,0.97,1.02,0.97,1,101060000,11942000
MRC,06/25/2009,0.2,0.205,0.2,0.205,2190000,0
PHES,06/25/2009,0.23,0.23,0.23,0.23,10000,0
PRMX,06/25/2009,4.5,4.65,4.5,4.65,182000,431500
RLC,06/25/2009,6.6,6.8,6.6,6.7,6887000,-15551400
RLT,06/25/2009,0.27,0.28,0.27,0.28,3250000,0
SHNG,06/25/2009,1.38,1.38,1.38,1.38,15000,0
SMDC,06/25/2009,3,3.05,3,3,252000,0
SMPH,06/25/2009,8.8,8.9,8.8,8.9,3177000,-1360700
SUN,06/25/2009,0.37,0.41,0.37,0.41,60000,0
UW,06/25/2009,0.09,0.09,0.09,0.09,1900000,0
VLL,06/25/2009,1.58,1.62,1.58,1.6,3212000,610000
^SERVICE,06/25/2009,1306.26,1351.08,1305.71,1333.35,799453,174509
ABS,06/25/2009,21,21.5,21,21.25,18200,0
GMA7,06/25/2009,6.1,6.4,6.1,6.3,187000,0
DGTL,06/25/2009,1.3,1.34,1.3,1.32,2021000,0
GLO,06/25/2009,955,965,955,955,119660,49554800
PLTL,06/25/2009,8.3,8.4,8.3,8.4,573000,-415000
TEL,06/25/2009,2380,2415,2365,2375,250810,121986600
DFNN,06/25/2009,7.5,7.7,7.5,7.7,123000,900000
IP,06/25/2009,2.18,2.34,2.18,2.28,2913000,0
ISM,06/25/2009,0.02,0.02,0.02,0.02,4900000,0
TBGI,06/25/2009,3.2,3.2,3.2,3.2,58000,0
WEB,06/25/2009,0.05,0.05,0.05,0.05,13000000,0
ATI,06/25/2009,3.2,3.2,3.2,3.2,12000,0
ATS,06/25/2009,1.22,1.22,1.22,1.22,40000,-3660
ICT,06/25/2009,15.5,16,15.5,15.75,268700,-338550
MAC,06/25/2009,2.85,2.85,2.85,2.85,52000,0
TOL,06/25/2009,8,8,8,8,1000,0
LR,06/25/2009,0.97,0.98,0.97,0.98,80000,-58800
PEP,06/25/2009,0.72,0.72,0.69,0.69,3030000,-609600
APC,06/25/2009,0.32,0.34,0.32,0.32,6010000,0
LOTO,06/25/2009,9.5,9.6,9.5,9.6,53000,-28800
PAX,06/25/2009,2.3,2.55,2.3,2.46,24230000,3522340
PGPI,06/25/2009,9,9,9,9,5000,0
SEVN,06/25/2009,2.5,2.5,2.5,2.5,2000,0
^MINING-OIL,06/25/2009,5672.65,5732.08,5627.15,5693.14,270778,11269
APX,06/25/2009,3,3,2.95,3,51000,0
APXB,06/25/2009,3,3.05,3,3,126000,0
AR,06/25/2009,0.0044,0.0046,0.0044,0.0044,65000000,0
AT,06/25/2009,5.9,6,5.9,6,1400000,58500
DIZ,06/25/2009,3.3,3.4,3.3,3.4,8000,-10200
GEO,06/25/2009,0.6,0.63,0.6,0.62,8570000,-4800
LC,06/25/2009,0.175,0.185,0.175,0.18,61870000,0
LCB,06/25/2009,0.18,0.185,0.18,0.185,26260000,-55800
MA,06/25/2009,0.013,0.013,0.013,0.013,44500000,0
MAB,06/25/2009,0.013,0.013,0.013,0.013,95000000,0
NI,06/25/2009,6.3,6.5,6.2,6.5,287000,0
OM,06/25/2009,0.008,0.008,0.008,0.008,25000000,0
PX,06/25/2009,7,7,6.8,6.9,21781000,13047400
SCC,06/25/2009,36.5,36.5,36,36.5,45700,-1653450
UPM,06/25/2009,0.0065,0.0065,0.0065,0.0065,1000000,0
OPM,06/25/2009,0.013,0.013,0.013,0.013,48500000,0
OPMB,06/25/2009,0.013,0.013,0.013,0.013,16300000,92300
OV,06/25/2009,0.013,0.014,0.013,0.014,29900000,0
PECB,06/25/2009,10.25,10.25,10.25,10.25,20000,0
PERC,06/25/2009,6.2,6.7,6.2,6.7,53000,-204600
ACPA,06/25/2009,510,510,510,510,100,0
FPHP,06/25/2009,96,97,96,96,264100,0
TLCC,06/25/2009,10.5,10.5,10.5,10.5,100,0
ABSP,06/25/2009,20.75,21.25,20.75,21,336000,-753500
GMAP,06/25/2009,6.2,6.3,6.2,6.3,434000,-472500
ICTV,06/25/2009,1.26,1.28,1.26,1.28,31000,0
^ALLSHARES,06/25/2009,1569.03,1587.06,1569.03,1584.24,0,0
^PSEi,06/25/2009,2442.7,2485.71,2442.7,2467.56,3040844,72424
