^FINANCIAL,09/16/2009,615.13,618.1,609.76,609.87,409422,-35705
BDO,09/16/2009,34.5,35,34,34,2086500,-5768500
BPI,09/16/2009,44,44,43.5,43.5,1597400,28718650
CHIB,09/16/2009,387.5,387.5,382.5,382.5,7790,2024675
MBT,09/16/2009,37.5,37.5,37.5,37.5,2161100,-2658750
PNB,09/16/2009,23.5,24.5,23.25,23.75,3205900,-22783925
RCB,09/16/2009,17.5,17.5,17.25,17.25,72400,332500
SECB,09/16/2009,55.5,56.5,54.5,54.5,1370000,-38628800
UBP,09/16/2009,30.5,30.5,30,30,675600,4010000
COL,09/16/2009,10.25,10.25,10,10,108100,0
I,09/16/2009,4.5,4.5,4.35,4.35,42000,4350
MED,09/16/2009,0.2,0.23,0.2,0.22,630000,0
MFC,09/16/2009,900,900,900,900,110,0
NRCP,09/16/2009,2.04,2.06,2.02,2.04,816000,0
PSE,09/16/2009,335,337.5,325,330,15830,-955200
SLF,09/16/2009,1300,1300,1300,1300,430,0
V,09/16/2009,1.1,1.1,1.1,1.1,1234000,0
^INDUSTRIAL,09/16/2009,4067.71,4076.75,3961.7,3992.31,846909,-123791
AP,09/16/2009,6.4,6.4,6.3,6.3,3179000,3780100
EDC,09/16/2009,4.75,4.75,4.4,4.5,58332000,-105343000
FGEN,09/16/2009,17.75,17.75,16.25,16.75,6745500,-26887600
FPH,09/16/2009,38,38.5,36,36.5,2403800,-43158000
MER,09/16/2009,183,183,177,180,530320,31152700
MWC,09/16/2009,15.75,15.75,15.25,15.5,1040500,-6804150
PCOR,09/16/2009,5.3,5.3,5.2,5.2,5448000,46800
PNX,09/16/2009,5.2,5.2,5.1,5.2,75000,-296400
TA,09/16/2009,1.14,1.18,1.1,1.12,3152000,0
AMC,09/16/2009,5.6,5.6,5.5,5.6,505000,1943600
ANI,09/16/2009,17.75,18.25,17.5,18,183600,0
GSMI,09/16/2009,18.5,18.5,18.5,18.5,2800,0
JFC,09/16/2009,49.5,50,49.5,50,315700,-994100
LFM,09/16/2009,30,30,30,30,22300,0
PIP,09/16/2009,2.22,2.22,2.1,2.14,4801000,-92020
RFM,09/16/2009,0.52,0.52,0.5,0.51,520000,0
ROX,09/16/2009,3.3,3.5,3.3,3.5,4000,9900
SFI,09/16/2009,0.17,0.17,0.16,0.16,3920000,-182400
SMB,09/16/2009,9.2,9.2,9.1,9.2,47000,322000
SMC,09/16/2009,66.5,67,66.5,66.5,274600,0
SMCB,09/16/2009,68,68,67.5,67.5,253400,4503100
TUNA,09/16/2009,2.04,2.1,1.98,2,16411000,660000
URC,09/16/2009,10.5,11.25,10.5,10.75,6442300,18673675
VITA,09/16/2009,0.14,0.14,0.135,0.14,1240000,-37800
CMT,09/16/2009,1.06,1.08,1.04,1.08,3001000,-212000
EEI,09/16/2009,2.46,2.46,2.38,2.38,1992000,311400
HLCM,09/16/2009,4.7,4.7,4.6,4.6,68000,225400
RCM,09/16/2009,3.4,3.4,3.4,3.4,206000,0
T,09/16/2009,3.85,3.9,3.8,3.8,59000,0
VUL,09/16/2009,0.7,0.7,0.69,0.69,600000,0
COAT,09/16/2009,2.5,2.5,2.44,2.44,316000,0
MUSX,09/16/2009,0.12,0.13,0.12,0.125,70610000,0
PMPC,09/16/2009,6.5,6.5,6.5,6.5,5000,0
SPH,09/16/2009,3.7,3.7,3.45,3.6,7554000,-1412350
^HOLDING,09/16/2009,1557.94,1571.85,1555.28,1562.3,286778,-10677
ABA,09/16/2009,0.98,0.98,0.91,0.95,590000,0
AC,09/16/2009,307.5,310,305,307.5,214480,13033350
AEV,09/16/2009,7.2,7.3,7.2,7.3,40000,0
AGI,09/16/2009,4.55,4.55,4.45,4.5,10340000,-8458750
AJO,09/16/2009,0.06,0.0625,0.06,0.0625,1100000,0
ANS,09/16/2009,2.34,2.34,2.34,2.34,100000,0
APM,09/16/2009,0.0085,0.0085,0.0085,0.0085,141000000,-824500
APO,09/16/2009,1.34,1.34,1.32,1.32,100000,0
ATN,09/16/2009,3.75,3.9,3.7,3.8,828000,0
ATNB,09/16/2009,4.3,4.6,4,4.35,2639000,0
BPC,09/16/2009,3.45,3.45,3.3,3.3,15198000,-3375000
DMC,09/16/2009,9,9.4,8.8,8.9,3673000,4008600
