^FINANCIAL,10/15/2009,631.6,634.55,630.18,634.4,413499,132650
ASIA,10/15/2009,5.7,5.7,5.7,5.7,19000,0
BDO,10/15/2009,35,35.5,35,35,1877500,-16621500
BPI,10/15/2009,45.5,46,45.5,46,3316200,95443350
CHIB,10/15/2009,360,360,360,360,22470,-4064400
MBT,10/15/2009,42,42,41.5,42,1478500,33462400
PNB,10/15/2009,24.75,24.75,24.25,24.5,497900,1067750
PTC,10/15/2009,57,57,57,57,500,0
RCB,10/15/2009,17.5,17.5,17.25,17.5,256100,2444750
SECB,10/15/2009,54,54.5,54,54,1147500,23468400
UBP,10/15/2009,33,33.5,33,33.5,229700,-1661300
BKD,10/15/2009,1.06,1.06,1.06,1.06,100000,0
BLFI,10/15/2009,1.24,1.24,1.2,1.2,526000,-633080
COL,10/15/2009,10.5,10.75,10.5,10.75,181200,-332175
FFI,10/15/2009,5.5,5.7,5.5,5.7,5000,0
I,10/15/2009,3.9,4,3.9,3.95,58000,0
MED,10/15/2009,0.6,0.81,0.6,0.81,39130000,-416300
MFC,10/15/2009,890,890,890,890,300,0
NRCP,10/15/2009,1.8,1.8,1.78,1.78,76000,10800
PSE,10/15/2009,322.5,322.5,320,322.5,18460,481625
SLF,10/15/2009,1310,1310,1290,1290,200,0
V,10/15/2009,1.12,1.14,1.12,1.12,261000,0
^INDUSTRIAL,10/15/2009,4274.11,4277.54,4237.56,4262.81,861903,79697
AP,10/15/2009,7.2,7.4,7.2,7.3,5682000,4543700
EDC,10/15/2009,4.85,4.9,4.85,4.9,69755000,34782150
FGEN,10/15/2009,17.25,17.25,16.25,16.75,3030500,-8057550
FPH,10/15/2009,43,43,41,41.5,4038100,-5789000
MER,10/15/2009,199,200,193,197,316190,15976330
MWC,10/15/2009,16.5,16.75,16.25,16.25,2728000,18701350
PCOR,10/15/2009,5,5,4.95,4.95,3898000,-7965000
PNX,10/15/2009,5.2,5.2,5.2,5.2,327000,0
PWR,10/15/2009,0.28,0.29,0.28,0.28,290000,0
TA,10/15/2009,1.12,1.12,1.12,1.12,136000,0
AMC,10/15/2009,5.8,5.8,5.7,5.8,1023000,997600
ANI,10/15/2009,22.75,25,22.75,25,1783100,5654925
BMM,10/15/2009,30,30,30,30,100,0
GSMI,10/15/2009,19,19,19,19,37000,0
JFC,10/15/2009,52,52,51.5,52,369700,17690850
LFM,10/15/2009,30,30,30,30,1100,0
PIP,10/15/2009,2.24,2.26,2.2,2.2,3407000,33000
RFM,10/15/2009,0.49,0.5,0.49,0.5,730000,0
ROX,10/15/2009,3.4,3.4,3.4,3.4,13000,0
SFI,10/15/2009,0.155,0.155,0.15,0.15,1900000,155000
SMB,10/15/2009,9,9,9,9,7000,0
SMC,10/15/2009,66,66,66,66,19100,0
SMCB,10/15/2009,67.5,67.5,66.5,67,24300,1040500
TUNA,10/15/2009,1.88,1.94,1.86,1.88,4402000,18800
URC,10/15/2009,11.5,11.75,11.5,11.5,951300,2244800
VITA,10/15/2009,0.155,0.155,0.155,0.155,200000,0
CMT,10/15/2009,1.1,1.16,1.08,1.14,11194000,-15000
EEI,10/15/2009,2.42,2.48,2.42,2.48,2843000,0
HLCM,10/15/2009,5,5.3,5,5.3,1332000,-240400
RCM,10/15/2009,3.25,3.5,3.25,3.5,354000,-87500
T,10/15/2009,3.8,3.8,3.8,3.8,19000,0
VUL,10/15/2009,0.66,0.66,0.66,0.66,110000,0
COAT,10/15/2009,2.38,2.38,2.36,2.38,561000,0
AAI,10/15/2009,9.9,10.25,9,9.3,127000,0
ION,10/15/2009,1.8,1.82,1.72,1.76,1276000,0
MRAY,10/15/2009,10,10,10,10,16000,0
MUSX,10/15/2009,0.115,0.115,0.11,0.115,7560000,0
PMPC,10/15/2009,6.6,6.6,6.6,6.6,2000,0
SPH,10/15/2009,3.15,3.15,3.15,3.15,390000,12600
^HOLDING,10/15/2009,1620.56,1631.54,1611.07,1618.85,454049,-79253
ABA,10/15/2009,0.87,0.88,0.85,0.88,630000,0
ABB,10/15/2009,8.1,8.1,8.1,8.1,1000,0
AC,10/15/2009,315,315,307.5,310,452460,-83920025
AEV,10/15/2009,7.7,7.9,7.4,7.9,981000,-399700
AGI,10/15/2009,4.7,4.8,4.7,4.7,10572000,31411700
AJO,10/15/2009,0.06,0.06,0.0575,0.0575,7500000,0
ANS,10/15/2009,2.22,2.22,2.22,2.22,42000,0
APM,10/15/2009,0.009,0.009,0.008,0.008,44000000,0
APO,10/15/2009,1.28,1.28,1.28,1.28,97000,0
ATN,10/15/2009,4.3,4.3,4.15,4.25,191000,0
ATNB,10/15/2009,5.6,6.2,5.6,6.2,531000,0
BPC,10/15/2009,3.8,3.8,3.6,3.65,28600000,-24992450
DMC,10/15/2009,9.1,9.6,9.1,9.5,3557000,8263300
FDC,10/15/2009,2.1,2.1,2.1,2.1,41000,0
HI,10/15/2009,2.2,2.2,2.2,2.2,50000,0
JGS,10/15/2009,6.6,6.6,6.5,6.6,184000,198000
LIHC,10/15/2009,9.5,9.8,9.5,9.7,452000,19400
MHC,10/15/2009,0.35,0.39,0.35,0.37,1260000,0
MIC,10/15/2009,4.2,4.25,4.15,4.25,367000,-42000
MPI,10/15/2009,3.7,3.7,3.6,3.65,16005000,-2123100
PA,10/15/2009,0.085,0.085,0.0825,0.0825,11700000,0
POPI,10/15/2009,0.41,0.41,0.41,0.41,170000,0
PRIM,10/15/2009,0.75,0.8,0.7,0.72,610000,0
SGI,10/15/2009,0.67,0.67,0.67,0.67,200000,0
SINO,10/15/2009,0.28,0.28,0.27,0.27,1400000,0
SM,10/15/2009,322.5,322.5,320,322.5,130250,-7800575
SOC,10/15/2009,1.84,1.84,1.84,1.84,100000,0
UNI,10/15/2009,0.12,0.12,0.12,0.12,70000,0
ZHI,10/15/2009,0.225,0.225,0.22,0.22,2710000,132000
^PROPERTY,10/15/2009,1137.68,1147.38,1117.37,1117.37,698820,-24265
ALHI,10/15/2009,8.5,8.5,8.5,8.5,100000,0
ALI,10/15/2009,11.75,11.75,11.25,11.25,15257600,-134844325
BEL,10/15/2009,1.4,1.44,1.4,1.42,2875000,-568000
BRN,10/15/2009,3.9,4.1,3.9,4,10265000,156000
CDC,10/15/2009,1.46,1.46,1.46,1.46,1000,-1460
CEI,10/15/2009,0.044,0.045,0.044,0.045,9300000,0
CHI,10/15/2009,1.92,1.92,1.92,1.92,3000,0
CPV,10/15/2009,1.9,1.9,1.9,1.9,1000,0
CYBR,10/15/2009,0.56,0.57,0.55,0.55,4230000,0
ELI,10/15/2009,0.48,0.48,0.48,0.48,2030000,0
ETON,10/15/2009,2.5,2.6,2.5,2.6,26000,0
FLI,10/15/2009,0.98,0.98,0.94,0.96,94140000,10658700
IRC,10/15/2009,0.7,0.78,0.7,0.76,1200000,0
IRCB,10/15/2009,0.73,0.76,0.73,0.74,300000,0
KEP,10/15/2009,1.5,1.5,1.5,1.5,31000,0
LND,10/15/2009,0.34,0.35,0.34,0.34,3080000,-340000
MEG,10/15/2009,1.68,1.74,1.68,1.72,150531000,126050740
MRC,10/15/2009,0.24,0.24,0.24,0.24,10000,-2400
PHES,10/15/2009,0.115,0.125,0.105,0.12,5630000,0
RLC,10/15/2009,12.5,12.5,12,12.25,6049200,-30647200
SHNG,10/15/2009,1.72,1.72,1.72,1.72,1000,0
SLI,10/15/2009,0.8,0.8,0.8,0.8,10000,0
SMDC,10/15/2009,3.85,3.9,3.85,3.9,65000,0
SMPH,10/15/2009,10.5,10.75,10.5,10.5,3227000,11273225
UW,10/15/2009,0.11,0.11,0.1,0.1,1500000,0
VLL,10/15/2009,2.2,2.22,2.18,2.18,6921000,-6000800
^SERVICE,10/15/2009,1523.93,1523.93,1511.8,1514.44,488195,-132314
ABS,10/15/2009,30,31,30,31,500,0
GMA7,10/15/2009,8.4,8.4,8.3,8.3,92000,0
DGTL,10/15/2009,1.46,1.48,1.46,1.48,2455000,642400
GLO,10/15/2009,1015,1020,1010,1015,39350,2366000
LIB,10/15/2009,3,3,2.95,3,508000,0
PLTL,10/15/2009,8,8,8,8,13000,0
TEL,10/15/2009,2620,2640,2610,2610,83840,-85032950
BHI,10/15/2009,0.1,0.1,0.0975,0.0975,900000,0
DFNN,10/15/2009,8.7,8.9,8.5,8.5,17000,0
IP,10/15/2009,1.86,1.88,1.86,1.88,65000,0
IS,10/15/2009,0.08,0.08,0.08,0.08,200000,0
ISM,10/15/2009,0.038,0.038,0.037,0.038,20100000,0
TBGI,10/15/2009,3.35,3.4,3.35,3.4,110000,34000
WEB,10/15/2009,15.25,15.5,15,15.5,4364500,2261575
