^FINANCIAL,06/26/2009,553.25,553.99,548,548.7,239109,-55458
ASIA,06/26/2009,5.6,5.6,5.6,5.6,3000,0
BDO,06/26/2009,32,32,31.5,32,2328500,-42044250
BPI,06/26/2009,43.5,44,43,43,530300,5610150
CHIB,06/26/2009,347.5,347.5,345,347.5,3600,430300
MBT,06/26/2009,32,32.5,31.5,31.5,4124200,-20052850
PNB,06/26/2009,20.75,21,20.25,20.25,119300,0
PSB,06/26/2009,40,40,40,40,5500,0
RCB,06/26/2009,14.5,14.5,14.25,14.25,46300,0
SECB,06/26/2009,42,42,40,42,45500,0
UBP,06/26/2009,24,24,23.5,23.5,47200,465300
BKD,06/26/2009,1.02,1.02,1.02,1.02,30000,0
BLFI,06/26/2009,1.2,1.2,1.2,1.2,20000,0
COL,06/26/2009,7.2,7.2,7.2,7.2,100000,0
MED,06/26/2009,0.17,0.17,0.15,0.15,1710000,0
NRCP,06/26/2009,1.66,1.66,1.66,1.66,5000,0
PSE,06/26/2009,265,270,265,270,3770,132500
SLF,06/26/2009,1050,1050,1050,1050,530,0
V,06/26/2009,1.04,1.06,1.02,1.02,273000,0
^INDUSTRIAL,06/26/2009,3468.61,3483.51,3434.26,3446.29,806972,199604
ACR,06/26/2009,0.5,0.5,0.5,0.5,100000,-40000
AP,06/26/2009,5.7,5.7,5.6,5.7,5774000,-257000
EDC,06/26/2009,3.95,3.95,3.9,3.9,41274000,116801750
FGEN,06/26/2009,20,20.5,19.75,20,1110200,2062500
FPH,06/26/2009,30,30,29,29.5,800000,0
MER,06/26/2009,148,149,142,143,248520,-1632120
MWC,06/26/2009,14.75,15,14.5,14.75,7191200,71894275
PCOR,06/26/2009,5.5,5.5,5.4,5.5,473000,547000
PNX,06/26/2009,6.7,6.9,6.7,6.9,367000,34000
TA,06/26/2009,1.04,1.04,0.95,0.96,210000,0
AMC,06/26/2009,4.4,4.5,4.4,4.5,74000,0
ANI,06/26/2009,12.5,13.5,12.5,13.25,11000,0
GSMI,06/26/2009,16.25,16.25,15.75,15.75,27000,0
JFC,06/26/2009,48,49,48,49,636000,20591150
PIP,06/26/2009,1.4,1.4,1.38,1.38,2778000,0
RFM,06/26/2009,0.32,0.32,0.3,0.3,1060000,0
SFI,06/26/2009,0.16,0.16,0.16,0.16,40000,0
SMB,06/26/2009,8.9,8.9,8.8,8.8,18000,0
SMC,06/26/2009,64.5,65.5,64.5,65.5,2330000,0
SMCB,06/26/2009,65,65.5,65,65.5,2729100,-563400
TUNA,06/26/2009,1.4,1.42,1.38,1.4,3652000,113160
URC,06/26/2009,7.5,7.5,7.3,7.4,4749000,-9062200
VITA,06/26/2009,0.125,0.125,0.12,0.12,340000,0
BCI,06/26/2009,8,8.1,8,8.1,70000,-137200
CMT,06/26/2009,0.81,0.82,0.79,0.81,1950000,-80000
EEI,06/26/2009,1.66,1.68,1.6,1.6,816000,-390020
HLCM,06/26/2009,3.05,3.15,3.05,3.1,64000,-89550
RCM,06/26/2009,2.08,2.12,2.04,2.04,210000,-64480
T,06/26/2009,3.1,3.1,3.1,3.1,5000,0
VUL,06/26/2009,0.65,0.65,0.65,0.65,300000,-97500
COAT,06/26/2009,2.24,2.28,2.24,2.26,369000,-76840
EURO,06/26/2009,1.74,1.74,1.74,1.74,5000,0
ION,06/26/2009,1.26,1.36,1.24,1.36,151000,0
MUSX,06/26/2009,0.11,0.115,0.11,0.115,48980000,0
SPH,06/26/2009,3,3.05,3,3.05,652000,51100
^HOLDING,06/26/2009,1346.23,1368.67,1346.23,1351.17,556634,-77430
ABA,06/26/2009,0.93,0.96,0.92,0.96,330000,0
AC,06/26/2009,290,290,285,285,466060,-69942625
AEV,06/26/2009,6.1,6.2,6.1,6.2,3177000,-17699700
AGI,06/26/2009,3,3,2.9,2.95,8384000,-2873800
AJO,06/26/2009,0.046,0.046,0.046,0.046,1000000,0
ANS,06/26/2009,2.36,2.36,2.36,2.36,109000,0
APM,06/26/2009,0.0075,0.0075,0.0075,0.0075,2000000,0
APO,06/26/2009,1.22,1.22,1.18,1.2,948000,0
ATN,06/26/2009,3.9,4,3.9,4,236000,0
ATNB,06/26/2009,4,4.5,4,4.5,654000,0
BPC,06/26/2009,2.04,2.04,2,2.02,12500000,10078520
DMC,06/26/2009,6.3,6.5,6.3,6.4,2144000,-5721400
FDC,06/26/2009,1.84,1.94,1.8,1.88,191000,0
HI,06/26/2009,1.92,1.92,1.92,1.92,10000,0
JGS,06/26/2009,4.6,4.65,4.45,4.45,263000,9100
LIHC,06/26/2009,7.1,7.9,7,7.7,2133000,0
MIC,06/26/2009,2.9,3,2.7,2.9,118000,0
MPI,06/26/2009,5.4,5.4,5.2,5.3,1308000,0
PA,06/26/2009,0.0675,0.0675,0.065,0.0675,7100000,0
SGI,06/26/2009,0.66,0.68,0.65,0.65,1580000,-308700
SINO,06/26/2009,0.175,0.18,0.175,0.175,2100000,0
SM,06/26/2009,305,310,305,307.5,946460,8955600
SOC,06/26/2009,1.7,1.7,1.54,1.54,162000,0
WIN,06/26/2009,0.12,0.13,0.12,0.13,1520000,0
ZHI,06/26/2009,0.36,0.37,0.34,0.34,43840000,73000
^PROPERTY,06/26/2009,838.23,839.9,828.76,829.51,339545,43393
ALI,06/26/2009,8.7,8.7,8.6,8.6,8618000,7496800
ARA,06/26/2009,0.38,0.38,0.38,0.38,10000,0
BEL,06/26/2009,0.76,0.79,0.76,0.78,650000,0
BRN,06/26/2009,3,3.1,2.95,3.05,6679000,-3245000
CEI,06/26/2009,0.034,0.038,0.034,0.038,13300000,0
CHI,06/26/2009,1.82,1.82,1.82,1.82,2000,0
CYBR,06/26/2009,0.34,0.34,0.34,0.34,300000,0
ELI,06/26/2009,0.38,0.38,0.38,0.38,870000,0
ETON,06/26/2009,2.18,2.18,2.18,2.18,103000,0
EVER,06/26/2009,0.105,0.105,0.105,0.105,100000,0
FLI,06/26/2009,0.76,0.77,0.74,0.75,33930000,9650000
HP,06/26/2009,3,3,3,3,10000,-30000
IRCB,06/26/2009,0.6,0.6,0.6,0.6,50000,0
LND,06/26/2009,0.3,0.31,0.29,0.3,890000,0
MEG,06/26/2009,1.04,1.06,1,1,132520000,18470600
MRC,06/26/2009,0.21,0.21,0.2,0.21,120000,0
PHES,06/26/2009,0.24,0.24,0.24,0.24,10000,0
PRMX,06/26/2009,4.6,5.1,4.6,4.9,452000,195250
RLC,06/26/2009,6.8,6.9,6.7,6.8,6626000,11301600
SHNG,06/26/2009,1.34,1.38,1.34,1.38,139000,0
SMDC,06/26/2009,3,3,3,3,336000,0
SMPH,06/26/2009,8.9,9,8.8,8.9,3645000,-720900
SUN,06/26/2009,0.41,0.42,0.4,0.42,390000,0
UW,06/26/2009,0.09,0.09,0.09,0.09,1400000,0
VLL,06/26/2009,1.6,1.64,1.6,1.6,905000,274800
^SERVICE,06/26/2009,1337.31,1357.94,1337.31,1340.23,940565,230885
ABS,06/26/2009,21.25,22.25,21.25,22.25,53100,0
GMA7,06/26/2009,6.4,6.5,6.4,6.4,560000,0
MB,06/26/2009,0.46,0.46,0.46,0.46,20000,0
DGTL,06/26/2009,1.34,1.34,1.3,1.3,2038000,-281160
GLO,06/26/2009,965,975,955,960,118460,33402500
PLTL,06/26/2009,8.4,8.4,8.3,8.4,896000,3511200
TEL,06/26/2009,2415,2420,2380,2385,246940,185554000
DFNN,06/26/2009,7.7,7.9,7.7,7.7,112000,770000
IP,06/26/2009,2.34,2.34,2.22,2.28,1627000,0
ISM,06/26/2009,0.02,0.02,0.02,0.02,7300000,0
TBGI,06/26/2009,3.2,3.2,3.15,3.15,103000,0
WEB,06/26/2009,0.05,0.05,0.049,0.05,124700000,0
ATI,06/26/2009,3.4,3.4,3.2,3.2,56000,0
ICT,06/26/2009,16.25,16.25,15.75,15.75,1535000,6535000
KPM,06/26/2009,2.2,2.2,2.2,2.2,28000,0
LSC,06/26/2009,1.04,1.04,1.04,1.04,168000,0
MAC,06/26/2009,2.75,2.75,2.75,2.75,30000,-27500
LR,06/26/2009,1,1,0.91,0.98,840000,-534800
PEP,06/26/2009,0.71,0.71,0.69,0.7,4930000,-1971400
WPI,06/26/2009,0.29,0.3,0.29,0.3,110000,0
APC,06/26/2009,0.34,0.34,0.33,0.33,2710000,0
LOTO,06/26/2009,9.8,10,9.8,10,5000,0
PAX,06/26/2009,2.65,2.7,2.48,2.5,17554000,3927600
SEVN,06/26/2009,2.5,2.5,2.5,2.5,1000,0
^MINING-OIL,06/26/2009,5825.89,5829.85,5642.03,5686.8,108226,-23167
APX,06/26/2009,2.85,2.9,2.85,2.85,44000,0
APXB,06/26/2009,2.85,2.9,2.85,2.9,94000,-240900
AR,06/26/2009,0.0046,0.0046,0.0046,0.0046,16000000,0
AT,06/26/2009,6.2,6.2,6.1,6.1,1046000,1245000
BC,06/26/2009,9,9.1,9,9.1,3000,0
BCB,06/26/2009,9.5,9.5,9.5,9.5,13000,0
GEO,06/26/2009,0.64,0.66,0.62,0.62,18140000,189100
LC,06/26/2009,0.185,0.185,0.175,0.18,80540000,0
LCB,06/26/2009,0.19,0.19,0.185,0.185,2600000,-279300
MA,06/26/2009,0.014,0.014,0.013,0.013,28200000,0
NI,06/26/2009,6.6,6.9,6.4,6.6,139000,-136700
OM,06/26/2009,0.0085,0.0085,0.0085,0.0085,226000000,0
ORE,06/26/2009,0.4,0.42,0.4,0.42,110000,0
PX,06/26/2009,7.1,7.1,6.8,6.9,5653000,-772400
SCC,06/26/2009,36.5,36.5,35,35.5,789200,-23046500
BSC,06/26/2009,0.14,0.145,0.14,0.145,12450000,0
OPM,06/26/2009,0.013,0.013,0.013,0.013,90800000,0
OPMB,06/26/2009,0.013,0.013,0.012,0.013,52000000,0
OV,06/26/2009,0.014,0.014,0.013,0.013,53500000,0
PERC,06/26/2009,6.8,6.9,6.3,6.3,37000,-126000
ACPR,06/26/2009,105,105,105,105,40,0
FPHP,06/26/2009,96,96,96,96,100,0
ABSP,06/26/2009,21,22.25,21,22,1071900,-740750
GMAP,06/26/2009,6.3,6.5,6.3,6.4,1685000,0
OMW2,06/26/2009,0.0042,0.0042,0.0042,0.0042,4000000,0
