^FINANCIAL,02/06/2009,436.1,440.65,436.1,440.65,279683,-19684
ASIA,02/06/2009,4.5,4.5,4.5,4.5,1000,0
BDO,02/06/2009,22.25,22.75,22.25,22.5,3258900,-52938500
BPI,02/06/2009,36,36.5,36,36.5,4603700,11815350
CHIB,02/06/2009,365,365,360,362.5,3630,-1316325
EIBB,02/06/2009,0.14,0.145,0.14,0.145,210000,0
MBT,02/06/2009,23.75,24.25,23.75,24.25,1082100,24818200
PNB,02/06/2009,13.75,14,13.75,13.75,310700,-965250
RCB,02/06/2009,9.6,9.7,9.6,9.7,103000,0
SECB,02/06/2009,25.5,26,25.5,26,66000,0
UBP,02/06/2009,20.5,20.5,20.5,20.5,6000,61500
ATRK,02/06/2009,2.16,2.16,2.16,2.16,5000,0
BKD,02/06/2009,1.1,1.1,1.1,1.1,25000,0
BLFI,02/06/2009,1.2,1.2,1.2,1.2,12000,0
I,02/06/2009,4.5,4.5,4.4,4.4,5000,0
MFC,02/06/2009,755,755,755,755,100,0
NRCP,02/06/2009,1.28,1.3,1.28,1.28,2894000,0
PSE,02/06/2009,130,130,129,129,9600,-1159670
^INDUSTRIAL,02/06/2009,2220.51,2300.29,2220.51,2293.33,1195169,90473
ACR,02/06/2009,0.27,0.28,0.27,0.28,150000,0
AP,02/06/2009,4.05,4.15,4.05,4.1,10182000,-3239200
EDC,02/06/2009,2.18,2.3,2.18,2.26,21300000,7864100
FGEN,02/06/2009,12.5,12.75,12.5,12.75,1633000,-17150000
FPH,02/06/2009,19.25,20.5,19.25,20.5,1652100,-13054925
MER,02/06/2009,66,70.5,66,69.5,4499200,20960900
MWC,02/06/2009,11.5,12.5,11.5,12.25,14796700,107711100
PCOR,02/06/2009,5,5.1,5,5.1,1975000,-6451500
PNX,02/06/2009,4.1,4.1,4.1,4.1,50000,0
GSMI,02/06/2009,12.5,12.75,12.5,12.75,66700,-844175
JFC,02/06/2009,40,41.5,40,40.5,665800,-9051400
PIP,02/06/2009,0.9,0.9,0.9,0.9,7460000,-6534000
SMB,02/06/2009,10,10.5,10,10.5,1229000,9162500
SMC,02/06/2009,40,40.5,39.5,40,40400,0
SMCB,02/06/2009,40.5,40.5,40.5,40.5,11500,40500
TUNA,02/06/2009,1.54,1.58,1.54,1.58,501000,0
URC,02/06/2009,7.2,7.3,7.2,7.2,1094000,176600
VITA,02/06/2009,0.135,0.14,0.135,0.14,190000,0
BCI,02/06/2009,10,10,10,10,5000,0
CMT,02/06/2009,0.29,0.29,0.28,0.28,1190000,-42000
EEI,02/06/2009,0.89,0.91,0.89,0.9,1470000,0
FED,02/06/2009,6.8,6.8,6.8,6.8,155000,1020000
HLCM,02/06/2009,1.86,2,1.84,2,67000,-43640
RCM,02/06/2009,0.88,0.88,0.88,0.88,30000,-26400
T,02/06/2009,2.4,2.4,2.4,2.4,20000,0
COAT,02/06/2009,1.68,1.7,1.68,1.68,52000,-25200
MUSX,02/06/2009,0.105,0.11,0.105,0.11,1170000,0
SPH,02/06/2009,2.75,2.75,2.75,2.75,17000,0
^HOLDING,02/06/2009,930.3,959.22,930.3,950.01,229169,71886
ABA,02/06/2009,0.6,0.6,0.6,0.6,10000,0
AC,02/06/2009,205,209,205,208,293800,31591340
AEV,02/06/2009,5.7,6.1,5.7,6,16747000,16330500
AGI,02/06/2009,1.72,1.82,1.72,1.78,3842000,-36000
AJO,02/06/2009,0.042,0.042,0.041,0.042,5300000,-166100
ANS,02/06/2009,2.2,2.2,2.2,2.2,70000,0
APO,02/06/2009,0.64,0.65,0.64,0.64,200000,0
ATNB,02/06/2009,4.95,5.2,4.95,5.2,32000,0
BPC,02/06/2009,1.06,1.12,1.06,1.08,9016000,796400
DMC,02/06/2009,3.05,3.05,2.8,2.9,111000,0
FDC,02/06/2009,1.08,1.08,1.06,1.06,141000,0
FPI,02/06/2009,0.1,0.1,0.1,0.1,100000,0
JGS,02/06/2009,2.85,2.9,2.65,2.7,1992000,698000
