^FINANCIAL,06/24/2009,532.2,542.87,531.48,539.81,363361,-100879
ASIA,06/24/2009,5,5,5,5,220000,0
BDO,06/24/2009,31.5,31.5,31,31.5,1062400,-15775850
BPI,06/24/2009,41.5,43,41.5,42,5686000,-72664400
CHIB,06/24/2009,337.5,345,337.5,345,4660,549950
MBT,06/24/2009,31.5,31.5,31,31.5,1348800,-12780700
PNB,06/24/2009,18.25,19.5,18.25,19.5,327200,0
PSB,06/24/2009,40,40,40,40,2400,0
RCB,06/24/2009,13.5,14.25,13.5,14.25,99000,0
SECB,06/24/2009,39.5,40,39.5,40,43800,1513950
UBP,06/24/2009,23,23.25,23,23.25,124500,1116000
COL,06/24/2009,6.9,7.1,6.9,7.1,193000,-702900
FAF,06/24/2009,0.55,0.55,0.55,0.55,100000,0
MED,06/24/2009,0.14,0.14,0.14,0.14,100000,0
NRCP,06/24/2009,1.6,1.66,1.6,1.66,20000,0
PSE,06/24/2009,250,260,250,260,114750,-2030850
SLF,06/24/2009,1050,1050,1050,1050,400,-105000
V,06/24/2009,0.98,1.02,0.98,1,2250000,0
^INDUSTRIAL,06/24/2009,3203.75,3336.92,3203.75,3336.92,335117,-32643
AP,06/24/2009,5.5,5.6,5.5,5.6,2570000,1392900
EDC,06/24/2009,3.65,3.8,3.65,3.8,7833000,16654750
FGEN,06/24/2009,19,19.75,19,19.75,849000,-3427500
FPH,06/24/2009,28,29,28,28.5,965800,-6651900
MER,06/24/2009,125,137,124,137,577440,-6295150
MWC,06/24/2009,14,14.25,14,14.25,501100,-5950000
PCOR,06/24/2009,5.2,5.3,5.2,5.3,3602000,-6760800
PNX,06/24/2009,6.3,6.8,6.3,6.6,267000,0
PWR,06/24/2009,0.27,0.3,0.27,0.3,150000,0
SPC,06/24/2009,2.7,2.7,2.7,2.7,15000,0
TA,06/24/2009,0.95,0.95,0.95,0.95,20000,0
VVT,06/24/2009,5.5,5.5,5.5,5.5,1000,0
AMC,06/24/2009,4.4,4.4,4.4,4.4,4000,0
ANI,06/24/2009,12.5,12.75,12.5,12.5,91700,0
GSMI,06/24/2009,16,16,16,16,1000,0
JFC,06/24/2009,45.5,47,45.5,46.5,729400,-3656800
PIP,06/24/2009,1.34,1.4,1.34,1.38,1919000,-68000
RFM,06/24/2009,0.3,0.3,0.3,0.3,240000,0
SMB,06/24/2009,8.9,8.9,8.9,8.9,6000,0
SMC,06/24/2009,62.5,64,62.5,63.5,574200,0
SMCB,06/24/2009,62.5,64,62.5,63.5,521000,691500
TUNA,06/24/2009,1.36,1.4,1.34,1.38,3578000,0
URC,06/24/2009,6.8,7.1,6.8,7.1,2204000,-13717100
VITA,06/24/2009,0.12,0.12,0.12,0.12,240000,0
CMT,06/24/2009,0.76,0.79,0.76,0.79,630000,0
EEI,06/24/2009,1.5,1.54,1.5,1.5,2395000,-2915200
HLCM,06/24/2009,3.05,3.1,3.05,3.05,735000,-1941400
RCM,06/24/2009,2.34,2.34,1.92,2.14,10000,0
T,06/24/2009,3.1,3.3,3.05,3.05,60000,57350
VUL,06/24/2009,0.68,0.68,0.68,0.68,20000,0
COAT,06/24/2009,2.1,2.18,2.1,2.18,76000,0
ION,06/24/2009,1.34,1.34,1.26,1.26,287000,0
MUSX,06/24/2009,0.11,0.115,0.1,0.115,63340000,-56400
SPH,06/24/2009,3,3,2.95,2.95,197000,0
^HOLDING,06/24/2009,1301.51,1327.37,1288.47,1327.37,243614,-70004
ABA,06/24/2009,0.93,0.96,0.93,0.96,170000,0
AC,06/24/2009,280,282.5,272.5,282.5,455160,-64176850
AEV,06/24/2009,6.2,6.2,6.2,6.2,1000,0
AGI,06/24/2009,2.65,2.8,2.65,2.8,11981000,-9336650
AJO,06/24/2009,0.046,0.046,0.046,0.046,300000,0
APO,06/24/2009,1.12,1.14,1.12,1.14,250000,0
ATN,06/24/2009,3.95,3.95,3.9,3.95,7000,0
ATNB,06/24/2009,3.9,4,3.85,4,22000,0
BPC,06/24/2009,1.82,1.92,1.82,1.9,21399000,-1910120
DMC,06/24/2009,6.1,6.3,6.1,6.3,1305000,-4332400
FDC,06/24/2009,1.8,1.8,1.76,1.76,512000,0
FJP,06/24/2009,1.02,1.02,1,1,125000,0
FJPB,06/24/2009,1.04,1.04,1.02,1.02,200000,0
HI,06/24/2009,1.88,1.88,1.7,1.88,13000,0
JGS,06/24/2009,4.1,4.3,4.1,4.25,499000,-780350
LIHC,06/24/2009,6.3,6.6,6.3,6.6,207000,-13200
MHC,06/24/2009,0.32,0.32,0.32,0.32,20000,0
MIC,06/24/2009,2.75,2.75,2.7,2.75,52000,0
MPI,06/24/2009,5,5.2,5,5.1,873000,51000
PA,06/24/2009,0.0675,0.0675,0.0675,0.0675,10200000,0
SGI,06/24/2009,0.66,0.67,0.66,0.66,270000,0
SINO,06/24/2009,0.165,0.165,0.165,0.165,500000,0
SM,06/24/2009,297.5,302.5,297.5,302.5,77230,10494500
SOC,06/24/2009,1.58,1.58,1.58,1.58,2000,0
WIN,06/24/2009,0.12,0.13,0.12,0.13,4020000,0
ZHI,06/24/2009,0.28,0.29,0.28,0.29,230000,0
^PROPERTY,06/24/2009,786.92,811.73,786.92,807.43,288014,-8361
ALI,06/24/2009,8.1,8.4,8.1,8.4,9135000,-14229800
BRN,06/24/2009,2.85,2.95,2.8,2.9,2208000,0
CEI,06/24/2009,0.034,0.034,0.033,0.034,6500000,0
CHI,06/24/2009,1.72,1.72,1.72,1.72,1000,-1720
CYBR,06/24/2009,0.3,0.32,0.3,0.32,1560000,0
ELI,06/24/2009,0.38,0.38,0.37,0.38,470000,0
ETON,06/24/2009,2.2,2.2,2.12,2.12,96000,0
FLI,06/24/2009,0.68,0.74,0.68,0.73,88940000,31202200
IRCB,06/24/2009,0.6,0.6,0.6,0.6,90000,0
LND,06/24/2009,0.28,0.29,0.28,0.29,280000,0
MEG,06/24/2009,0.94,0.97,0.94,0.97,60310000,6045300
MRC,06/24/2009,0.2,0.205,0.2,0.205,100000,0
PHES,06/24/2009,0.26,0.26,0.21,0.25,60000,0
PRMX,06/24/2009,4.2,4.45,4.15,4.45,116000,265150
RLC,06/24/2009,6.3,6.6,6.3,6.6,7279000,-17762400
RLT,06/24/2009,0.28,0.28,0.28,0.28,190000,0
SHNG,06/24/2009,1.36,1.36,1.36,1.36,12000,0
SMDC,06/24/2009,3,3,3,3,117000,0
SMPH,06/24/2009,8.7,8.8,8.6,8.6,2902000,-14044000
UW,06/24/2009,0.095,0.095,0.095,0.095,100000,0
VLL,06/24/2009,1.54,1.58,1.54,1.58,5769000,163560
^SERVICE,06/24/2009,1300.79,1308.33,1297.66,1306.16,879934,-267905
ABS,06/24/2009,20.5,21,20.5,21,7600,0
GMA7,06/24/2009,6,6.2,5.9,6.2,213000,0
MB,06/24/2009,0.41,0.41,0.41,0.41,100000,0
DGTL,06/24/2009,1.32,1.32,1.26,1.3,1133000,-256000
GLO,06/24/2009,920,955,920,955,85970,51934250
PLTL,06/24/2009,8.3,8.4,8.3,8.4,8153000,-56191000
TEL,06/24/2009,2340,2340,2310,2315,260600,-283880150
BHI,06/24/2009,0.105,0.105,0.105,0.105,500000,0
DFNN,06/24/2009,7.6,7.8,7.6,7.6,27000,0
IP,06/24/2009,2,2.18,1.96,2.18,1583000,0
IS,06/24/2009,0.065,0.065,0.065,0.065,500000,0
ISM,06/24/2009,0.019,0.02,0.019,0.02,17400000,13300
TBGI,06/24/2009,3.25,3.25,3.15,3.15,111000,66200
WEB,06/24/2009,0.049,0.05,0.049,0.05,37400000,0
ATI,06/24/2009,3.2,3.2,3.2,3.2,50000,0
ICT,06/24/2009,15,15.75,15,15.75,2506900,21459050
MAC,06/24/2009,3,3,2.7,2.75,139000,0
PAL,06/24/2009,3,3,3,3,1000,-3000
DHC,06/24/2009,8.9,9,8.9,9,3000,0
LR,06/24/2009,0.95,0.95,0.95,0.95,100000,-47500
PEP,06/24/2009,0.69,0.69,0.67,0.68,1470000,-763600
CEU,06/24/2009,6.1,6.1,6.1,6.1,1000,0
APC,06/24/2009,0.31,0.32,0.31,0.31,870000,0
LOTO,06/24/2009,9.6,9.6,9.6,9.6,1000,0
PAX,06/24/2009,1.84,2.22,1.82,2.22,21362000,-237280
^MINING-OIL,06/24/2009,5311.54,5530.1,5253.04,5530.1,81210,-6598
APX,06/24/2009,2.8,2.85,2.8,2.85,35000,0
AR,06/24/2009,0.0042,0.0044,0.0042,0.0044,33000000,0
AT,06/24/2009,5.4,5.9,5.4,5.9,1323000,-542200
BCB,06/24/2009,9.4,9.4,9.4,9.4,2000,0
DIZ,06/24/2009,2.9,2.9,2.9,2.9,4000,0
GEO,06/24/2009,0.56,0.6,0.55,0.59,14400000,197600
LC,06/24/2009,0.16,0.175,0.16,0.175,47720000,0
LCB,06/24/2009,0.165,0.175,0.165,0.175,14430000,-115600
MA,06/24/2009,0.012,0.013,0.011,0.013,31800000,0
MAB,06/24/2009,0.013,0.013,0.012,0.013,32900000,0
NI,06/24/2009,5.7,6.2,5.7,6.1,67000,0
OM,06/24/2009,0.008,0.008,0.008,0.008,11000000,0
PX,06/24/2009,6.5,6.7,6.4,6.7,6565000,-1646200
SCC,06/24/2009,36.5,36.5,35,36.5,142500,-4539000
UPM,06/24/2009,0.006,0.0065,0.006,0.0065,32000000,0
OPM,06/24/2009,0.012,0.013,0.011,0.013,230500000,0
OPMB,06/24/2009,0.013,0.013,0.013,0.013,400000,0
OV,06/24/2009,0.013,0.013,0.013,0.013,183200000,46800
PERC,06/24/2009,6.5,6.5,6.5,6.5,10000,0
FPHP,06/24/2009,96,96,96,96,70000,0
TELL,06/24/2009,10.5,10.5,10.5,10.5,100,0
TELR,06/24/2009,10.5,10.5,10.5,10.5,100,0
TELS,06/24/2009,10.5,10.5,10.5,10.5,700,0
TELT,06/24/2009,10.5,10.5,10.5,10.5,500,0
TELX,06/24/2009,10.5,10.5,10.5,10.5,300,0
TLAA,06/24/2009,10.5,10.5,10.5,10.5,100,0
ABSP,06/24/2009,20.5,20.5,20.5,20.5,38700,0
GMAP,06/24/2009,6.1,6.2,6.1,6.2,152000,0
ICTV,06/24/2009,1.38,1.38,1.16,1.16,295000,0
^ALLSHARES,06/24/2009,1528.85,1557.29,1527.27,1557.29,0,0
^PSEi,06/24/2009,2370.06,2416.64,2366.18,2415.83,2191252,-519274
