^FINANCIAL,08/03/2009,603.09,606.3,597.32,599.93,642728,-131199
BDO,08/03/2009,35,36,34.5,35.5,2972700,-17615400
BPI,08/03/2009,45.5,46,45,45,3704600,-2098150
CHIB,08/03/2009,350,357.5,347.5,350,97680,-6300500
MBT,08/03/2009,38.5,39,37.5,38.5,6074900,-116967100
PNB,08/03/2009,23.75,24.25,22.75,23,1987600,285500
RCB,08/03/2009,16.5,17,16.5,16.75,313200,82750
SECB,08/03/2009,42.5,43.5,42.5,43.5,189400,-2144800
UBP,08/03/2009,27.5,27.5,27,27,831300,1692900
BKD,08/03/2009,1.04,1.06,1.04,1.06,11000,0
BLFI,08/03/2009,1.24,1.24,1.24,1.24,240000,-49600
COL,08/03/2009,9,9.9,9,9.9,1565000,11926500
FMIC,08/03/2009,30,32,30,32,1300,0
I,08/03/2009,3.95,4.1,3.95,4.1,9000,0
MED,08/03/2009,0.19,0.19,0.19,0.19,830000,0
MFC,08/03/2009,960,1050,960,1050,340,0
NRCP,08/03/2009,1.8,1.84,1.8,1.84,901000,18000
PSE,08/03/2009,287.5,287.5,285,285,2970,0
SLF,08/03/2009,1370,1500,1370,1500,390,-30000
V,08/03/2009,1.08,1.1,1.08,1.08,315000,0
^INDUSTRIAL,08/03/2009,4122.05,4211,4078.86,4136.51,635637,49804
AP,08/03/2009,5.6,5.7,5.6,5.7,1825000,-1635400
EDC,08/03/2009,4.5,4.55,4.45,4.55,18081000,-10975250
FGEN,08/03/2009,22.5,22.5,22,22.25,1091100,2065800
FPH,08/03/2009,39,39,38,38.5,1643000,-2695000
MER,08/03/2009,220,237,212,220,1080350,44942510
MWC,08/03/2009,16,16,15.5,15.75,2998500,-18851775
PCOR,08/03/2009,5.5,5.5,5.5,5.5,395000,-253000
PNX,08/03/2009,5.8,5.9,5.8,5.8,131000,0
PWR,08/03/2009,0.33,0.33,0.32,0.32,290000,0
TA,08/03/2009,1,1.06,1,1.04,550000,0
AMC,08/03/2009,4.95,5,4.95,5,26000,0
ANI,08/03/2009,12.75,13.75,12.75,13.5,164900,0
CAT,08/03/2009,4.4,4.4,4.4,4.4,1000,0
GSMI,08/03/2009,17.25,17.25,17.25,17.25,1500,0
JFC,08/03/2009,50.5,51,50.5,51,1545100,38897000
PIP,08/03/2009,1.78,1.8,1.76,1.76,6258000,-4098600
RFM,08/03/2009,0.5,0.5,0.48,0.48,400000,0
ROX,08/03/2009,2.9,2.9,2.9,2.9,1000,0
SFI,08/03/2009,0.21,0.21,0.2,0.2,2640000,0
SMB,08/03/2009,9.2,9.3,9.2,9.3,30000,0
SMC,08/03/2009,64,65,63,65,168200,0
SMCB,08/03/2009,65,65,64,65,110000,-79900
TUNA,08/03/2009,1.52,1.54,1.5,1.52,6801000,22900
URC,08/03/2009,8.8,8.9,8.8,8.9,3176000,2486300
BCI,08/03/2009,8.3,8.3,8.3,8.3,10000,0
CMT,08/03/2009,0.87,0.89,0.87,0.87,6830000,-71200
EEI,08/03/2009,2.32,2.32,2.22,2.24,2293000,0
HLCM,08/03/2009,3.6,3.6,3.55,3.55,108000,54000
RCM,08/03/2009,2.55,2.65,2.5,2.65,245000,0
T,08/03/2009,3.3,3.3,3.3,3.3,39000,0
VUL,08/03/2009,0.78,0.86,0.78,0.86,200000,-16000
COAT,08/03/2009,2.34,2.34,2.32,2.34,260000,0
EURO,08/03/2009,1.66,1.66,1.66,1.66,2000,0
ION,08/03/2009,1.34,1.34,1.32,1.32,110000,0
MRAY,08/03/2009,2,2,2,2,1000,0
MUSX,08/03/2009,0.125,0.13,0.12,0.13,27270000,12500
SPH,08/03/2009,3,3.1,2.95,3.05,347000,0
^HOLDING,08/03/2009,1516.78,1550.46,1516.78,1550.46,521745,13576
ABA,08/03/2009,0.91,0.95,0.9,0.95,580000,0
AC,08/03/2009,302.5,320,302.5,320,676920,107344125
AEV,08/03/2009,7,7,7,7,31000,0
AGI,08/03/2009,4.1,4.15,4.05,4.1,26495000,-77128150
AJO,08/03/2009,0.055,0.0575,0.055,0.0575,1900000,0
ANS,08/03/2009,2.32,2.34,2.3,2.34,631000,-11500
APM,08/03/2009,0.008,0.008,0.008,0.008,55000000,-400000
APO,08/03/2009,1.24,1.3,1.24,1.28,1007000,0
ATN,08/03/2009,4.25,4.25,4.05,4.2,47000,0
ATNB,08/03/2009,4.85,4.85,4.6,4.7,116000,0
BPC,08/03/2009,3.05,3.1,3,3.1,23588000,1416450
DMC,08/03/2009,7.5,7.6,7.4,7.5,2554000,-14850200
FDC,08/03/2009,2.28,2.4,2.28,2.32,1120000,820280
HI,08/03/2009,2.24,2.24,2.24,2.24,8000,6720
JGS,08/03/2009,5.4,5.4,5.2,5.3,630000,0
LIHC,08/03/2009,10,10.25,9.9,10.25,1339000,0
MIC,08/03/2009,3.25,3.3,3.15,3.25,626000,0
MPI,08/03/2009,5.5,5.6,5.5,5.5,992000,-71500
PA,08/03/2009,0.075,0.0775,0.075,0.075,10100000,217500
POPI,08/03/2009,0.57,0.62,0.57,0.58,18770000,-305000
PRIM,08/03/2009,0.8,0.8,0.8,0.8,10000,0
SGI,08/03/2009,0.69,0.7,0.68,0.69,590000,0
SINO,08/03/2009,0.27,0.27,0.27,0.27,2910000,650700
SM,08/03/2009,330,332.5,325,330,181880,-4090550
SOC,08/03/2009,1.8,1.96,1.8,1.96,688000,-270000
WIN,08/03/2009,0.125,0.13,0.125,0.13,490000,37500
ZHI,08/03/2009,0.29,0.29,0.28,0.28,10650000,210000
^PROPERTY,08/03/2009,975.32,997.67,971.14,990.49,841662,72913
ALCO,08/03/2009,0.21,0.21,0.21,0.21,10000,0
ALHI,08/03/2009,6.5,6.5,6.5,6.5,20000,0
ALI,08/03/2009,9.3,9.5,9.1,9.4,27294000,-30087800
ARA,08/03/2009,0.48,0.48,0.48,0.48,50000,0
BEL,08/03/2009,1.18,1.18,1.14,1.14,2153000,-107160
BRN,08/03/2009,3.3,3.45,3.3,3.45,1036000,0
CEI,08/03/2009,0.042,0.042,0.042,0.042,1000000,0
CHI,08/03/2009,1.82,1.82,1.82,1.82,7000,0
CYBR,08/03/2009,0.78,0.81,0.73,0.74,58290000,451700
ELI,08/03/2009,0.48,0.49,0.45,0.48,9510000,-4600
ETON,08/03/2009,2.38,2.48,2.38,2.4,93000,0
EVER,08/03/2009,0.11,0.11,0.11,0.11,1360000,0
FLI,08/03/2009,0.96,1.02,0.96,1.02,173990000,8918600
HP,08/03/2009,3.05,3.05,3.05,3.05,5000,-15250
IRC,08/03/2009,0.71,0.71,0.71,0.71,20000,0
LND,08/03/2009,0.38,0.39,0.35,0.37,10920000,-1038100
MEG,08/03/2009,1.4,1.46,1.38,1.44,148454000,62238680
MRC,08/03/2009,0.26,0.27,0.25,0.26,4420000,0
PHES,08/03/2009,0.16,0.19,0.16,0.19,2460000,0
RLC,08/03/2009,9.1,9.3,9,9.2,4898000,11030800
RLT,08/03/2009,0.33,0.36,0.32,0.33,16340000,0
SHNG,08/03/2009,1.38,1.38,1.38,1.38,118000,0
SMDC,08/03/2009,3.85,3.85,3.7,3.7,281000,0
SMPH,08/03/2009,9.7,9.8,9.6,9.7,5576000,12003700
SUN,08/03/2009,0.51,0.51,0.5,0.5,400000,-25500
UW,08/03/2009,0.11,0.11,0.1,0.105,120000,0
VLL,08/03/2009,2.5,2.7,2.5,2.6,13476000,9548400
^SERVICE,08/03/2009,1442.38,1477.04,1442.36,1471.53,953824,290257
ABS,08/03/2009,25,25.5,24.5,25.5,112200,0
GMA7,08/03/2009,6.8,6.8,6.7,6.8,431000,0
DGTL,08/03/2009,1.46,1.58,1.46,1.5,24038000,-4716760
GLO,08/03/2009,1050,1110,1050,1100,168160,67416450
LIB,08/03/2009,2.55,2.6,2.55,2.55,664000,0
PLTL,08/03/2009,8.7,9,8.6,8.6,196000,400200
TEL,08/03/2009,2545,2605,2545,2590,146680,225294350
BHI,08/03/2009,0.14,0.145,0.14,0.14,15910000,-373800
DFNN,08/03/2009,7.7,8.2,7.7,8.1,1344000,-1033000
IP,08/03/2009,2.22,2.22,2.18,2.2,2402000,-1713000
IS,08/03/2009,0.07,0.0725,0.07,0.0725,1600000,0
ISM,08/03/2009,0.028,0.028,0.027,0.028,180400000,704700
TBGI,08/03/2009,3.3,3.3,3.25,3.25,177000,0
WEB,08/03/2009,0.0525,0.055,0.0525,0.055,78400000,-26250
ATI,08/03/2009,3.7,3.7,3.6,3.7,103000,90000
ICT,08/03/2009,18,18.75,18,18.75,4273000,6935275
KPM,08/03/2009,2.06,2.06,2.06,2.06,3000,0
LSC,08/03/2009,1.06,1.06,1.06,1.06,20000,-21200
MAC,08/03/2009,2.75,2.8,2.75,2.75,445000,550000
PAL,08/03/2009,3,3,3,3,50000,-150000
TOL,08/03/2009,9.5,9.5,9.4,9.4,28000,0
LR,08/03/2009,1.36,1.36,1.3,1.32,2424000,-695820
PEP,08/03/2009,0.73,0.73,0.67,0.7,8310000,-2932800
CEU,08/03/2009,6.7,6.7,6.7,6.7,3000,0
APC,08/03/2009,0.4,0.4,0.39,0.4,10880000,400000
ICTV,08/03/2009,1.08,1.08,1.02,1.02,260000,0
LOTO,08/03/2009,10.25,10.25,10.25,10.25,24000,0
PAX,08/03/2009,2.75,2.8,2.7,2.7,3143000,129500
^MINING-OIL,08/03/2009,6793.09,7166.57,6793.09,7149.05,356272,2107
APXB,08/03/2009,2.9,3.05,2.9,3.05,314000,0
AR,08/03/2009,0.0048,0.0048,0.0048,0.0048,199000000,0
AT,08/03/2009,7,7.4,7,7.3,4337000,-3607200
BC,08/03/2009,8.2,8.3,8.2,8.3,30000,0
BCB,08/03/2009,9.5,9.5,9.5,9.5,1000,0
DIZ,08/03/2009,4,4.5,4,4.2,116000,0
GEO,08/03/2009,0.72,0.77,0.72,0.77,47490000,-111000
LC,08/03/2009,0.27,0.31,0.27,0.3,332430000,0
LCB,08/03/2009,0.27,0.32,0.27,0.31,78060000,3454000
MA,08/03/2009,0.02,0.025,0.02,0.025,1914600000,0
MAB,08/03/2009,0.021,0.027,0.021,0.027,1049700000,-845200
NI,08/03/2009,10.25,11.25,10.25,11,2124000,4369250
OM,08/03/2009,0.0095,0.0095,0.0095,0.0095,514000000,19000
ORE,08/03/2009,0.69,0.69,0.69,0.69,250000,0
PX,08/03/2009,7.8,7.9,7.8,7.9,7770000,-608400
SCC,08/03/2009,39,40,39,40,9000,-72000
UPM,08/03/2009,0.0085,0.0085,0.0085,0.0085,19000000,0
BSC,08/03/2009,0.16,0.16,0.15,0.16,1020000,0
OPM,08/03/2009,0.013,0.014,0.013,0.014,110300000,0
OPMB,08/03/2009,0.013,0.014,0.013,0.013,20200000,0
OV,08/03/2009,0.014,0.014,0.013,0.014,581200000,-491400
PERC,08/03/2009,5.8,5.8,5.7,5.8,41000,0
ACPA,08/03/2009,520,520,520,520,580,0
ACPR,08/03/2009,107,107,106,106,1140,0
TELM,08/03/2009,10.5,10.5,10.5,10.5,100,0
TELW,08/03/2009,10.5,10.5,10.5,10.5,700,0
TELX,08/03/2009,10.5,10.5,10.5,10.5,500,0
ABSP,08/03/2009,25,26,25,25.5,250000,1032500
GMAP,08/03/2009,6.9,7,6.9,7,838000,4528100
^ALLSHARES,08/03/2009,1766.24,1788.09,1764.54,1786.06,0,0
^PSEi,08/03/2009,2796.7,2844.65,2792.38,2835.11,3951871,303009
