^FINANCIAL,08/08/2016,1845.15,1852.43,1836.16,1851.66,12309,76982
AUB,08/08/2016,47.65,47.75,47.15,47.75,22500,1043110
BDO,08/08/2016,115,116.8,114.9,115.5,1505950,10902702
BPI,08/08/2016,102,102.7,99.5,102,2991620,43025017
CHIB,08/08/2016,38.15,39,38.15,38.25,144400,-332885
EW,08/08/2016,20,20.7,20,20.45,248400,-2727515
MBT,08/08/2016,91.7,94,91.7,93.95,2357510,261078
PBB,08/08/2016,14.7,14.98,14.7,14.7,23200,-294000
PBC,08/08/2016,25,25.2,24.6,24.6,5700,0
PNB,08/08/2016,63.1,63.1,62.7,62.95,33610,-264762
PSB,08/08/2016,95.15,101.1,95,101.1,1700,0
RCB,08/08/2016,32.05,32.25,31.85,32.2,308700,-23289
SECB,08/08/2016,224,224.8,215.8,220,1080630,23911736
UBP,08/08/2016,73,73.8,72.95,73.8,159480,338916
AGF,08/08/2016,3.45,3.66,3.4,3.63,53000,0
BKR,08/08/2016,1.65,1.65,1.56,1.56,47000,0
BLFI,08/08/2016,4,4,4,4,3000,-12000
COL,08/08/2016,16.7,16.8,15.9,16.3,227600,934990
FAF,08/08/2016,0.7,0.7,0.65,0.65,27000,0
FFI,08/08/2016,6.94,6.94,6.94,6.94,600,0
MED,08/08/2016,0.65,0.68,0.64,0.66,2902000,-656000
MFC,08/08/2016,585,590,585,590,100,0
NRCP,08/08/2016,0.91,0.91,0.89,0.89,159000,9000
PSE,08/08/2016,277.2,280,277,280,5910,844854
SLF,08/08/2016,1410,1410,1410,1410,280,21150
^INDUSTRIAL,08/08/2016,12262.43,12294.91,12243.18,12279.24,129674,-31981
ACR,08/08/2016,1.98,1.98,1.92,1.95,1766000,847820
AP,08/08/2016,45.7,46,45.55,45.6,7088400,-186883880
EDC,08/08/2016,5.86,5.92,5.85,5.9,19336100,51645351
FGEN,08/08/2016,25,25.2,24.9,24.95,1103600,1454845
FPH,08/08/2016,71,71.8,70.85,71.7,166820,5058912
H2O,08/08/2016,3.1,3.49,3.09,3.49,62000,0
MER,08/08/2016,324.8,325,323.8,324.4,315290,69873220
MWC,08/08/2016,26.35,26.4,26,26.05,337900,-5228445
PCOR,08/08/2016,10.72,10.78,10.5,10.68,3008900,2272390
PNX,08/08/2016,6.03,6.09,6.03,6.08,506500,-1280439
TA,08/08/2016,2.39,2.39,2.36,2.37,505000,0
ANI,08/08/2016,3.34,3.5,3.34,3.44,1443000,-169500
CAT,08/08/2016,180,180,180,180,10,0
CNPF,08/08/2016,18.12,18.2,17.96,18.04,1524700,-12954522
DMPL,08/08/2016,12.82,12.88,12.68,12.7,11200,16484
DNL,08/08/2016,10.58,10.94,10.58,10.9,15081400,-37077404
EMP,08/08/2016,7.78,7.85,7.68,7.69,646100,1218115
FOOD,08/08/2016,0.87,0.87,0.85,0.86,978000,0
