^FINANCIAL,07/21/2016,1822.61,1828.88,1817.11,1828.46,43480,264017
AUB,07/21/2016,47.3,47.4,47,47.4,8300,373720
BDO,07/21/2016,115.8,115.8,114.6,115,1999070,-2631691
BPI,07/21/2016,99.5,99.5,98.9,98.95,1129770,-29682298
CHIB,07/21/2016,37.95,38.1,37.95,38,117600,-970490
EW,07/21/2016,21.1,21.6,20.9,20.9,1254800,-5484810
MBT,07/21/2016,94.4,97,94.1,96.9,4162270,293548594
PBB,07/21/2016,14.8,14.9,14.72,14.72,27100,0
PBC,07/21/2016,23.15,23.4,23.05,23.4,4400,0
PNB,07/21/2016,59.9,60.4,59.85,60.4,909670,-33748711
PSB,07/21/2016,99.95,99.95,99.95,99.95,2110,0
RCB,07/21/2016,32.35,32.35,31.9,32,133900,2340405
SECB,07/21/2016,208.6,212,207.6,210.2,628610,40793310
UBP,07/21/2016,67,67.5,66.5,67.5,18060,102111
AGF,07/21/2016,3.85,3.95,3.66,3.84,38000,0
BKR,07/21/2016,1.59,1.64,1.55,1.64,469000,0
BLFI,07/21/2016,4.1,4.1,4.05,4.1,13000,0
COL,07/21/2016,15.5,16,15.5,16,105400,-49828
I,07/21/2016,1.97,1.98,1.97,1.97,99000,0
MED,07/21/2016,0.6,0.7,0.6,0.64,31705000,-514650
NRCP,07/21/2016,0.96,0.96,0.95,0.95,53000,0
PSE,07/21/2016,287,287,274,280,720,-86800
SLF,07/21/2016,1460,1460,1445,1445,300,29000
V,07/21/2016,1.51,1.57,1.51,1.51,164000,0
^INDUSTRIAL,07/21/2016,12005.3,12088.34,11993.14,12088.34,172727,206645
ACR,07/21/2016,2.01,2.01,1.98,1.99,2356000,0
AP,07/21/2016,45.45,46.65,45.25,46.65,2237700,31249500
EDC,07/21/2016,5.81,5.84,5.76,5.84,12932100,25758734
FGEN,07/21/2016,25.25,26.25,25.25,26,6858900,53393805
FPH,07/21/2016,70.05,71.35,70.05,70.5,427900,8108394
MER,07/21/2016,308.8,311.4,307.8,309,346620,7158158
MWC,07/21/2016,26.9,27.2,26.9,27,3119100,-6230100
PCOR,07/21/2016,11.1,11.38,11,11.3,2537800,3862498
PNX,07/21/2016,6.4,6.4,6.3,6.38,106900,70200
TA,07/21/2016,2.52,2.58,2.52,2.58,1543000,1215660
ANI,07/21/2016,3.45,3.54,3.44,3.5,1037000,0
CAT,07/21/2016,200,220,200,220,330,0
CNPF,07/21/2016,16.8,17.7,16.64,17.5,3164300,3001938
DMPL,07/21/2016,12.2,12.4,12.2,12.4,64400,0
DNL,07/21/2016,9.53,9.62,9.5,9.61,5456100,-25979488
EMP,07/21/2016,7.31,7.34,7.3,7.3,1157600,-3214503
FOOD,07/21/2016,0.84,0.84,0.82,0.82,371000,0
GSMI,07/21/2016,12.1,12.1,12.1,12.1,3300,0
JFC,07/21/2016,250.2,252.2,249.6,252.2,761690,48941960
MACAY,07/21/2016,35,35,35,35,300,0
MAXS,07/21/2016,28.8,28.9,28.5,28.9,128300,-1445000
MG,07/21/2016,0.275,0.275,0.26,0.26,2580000,0
PF,07/21/2016,209.2,209.4,209.2,209.2,310,0
PIP,07/21/2016,3.47,3.47,3.45,3.45,1075000,3567300
RFM,07/21/2016,4.29,4.31,4.28,4.31,1121000,98070
ROX,07/21/2016,3.88,3.88,3.8,3.8,80000,0
SFI,07/21/2016,0.15,0.156,0.15,0.153,9370000,-7650
URC,07/21/2016,200,201.6,199.7,199.7,2287080,-76326860
VITA,07/21/2016,1.03,1.07,1.01,1.03,21570000,1794840
VMC,07/21/2016,4.5,4.5,4.5,4.5,4000,0
ABG,07/21/2016,15.2,15.6,13.58,14.6,38400,0
CA,07/21/2016,178,178,159,164.1,9940,0
CHP,07/21/2016,11,11.7,10.98,11.7,45945200,105757806
DAVIN,07/21/2016,5.81,6.15,5.81,6.1,2194200,-119577
EEI,07/21/2016,9.5,9.58,9.4,9.41,876500,-77686
HLCM,07/21/2016,15,15.1,15,15,89000,-846100
MWIDE,07/21/2016,9.65,9.95,8.91,9.67,15732000,27235912
PHN,07/21/2016,11.6,11.6,11.6,11.6,54000,-475600
T,07/21/2016,2.39,2.42,2.13,2.14,5584000,435000
VUL,07/21/2016,1.31,1.31,1.29,1.29,34000,0
CIP,07/21/2016,168,168,152.1,152.1,50,0
CROWN,07/21/2016,2.27,2.34,2.24,2.26,5457000,93070
EURO,07/21/2016,1.82,2,1.82,1.9,189000,0
