^FINANCIAL,08/10/2016,1868.52,1877.12,1855.92,1877.12,913724,214045
AUB,08/10/2016,47.75,47.75,47.25,47.75,7400,309945
BDO,08/10/2016,117,119.5,116,119.5,2407760,156199430
BPI,08/10/2016,103.8,103.9,101.6,103.9,958060,44524419
CHIB,08/10/2016,38.35,38.5,38.25,38.3,240500,38300
EW,08/10/2016,20.75,20.8,20.05,20.25,449300,-3175780
MBT,08/10/2016,93.7,93.75,93.1,93.35,1432520,-9023781
PBB,08/10/2016,14.7,14.88,14.7,14.88,25800,-281232
PNB,08/10/2016,63,63,62,62.8,229580,-1075830
RCB,08/10/2016,32.35,32.5,32.2,32.4,94400,-695410
SECB,08/10/2016,222,224.6,221.4,222,1243360,29084194
UBP,08/10/2016,74.1,74.15,73.75,74.05,170670,-801993
AGF,08/10/2016,3.39,3.53,3.37,3.53,15000,0
BKR,08/10/2016,1.62,1.62,1.48,1.49,125000,0
BLFI,08/10/2016,3.9,3.9,3.9,3.9,37000,0
COL,08/10/2016,16.6,16.6,16,16,91900,-1077210
I,08/10/2016,1.91,1.96,1.91,1.93,42000,0
MED,08/10/2016,0.65,0.66,0.64,0.65,102000,0
MFC,08/10/2016,590,590,580,580,140,0
NRCP,08/10/2016,0.93,0.93,0.93,0.93,67000,0
PSE,08/10/2016,283,283.2,280,281,11940,334794
SLF,08/10/2016,1410,1410,1395,1395,575,-314550
^INDUSTRIAL,08/10/2016,12358.25,12404.01,12324.34,12344.31,2135758,-48677
ACR,08/10/2016,1.95,1.98,1.92,1.98,2068000,1705130
AP,08/10/2016,46,46.1,45.85,45.95,972800,11505295
EDC,08/10/2016,6.02,6.14,5.98,6.09,44397200,5777708
FGEN,08/10/2016,25.1,25.35,24.9,24.9,1218200,-3784660
FPH,08/10/2016,71.8,71.95,71.4,71.5,87340,1537699
H2O,08/10/2016,3.08,3.49,3.08,3.48,3000,0
MER,08/10/2016,324,324.2,323.8,324,237810,-15622370
MWC,08/10/2016,25.85,25.85,25.4,25.65,2437000,-11043680
PCOR,08/10/2016,11.2,11.6,11.16,11.46,9097300,-8203820
PNX,08/10/2016,6.14,6.14,6.09,6.1,183100,-305760
TA,08/10/2016,2.38,2.4,2.37,2.38,1560000,1201900
ANI,08/10/2016,3.4,3.4,3.3,3.37,501000,0
BMM,08/10/2016,51.1,51.1,51.1,51.1,30,0
CNPF,08/10/2016,18.26,18.26,17.9,17.9,2143600,-13926444
