^FINANCIAL,07/22/2016,1828.7,1835.62,1803.97,1803.97,798206,-101988
AUB,07/22/2016,47.4,47.4,47,47.4,14300,565940
BDO,07/22/2016,114.9,115.7,114,114.2,2179150,-93560610
BPI,07/22/2016,98.95,99,96.1,96.1,992720,-38863870
CHIB,07/22/2016,38.1,38.2,38.05,38.05,87800,-140784
EW,07/22/2016,20.95,21.45,20.85,21.35,408000,4119560
MBT,07/22/2016,96.95,97.5,94,94,2187550,8459393
PBB,07/22/2016,14.7,14.9,14.7,14.8,295000,-2180230
PBC,07/22/2016,23.4,24,23.4,24,7000,0
PNB,07/22/2016,60.6,63,60.6,62,672490,11032225
PSB,07/22/2016,99.95,99.95,99.95,99.95,1500,0
PTC,07/22/2016,500,500,500,500,20,0
RCB,07/22/2016,32.3,32.35,32,32.35,165500,865250
SECB,07/22/2016,210.2,211.8,210.2,211,737740,7288336
UBP,07/22/2016,67.5,67.6,67.05,67.4,47220,1348000
AGF,07/22/2016,3.72,3.87,3.68,3.87,26000,0
BKR,07/22/2016,1.64,1.67,1.56,1.6,598000,0
BLFI,07/22/2016,4.1,4.1,4.07,4.07,51000,0
COL,07/22/2016,16.1,16.5,15.96,16.2,190700,514640
I,07/22/2016,1.96,1.97,1.96,1.96,46000,0
MED,07/22/2016,0.66,0.7,0.65,0.65,17230000,-21340
MFC,07/22/2016,609,609,609,609,140,0
NRCP,07/22/2016,0.93,0.95,0.92,0.92,271000,0
PSE,07/22/2016,280,280,278,279,7480,-1414820
SLF,07/22/2016,1435,1435,1435,1435,120,0
V,07/22/2016,1.51,1.54,1.51,1.53,25000,0
^INDUSTRIAL,07/22/2016,12083.11,12144.32,12076.81,12084.93,2020235,111252
ACR,07/22/2016,2,2,1.97,1.98,983000,0
AP,07/22/2016,46.6,46.6,45.25,45.55,1745700,-20907210
EDC,07/22/2016,5.84,5.9,5.78,5.9,25199900,53480063
FGEN,07/22/2016,26,26.6,25.8,26.05,4102100,15842905
FPH,07/22/2016,70.7,72.4,70.7,72,558390,6506849
H2O,07/22/2016,3.35,3.35,3.35,3.35,2000,0
MER,07/22/2016,310,314,309,313,271200,-6236990
MWC,07/22/2016,26.9,27,26.75,26.85,1061900,-10224755
PCOR,07/22/2016,11.3,11.32,11.26,11.3,2301600,-2788286
PNX,07/22/2016,6.28,6.38,6.23,6.23,1169300,0
TA,07/22/2016,2.58,2.58,2.53,2.55,660000,-123969
ANI,07/22/2016,3.51,3.54,3.45,3.5,742000,0
CNPF,07/22/2016,17.5,17.7,17.36,17.54,3711300,-22504830
DMPL,07/22/2016,12.3,12.4,12.3,12.4,172500,-37140
DNL,07/22/2016,9.61,9.82,9.6,9.75,3232600,1915600
EMP,07/22/2016,7.3,7.55,7.3,7.42,3679100,-8747263
FOOD,07/22/2016,0.82,0.83,0.82,0.83,65000,0
GSMI,07/22/2016,12,12.02,12,12,9200,0
JFC,07/22/2016,252.8,257.8,252.8,255,747230,110107704
LFM,07/22/2016,40.85,41,40.85,41,1100,0
MACAY,07/22/2016,34.9,34.9,34.6,34.6,3500,0
MAXS,07/22/2016,28.9,28.95,28.5,28.9,177800,-2316290
MG,07/22/2016,0.28,0.28,0.26,0.26,210000,0
PF,07/22/2016,211,213.8,210,210,500,0
PIP,07/22/2016,3.45,3.46,3.45,3.46,783000,2380190
RFM,07/22/2016,4.31,4.35,4.3,4.35,534000,1087679
ROX,07/22/2016,3.85,3.86,3.84,3.84,37000,0
SFI,07/22/2016,0.153,0.155,0.153,0.154,2500000,76600
URC,07/22/2016,199,200,197,197,1099700,-75295155
VITA,07/22/2016,1.03,1.06,1.02,1.06,11091000,267320
VMC,07/22/2016,4.44,4.5,4.44,4.5,8000,0
ABG,07/22/2016,14.6,14.86,13.58,14,2400,0
CA,07/22/2016,165,173.8,164,169,2110,0
CHP,07/22/2016,11.8,12.06,11.8,11.94,49363400,80467100
DAVIN,07/22/2016,6.16,6.52,5.97,5.99,5487500,-1256459
EEI,07/22/2016,9.46,9.62,9.46,9.59,591300,-162375
HLCM,07/22/2016,15.1,15.5,15.1,15.22,297000,950730
MWIDE,07/22/2016,9.66,9.77,9.35,9.5,5528100,8874079
T,07/22/2016,2.12,2.24,2.1,2.19,3079000,163800
VUL,07/22/2016,1.29,1.35,1.26,1.28,536000,0
CIP,07/22/2016,152.1,152.1,152,152,130,0
CROWN,07/22/2016,2.27,2.29,2.2,2.21,3317000,-348330
EURO,07/22/2016,1.9,1.9,1.9,1.9,11000,0
LMG,07/22/2016,1.86,1.86,1.86,1.86,17000,0
MVC,07/22/2016,3.8,3.8,3.79,3.8,4000,0
PPC,07/22/2016,3.27,3.63,3.26,3.5,1819000,-1190
CIC,07/22/2016,56.95,59.9,56.95,58,463100,-4394911
IMI,07/22/2016,5.75,5.77,5.7,5.73,265000,-476967
ION,07/22/2016,2.37,2.41,2.35,2.38,700000,0
PMPC,07/22/2016,4.25,4.28,4.23,4.23,39000,0
PSPC,07/22/2016,1.63,1.63,1.61,1.63,562000,8100
TECH,07/22/2016,20.45,20.5,20,20,7279800,-15062720
SPH,07/22/2016,3.04,3.04,3.04,3.04,579000,9120
^HOLDING,07/22/2016,7995.57,8009.89,7960.33,7960.33,1700468,-132512
ABA,07/22/2016,0.375,0.385,0.375,0.375,960000,0
AC,07/22/2016,899,900,883.5,890,202380,59663980
AEV,07/22/2016,83,83,82,82.5,1834270,-57906795
AGI,07/22/2016,16.3,16.76,16.3,16.58,11623300,15231696
ANS,07/22/2016,6.12,6.15,6.12,6.13,64200,0
APO,07/22/2016,1.29,1.29,1.27,1.29,290000,0
ATN,07/22/2016,0.39,0.395,0.38,0.39,7390000,0
ATNB,07/22/2016,0.38,0.395,0.38,0.385,350000,-103950
BH,07/22/2016,949,1000,850,1000,150,0
COSCO,07/22/2016,7.95,8.12,7.95,8.04,5789200,-9804558
