^FINANCIAL,07/26/2016,1819.56,1823.94,1816.02,1820.1,1171760,153057
AUB,07/26/2016,46.4,47.4,46.4,47.4,14900,687300
BDO,07/26/2016,114.4,114.9,113.6,114.5,4170480,19394059
BPI,07/26/2016,97.7,98.95,97.5,97.7,1154940,4720400
CHIB,07/26/2016,38.1,38.25,38.1,38.1,128500,11430
EW,07/26/2016,21,21,20.5,20.7,747000,-328140
MBT,07/26/2016,95,95.75,95,95.5,2306210,96923973
PBB,07/26/2016,14.9,14.9,14.8,14.8,151800,-2044864
PBC,07/26/2016,24.3,24.3,24.2,24.2,3300,0
PNB,07/26/2016,64,64.75,64,64.3,432890,15436087
PSB,07/26/2016,99.95,99.95,98.75,98.75,1220,0
PTC,07/26/2016,450,500,450,450,170,0
RCB,07/26/2016,32.5,32.65,32.35,32.5,125900,1037760
SECB,07/26/2016,211.4,211.4,207.4,210.2,686290,17677528
UBP,07/26/2016,71.2,71.7,71.1,71.15,198790,-413652
AGF,07/26/2016,3.71,3.74,3.71,3.73,28000,0
BKR,07/26/2016,1.66,1.82,1.66,1.71,1587000,0
BLFI,07/26/2016,4.14,4.14,4.1,4.1,13000,-32760
COL,07/26/2016,17,17.1,16.72,16.92,1028100,74204
FFI,07/26/2016,6.86,6.86,6.83,6.83,11600,0
I,07/26/2016,2,2,1.97,1.99,53000,0
MED,07/26/2016,0.62,0.63,0.61,0.61,2950000,-46500
MFC,07/26/2016,600,600,595,595,240,0
NRCP,07/26/2016,0.92,0.93,0.91,0.91,210000,8190
PSE,07/26/2016,279,279,278,278,870,-47430
SLF,07/26/2016,1435,1435,1410,1410,170,0
V,07/26/2016,1.55,1.55,1.55,1.55,136000,0
^INDUSTRIAL,07/26/2016,12158.64,12234.47,12138.82,12138.82,2636762,343516
ACR,07/26/2016,1.97,1.97,1.9,1.9,6514000,-975170
AP,07/26/2016,44.35,45.4,44.35,45,2239600,13681650
EDC,07/26/2016,5.94,5.98,5.9,5.96,19787400,37054250
FGEN,07/26/2016,25.6,26,25.55,25.9,5692200,72208275
FPH,07/26/2016,73.4,73.9,72.25,72.5,356430,6116941
MER,07/26/2016,322.4,322.4,319,321.6,283450,15413826
MWC,07/26/2016,27,27,26.6,26.7,1437600,-7059725
PCOR,07/26/2016,11.2,11.22,11.04,11.08,3322100,1590228
PNX,07/26/2016,6.08,6.09,5.95,6,1025100,26994
TA,07/26/2016,2.56,2.56,2.37,2.37,12970000,2208300
VVT,07/26/2016,32.95,32.95,32.95,32.95,800,16475
ANI,07/26/2016,3.65,3.68,3.49,3.5,2529000,-11010
BMM,07/26/2016,51.2,51.2,51.2,51.2,310,0
CAT,07/26/2016,200,200,200,200,100,0
CNPF,07/26/2016,17.2,17.24,16.9,17,3314500,24013554
DMPL,07/26/2016,12.54,12.98,12.5,12.8,259500,-31942
DNL,07/26/2016,9.95,10.14,9.95,10.02,11852300,-30408552
EMP,07/26/2016,7.5,7.61,7.48,7.55,1952900,-2905292
FOOD,07/26/2016,0.85,0.89,0.84,0.88,3439000,0
GSMI,07/26/2016,12,12,12,12,81800,0
JFC,07/26/2016,253,257.8,250.2,250.2,765090,26707232
LFM,07/26/2016,40,43,40,43,1400,0
MACAY,07/26/2016,34,34.5,34,34.5,200,0
MAXS,07/26/2016,29.1,29.1,28.6,29,152300,-57400
MG,07/26/2016,0.265,0.27,0.265,0.27,80000,13250
PF,07/26/2016,209,210,208.8,209,3340,-142800
PIP,07/26/2016,3.4,3.45,3.4,3.43,1210000,2332730
RFM,07/26/2016,4.41,4.41,4.36,4.4,317000,563030
ROX,07/26/2016,3.8,3.82,3.8,3.82,42000,0
SFI,07/26/2016,0.16,0.16,0.155,0.156,1960000,45720
URC,07/26/2016,200.2,202.6,199.8,200,1633130,93651895
VITA,07/26/2016,1.15,1.45,1.15,1.45,230472000,3839980
VMC,07/26/2016,4.5,4.58,4.5,4.5,2909000,0
ABG,07/26/2016,13.5,13.5,12.9,13.38,19100,0
CA,07/26/2016,163,177,163,164,2880,0
CHP,07/26/2016,12.48,12.5,12.2,12.36,27934500,49361210
DAVIN,07/26/2016,6,6.08,5.89,6,1175100,0
EEI,07/26/2016,9.97,9.97,9.75,9.8,634600,162428
HLCM,07/26/2016,15.98,16,15.6,15.66,401400,1273958
MWIDE,07/26/2016,10.1,10.38,10,10.3,10100000,36087084
PHN,07/26/2016,11.58,11.66,11.58,11.58,27100,0
T,07/26/2016,2.2,2.21,2.08,2.08,4272000,435120
VUL,07/26/2016,1.31,1.31,1.29,1.29,312000,0
CIP,07/26/2016,152.1,152.5,152.1,152.5,180,0
CROWN,07/26/2016,2.29,2.46,2.29,2.34,14044000,90810
EURO,07/26/2016,1.74,1.78,1.73,1.78,42000,-64030
LMG,07/26/2016,1.91,2,1.9,1.94,113000,0
MVC,07/26/2016,3.68,3.9,3.61,3.9,28000,0
PPC,07/26/2016,3.6,3.6,3.46,3.52,204000,0
CIC,07/26/2016,59,61.5,59,60.5,160650,751160
IMI,07/26/2016,5.83,5.83,5.73,5.75,441500,-1486490
ION,07/26/2016,2.35,2.38,2.34,2.36,990000,-444140
PSPC,07/26/2016,1.66,1.76,1.65,1.76,2293000,34600
TECH,07/26/2016,20.9,21.6,20.9,21.4,13001100,-426000
SPH,07/26/2016,3.04,3.04,3.04,3.04,1227000,-152000
^HOLDING,07/26/2016,7988.18,8008.67,7885.01,7885.01,2269299,242262
ABA,07/26/2016,0.39,0.4,0.39,0.39,190000,0
AC,07/26/2016,890,901.5,887,889,197350,97848790
AEV,07/26/2016,82.55,82.55,78.5,80.2,7815180,-19704474
AGI,07/26/2016,16.6,16.62,16.16,16.4,7555800,44271704
ANS,07/26/2016,6.2,6.2,6.2,6.2,600,0
APO,07/26/2016,1.34,1.34,1.26,1.32,150000,0
ATN,07/26/2016,0.415,0.43,0.39,0.395,28090000,0
ATNB,07/26/2016,0.41,0.42,0.395,0.395,2050000,-69100
BH,07/26/2016,1440,1450,1200,1250,150,0
COSCO,07/26/2016,8.18,8.24,7.98,8.01,2978800,1417625
DMC,07/26/2016,12.94,13.2,12.9,13.06,15172100,-3948034
FDC,07/26/2016,7,7,6.97,6.97,213100,0
FJP,07/26/2016,5.98,6.05,5.98,6,73400,0
FPI,07/26/2016,0.227,0.233,0.222,0.233,210000,0
GTCAP,07/26/2016,1577,1577,1550,1551,77335,25191555
HI,07/26/2016,6.76,6.83,6.71,6.75,74800,0
JGS,07/26/2016,85.5,85.85,85.05,85.05,1718780,69558334
JOH,07/26/2016,4.2,4.2,4.2,4.2,3000,0
KPHB,07/26/2016,5.82,5.82,5.82,5.82,100,0
LIHC,07/26/2016,0.77,0.81,0.76,0.76,129000,0
LPZ,07/26/2016,7.9,7.92,7.78,7.9,1133900,-44595
LTG,07/26/2016,15.84,16,15.8,16,2818700,26004704
MHC,07/26/2016,0.49,0.49,0.46,0.48,310000,49000
MJIC,07/26/2016,3.08,3.08,3.08,3.08,2000,0
MPI,07/26/2016,7.42,7.6,7.34,7.34,39399400,-16044723
PA,07/26/2016,0.033,0.033,0.032,0.032,19200000,54400
POPI,07/26/2016,1.97,2,1.97,1.97,463000,-177980
PRIM,07/26/2016,1.35,1.35,1.26,1.26,102000,0
SGI,07/26/2016,1.26,1.27,1.25,1.27,243000,75600
SM,07/26/2016,1028,1028,1005,1005,262705,16308005
SMC,07/26/2016,83,83.25,81.5,82.3,346230,982760
SOC,07/26/2016,0.89,0.89,0.89,0.89,2000,0
TFHI,07/26/2016,193,193.5,192.8,193.5,18660,482500
UNI,07/26/2016,0.335,0.335,0.325,0.33,2100000,6500
WIN,07/26/2016,0.2,0.206,0.2,0.206,30000,0
ZHI,07/26/2016,0.3,0.3,0.295,0.295,740000,0
^PROPERTY,07/26/2016,3673.22,3684.27,3651.95,3651.95,1552909,218944
ALCO,07/26/2016,0.29,0.29,0.29,0.29,70000,0
ALHI,07/26/2016,6.7,6.7,6.7,6.7,1500,0
