^FINANCIAL,07/29/2016,1821.08,1835.64,1816.19,1816.19,17486,169852
AUB,07/29/2016,47,47.4,47,47.4,13000,478315
BDO,07/29/2016,114.5,115.4,113.2,113.2,2158270,27394820
BPI,07/29/2016,96.9,98.6,96,96,1159520,11744889
CHIB,07/29/2016,38,38.1,38,38.1,54800,0
EW,07/29/2016,20.4,21.1,20.4,20.9,398500,-1740615
MBT,07/29/2016,95.4,95.4,94.95,94.95,1603350,-21605181
PBB,07/29/2016,14.7,14.9,14.7,14.7,20500,0
PNB,07/29/2016,62.7,63,62.6,62.8,49480,1752714
PSB,07/29/2016,100,101.7,100,101.7,1620,0
PTC,07/29/2016,460,460,460,460,10,0
RCB,07/29/2016,32.2,32.5,32.2,32.3,19100,-164625
SECB,07/29/2016,214.8,219.4,213.4,219,1577140,153346938
UBP,07/29/2016,71.9,71.9,71.6,71.6,202940,-1211365
AGF,07/29/2016,3.7,3.7,3.5,3.69,58000,0
BKR,07/29/2016,1.75,1.85,1.72,1.75,1309000,-145400
BLFI,07/29/2016,4.05,4.13,4.05,4.06,6170000,0
COL,07/29/2016,17,17,16.12,16.5,102300,-15204
FAF,07/29/2016,0.7,0.7,0.7,0.7,1000,0
FFI,07/29/2016,7,7,7,7,100,0
I,07/29/2016,1.93,1.96,1.91,1.96,187000,0
MED,07/29/2016,0.62,0.63,0.61,0.61,1318000,0
MFC,07/29/2016,600,600,590,590,260,0
NRCP,07/29/2016,0.92,0.92,0.92,0.92,20000,0
PSE,07/29/2016,284,284,280,282,290,16770
SLF,07/29/2016,1445,1450,1445,1450,55,0
V,07/29/2016,1.5,1.51,1.5,1.5,53000,0
^INDUSTRIAL,07/29/2016,12171.77,12224.56,12136.21,12136.21,561393,153238
ACR,07/29/2016,1.81,1.92,1.78,1.9,5639000,4986500
AP,07/29/2016,45.25,45.45,45,45.25,1376300,-27134300
EDC,07/29/2016,5.84,5.87,5.8,5.87,14507800,14080962
FGEN,07/29/2016,26,26.05,25.4,25.9,1438500,-3146640
FPH,07/29/2016,71.75,71.75,70.7,70.8,165140,-2311006
H2O,07/29/2016,3.4,3.4,3.4,3.4,3000,3400
MER,07/29/2016,323.6,325,323.6,324,350100,77402854
MWC,07/29/2016,26,26.1,25.95,25.95,1504200,-12097615
PCOR,07/29/2016,10.78,10.86,10.68,10.68,3486600,3990660
PNX,07/29/2016,6.04,6.04,5.96,5.98,275100,-66752
TA,07/29/2016,2.36,2.36,2.33,2.33,949000,0
ANI,07/29/2016,3.5,3.55,3.44,3.5,4172000,21220
BMM,07/29/2016,51.15,51.25,51.15,51.25,480,0
CNPF,07/29/2016,16.8,16.9,16.5,16.78,2104900,-4304282
DMPL,07/29/2016,12.94,12.94,12.72,12.88,34200,-25800
DNL,07/29/2016,9.9,10,9.89,9.93,2013200,-10067644
EMP,07/29/2016,7.5,7.51,7.35,7.44,410400,-274302
FOOD,07/29/2016,0.89,0.92,0.86,0.89,1068000,1740
GSMI,07/29/2016,12.1,12.1,12,12,25400,0
JFC,07/29/2016,258,258.6,255,255,420200,-10711648
LFM,07/29/2016,40.4,40.4,40.4,40.4,200,0
MACAY,07/29/2016,32,32,30,32,17700,0
MAXS,07/29/2016,28.5,29.15,28.5,28.5,160500,-863950
MG,07/29/2016,0.28,0.28,0.27,0.27,510000,54000
PF,07/29/2016,214.2,219,211,216,1500,0
PIP,07/29/2016,3.39,3.43,3.39,3.42,599000,-23750
RFM,07/29/2016,4.36,4.36,4.22,4.28,68000,0
ROX,07/29/2016,3.8,3.8,3.78,3.78,28000,0
SFI,07/29/2016,0.154,0.154,0.151,0.151,4440000,70240
URC,07/29/2016,200.6,204.6,200.4,200.4,1423870,85687476
VITA,07/29/2016,1.41,1.44,1.35,1.39,42729000,-3391160
VMC,07/29/2016,4.51,4.8,4.51,4.51,269000,0
ABG,07/29/2016,13,13,12.68,12.9,11000,0
CA,07/29/2016,160.1,163,160.1,163,1250,0
CHP,07/29/2016,12.18,12.24,11.86,11.9,23319700,25326328
DAVIN,07/29/2016,5.75,5.97,5.75,5.77,489800,58670
EEI,07/29/2016,9.8,9.85,9.7,9.7,351800,0
HLCM,07/29/2016,16,16.7,15.98,16.46,2030500,-3888498
MWIDE,07/29/2016,11.3,11.4,11,11.18,16399700,19562020
PHN,07/29/2016,11.66,11.66,11.6,11.6,1900,0
T,07/29/2016,1.89,2.02,1.88,1.96,1550000,0
VUL,07/29/2016,1.29,1.29,1.28,1.28,17000,0
CROWN,07/29/2016,2.34,2.38,2.32,2.33,1630000,183040
EURO,07/29/2016,1.73,1.83,1.73,1.83,23000,0
LMG,07/29/2016,2.13,2.13,2.1,2.1,9000,0
MVC,07/29/2016,3.7,4.47,3.7,4,431000,0
PPC,07/29/2016,3.52,3.6,3.5,3.55,478000,140800
CIC,07/29/2016,58.85,58.85,56.8,58,13650,-354960
IMI,07/29/2016,5.7,5.74,5.7,5.74,231900,-34770
ION,07/29/2016,2.33,2.4,2.32,2.4,1806000,-24000
PMPC,07/29/2016,4.25,4.48,4.25,4.48,2000,0
PSPC,07/29/2016,1.75,1.79,1.72,1.73,321000,17250
TECH,07/29/2016,21.85,22.2,21.85,22.2,10317900,737635
SPH,07/29/2016,3.04,3.04,3.04,3.04,714000,-364800
^HOLDING,07/29/2016,7909.04,8021.66,7855.38,7855.38,157589,-278201
ABA,07/29/2016,0.405,0.405,0.395,0.395,1000000,0
AC,07/29/2016,887.5,891,870,870,312970,-116393935
AEV,07/29/2016,79,80,77.2,78,2055250,-51581514
AGI,07/29/2016,16.14,16.38,16.08,16.16,4087900,4780582
ANS,07/29/2016,6.2,6.2,6.2,6.2,100,0
APO,07/29/2016,1.24,1.27,1.23,1.25,114000,0
ATN,07/29/2016,0.385,0.405,0.385,0.39,15230000,0
ATNB,07/29/2016,0.38,0.41,0.38,0.395,1320000,0
COSCO,07/29/2016,8.1,8.15,8,8.04,1670600,-2990132
DMC,07/29/2016,13.08,13.18,13,13.02,7931800,66984550
FDC,07/29/2016,6.98,7,6.91,6.91,295300,208500
FJP,07/29/2016,6.12,6.47,6.12,6.15,31600,0
FJPB,07/29/2016,6.8,6.9,6.3,6.3,17300,0
FPI,07/29/2016,0.222,0.23,0.222,0.23,250000,0
GTCAP,07/29/2016,1570,1570,1540,1540,57550,-13071565
HI,07/29/2016,6.87,6.87,6.75,6.75,1700,0
JGS,07/29/2016,84.2,85.5,83.5,83.5,1850500,-72405659
JOH,07/29/2016,4.03,4.03,4.03,4.03,1000,0
LIHC,07/29/2016,0.76,0.78,0.75,0.75,224000,0
LPZ,07/29/2016,7.64,7.7,7.59,7.64,753000,2823885
LTG,07/29/2016,15.8,15.8,15.6,15.6,206200,-195310
MHC,07/29/2016,0.48,0.48,0.47,0.47,280000,0
MJIC,07/29/2016,3.1,3.3,3.1,3.1,10000,0
MPI,07/29/2016,7.45,7.5,7.43,7.5,74539900,-16211844
PA,07/29/2016,0.034,0.034,0.034,0.034,35000000,0
POPI,07/29/2016,1.95,1.98,1.93,1.97,291000,0
PRIM,07/29/2016,1.24,1.25,1.24,1.25,22000,0
SGI,07/29/2016,1.25,1.26,1.25,1.26,130000,0
SM,07/29/2016,686,722,684,689,532160,-78301050
SMC,07/29/2016,83,83.15,82,82,78190,-1862165
SOC,07/29/2016,0.87,0.87,0.86,0.86,560000,0
SPM,07/29/2016,2.45,2.7,2.45,2.7,18000,0
TFHI,07/29/2016,194.9,194.9,193,193,14720,20580
UNI,07/29/2016,0.33,0.33,0.32,0.32,7480000,-6400
ZHI,07/29/2016,0.305,0.305,0.295,0.305,290000,0
^PROPERTY,07/29/2016,3619.36,3621.4,3570.06,3570.06,509540,-83050
ALCO,07/29/2016,0.28,0.28,0.275,0.28,2340000,0
ALI,07/29/2016,39.95,40.65,39.5,39.5,11642800,-109092505
ARA,07/29/2016,2.44,2.44,2.36,2.36,708000,0
BEL,07/29/2016,3.22,3.28,3.21,3.22,355000,-446820
BRN,07/29/2016,1.24,1.28,1.24,1.27,1648000,6250
CDC,07/29/2016,1.02,1.04,1.02,1.04,14000,0
CEI,07/29/2016,0.142,0.162,0.142,0.162,286460000,245180
CHI,07/29/2016,5,5,5,5,12500,0
CPG,07/29/2016,0.65,0.67,0.63,0.63,23225000,-771900
CYBR,07/29/2016,0.7,0.7,0.65,0.65,56795000,1562540
DD,07/29/2016,57.5,58.5,56.7,57.4,999840,4925171
ELI,07/29/2016,0.83,0.84,0.83,0.83,504000,0
EVER,07/29/2016,0.155,0.155,0.149,0.149,90000,0
FLI,07/29/2016,1.97,1.98,1.95,1.95,16713000,-13740370
GERI,07/29/2016,1.1,1.12,1.09,1.11,4478000,116570
HOUSE,07/29/2016,8.05,8.05,7.83,7.85,298300,114656
IRC,07/29/2016,1.22,1.22,1.2,1.2,495000,0
LAND,07/29/2016,1.02,1.09,1.02,1.09,38000,0
MEG,07/29/2016,5.12,5.12,5.03,5.03,43084600,62239332
MRC,07/29/2016,0.119,0.123,0.118,0.119,9970000,128970
PRMX,07/29/2016,16.58,17.1,16.32,16.32,196000,3319
RLC,07/29/2016,33,33,32,32,1572600,-12712325
RLT,07/29/2016,0.475,0.475,0.475,0.475,20000,0
ROCK,07/29/2016,1.78,1.8,1.78,1.78,764000,-114570
SHNG,07/29/2016,3.34,3.6,3.26,3.26,899000,-268850
SLI,07/29/2016,0.95,0.96,0.93,0.94,3993000,-9400
SMPH,07/29/2016,29.6,29.65,29,29.2,17012200,-23194405
SUN,07/29/2016,1.07,1.1,1.03,1.05,3173000,549610
TFC,07/29/2016,39.5,39.5,39,39,600,0
VLL,07/29/2016,6.15,6.15,5.98,6,11566700,7408797
^SERVICE,07/29/2016,1648.88,1653.06,1644.78,1646.5,1022549,-30483
ABS,07/29/2016,49.6,49.6,49,49.4,42700,0
GMA7,07/29/2016,6.3,6.33,6.3,6.33,128700,0
MB,07/29/2016,0.59,0.59,0.58,0.58,30000,0
GLO,07/29/2016,2250,2286,2240,2268,42455,6305980
LIB,07/29/2016,3.1,3.1,3.02,3.02,186000,-145230
TEL,07/29/2016,2088,2110,2086,2092,126590,-132850760
DFNN,07/29/2016,5.7,5.7,5.55,5.55,108300,0
IMP,07/29/2016,21.2,22.8,20.4,21.3,101700,0
IMPB,07/29/2016,175,176,175,175,170,0
IS,07/29/2016,0.34,0.355,0.335,0.335,17150000,-51750
ISM,07/29/2016,1.71,1.78,1.71,1.75,831000,0
JAS,07/29/2016,2.67,2.67,2.66,2.66,20000,0
NOW,07/29/2016,3.41,3.6,3.33,3.4,6142000,-169170
TBGI,07/29/2016,1.85,1.85,1.85,1.85,4000,0
WEB,07/29/2016,15.88,15.88,15.6,15.66,120700,83210
YEHEY,07/29/2016,6.66,6.66,6.61,6.66,64300,166500
2GO,07/29/2016,7.37,7.4,7.33,7.35,692600,-4404420
CEB,07/29/2016,106.1,110.2,106.1,109,2486310,94419220
ICT,07/29/2016,65.5,65.65,64,64,797930,-13468206
LSC,07/29/2016,1.06,1.06,1.06,1.06,14000,0
MAC,07/29/2016,2.55,2.55,2.55,2.55,61000,-127500
PAL,07/29/2016,5.27,5.48,5.26,5.32,209100,0
TUGS,07/29/2016,1.19,1.2,1.17,1.19,239000,5850
ACE,07/29/2016,1.23,1.23,1.23,1.23,1000,0
BHI,07/29/2016,0.12,0.122,0.114,0.114,917970000,935700
GPH,07/29/2016,22,22,22,22,31500,0
WPI,07/29/2016,0.34,0.34,0.33,0.33,380000,0
IPO,07/29/2016,11.02,11.02,11.02,11.02,12900,0
STI,07/29/2016,0.64,0.65,0.63,0.64,6744000,-1601410
BCOR,07/29/2016,6.05,6.05,5.7,5.8,47500,0
BLOOM,07/29/2016,5.58,5.66,5.51,5.6,6721400,12026903
EG,07/29/2016,0.0088,0.009,0.0088,0.009,12000000,0
LOTO,07/29/2016,12,12.04,12,12.04,4200,0
LR,07/29/2016,6.56,6.7,6.51,6.54,196900,452228
MCP,07/29/2016,3.4,3.4,3.21,3.21,8508000,2772080
MJC,07/29/2016,2.02,2.02,2.02,2.02,1000,0
PLC,07/29/2016,1.12,1.13,1.11,1.12,1942000,-265810
RWM,07/29/2016,3.59,3.67,3.59,3.6,6082000,-11206560
CAL,07/29/2016,2.87,2.9,2.82,2.87,11097000,80460
MRSGI,07/29/2016,5.74,5.74,5.45,5.59,7743400,8155664
PGOLD,07/29/2016,48.35,48.35,47,48,3991400,12374635
RRHI,07/29/2016,86,86.8,84.8,86.1,488590,766373
SEVN,07/29/2016,137.5,138,137.5,137.5,1010,6870
SSI,07/29/2016,3.2,3.22,3.18,3.19,2941000,-4959260
APC,07/29/2016,0.59,0.61,0.59,0.61,364000,0
ECP,07/29/2016,3.27,3.28,3.26,3.26,8000,0
HVN,07/29/2016,16.12,16.26,16.12,16.18,159000,0
IPM,07/29/2016,9.35,9.38,9.35,9.38,303000,0
PHA,07/29/2016,0.44,0.46,0.44,0.455,2230000,214850
SBS,07/29/2016,6.35,6.45,6.32,6.34,1298000,0
^MINING-OIL,07/29/2016,11133.45,11160.18,11091.58,11143,4054744,9293
APX,07/29/2016,3.34,3.34,3.11,3.19,896000,0
AR,07/29/2016,0.0041,0.0043,0.0041,0.0043,3805000000,-369800
AT,07/29/2016,4.24,4.25,4.21,4.25,282000,-71890
BC,07/29/2016,6.85,6.85,6.51,6.85,4500,0
BCB,07/29/2016,6.7,7.1,6.7,7.1,2700,0
COAL,07/29/2016,0.47,0.485,0.47,0.485,770000,0
CPM,07/29/2016,0.63,0.64,0.62,0.62,284000,5050
DIZ,07/29/2016,8.56,8.56,8.08,8.56,29800,0
FNI,07/29/2016,0.89,0.89,0.87,0.87,4325000,7040
GEO,07/29/2016,0.29,0.295,0.29,0.29,460000,0
LC,07/29/2016,0.231,0.232,0.227,0.23,14910000,0
LCB,07/29/2016,0.244,0.245,0.243,0.245,470000,2440
MA,07/29/2016,0.012,0.013,0.012,0.013,27600000,0
MAB,07/29/2016,0.013,0.013,0.012,0.013,133300000,0
MARC,07/29/2016,1.8,1.85,1.79,1.79,307000,0
NI,07/29/2016,2.9,2.95,2.81,2.92,630000,-60900
NIKL,07/29/2016,5.75,5.82,5.69,5.72,4558800,2430621
OM,07/29/2016,0.57,0.57,0.56,0.56,10000,0
ORE,07/29/2016,1.11,1.11,1.09,1.09,1418000,87800
PX,07/29/2016,8.72,8.77,8.6,8.7,3493400,4575368
SCC,07/29/2016,119.5,119.6,119.2,119.4,172610,4801280
UPM,07/29/2016,0.01,0.011,0.01,0.011,35300000,0
BSC,07/29/2016,0.231,0.231,0.228,0.23,590000,0
OPM,07/29/2016,0.011,0.012,0.011,0.011,3700000,0
OPMB,07/29/2016,0.012,0.012,0.012,0.012,3600000,0
OV,07/29/2016,0.012,0.013,0.012,0.013,7400000,0
PERC,07/29/2016,4.14,4.14,4.13,4.13,7000,0
PXP,07/29/2016,3.9,4.15,3.9,4,4467000,-2113760
TAPET,07/29/2016,3.8,3.93,3.65,3.65,633000,0
^PSEi,07/29/2016,8021.22,8064.01,7963.11,7963.11,6332041,-40154
^ALLSHARES,07/29/2016,4790.55,4805.2,4750.81,4750.81,0,0
FMETF,07/29/2016,131.8,132.1,131,131,12140,3946
ACPB2,07/29/2016,545.5,545.5,545.5,545.5,8750,0
DDPR,07/29/2016,104.2,104.9,104.2,104.5,145200,0
GLOPP,07/29/2016,544.5,544.5,544.5,544.5,800,0
LRP,07/29/2016,1.07,1.07,1.07,1.07,10000,0
MWP,07/29/2016,111.9,112,111.9,112,13420,0
PNX3B,07/29/2016,115,115,115,115,3100,0
SMC2B,07/29/2016,77,77.5,76.5,76.5,143820,-11013260
SMC2C,07/29/2016,81.5,81.7,81.5,81.7,18140,-537900
