^FINANCIAL,07/19/2016,1796.16,1812.21,1796.16,1809.24,902767,71969
AUB,07/19/2016,47.35,47.5,46.5,47.5,39700,439070
BDO,07/19/2016,114.3,115.5,114,115.3,1352300,40578429
BPI,07/19/2016,99,99.45,98.1,99,1860460,-53326637
CHIB,07/19/2016,38,38.1,38,38.05,51200,38100
EW,07/19/2016,19.72,20.3,19.72,20.25,709100,0
MBT,07/19/2016,93.45,94.5,93.45,94.35,2389140,-3100400
PBB,07/19/2016,14.8,14.9,14.8,14.8,114900,0
PNB,07/19/2016,59.5,60,58.9,59.85,66000,-273243
PSB,07/19/2016,100.5,100.5,100.1,100.1,1000,0
RCB,07/19/2016,32.25,32.3,32,32.2,19900,170650
SECB,07/19/2016,199,204.2,199,202.2,1380780,87117889
UBP,07/19/2016,66,66.95,66,66.9,75130,0
AGF,07/19/2016,3.79,3.9,3.79,3.88,240000,0
BKR,07/19/2016,1.39,1.93,1.39,1.7,10912000,-167200
BLFI,07/19/2016,4.06,4.06,4.06,4.06,39000,48719
COL,07/19/2016,15.12,15.44,15.1,15.44,145700,-46260
I,07/19/2016,1.98,2,1.97,1.97,99000,0
MED,07/19/2016,0.6,0.63,0.58,0.58,2643000,89340
NRCP,07/19/2016,0.94,0.96,0.94,0.96,159000,0
PSE,07/19/2016,278,289,278,289,1910,453370
SLF,07/19/2016,1435,1435,1420,1420,175,0
V,07/19/2016,1.5,1.74,1.5,1.52,3152000,-52200
^INDUSTRIAL,07/19/2016,11931.6,11976,11929.25,11940.71,1836114,115750
ACR,07/19/2016,2.03,2.03,2,2.01,1656000,577159
AP,07/19/2016,45.2,45.4,45.1,45.25,1466800,21702845
EDC,07/19/2016,5.79,5.86,5.65,5.7,19797800,-8787712
FGEN,07/19/2016,24.75,25.5,24.75,25.2,3815700,31000425
FPH,07/19/2016,69.55,69.95,69.55,69.85,102590,2088245
H2O,07/19/2016,3.1,3.35,3.1,3.35,27000,0
MER,07/19/2016,308.6,310.4,308.6,309,93460,844868
MWC,07/19/2016,27,27,26.9,26.9,741300,-4598140
PCOR,07/19/2016,11.04,11.08,10.96,11.08,1217900,8961998
PNX,07/19/2016,6.4,6.45,6.35,6.45,1334200,0
TA,07/19/2016,2.55,2.57,2.53,2.55,2603000,102400
ANI,07/19/2016,3.7,3.74,3.6,3.61,1093000,28680
BMM,07/19/2016,52,53,52,53,960,0
CNPF,07/19/2016,16,16.28,16,16.28,3928500,-18766410
DMPL,07/19/2016,12.4,12.4,11.78,12.3,108000,6120
DNL,07/19/2016,9.6,9.78,9.58,9.62,5441100,-24469557
EMP,07/19/2016,7.39,7.39,7.28,7.3,5958000,18970007
FOOD,07/19/2016,0.84,0.84,0.82,0.83,315000,0
GSMI,07/19/2016,12,12.2,12,12.2,42800,0
JFC,07/19/2016,247,249.8,247,248,722680,-12962624
MACAY,07/19/2016,33.1,34.4,33,34,27500,33050
MAXS,07/19/2016,28.95,29.5,28.4,28.4,154600,-1264660
MG,07/19/2016,0.275,0.28,0.275,0.28,210000,0
PF,07/19/2016,212,212,212,212,190,0
PIP,07/19/2016,3.44,3.45,3.44,3.45,605000,1942260
RFM,07/19/2016,4.22,4.3,4.22,4.29,226000,-8540
ROX,07/19/2016,3.9,3.9,3.9,3.9,20000,0
SFI,07/19/2016,0.152,0.153,0.149,0.151,10740000,0
URC,07/19/2016,200,201.2,199.8,200,1650840,-84534273
VITA,07/19/2016,1.04,1.07,0.99,1.01,17718000,6060
VMC,07/19/2016,4.26,4.64,4.26,4.6,5000,0
ABG,07/19/2016,12.98,14.2,12.54,13.5,63600,-218800
CA,07/19/2016,175,230,160,190,34340,0
CHP,07/19/2016,11.12,11.12,10.82,11,44822300,176038860
DAVIN,07/19/2016,5.73,5.87,5.72,5.72,648800,-2900
EEI,07/19/2016,9.26,9.26,8.8,9.1,1158100,-675728
HLCM,07/19/2016,15.1,15.2,15.1,15.1,43600,0
MWIDE,07/19/2016,8.12,8.75,8.12,8.59,3284500,9328168
PHN,07/19/2016,11.58,11.66,11.58,11.66,8400,0
T,07/19/2016,2.39,2.59,2.33,2.4,13742000,-84490
VUL,07/19/2016,1.33,1.35,1.3,1.34,976000,0
CROWN,07/19/2016,2.17,2.19,2.14,2.18,2670000,-385790
EURO,07/19/2016,1.69,1.69,1.69,1.69,5000,0
LMG,07/19/2016,1.85,1.9,1.85,1.9,9000,0
MVC,07/19/2016,3.54,3.7,3.54,3.6,97000,-7400
PPC,07/19/2016,3.27,3.34,3.27,3.31,1131000,1563290
CIC,07/19/2016,49.9,50,49.8,50,51500,-1529935
IMI,07/19/2016,5.85,5.85,5.73,5.76,350100,-195658
ION,07/19/2016,2.43,2.43,2.35,2.35,2207000,-496370
PMPC,07/19/2016,4.4,4.7,4.4,4.4,42000,0
PSPC,07/19/2016,1.65,1.65,1.63,1.64,257000,50530
TECH,07/19/2016,20.6,21,20.5,21,7936300,-20900
SPH,07/19/2016,3.03,3.04,3.03,3.03,735000,1515000
^HOLDING,07/19/2016,7889.11,7932.04,7885.78,7925.73,2268491,544888
ABA,07/19/2016,0.385,0.39,0.38,0.39,1220000,0
AC,07/19/2016,886,890,884,890,346520,140841395
