^FINANCIAL,08/02/2016,1839.43,1860.6,1839.2,1860.6,1375048,166885
AUB,08/02/2016,45,47.5,45,47.5,45100,268670
BDO,08/02/2016,115,117.4,114.9,117,3200150,73714176
BPI,08/02/2016,98.35,99.6,98.3,99.6,1902060,77918860
CHIB,08/02/2016,38.1,38.1,38,38,159200,0
EW,08/02/2016,20.4,20.5,20,20.25,531500,-3246374
MBT,08/02/2016,95.35,96.5,95.3,96.5,2940760,-24882316
PBB,08/02/2016,14.66,14.8,14.66,14.74,4800,0
PNB,08/02/2016,63.6,63.6,63,63.05,32890,626317
PSB,08/02/2016,98.45,101.9,98.45,101.9,20,0
PTC,08/02/2016,400,400,400,400,20,0
RCB,08/02/2016,32.5,32.75,32.3,32.45,53700,-882454
SECB,08/02/2016,222,224.4,222,224,710650,45808928
UBP,08/02/2016,72.75,73.85,72.75,73.25,412930,-2378119
AGF,08/02/2016,3.68,3.72,3.68,3.72,7000,0
BKR,08/02/2016,1.67,1.7,1.67,1.67,294000,0
BLFI,08/02/2016,4.02,4.05,4,4.01,111000,0
COL,08/02/2016,16.4,16.7,16.4,16.7,47300,-327999
FAF,08/02/2016,0.7,0.7,0.7,0.7,6000,0
FFI,08/02/2016,6.86,6.86,6.86,6.86,2000,0
I,08/02/2016,1.97,2,1.97,2,44000,0
MED,08/02/2016,0.63,0.69,0.62,0.67,7651000,-21760
MFC,08/02/2016,628,628,628,628,20,0
NRCP,08/02/2016,0.92,0.92,0.9,0.9,90000,0
PSE,08/02/2016,282,282,276,277,3200,287730
SLF,08/02/2016,1430,1430,1405,1405,100,0
V,08/02/2016,1.52,1.57,1.51,1.57,40000,0
^INDUSTRIAL,08/02/2016,12176.15,12189.95,12149.37,12172.97,1634878,33232
ACR,08/02/2016,1.85,1.94,1.85,1.9,5042000,6792800
AP,08/02/2016,45,45.5,45,45.45,1580100,-3381660
EDC,08/02/2016,5.88,5.88,5.81,5.84,14437500,33581826
FGEN,08/02/2016,25.75,25.8,24.95,25.4,2525600,-10216795
FPH,08/02/2016,71.5,71.85,70.5,70.7,246080,1843737
MER,08/02/2016,323.4,324.6,322.8,323.8,69890,1481104
MWC,08/02/2016,26.2,26.25,26,26.15,2133700,-50600215
PCOR,08/02/2016,10.72,10.72,10.3,10.34,6138800,2534696
PNX,08/02/2016,5.95,6,5.88,6,406800,-2380
TA,08/02/2016,2.34,2.37,2.32,2.37,463000,272600
VVT,08/02/2016,31.05,31.05,31.05,31.05,300,0
ANI,08/02/2016,3.54,3.6,3.4,3.4,1627000,10500
BMM,08/02/2016,51.15,51.2,51.15,51.2,520,0
CAT,08/02/2016,195,195,195,195,100,0
CNPF,08/02/2016,16.72,16.88,16.72,16.84,851500,2883886
DMPL,08/02/2016,13,13,12.88,12.9,63600,0
DNL,08/02/2016,10.08,10.2,10,10.08,12208900,43274366
EMP,08/02/2016,7.47,7.6,7.47,7.6,1360700,6634019
FOOD,08/02/2016,0.89,0.89,0.86,0.86,743000,0
GSMI,08/02/2016,12,12.1,12,12.1,600,0
JFC,08/02/2016,251,254.4,251,254,528030,-58051366
MACAY,08/02/2016,30.2,31.9,28.8,30,78100,300500
MAXS,08/02/2016,28.95,28.95,28.5,28.9,350900,815045
MG,08/02/2016,0.27,0.285,0.27,0.28,1190000,0
PF,08/02/2016,216,217,214,216.4,6710,-434290
PIP,08/02/2016,3.43,3.43,3.39,3.4,1464000,2043330
RFM,08/02/2016,4.26,4.26,4.25,4.26,61000,0
ROX,08/02/2016,3.79,3.79,3.78,3.78,17000,0
SFI,08/02/2016,0.157,0.173,0.154,0.165,50010000,-220100
URC,08/02/2016,204.4,204.4,202.8,204,1201780,44865844
VITA,08/02/2016,1.52,1.62,1.48,1.48,72367000,455170
VMC,08/02/2016,4.49,4.56,4.49,4.56,36000,0
ABG,08/02/2016,12.62,12.62,12.32,12.32,6800,0
CA,08/02/2016,160.1,165,160.1,161,1740,0
CHP,08/02/2016,12.18,12.18,11.98,12,10329900,45676206
DAVIN,08/02/2016,5.78,6,5.78,5.82,400300,0
EEI,08/02/2016,9.55,9.6,9.2,9.22,841300,1632334
HLCM,08/02/2016,17,17,16.3,16.6,1021100,-692580
MWIDE,08/02/2016,11.12,11.12,10.3,10.4,10782700,-39014132
