^FINANCIAL,07/27/2016,1821.36,1825.93,1817.45,1825.93,525682,89442
AUB,07/27/2016,47.35,47.4,47.25,47.4,9700,284400
BDO,07/27/2016,114.5,114.7,114.1,114.3,838870,-44362496
BPI,07/27/2016,97.7,98,97.5,97.7,449490,15130193
CHIB,07/27/2016,38.05,38.3,38,38.1,77200,267300
EW,07/27/2016,20.7,20.7,20.25,20.4,459600,-2096555
MBT,07/27/2016,95.6,96,95,96,1398820,54263506
PBB,07/27/2016,14.74,14.74,14.62,14.62,87500,0
PBC,07/27/2016,24.1,24.1,24,24,4700,0
PNB,07/27/2016,64.7,64.7,63.6,63.65,171680,1228902
PSB,07/27/2016,99.95,99.95,98.4,99.95,10810,0
PTC,07/27/2016,500,500,500,500,40,0
RCB,07/27/2016,32.5,32.75,32.35,32.75,55400,-159705
SECB,07/27/2016,210.6,213.8,210,213.8,853430,69444496
UBP,07/27/2016,71.35,71.8,71.35,71.75,154060,63846
AGF,07/27/2016,3.77,3.77,3.49,3.61,70000,0
BKR,07/27/2016,1.69,1.73,1.66,1.7,603000,290500
COL,07/27/2016,16.92,17.06,16.52,17.04,1565900,-3515594
I,07/27/2016,1.97,1.97,1.94,1.94,131000,0
MED,07/27/2016,0.61,0.63,0.61,0.63,599000,73200
MFC,07/27/2016,595,610,590,600,430,6000
NRCP,07/27/2016,0.91,0.91,0.91,0.91,106000,0
PSE,07/27/2016,278,280,277,280,10770,-1475188
V,07/27/2016,1.57,1.59,1.57,1.57,141000,0
^INDUSTRIAL,07/27/2016,12136.03,12261.53,12113.95,12261.53,2419543,246761
ACR,07/27/2016,1.9,1.96,1.89,1.94,2594000,0
AP,07/27/2016,45,45.4,44.5,45.2,1140100,19940410
EDC,07/27/2016,5.95,5.95,5.79,5.95,4702900,5680737
FGEN,07/27/2016,26,26,25.8,25.9,1348600,14544020
FPH,07/27/2016,72.5,72.7,72,72.2,125310,58004
H2O,07/27/2016,3.3,3.3,3.2,3.3,27000,0
MER,07/27/2016,320,326.2,320,325.2,398240,62561400
MWC,07/27/2016,26.75,27,26.4,26.6,276600,-4732000
PCOR,07/27/2016,11.08,11.08,10.84,10.94,3264600,6816384
PNX,07/27/2016,6,6.01,5.85,5.95,1179800,-261944
TA,07/27/2016,2.39,2.43,2.34,2.38,4389000,2386800
ANI,07/27/2016,3.52,3.58,3.45,3.5,1020000,50
BMM,07/27/2016,52.2,52.2,52.2,52.2,10,0
CNPF,07/27/2016,17.1,17.2,17.04,17.12,1018700,2243258
DMPL,07/27/2016,12.86,12.86,12.7,12.8,54300,0
DNL,07/27/2016,10.08,10.28,10.02,10.1,15265400,-20347046
EMP,07/27/2016,7.49,7.55,7,7.5,1309800,-1701290
FOOD,07/27/2016,0.89,0.97,0.89,0.91,11788000,188600
GSMI,07/27/2016,12,12.1,11.98,12,27200,0
JFC,07/27/2016,250.2,259,250.2,258,1234530,66966818
LFM,07/27/2016,40.1,40.1,40,40,600,0
MACAY,07/27/2016,32.25,33,32,32,14700,0
MAXS,07/27/2016,29,29,28.55,28.7,21600,-71730
MG,07/27/2016,0.27,0.27,0.27,0.27,30000,0
PF,07/27/2016,208.8,224,208.8,210.4,31110,-1847500
PIP,07/27/2016,3.43,3.46,3.43,3.46,432000,1423300
RFM,07/27/2016,4.4,4.4,4.34,4.34,2227000,204320
ROX,07/27/2016,3.83,3.84,3.82,3.82,25000,0
SFI,07/27/2016,0.158,0.161,0.155,0.156,6430000,14040
URC,07/27/2016,200,203.6,199.1,203,1642570,103640277
VITA,07/27/2016,1.4,1.47,1.24,1.29,116071000,-646000
ABG,07/27/2016,13.38,13.38,12.68,13,18300,0
CA,07/27/2016,164,170,163,170,680,0
CHP,07/27/2016,12.34,12.34,11.86,12.04,27667900,-35517070
DAVIN,07/27/2016,5.9,6,5.88,5.88,343800,0
EEI,07/27/2016,9.8,9.9,9.58,9.8,635500,1187878
HLCM,07/27/2016,15.66,15.92,15.4,15.64,315800,2130912
MWIDE,07/27/2016,10.48,10.82,9.9,10.7,12015900,24701770
PHN,07/27/2016,11.58,11.66,11.58,11.66,1100,0
T,07/27/2016,2.08,2.1,1.95,1.96,6075000,-724280
VUL,07/27/2016,1.29,1.34,1.29,1.29,69000,0
CIP,07/27/2016,152,152,152,152,60,0
CROWN,07/27/2016,2.37,2.45,2.37,2.4,4481000,-919140
EURO,07/27/2016,1.78,1.8,1.78,1.8,15000,0
LMG,07/27/2016,2,2.06,2,2.06,88000,0
MVC,07/27/2016,3.7,3.7,3.7,3.7,14000,0
