^FINANCIAL,07/25/2016,1812.3,1836.61,1812.3,1819.05,2103476,-73227
AUB,07/25/2016,47.4,47.4,47.2,47.4,11000,477415
BDO,07/25/2016,114.2,115.5,114,114.4,1546670,43470568
BPI,07/25/2016,96.8,99.1,96.8,97.7,2434890,-113926513
CHIB,07/25/2016,38.1,38.25,38.05,38.05,121000,0
EW,07/25/2016,21.35,21.5,20.8,20.85,1551200,-18789125
MBT,07/25/2016,95.2,97,94.8,95,1595030,-24075674
PBB,07/25/2016,14.78,14.9,14.7,14.9,349500,-64760
PBC,07/25/2016,24.3,24.3,24.3,24.3,13300,0
PNB,07/25/2016,62.75,64.1,62.05,64,691990,27470173
PSB,07/25/2016,99,99.95,99,99.95,1510,0
RCB,07/25/2016,32.35,32.55,32.3,32.5,59500,873030
SECB,07/25/2016,211.2,213.4,210.8,211.4,4295090,12706106
UBP,07/25/2016,68,71.2,68,70.65,395410,-1366046
AGF,07/25/2016,3.71,3.74,3.46,3.73,116000,0
BKR,07/25/2016,1.57,1.72,1.57,1.65,2929000,0
BLFI,07/25/2016,4.05,4.1,4.05,4.05,8619000,0
COL,07/25/2016,16.3,17,16,16.6,2083500,250780
I,07/25/2016,1.96,2.02,1.96,1.97,81000,0
MED,07/25/2016,0.66,0.66,0.61,0.64,3475000,186300
MFC,07/25/2016,600,600,600,600,50,0
NRCP,07/25/2016,0.92,0.93,0.91,0.91,82000,910
PSE,07/25/2016,279,279,278.8,279,1870,-440820
SLF,07/25/2016,1455,1460,1435,1435,425,0
V,07/25/2016,1.53,1.61,1.53,1.6,218000,0
^INDUSTRIAL,07/25/2016,12106.32,12195.67,12106.32,12108.44,2534092,248398
ACR,07/25/2016,1.98,1.99,1.96,1.96,991000,0
AP,07/25/2016,45.6,46,44.05,44.05,2241100,-25445370
EDC,07/25/2016,5.9,5.95,5.9,5.94,21542900,75799735
FGEN,07/25/2016,26.15,26.6,25.5,25.5,4151800,-23566050
FPH,07/25/2016,72,72.85,72,72.6,547170,-6866850
MER,07/25/2016,313,322,311,317,635450,44105392
MWC,07/25/2016,26.95,27.15,26.85,27,1004500,3393035
PCOR,07/25/2016,11.3,11.3,11.2,11.28,2963900,-2374500
PNX,07/25/2016,6.23,6.23,5.98,6.08,598800,134040
TA,07/25/2016,2.53,2.56,2.5,2.56,3562000,3790079
ANI,07/25/2016,3.54,3.68,3.53,3.64,1228000,-328440
BMM,07/25/2016,51.2,51.2,51.2,51.2,190,0
CAT,07/25/2016,216,216,216,216,20,0
CNPF,07/25/2016,17.54,17.54,17.2,17.2,1228600,-5668316
DMPL,07/25/2016,12.4,12.6,12.4,12.52,84900,-12560
DNL,07/25/2016,9.76,10,9.76,9.8,5705100,-7788931
EMP,07/25/2016,7.5,7.55,7.45,7.5,1222500,1463428
FOOD,07/25/2016,0.83,0.85,0.82,0.85,571000,0
GSMI,07/25/2016,12,12,12,12,700,0
JFC,07/25/2016,255,259.6,252.8,252.8,503040,14924082
MAXS,07/25/2016,28.5,29.5,28.35,29.1,456600,-1756605
MG,07/25/2016,0.265,0.265,0.265,0.265,280000,13250
PF,07/25/2016,209.4,209.4,209,209.4,2210,-184096
PIP,07/25/2016,3.46,3.46,3.45,3.46,1885000,2139290
RFM,07/25/2016,4.36,4.43,4.36,4.41,875000,1234660
ROX,07/25/2016,3.81,3.81,3.81,3.81,7000,0
SFI,07/25/2016,0.154,0.162,0.154,0.162,18180000,-70720
URC,07/25/2016,198,200.2,197.7,199.6,1344130,19876593
VITA,07/25/2016,1.09,1.18,1.07,1.15,106698000,534790
VMC,07/25/2016,4.56,4.56,4.56,4.56,1000,0
ABG,07/25/2016,13.52,14.6,13.04,13.5,29100,0
CA,07/25/2016,169,169,163,163.8,1900,0
CHP,07/25/2016,12.06,12.96,12.06,12.46,52297700,135778168
DAVIN,07/25/2016,6.05,6.14,6,6,934400,733114
EEI,07/25/2016,9.65,9.97,9.65,9.95,4413900,-843994
HLCM,07/25/2016,15.5,16,15.5,15.72,769100,-2352394
MWIDE,07/25/2016,9.61,10.1,9.51,10,7545800,19586874
PHN,07/25/2016,11.66,11.66,11.64,11.66,8400,0
T,07/25/2016,2.21,2.3,2.17,2.17,3835000,100750
VUL,07/25/2016,1.29,1.29,1.29,1.29,14000,0
CIP,07/25/2016,152,152,152,152,10,0
CROWN,07/25/2016,2.2,2.26,2.19,2.26,3031000,1003960
EURO,07/25/2016,1.8,1.88,1.8,1.88,3000,0
LMG,07/25/2016,1.94,2.18,1.93,2.08,274000,0
MVC,07/25/2016,3.62,3.78,3.58,3.78,40000,0
PPC,07/25/2016,3.47,3.61,3.45,3.6,416000,0
CIC,07/25/2016,58,59,58,58.4,509780,113829
IMI,07/25/2016,5.73,5.83,5.73,5.8,234400,0
ION,07/25/2016,2.37,2.4,2.35,2.36,1536000,0
PMPC,07/25/2016,4.43,4.43,4.43,4.43,1000,0
PSPC,07/25/2016,1.63,1.66,1.63,1.65,1019000,-21320
TECH,07/25/2016,20,21,19.8,20.9,13348500,953149
SPH,07/25/2016,3.04,3.04,3.04,3.04,763000,0
^HOLDING,07/25/2016,7976.09,8019.31,7949.74,7978.09,1885796,514886
ABA,07/25/2016,0.385,0.415,0.375,0.4,2110000,0
AC,07/25/2016,890,903,870.5,890,304320,110292085
AEV,07/25/2016,82.55,83,82.4,82.5,2353770,-29091234
AGI,07/25/2016,16.6,16.64,16.5,16.56,9439200,53490980
ANS,07/25/2016,6.14,6.2,6.14,6.2,18000,0
APO,07/25/2016,1.35,1.35,1.35,1.35,1000,0
ATN,07/25/2016,0.39,0.41,0.39,0.405,34440000,0
ATNB,07/25/2016,0.39,0.415,0.39,0.395,900000,-16000
BH,07/25/2016,1250,1350,1000,1350,45,0
COSCO,07/25/2016,8.06,8.25,8.06,8.16,6430800,-5523241
DMC,07/25/2016,12.78,13,12.7,12.9,4930900,30926572
FDC,07/25/2016,6.95,7,6.95,7,329300,5542
FJP,07/25/2016,6,6,5.97,6,80700,0
FPI,07/25/2016,0.227,0.237,0.227,0.237,50000,0
GTCAP,07/25/2016,1565,1587,1565,1577,146210,84027670
HI,07/25/2016,7.4,7.4,6.6,6.8,378200,-20400
JGS,07/25/2016,85.5,86,85.3,85.3,1698270,92554727
KPHB,07/25/2016,5.82,5.82,5.82,5.82,3100,0
LIHC,07/25/2016,0.81,0.85,0.73,0.76,3956000,0
LPZ,07/25/2016,7.9,7.9,7.77,7.9,2330800,381261
LTG,07/25/2016,15.86,15.92,15.82,15.84,2491800,31396382
MHC,07/25/2016,0.49,0.49,0.49,0.49,10000,0
MPI,07/25/2016,7.32,7.48,7.32,7.4,24273500,47761260
PA,07/25/2016,0.034,0.034,0.033,0.033,12200000,0
POPI,07/25/2016,1.96,2,1.96,1.97,246000,0
REG,07/25/2016,2.66,2.66,2.65,2.65,50000,-132530
SGI,07/25/2016,1.25,1.26,1.24,1.25,234000,0
SM,07/25/2016,1030,1030,1024,1026,361585,100851675
SMC,07/25/2016,83,84.15,82.95,83,415670,-2588615
SOC,07/25/2016,0.88,0.93,0.86,0.89,351000,4640
SPM,07/25/2016,2.75,2.75,2.61,2.61,36000,0
TFHI,07/25/2016,192,193,192,193,33920,565950
UNI,07/25/2016,0.325,0.33,0.325,0.33,1370000,0
WIN,07/25/2016,0.2,0.206,0.2,0.206,160000,0
