^FINANCIAL,07/18/2016,1800.6,1800.91,1791.71,1795.74,9121,11715
AUB,07/18/2016,47.5,47.5,46.75,47.35,30200,268035
BDO,07/18/2016,114,114.5,113.5,114.4,1089980,36161271
BPI,07/18/2016,99,99.5,98.8,98.9,873570,-1631134
CHIB,07/18/2016,38,38.1,37.9,38,63700,0
EW,07/18/2016,19.3,20,19.3,19.7,762600,-3420250
MBT,07/18/2016,94.85,94.85,93.15,93.5,1686760,-14682883
PBB,07/18/2016,14.8,14.8,14.78,14.8,29800,0
PNB,07/18/2016,59.55,59.55,58.65,59.3,89240,689258
PSB,07/18/2016,100.5,104.9,100.3,100.3,1210,0
RCB,07/18/2016,32.1,32.3,32,32.25,14400,-80210
SECB,07/18/2016,199,199.2,198,198.7,624300,-6482167
UBP,07/18/2016,66.9,66.95,66.25,66.95,36510,267600
AGF,07/18/2016,3.82,3.82,3.64,3.79,24000,0
BKR,07/18/2016,1.36,1.38,1.36,1.38,154000,0
BLFI,07/18/2016,4.06,4.06,4.05,4.06,1863000,0
COL,07/18/2016,15.18,15.2,15.1,15.2,46300,387570
FFI,07/18/2016,6.81,6.81,6.8,6.8,600,0
I,07/18/2016,2,2.02,1.98,1.98,273000,0
MED,07/18/2016,0.59,0.6,0.57,0.6,765000,0
NRCP,07/18/2016,0.96,0.96,0.92,0.96,221000,0
PSE,07/18/2016,278,278,276,278,1370,238364
SLF,07/18/2016,1435,1435,1435,1435,70,0
^INDUSTRIAL,07/18/2016,11959.19,11959.19,11890.67,11910.52,401643,281569
ACR,07/18/2016,2.03,2.03,2.01,2.03,986000,1099670
AP,07/18/2016,45.4,45.4,44.9,45,2686700,-17308340
EDC,07/18/2016,5.75,5.79,5.65,5.79,7631000,26097483
FGEN,07/18/2016,24.85,25.1,24.5,24.75,3887300,-7711390
FPH,07/18/2016,69.8,69.9,69.45,69.45,142900,679694
MER,07/18/2016,311,311.6,308.2,308.2,171440,-278156
MWC,07/18/2016,27,27.5,26.95,27.15,867700,-1498280
PCOR,07/18/2016,11.2,11.2,11,11.02,1867600,5520
PNX,07/18/2016,6.4,6.4,6.3,6.4,151700,-4410
TA,07/18/2016,2.57,2.57,2.52,2.55,331000,0
ANI,07/18/2016,3.8,3.8,3.6,3.7,638000,7360
BMM,07/18/2016,52.6,52.6,51,51.1,42950,0
CAT,07/18/2016,210,220,210,220,240,0
CNPF,07/18/2016,16,16.1,15.98,16,2262800,-11800246
DMPL,07/18/2016,12.22,12.4,12.2,12.3,147300,737552
DNL,07/18/2016,9.64,9.64,9.53,9.6,5273500,-18133605
EMP,07/18/2016,7.29,7.29,7.26,7.28,748900,-844610
FOOD,07/18/2016,0.82,0.84,0.81,0.84,476000,0
GSMI,07/18/2016,12,12,12,12,2000,0
JFC,07/18/2016,250,250,245,246,775780,-12962572
MACAY,07/18/2016,35,35,34.9,35,3900,0
MAXS,07/18/2016,29,29.5,28.7,28.8,111300,-831285
MG,07/18/2016,0.28,0.28,0.275,0.275,180000,0
PF,07/18/2016,210,215,209,209,5340,-564308
PIP,07/18/2016,3.45,3.45,3.45,3.45,564000,1835400
RFM,07/18/2016,4.2,4.22,4.2,4.22,3902000,-2317470
ROX,07/18/2016,3.9,3.9,3.9,3.9,32000,0
SFI,07/18/2016,0.151,0.151,0.149,0.15,3120000,0
URC,07/18/2016,200,200.8,198.2,200,1696130,-10528619
VITA,07/18/2016,0.97,1.1,0.96,1.04,64197000,925640
VMC,07/18/2016,4.68,4.68,4.68,4.68,3000,0
ABG,07/18/2016,12.18,13.4,11.5,12.54,110900,34500
CA,07/18/2016,150,158,150,158,2320,0
CHP,07/18/2016,11.2,11.36,10.8,11.1,264903600,331679640
DAVIN,07/18/2016,5.89,5.89,5.75,5.75,372100,-78300
EEI,07/18/2016,9,9.27,8.99,9.26,1953400,-446289
HLCM,07/18/2016,15.3,15.5,15.18,15.2,464400,-2557800
MWIDE,07/18/2016,8,8.1,7.9,8.02,780100,1830761
PHN,07/18/2016,11.7,11.7,11.66,11.66,1900,0
T,07/18/2016,2.29,2.43,2.22,2.32,8348000,-47920
VUL,07/18/2016,1.28,1.33,1.28,1.3,328000,0
CROWN,07/18/2016,2.18,2.19,2.13,2.16,3012000,-344090
MVC,07/18/2016,3.9,3.9,3.54,3.7,71000,-17750
PPC,07/18/2016,3.1,3.3,3.1,3.24,556000,684510
CIC,07/18/2016,49.85,49.85,49.7,49.8,86200,687205
IMI,07/18/2016,5.82,5.87,5.78,5.8,653200,0
ION,07/18/2016,2.43,2.43,2.37,2.38,1106000,-926980
PMPC,07/18/2016,4.39,4.4,4.25,4.4,21000,0
PSPC,07/18/2016,1.65,1.65,1.62,1.64,593000,8100
TECH,07/18/2016,20.5,21,20,21,6789000,822530
SPH,07/18/2016,3.03,3.03,3.03,3.03,5617000,3636000
^HOLDING,07/18/2016,7861.22,7861.88,7832.73,7854.42,126227,229011
ABA,07/18/2016,0.385,0.395,0.375,0.395,1550000,0
AC,07/18/2016,884,885,879.5,885,140790,68523345
AEV,07/18/2016,80,80.5,79.3,80.5,1264860,19379366
AGI,07/18/2016,16.38,16.38,15.84,16.04,7156400,-37939602
ANS,07/18/2016,6.05,6.2,6.05,6.18,1900,0
APO,07/18/2016,1.32,1.33,1.3,1.33,603000,0
ATN,07/18/2016,0.38,0.385,0.375,0.385,6560000,0
ATNB,07/18/2016,0.37,0.37,0.37,0.37,970000,7400
COSCO,07/18/2016,8,8,7.85,7.9,984100,-1902294
DMC,07/18/2016,12.8,12.8,12.58,12.6,4810500,9017124
FDC,07/18/2016,6.83,6.9,6.72,6.9,103500,0
FJP,07/18/2016,6.12,6.12,5.86,6.1,15000,0
GTCAP,07/18/2016,1553,1557,1540,1549,91255,87573835
HI,07/18/2016,6.46,6.46,6.46,6.46,50000,0
JGS,07/18/2016,85.7,86,85.2,85.75,989100,43199728
JOH,07/18/2016,4.35,4.35,4.33,4.34,7000,0
KPH,07/18/2016,5.3,5.3,5.06,5.3,6900,0
KPHB,07/18/2016,5.23,5.23,5.23,5.23,2400,0
LIHC,07/18/2016,0.72,0.74,0.72,0.73,4000,0
LPZ,07/18/2016,7.87,8,7.86,7.99,4043600,-7837433
LTG,07/18/2016,15.98,15.98,15.82,15.98,2561800,-1051256
MHC,07/18/2016,0.52,0.52,0.52,0.52,10000,0
MJIC,07/18/2016,3.08,3.08,3.08,3.08,4000,0
MPI,07/18/2016,7.2,7.23,7.17,7.2,23678400,59397706
PA,07/18/2016,0.034,0.035,0.034,0.034,43300000,-44200
POPI,07/18/2016,1.99,2.01,1.97,1.99,1363000,-70000
SGI,07/18/2016,1.23,1.26,1.23,1.25,697000,6250
SM,07/18/2016,1005,1009,1001,1004,121480,-9478010
SMC,07/18/2016,77.95,78.25,77.85,78,139280,233844
SPM,07/18/2016,2.22,2.4,2.22,2.4,5000,0
TFHI,07/18/2016,188,189.8,185,187,14620,0
UNI,07/18/2016,0.31,0.33,0.31,0.325,9850000,0
WIN,07/18/2016,0.202,0.202,0.202,0.202,80000,8080
ZHI,07/18/2016,0.315,0.335,0.31,0.32,11080000,-12800
^PROPERTY,07/18/2016,3650.97,3651.03,3614.85,3619.83,147199,43264
ALCO,07/18/2016,0.29,0.29,0.265,0.285,1200000,0
ALI,07/18/2016,40.5,40.6,40.1,40.25,16230900,9758685
ARA,07/18/2016,2.33,2.39,2.33,2.35,400000,-61100
BEL,07/18/2016,3.44,3.44,3.38,3.38,1268000,293050
BRN,07/18/2016,1.31,1.39,1.31,1.35,4571000,0
CDC,07/18/2016,1.11,1.11,1.11,1.11,5000,0
CEI,07/18/2016,0.135,0.135,0.132,0.133,8540000,0
CHI,07/18/2016,5.02,5.11,5.02,5.11,39300,0
CPG,07/18/2016,0.54,0.56,0.54,0.55,4496000,22010
CYBR,07/18/2016,0.7,0.7,0.68,0.7,14775000,5520
DD,07/18/2016,62.05,62.9,61.45,62,917090,5871952
ELI,07/18/2016,0.81,0.81,0.8,0.81,144000,0
