^FINANCIAL,08/11/2016,1874.27,1874.38,1856.7,1864.01,766007,106868
AUB,08/11/2016,47.7,47.7,47.6,47.7,7100,281040
BDO,08/11/2016,119.5,119.5,117.9,118.3,2641270,66361412
BPI,08/11/2016,103.8,103.8,102.2,103,1531360,85735239
CHIB,08/11/2016,38.4,38.5,38.1,38.4,311400,759005
EW,08/11/2016,20.25,20.25,19.7,19.78,1021300,-6189398
MBT,08/11/2016,93.5,93.8,92.9,93.2,1150960,-26944311
PBB,08/11/2016,14.9,14.9,14.78,14.78,61700,-740000
PBC,08/11/2016,24.5,24.5,24.5,24.5,600,0
PNB,08/11/2016,62.4,62.5,61.85,61.85,108810,-1674984
PSB,08/11/2016,95.65,100,95.6,100,200,0
RCB,08/11/2016,32.5,32.7,32.25,32.3,376700,5298310
SECB,08/11/2016,220,220,218.4,220,480170,-16445568
UBP,08/11/2016,74,74.1,73.75,74,105410,739493
AGF,08/11/2016,3.34,3.52,3.33,3.39,127000,0
BKR,08/11/2016,1.5,1.59,1.49,1.5,117000,0
BLFI,08/11/2016,3.9,3.9,3.84,3.85,73000,-19250
COL,08/11/2016,16.1,16.5,16,16.2,35000,-327000
FFI,08/11/2016,6.96,6.96,6.96,6.96,1800,0
I,08/11/2016,1.93,1.94,1.93,1.94,22000,0
MED,08/11/2016,0.64,0.64,0.62,0.63,703000,34020
PSE,08/11/2016,281.2,281.2,278.8,280,100,0
V,08/11/2016,1.5,1.5,1.49,1.5,39000,0
^INDUSTRIAL,08/11/2016,12369.57,12369.57,12259.49,12293.51,1876072,130449
ACR,08/11/2016,1.97,1.97,1.93,1.94,881000,707850
AP,08/11/2016,46.1,46.3,45.4,45.65,1210700,13339500
EDC,08/11/2016,6.09,6.1,5.79,5.89,25522200,17767494
FGEN,08/11/2016,25.1,25.1,24.5,25,4225000,22575045
FPH,08/11/2016,71.4,71.4,71.05,71.1,253360,-665181
H2O,08/11/2016,3.48,3.48,3.48,3.48,1000,0
MER,08/11/2016,325,325,323.6,324.8,91220,3254536
MWC,08/11/2016,25.5,26.45,25.5,26.2,6528700,-8292160
PCOR,08/11/2016,11.4,11.4,11,11.1,2809200,3060256
PNX,08/11/2016,6.09,6.09,5.95,5.95,323000,-302520
TA,08/11/2016,2.38,2.38,2.36,2.36,1034000,1093500
ANI,08/11/2016,3.3,3.36,3.26,3.3,651000,-163550
CAT,08/11/2016,180,180,180,180,20,0
CNPF,08/11/2016,17.8,17.8,17.46,17.56,2388500,-31693814
DMPL,08/11/2016,12.8,12.8,12.72,12.78,26000,0
DNL,08/11/2016,11.08,11.46,11,11.46,10987200,52904788
EMP,08/11/2016,7.35,7.4,7.27,7.29,738800,-1581799
FOOD,08/11/2016,0.82,0.84,0.82,0.83,727000,0
GSMI,08/11/2016,12.1,12.4,12.1,12.3,39900,0
JFC,08/11/2016,252.6,254.6,252.2,253,643940,21669702
MACAY,08/11/2016,29.7,29.7,29.7,29.7,11000,0
MAXS,08/11/2016,33,33.5,31.4,33.2,1541200,1244940
MG,08/11/2016,0.26,0.27,0.26,0.27,130000,0
PF,08/11/2016,225.4,227,223.2,224,4490,-179920
PIP,08/11/2016,3.5,3.6,3.5,3.5,631000,1778690
RFM,08/11/2016,4.24,4.24,4.2,4.23,392000,-697330
ROX,08/11/2016,3.94,3.94,3.76,3.77,39000,0
SFI,08/11/2016,0.16,0.162,0.156,0.156,4200000,-28860
URC,08/11/2016,206,206,203.6,203.6,801860,-882806
VITA,08/11/2016,1.84,1.94,1.75,1.75,75077000,-1710060
VMC,08/11/2016,4.59,4.6,4.34,4.6,27000,0
ABG,08/11/2016,12.5,12.56,12.3,12.48,2900,0
CA,08/11/2016,155,155,153.2,153.2,840,0
CHP,08/11/2016,12.08,12.08,11.82,11.98,14426900,15090888
DAVIN,08/11/2016,5.86,5.98,5.77,5.77,501600,0
EEI,08/11/2016,9.8,9.8,9.41,9.44,756500,948491
HLCM,08/11/2016,16.04,16.08,16,16,302500,-2662270
MWIDE,08/11/2016,12.6,13.1,12.6,12.88,8737200,23420926
PHN,08/11/2016,11.66,11.66,11.66,11.66,2700,0
T,08/11/2016,2.1,2.15,1.99,2.05,8095000,8200
VUL,08/11/2016,1.24,1.29,1.24,1.29,345000,0
CROWN,08/11/2016,2.27,2.28,2.2,2.26,1039000,178299
LMG,08/11/2016,1.96,1.96,1.96,1.96,6000,0
MVC,08/11/2016,4.29,4.47,4.21,4.38,209000,0
PPC,08/11/2016,3.37,3.43,3.36,3.36,105000,0
CIC,08/11/2016,60.65,60.65,57.05,60,14570,385203
IMI,08/11/2016,5.7,5.7,5.66,5.68,194100,-53670
ION,08/11/2016,2.36,2.36,2.32,2.35,1003000,27960
PMPC,08/11/2016,4.49,4.9,4.49,4.9,112000,0
PSPC,08/11/2016,1.69,1.71,1.66,1.67,288000,8450
TECH,08/11/2016,22.5,22.55,22.15,22.55,10351400,-101025
SPH,08/11/2016,3.04,3.04,3.04,3.04,5000,0
^HOLDING,08/11/2016,7925.45,7925.45,7829.96,7846.24,10901762,51907
ABA,08/11/2016,0.39,0.41,0.39,0.41,280000,0
AC,08/11/2016,900,900,894.5,896.5,293070,65678000
AEV,08/11/2016,75.95,75.95,74.7,75.1,3061600,24153731
AGI,08/11/2016,16.42,16.42,15.98,16,4274300,11979506
ANS,08/11/2016,6.26,6.41,6.21,6.41,8400,0
APO,08/11/2016,1.2,1.26,1.2,1.26,6000,0
ATN,08/11/2016,0.4,0.4,0.385,0.385,7190000,0
ATNB,08/11/2016,0.395,0.395,0.395,0.395,250000,0
COSCO,08/11/2016,9.3,9.3,8.89,8.95,10060100,29027162
DMC,08/11/2016,12.98,13,12.6,12.8,7507000,24930822
FDC,08/11/2016,6.95,6.95,6.71,6.9,724700,1378100
FPI,08/11/2016,0.233,0.233,0.233,0.233,20000,0
GTCAP,08/11/2016,1560,1561,1540,1554,658705,-216380645
HI,08/11/2016,6.7,6.7,6.7,6.7,5000,0
JGS,08/11/2016,83.05,83.35,82.05,82.35,1502240,17408571
KPH,08/11/2016,5.3,5.3,5.13,5.13,13800,0
KPHB,08/11/2016,5.82,5.82,5.28,5.28,400,0
LIHC,08/11/2016,0.78,0.78,0.76,0.76,57000,0
LPZ,08/11/2016,7.69,7.78,7.6,7.65,2095600,-6837656
LTG,08/11/2016,16.04,16.04,15.86,16.02,8344900,107282714
MHC,08/11/2016,0.465,0.465,0.465,0.465,20000,0
MPI,08/11/2016,7.53,7.53,7.11,7.23,61226700,-53331331
