^FINANCIAL,04/16/2015,1854.88,1858.33,1834.07,1857.21,15629,-354490
AUB,04/16/2015,70.85,70.95,70.3,70.95,13020,884889
BDO,04/16/2015,118,118.5,115.5,118,4189890,-203639624
BPI,04/16/2015,104.2,106,104,106,2727680,20473805
CHIB,04/16/2015,46.1,46.4,45.9,46.4,221000,0
EW,04/16/2015,24.3,24.3,23.3,23.5,377500,-3458315
MBT,04/16/2015,96.9,97.5,95.5,96.8,6335770,-124539572
PBB,04/16/2015,18.22,18.4,18.2,18.4,141900,56606
PNB,04/16/2015,75.1,77,74.45,77,185340,1035488
PSB,04/16/2015,94.9,95,92,95,35620,2847927
RCB,04/16/2015,45.6,45.6,44.95,44.95,11400,62885
SECB,04/16/2015,169,172.3,165,166.4,710250,-47618177
UBP,04/16/2015,69.75,70,69.75,70,19250,16865
AGF,04/16/2015,7.05,7.39,7.05,7.13,24600,-1463
BKR,04/16/2015,2.19,2.19,2.14,2.14,307000,0
BLFI,04/16/2015,2.33,2.35,2.29,2.29,29000,0
COL,04/16/2015,16.1,16.3,15.32,15.32,127100,-449348
FAF,04/16/2015,0.7,0.7,0.7,0.7,5000,0
FFI,04/16/2015,8.2,8.5,7.99,7.99,32000,8000
I,04/16/2015,1.67,1.75,1.67,1.67,30000,0
MED,04/16/2015,0.415,0.415,0.415,0.415,40000,0
MFC,04/16/2015,770,773,770,771,2620,965150
PSE,04/16/2015,326,330,326,326,36340,-3294140
SLF,04/16/2015,1380,1410,1380,1410,2490,2158300
V,04/16/2015,3.03,3.03,3.02,3.02,14000,0
^INDUSTRIAL,04/16/2015,12293.82,12435.4,12207.82,12435.4,120181,-454686
ACR,04/16/2015,1.98,2.02,1.98,2.02,681000,-100000
AP,04/16/2015,43.2,43.2,40.8,41.5,8362900,-182325165
EDC,04/16/2015,7.96,7.99,7.64,7.98,51015400,-158383989
FGEN,04/16/2015,28.3,28.4,27.35,28.3,10873500,-95025455
FPH,04/16/2015,94.5,94.5,93.6,94.2,262460,-2586341
H2O,04/16/2015,4.25,4.75,4.25,4.75,5000,0
MER,04/16/2015,263,270,262.4,264,237960,-18639418
