^FINANCIAL,08/08/2008,681.22,682.79,677.06,679.73,303547,-21619
BDO,08/08/2008,42.5,44,42.5,43.5,702700,11146450
BPI,08/08/2008,44,44.5,43.5,44,1249400,-3385200
CHIB,08/08/2008,570,570,565,565,4360,-2445300
MBT,08/08/2008,40,40.5,39.5,40,4749000,-27359300
PNB,08/08/2008,30,31.5,29.5,31.5,386300,1583500
RCB,08/08/2008,17,17.25,17,17.25,173700,0
SECB,08/08/2008,58.5,59,57,59,41900,0
UBP,08/08/2008,31.5,32,31.5,32,26000,-473500
COL,08/08/2008,5.1,5.5,5.1,5.5,179000,-499000
I,08/08/2008,2.9,2.95,2.9,2.95,1340000,0
MFC,08/08/2008,1400,1400,1400,1400,130,0
NRCP,08/08/2008,2.26,2.28,2.26,2.26,67000,0
PSE,08/08/2008,690,695,680,695,2030,0
SLF,08/08/2008,1700,1700,1700,1700,110,-187000
V,08/08/2008,1.4,1.4,1.38,1.38,220000,0
^INDUSTRIAL,08/08/2008,3105.75,3127.06,3099.26,3123.84,423418,-17579
AP,08/08/2008,5.6,5.7,5.6,5.7,12283000,-24902300
EDC,08/08/2008,4.45,4.5,4.45,4.5,44918000,17976700
FGEN,08/08/2008,30.5,31,30.5,30.5,8500,-106750
FPH,08/08/2008,33,35.5,33,35.5,839900,5778300
MER,08/08/2008,58.5,59,58.5,59,546300,-2115950
MWC,08/08/2008,16.75,17,16.75,16.75,2656300,4227700
PCOR,08/08/2008,6.2,6.2,6.1,6.1,361000,0
PNX,08/08/2008,3.35,3.5,3.35,3.5,55000,-3500
PWR,08/08/2008,0.225,0.225,0.225,0.225,50000,0
SPC,08/08/2008,2.4,2.4,2.3,2.3,20000,0
TA,08/08/2008,1,1.02,1,1,407000,0
AMC,08/08/2008,4.95,5,4.95,5,11000,-30000
JFC,08/08/2008,36.5,37,36.5,36.5,463900,-15437850
PIP,08/08/2008,2.18,2.2,2.18,2.2,2122000,-176400
SFI,08/08/2008,0.25,0.25,0.25,0.25,100000,0
SMB,08/08/2008,9.2,9.3,9,9.3,837000,-2784500
SMC,08/08/2008,43.5,43.5,43,43.5,94000,0
SMCB,08/08/2008,44,44.5,44,44.5,7000,-4400
TUNA,08/08/2008,1.44,1.44,1.36,1.38,374000,0
URC,08/08/2008,11.25,11.25,11.25,11.25,5800,0
VITA,08/08/2008,0.29,0.29,0.29,0.29,120000,0
EEI,08/08/2008,2.3,2.36,2.3,2.36,433000,0
HLCM,08/08/2008,5.5,5.6,5.5,5.6,503000,0
T,08/08/2008,4.6,4.6,4.6,4.6,298000,0
COAT,08/08/2008,2.44,2.48,2.44,2.48,845000,0
MVC,08/08/2008,0.58,0.61,0.58,0.61,550000,0
SPH,08/08/2008,3.85,3.85,3.75,3.75,4000,-100
^HOLDING,08/08/2008,1466.94,1469.42,1453.8,1468.61,401427,-32275
ABA,08/08/2008,0.01,0.01,0.01,0.01,53000000,0
AC,08/08/2008,310,312.5,305,312.5,198210,-2000575
ACR,08/08/2008,0.71,0.71,0.66,0.68,550000,0
AEV,08/08/2008,7,7,7,7,708000,-2443000
AGI,08/08/2008,3.6,3.65,3.55,3.6,18711000,-4854200
AJO,08/08/2008,0.065,0.065,0.065,0.065,5900000,0
APC,08/08/2008,0.4,0.41,0.4,0.4,220000,0
APM,08/08/2008,0.014,0.014,0.014,0.014,200000,0
APO,08/08/2008,2.02,2.02,1.98,1.98,1158000,0
APR,08/08/2008,2.6,2.6,2.6,2.6,11000,0
ATN,08/08/2008,4.75,4.9,4.75,4.9,1020000,0
ATNB,08/08/2008,5.1,5.1,4.85,5.1,43000,0
BPC,08/08/2008,1.56,1.66,1.56,1.62,54300000,-2271540
CRC,08/08/2008,11.25,11.25,10.5,10.5,38000,0
DMC,08/08/2008,5,5.1,4.95,5.1,13520000,-45494500
FDC,08/08/2008,1.98,1.98,1.98,1.98,20000,0
HI,08/08/2008,1.58,1.6,1.56,1.58,77000,-81600
KPH,08/08/2008,1.5,1.5,1.5,1.5,20000,0
LIHC,08/08/2008,11.5,12.25,11.25,11.25,994500,0
MIC,08/08/2008,3,3.05,2.85,2.95,548000,0
PA,08/08/2008,0.12,0.125,0.12,0.12,48850000,0
PAL,08/08/2008,3.7,3.75,3.7,3.75,6000,3750
POPI,08/08/2008,0.28,0.28,0.28,0.28,30000,0
SINO,08/08/2008,0.24,0.245,0.24,0.245,2660000,0
SM,08/08/2008,300,300,295,300,271590,24865675
SPM,08/08/2008,1.02,1.22,1.02,1.2,216000,0
UNI,08/08/2008,0.14,0.14,0.14,0.14,200000,0
WIN,08/08/2008,0.2,0.2,0.195,0.2,1720000,0
ZHI,08/08/2008,0.3,0.3,0.3,0.3,80000,0
^PROPERTY,08/08/2008,951.64,963.04,937.71,950.86,333445,-153687
ALI,08/08/2008,10.5,10.75,10.25,10.5,3753300,-25202100
ARA,08/08/2008,0.35,0.37,0.35,0.37,140000,0
BEL,08/08/2008,0.74,0.78,0.74,0.78,410000,0
BRN,08/08/2008,3.45,3.6,3.45,3.55,3891000,-71000
CDC,08/08/2008,1.5,1.5,1.5,1.5,57000,0
CEI,08/08/2008,0.08,0.08,0.0775,0.08,6700000,0
CYBR,08/08/2008,0.32,0.33,0.31,0.32,18420000,-542500
ELI,08/08/2008,0.45,0.45,0.45,0.45,690000,0
EVER,08/08/2008,0.145,0.145,0.145,0.145,450000,0
FLI,08/08/2008,0.84,0.86,0.84,0.85,19370000,-677500
HP,08/08/2008,2.5,2.5,2.46,2.5,30000,0
IRC,08/08/2008,0.9,0.9,0.9,0.9,50000,0
LND,08/08/2008,0.47,0.5,0.47,0.5,400000,-80400
MEG,08/08/2008,1.6,1.64,1.56,1.6,96968000,-94454080
MPI,08/08/2008,4.1,4.3,4.1,4.2,2513000,-761000
MRC,08/08/2008,0.28,0.28,0.27,0.28,370000,0
PHES,08/08/2008,0.2,0.2,0.2,0.2,1200000,110000
PRMX,08/08/2008,3.85,3.85,3.85,3.85,25000,0
RLC,08/08/2008,7.8,7.8,7.6,7.7,3059000,6175900
RLT,08/08/2008,0.35,0.35,0.35,0.35,100000,0
SHNG,08/08/2008,1.68,1.68,1.68,1.68,62000,0
SLI,08/08/2008,0.93,0.93,0.93,0.93,10000,0
SMDC,08/08/2008,2.08,2.12,2.08,2.12,360000,0
SMPH,08/08/2008,7.7,7.8,7.7,7.7,5052000,-22154100
SUN,08/08/2008,0.35,0.35,0.35,0.35,200000,0
