^FINANCIAL,06/20/2008,673.67,681.11,672.63,673.06,388351,-15622
ASIA,06/20/2008,8.4,8.4,8.3,8.3,4000,0
BDO,06/20/2008,45.5,46,45,45.5,823800,34400650
BPI,06/20/2008,47.5,48,47,47,2476900,-42082850
CHIB,06/20/2008,560,570,560,570,1050,0
CSB,06/20/2008,25,25,25,25,300,0
MBT,06/20/2008,37,37,36.5,36.5,4782000,-5707850
PNB,06/20/2008,29.5,30.5,29,30.5,191200,-3635750
PSB,06/20/2008,43.5,44,42,42,15400,-215000
RCB,06/20/2008,16.5,16.75,16.5,16.5,150800,0
SECB,06/20/2008,60,60,57.5,60,8300,0
UBP,06/20/2008,34.5,34.5,34.5,34.5,343300,1455900
BKD,06/20/2008,1.4,1.44,1.38,1.44,721000,0
COL,06/20/2008,4.7,4.95,4.7,4.8,71000,0
FMIC,06/20/2008,38,38.5,37,38.5,3300,0
MFC,06/20/2008,1700,1700,1625,1625,15090,0
NRCP,06/20/2008,2.2,2.2,2.14,2.18,326000,0
PCIL,06/20/2008,1.56,1.56,1.56,1.56,1000,0
PSE,06/20/2008,650,650,650,650,9750,162500
V,06/20/2008,1.2,1.2,1.18,1.18,1800000,0
^INDUSTRIAL,06/20/2008,3068.65,3070.68,3043.68,3057.32,309019,-6832
AP,06/20/2008,5.3,5.3,5.2,5.3,571000,680800
EDC,06/20/2008,5.2,5.2,5.2,5.2,5167000,-7326800
FGEN,06/20/2008,29,29,28,28,1201500,29980750
FPH,06/20/2008,22.5,22.5,21.25,21.5,923800,588175
MER,06/20/2008,42.5,43,41.5,42,1665400,-4313400
MWC,06/20/2008,17.75,18,17.75,18,3728700,-6018375
PCOR,06/20/2008,6.4,6.4,6.3,6.4,2260000,-5480300
PNX,06/20/2008,5,5,5,5,6000,0
TA,06/20/2008,1,1,0.99,1,2000000,0
AMC,06/20/2008,5,5.1,5,5,107000,310000
CAC,06/20/2008,1.76,1.76,1.76,1.76,12000,0
GSMI,06/20/2008,19.5,21,19.5,21,25100,0
JFC,06/20/2008,37,37,36.5,36.5,709800,-1547100
RFM,06/20/2008,0.38,0.38,0.38,0.38,30000,0
ROX,06/20/2008,2.75,2.75,2.75,2.75,30000,55000
SMB,06/20/2008,8.4,8.4,8.3,8.4,317000,-1545600
SMC,06/20/2008,40.5,41,40,41,58400,0
SMCB,06/20/2008,41.5,42,41.5,42,67600,954500
TUNA,06/20/2008,1.44,1.44,1.4,1.42,176000,0
URC,06/20/2008,12.75,13,12.5,13,605600,195425
VITA,06/20/2008,0.3,0.32,0.3,0.32,320000,0
CMT,06/20/2008,0.86,0.86,0.86,0.86,50000,0
EEI,06/20/2008,2.26,2.26,2.22,2.22,1431000,-722440
HLCM,06/20/2008,5.2,5.3,5.2,5.3,53000,0
RCM,06/20/2008,2.14,2.14,2.14,2.14,136000,0
T,06/20/2008,4.25,4.45,4.15,4.3,62000,0
