^FINANCIAL,06/17/2008,685.73,691.93,681.91,686.65,238966,39990
ASIA,06/17/2008,8.5,8.6,8.5,8.6,33000,0
BDO,06/17/2008,46.5,46.5,46,46,1711700,58952750
BPI,06/17/2008,49.5,50,48.5,48.5,644800,-19493950
CHIB,06/17/2008,570,575,570,570,3240,0
CHTR,06/17/2008,30,30,30,30,500,0
CSB,06/17/2008,25,25,25,25,300,0
MBT,06/17/2008,37.5,38,37,38,2143700,3788250
PBC,06/17/2008,34,34,31,31,461700,0
PNB,06/17/2008,32.5,32.5,31,32,192000,-3675850
PSB,06/17/2008,40,43.5,40,43.5,23800,-148000
RCB,06/17/2008,17.25,17.25,17.25,17.25,194400,-1029825
SECB,06/17/2008,59,61,59,61,135000,-330400
UBP,06/17/2008,34.5,34.5,34.5,34.5,21700,327750
ATRK,06/17/2008,4.2,4.2,4.2,4.2,10000,0
COL,06/17/2008,5,5.1,5,5.1,106000,0
I,06/17/2008,2.95,2.95,2.95,2.95,12000,0
MFC,06/17/2008,1600,1650,1600,1645,3840,1571650
NRCP,06/17/2008,2.3,2.32,2.3,2.32,213000,0
PSE,06/17/2008,620,630,610,630,1550,-256450
SLF,06/17/2008,1890,1940,1890,1940,1060,285000
V,06/17/2008,1.24,1.24,1.24,1.24,1337000,0
^INDUSTRIAL,06/17/2008,3186.29,3189.62,3160.15,3175.39,420056,-177059
AP,06/17/2008,5.5,5.6,5.5,5.5,1334000,-1270500
EDC,06/17/2008,5.3,5.3,5.3,5.3,21770000,-3736500
FGEN,06/17/2008,30.5,31,30.5,30.5,13600,6100
FPH,06/17/2008,25.5,26,25,25,1130700,-2756250
MER,06/17/2008,49,49,48,48.5,674600,7930300
MWC,06/17/2008,18,18,17.75,17.75,5344900,-85723400
PCOR,06/17/2008,6.3,6.3,6.2,6.3,17725000,-82699700
TA,06/17/2008,1.06,1.08,1.04,1.06,1117000,0
AMC,06/17/2008,5.1,5.1,5.1,5.1,72000,255000
CAC,06/17/2008,1.78,1.78,1.78,1.78,8000,0
GSMI,06/17/2008,20.5,20.5,19.75,19.75,3000,0
JFC,06/17/2008,41,41,40,40,159200,-326800
PIP,06/17/2008,2.6,2.6,2.6,2.6,5000,0
ROX,06/17/2008,2.8,2.8,2.8,2.8,10000,0
SMB,06/17/2008,8.2,8.3,8.2,8.3,167000,0
