^FINANCIAL,02/06/2008,772.97,772.97,760.3,767.32,273087,-15740
BDO,02/06/2008,52,53.5,52,53.5,266200,4268350
BPI,02/06/2008,57,58.5,57,58,1538900,25365400
CHIB,02/06/2008,640,640,640,640,1020,640000
CSB,02/06/2008,25,25,25,25,500,0
EIBA,02/06/2008,0.32,0.35,0.32,0.35,1190000,0
EIBB,02/06/2008,0.35,0.37,0.35,0.37,3440000,33300
MBT,02/06/2008,42,43,42,42.5,2507700,-27315900
PNB,02/06/2008,37.5,37.5,36,36,484000,-11002500
RCB,02/06/2008,17.5,18.25,17.5,18,1998400,-8990000
UBP,02/06/2008,35,35.5,35,35.5,15100,443550
BKD,02/06/2008,1.14,1.14,1.14,1.14,3000,0
COL,02/06/2008,8.3,8.3,8.1,8.3,65000,0
FAF,02/06/2008,0.73,0.73,0.73,0.73,100000,0
I,02/06/2008,3.5,3.55,3.5,3.55,350000,0
NRCP,02/06/2008,2.65,2.7,2.65,2.7,618000,-5400
PSE,02/06/2008,850,865,850,865,2720,822500
V,02/06/2008,1.56,1.56,1.54,1.54,909000,0
^INDUSTRIAL,02/06/2008,4033.38,4033.38,3919.84,3960.61,776179,-255210
AP,02/06/2008,5.1,5.1,4.85,5.1,4662000,-6451500
EDC,02/06/2008,5.8,5.9,5.8,5.9,23620000,-89582200
FGEN,02/06/2008,43.5,44,43,43.5,920300,19575000
FPH,02/06/2008,52.5,52.5,51,51.5,1093600,-20459400
MER,02/06/2008,77,79.5,77,79.5,3372400,-173845650
MWC,02/06/2008,18,18,17.75,18,3233500,-3105075
PCOR,02/06/2008,5.3,5.5,5.3,5.4,3301000,-9929400
PNX,02/06/2008,5.2,5.4,5.1,5.4,17000,0
SPC,02/06/2008,2.16,2.16,2.16,2.16,20000,43200
TA,02/06/2008,1.04,1.06,1.02,1.04,1486000,52000
AMC,02/06/2008,5,5,4.95,5,524000,-515000
CAC,02/06/2008,1.82,1.82,1.82,1.82,10000,0
JFC,02/06/2008,49,49,47.5,47.5,435900,1400
PCKH,02/06/2008,10,10,10,10,401000,0
PIP,02/06/2008,2.8,2.8,2.7,2.7,11808000,217750
ROX,02/06/2008,2.85,2.85,2.8,2.85,710000,0
SMC,02/06/2008,53,53,52.5,53,61200,0
SMCB,02/06/2008,52.5,53.5,52.5,53,147800,-5371500
TUNA,02/06/2008,1.68,1.88,1.62,1.86,9946000,-418600
URC,02/06/2008,13.75,14.5,13.5,14.5,2542900,34424825
VITA,02/06/2008,0.33,0.33,0.33,0.33,650000,0
CMT,02/06/2008,0.75,0.86,0.75,0.85,15380000,-1000
EEI,02/06/2008,2.9,3.25,2.8,3.25,10125000,154450
RCM,02/06/2008,3.2,3.2,3.2,3.2,10000,0
T,02/06/2008,6,6.1,5.7,6,34000,0
COAT,02/06/2008,3.3,3.3,3.2,3.2,1402000,0
MVC,02/06/2008,0.61,0.61,0.61,0.61,10000,0
PCP,02/06/2008,0.23,0.23,0.23,0.23,530000,0
SPH,02/06/2008,6.5,6.5,6.3,6.5,14000,0
^HOLDING,02/06/2008,1717.59,1717.59,1674.85,1700.95,361860,-104484
AB,02/06/2008,8.4,8.4,8.4,8.4,1000,0
ABA,02/06/2008,0.009,0.009,0.009,0.009,53000000,0
AC,02/06/2008,452.5,462.5,442.5,452.5,506310,-77521325
AGI,02/06/2008,4.25,4.3,4.25,4.3,1160000,1113600
AJO,02/06/2008,0.08,0.09,0.08,0.0875,25400000,0
ANS,02/06/2008,3.1,3.1,3.1,3.1,138000,0
APC,02/06/2008,0.44,0.46,0.43,0.45,940000,0
APO,02/06/2008,2.02,2.02,2,2.02,650000,0
ATN,02/06/2008,2.24,2.3,2.24,2.3,287000,0
BPC,02/06/2008,2.65,2.8,2.55,2.8,21724000,-18335500
DMC,02/06/2008,8.4,8.8,8.4,8.7,530000,112800
FDC,02/06/2008,4.1,4.1,4.1,4.1,104000,0
HI,02/06/2008,1.86,1.86,1.86,1.86,45000,-46500
LIHC,02/06/2008,13.75,14.5,13.25,14.25,236400,0
MIC,02/06/2008,4.15,4.55,4.15,4.45,1736000,0
PA,02/06/2008,0.115,0.125,0.115,0.125,29540000,0
PAL,02/06/2008,5.3,5.3,4.85,5,26000,0
SM,02/06/2008,300,302.5,297.5,302.5,146010,-9807400
SOC,02/06/2008,1.36,1.42,1.36,1.42,35000,0
UNI,02/06/2008,0.15,0.17,0.15,0.165,4550000,0
WIN,02/06/2008,0.23,0.23,0.23,0.23,950000,0
^PROPERTY,02/06/2008,1306.04,1306.04,1263.07,1276.53,413076,-254067
ALHI,02/06/2008,6.4,6.6,6.3,6.6,30000,0
ALI,02/06/2008,13.5,13.75,13.25,13.25,11893700,-130796175
BEL,02/06/2008,0.98,0.98,0.98,0.98,50000,0
BRN,02/06/2008,3.6,3.85,3.55,3.8,7916000,-92000
CHI,02/06/2008,2.7,2.8,2.7,2.8,31000,0
CYBR,02/06/2008,0.25,0.27,0.24,0.26,2860000,0
ELI,02/06/2008,0.61,0.61,0.6,0.61,10190000,0
EVER,02/06/2008,0.175,0.175,0.175,0.175,50000,7000
