ABS,08/07/2008,17.25,17.5,17.25,17.25,27600,0
GMA7,08/07/2008,6.5,6.5,6.3,6.3,105000,0
DGTL,08/07/2008,1.5,1.5,1.44,1.5,178000,0
GLO,08/07/2008,1220,1220,1190,1195,133490,-111268050
PLTL,08/07/2008,9.3,9.4,9.2,9.4,2613000,-4498800
TEL,08/07/2008,2570,2580,2560,2575,244030,-2088500
BHI,08/07/2008,0.135,0.135,0.135,0.135,3200000,0
DFNN,08/07/2008,8.5,8.5,8.5,8.5,4000,0
IP,08/07/2008,2.95,3.25,2.95,3.1,3987000,160000
IS,08/07/2008,0.0775,0.08,0.0775,0.0775,4200000,0
ISM,08/07/2008,0.046,0.047,0.046,0.047,72000000,0
MUSX,08/07/2008,0.3,0.3,0.29,0.3,15180000,0
TBGI,08/07/2008,3,3,2.9,2.95,431000,-150000
WEB,08/07/2008,0.04,0.041,0.04,0.041,334900000,41000
ATI,08/07/2008,3.5,3.55,3.5,3.5,170000,142000
ATS,08/07/2008,1.1,1.1,1.1,1.1,110000,0
ICT,08/07/2008,30.5,30.5,30.5,30.5,663500,-1369450
LSC,08/07/2008,1.12,1.12,1.12,1.12,13000,0
DHC,08/07/2008,9.8,9.9,9.8,9.9,794000,0
LR,08/07/2008,2.32,2.36,2.32,2.36,200000,0
WPI,08/07/2008,0.54,0.55,0.53,0.54,17370000,-889500
FEU,08/07/2008,980,990,980,980,710,-441400
ETEL,08/07/2008,315,325,315,325,5680,0
LOTO,08/07/2008,9.3,9.3,9.3,9.3,15000,0
MAC,08/07/2008,3.95,4.05,3.9,4,2414000,-4054050
PAX,08/07/2008,3.55,3.8,3.45,3.6,2385000,-2194800
PEP,08/07/2008,0.86,0.96,0.85,0.92,5080000,1435400
^MINING-OIL,08/07/2008,7032.71,7102.61,7015.25,7057.16,233733,-3799
APX,08/07/2008,3.75,3.75,3.75,3.75,40000,0
APXB,08/07/2008,3.7,3.8,3.7,3.8,38000,-143600
AR,08/07/2008,0.0075,0.0075,0.007,0.007,44000000,0
AT,08/07/2008,13.25,13.5,13.25,13.5,1436900,933750
BC,08/07/2008,16.75,16.75,16.75,16.75,500,0
BCB,08/07/2008,23.5,23.5,23.5,23.5,100,0
DIZ,08/07/2008,3.6,3.7,3.5,3.5,60000,-170300
GEO,08/07/2008,0.96,0.96,0.9,0.92,29150000,-387900
LC,08/07/2008,0.26,0.26,0.25,0.25,9320000,0
LCB,08/07/2008,0.27,0.27,0.27,0.27,2100000,-515700
MA,08/07/2008,0.018,0.018,0.017,0.018,15200000,0
MAB,08/07/2008,0.019,0.019,0.018,0.018,95800000,108000
NI,08/07/2008,11.5,11.5,10.5,10.75,495900,-165000
OM,08/07/2008,0.011,0.012,0.011,0.012,321300000,1383800
ORE,08/07/2008,1.16,1.3,1.16,1.22,728000,-63300
PX,08/07/2008,7.1,7.3,7.1,7.2,22371000,-3836200
SCC,08/07/2008,55,55,55,55,10200,-561000
UPM,08/07/2008,0.44,0.45,0.44,0.44,580000,-67500
VUL,08/07/2008,0.96,0.96,0.95,0.95,360000,0
OPM,08/07/2008,0.026,0.026,0.026,0.026,46700000,0
OPMB,08/07/2008,0.027,0.027,0.027,0.027,23700000,0
OV,08/07/2008,0.03,0.03,0.03,0.03,273600000,-315000
ABSP,08/07/2008,17,17.25,17,17.25,54000,0
GMAP,08/07/2008,6.4,6.4,6.3,6.4,720000,1131400
OMW2,08/07/2008,0.007,0.007,0.0065,0.007,32000000,0
ICTV,08/07/2008,1.7,1.7,1.68,1.68,31000,0
^ALLSHARES,08/07/2008,1696.54,1701.13,1689.5,1695.81,0,0
^PSEi,08/07/2008,2701.31,2707.11,2682.62,2684.64,2840597,-269247
