^FINANCIAL,03/17/2008,695.45,695.45,666.12,671.18,263085,28247
ASIA,03/17/2008,6.3,6.3,6.3,6.3,4000,0
BDO,03/17/2008,46,46,43.5,45,1024200,1141000
BPI,03/17/2008,50.5,50.5,48,48,2140900,2545500
CHIB,03/17/2008,600,600,595,595,60,0
CSB,03/17/2008,25,25,21,22.5,4500,0
EIBA,03/17/2008,0.3,0.3,0.29,0.29,2030000,0
EIBB,03/17/2008,0.33,0.33,0.29,0.3,4020000,0
MBT,03/17/2008,38.5,38.5,36.5,37.5,1657900,17671650
PBC,03/17/2008,40,40,40,40,300,0
PNB,03/17/2008,28.5,28.5,28,28,484200,9305000
RCB,03/17/2008,17.5,17.5,16.25,16.75,920900,-869000
UBP,03/17/2008,35,35,33.5,33.5,158000,-1363000
BKD,03/17/2008,1.3,1.48,1.3,1.36,14000,0
COL,03/17/2008,7.5,7.5,7.4,7.4,213000,-192400
FAF,03/17/2008,0.79,0.79,0.78,0.79,30000,-15800
I,03/17/2008,3.55,3.55,3.05,3.05,7000,0
NRCP,03/17/2008,2.44,2.46,2.34,2.34,5429000,24560
PSE,03/17/2008,700,700,660,660,1090,0
SLF,03/17/2008,1755,1755,1755,1755,10,0
V,03/17/2008,1.32,1.32,1.22,1.22,861000,0
^INDUSTRIAL,03/17/2008,3751.92,3751.92,3529.2,3552.01,587404,14781
AP,03/17/2008,4.75,4.75,4.7,4.7,413000,-1875300
EDC,03/17/2008,6,6,5.5,5.6,10754000,-42256000
FGEN,03/17/2008,34.5,34.5,30,30,2750000,-38208450
FPH,03/17/2008,39,39,35,36,853300,-13111650
MER,03/17/2008,80,80,75.5,77.5,1099000,2925800
MWC,03/17/2008,18.25,18.25,17.25,17.5,7089700,42717200
PCOR,03/17/2008,6,6,5.6,5.8,5830000,-5082000
PNX,03/17/2008,5.4,5.4,5.4,5.4,5000,0
SPC,03/17/2008,2.16,2.16,2.16,2.16,10000,0
TA,03/17/2008,1.06,1.06,1.04,1.04,1068000,0
AMC,03/17/2008,5.1,5.1,4.9,4.9,665000,1831000
CAC,03/17/2008,1.94,1.96,1.9,1.9,83000,-19400
GSMI,03/17/2008,20.25,20.25,20.25,20.25,4000,0
JFC,03/17/2008,47.5,47.5,46,46,804500,31785200
PIP,03/17/2008,2.6,2.6,2.48,2.48,1938000,-10200
RFM,03/17/2008,0.5,0.5,0.5,0.5,100000,-50000
ROX,03/17/2008,3.5,3.5,3.5,3.5,2096000,0
SMC,03/17/2008,40,40.5,39.5,40.5,58400,0
SMCB,03/17/2008,41,41,39.5,40.5,632100,-17228500
TUNA,03/17/2008,1.88,1.9,1.84,1.9,1293000,-394320
URC,03/17/2008,14.25,14.5,14.25,14.5,4753900,54588325
VITA,03/17/2008,0.33,0.33,0.33,0.33,100000,0
CMT,03/17/2008,0.89,0.9,0.86,0.9,1600000,0
EEI,03/17/2008,3.15,3.15,3.05,3.05,327000,-156500
HLCM,03/17/2008,5.5,5.5,5.5,5.5,1012000,-1166000
RCM,03/17/2008,2.9,2.9,2.9,2.9,12000,0
T,03/17/2008,5.1,5.1,5,5,37000,0
COAT,03/17/2008,3,3,2.85,2.95,160000,0
MVC,03/17/2008,0.65,0.65,0.64,0.64,100000,0
PCP,03/17/2008,0.195,0.195,0.19,0.19,40000,0
SPH,03/17/2008,5.7,5.7,5.4,5.5,181000,492000
^HOLDING,03/17/2008,1535.19,1535.42,1476.75,1491.11,375698,41667
AB,03/17/2008,5.1,5.1,5.1,5.1,2000,0
ABA,03/17/2008,0.008,0.008,0.008,0.008,3000000,0
ABAB,03/17/2008,0.0075,0.0075,0.0075,0.0075,3000000,0
AC,03/17/2008,395,397.5,382.5,387.5,653800,27184425
AEV,03/17/2008,6.7,6.7,6.5,6.5,458000,1315000
AGI,03/17/2008,3.7,3.7,3.5,3.55,2744000,-7136400
AJO,03/17/2008,0.0675,0.07,0.065,0.0675,16600000,0
ANS,03/17/2008,3,3.05,3,3,530000,0
APC,03/17/2008,0.36,0.36,0.35,0.35,1440000,0
APM,03/17/2008,0.013,0.013,0.012,0.012,8000000,0
APO,03/17/2008,2.12,2.14,2.04,2.14,1296000,0
APR,03/17/2008,1.84,1.84,1.8,1.8,21000,27000
ATN,03/17/2008,3.15,3.3,3.15,3.3,863000,0
ATNB,03/17/2008,3.15,3.4,3.15,3.4,293000,0
BPC,03/17/2008,2.4,2.42,2.34,2.38,10083000,9316640
DMC,03/17/2008,7.9,7.9,7.8,7.8,6457000,14520000
FDC,03/17/2008,3.25,3.25,3.25,3.25,10000,0
KPH,03/17/2008,1.5,1.5,1.3,1.3,128000,0
KPHB,03/17/2008,1.5,1.5,1.32,1.32,152000,-61260
LIHC,03/17/2008,7.8,7.9,7,7,109000,0
MIC,03/17/2008,4,4,3.7,3.75,36000,0
PA,03/17/2008,0.1,0.1,0.095,0.095,28190000,0
SGI,03/17/2008,0.6,0.6,0.6,0.6,150000,0
SINO,03/17/2008,0.29,0.29,0.24,0.24,9380000,0
SM,03/17/2008,267.5,267.5,250,255,61100,-3498400
SPM,03/17/2008,1.1,1.1,1.1,1.1,40000,0
ZHI,03/17/2008,0.26,0.26,0.26,0.26,110000,0
^PROPERTY,03/17/2008,1008.08,1008.08,973.88,996.89,328069,-59792
ALHI,03/17/2008,6,6.3,6,6.3,50000,0
ALI,03/17/2008,9.6,9.7,9.4,9.7,7285000,13529200
BEL,03/17/2008,0.88,0.88,0.86,0.86,650000,0
BRN,03/17/2008,2.6,2.6,2.36,2.48,1340000,0
CEI,03/17/2008,0.0675,0.07,0.0675,0.07,600000,0
CHI,03/17/2008,2.04,2.2,2,2,133000,66400
CYBR,03/17/2008,0.19,0.19,0.18,0.18,1250000,0
ELI,03/17/2008,0.59,0.6,0.58,0.59,4170000,-53200
EVER,03/17/2008,0.16,0.16,0.16,0.16,10000,0
FLI,03/17/2008,0.98,1,0.95,1,35451000,-9039290
LND,03/17/2008,0.7,0.7,0.68,0.68,380000,0
