^FINANCIAL,09/01/2008,668.42,676.24,666.96,675.11,113593,-53980
BDO,09/01/2008,40,41,40,40.5,358600,-9603100
BPI,09/01/2008,45,46.5,45,46.5,480900,5646350
CHIB,09/01/2008,550,550,550,550,4000,-2200000
MBT,09/01/2008,38,38,37.5,38,1461600,-38704750
PBC,09/01/2008,28,28,28,28,100,0
PNB,09/01/2008,32,32,31.5,32,60600,-1120000
RCB,09/01/2008,17,17.25,17,17.25,32300,0
SECB,09/01/2008,58,59,57.5,59,145400,-6640000
UBP,09/01/2008,31.5,31.5,31.5,31.5,6000,-126000
COL,09/01/2008,5,5,4.9,4.9,170000,0
I,09/01/2008,3.8,3.95,3.75,3.95,228000,0
MFC,09/01/2008,1430,1430,1430,1430,1010,0
NRCP,09/01/2008,2.14,2.14,2.12,2.12,35000,0
PSE,09/01/2008,730,750,730,730,6390,-1233000
V,09/01/2008,1.3,1.34,1.3,1.34,21000,0
^INDUSTRIAL,09/01/2008,3069.4,3069.4,3042.28,3046.58,186999,-52855
AP,09/01/2008,5.6,5.6,5.6,5.6,2993000,-1260000
EDC,09/01/2008,4.5,4.5,4.45,4.45,15875000,-7864650
FGEN,09/01/2008,24.5,24.75,24.5,24.5,151900,-1174275
FPH,09/01/2008,27,27.5,27,27,263600,-4822550
MER,09/01/2008,55.5,56,55.5,56,201400,1229400
MWC,09/01/2008,17,17.75,17,17.5,886100,-8761550
PCOR,09/01/2008,6.1,6.1,5.8,5.8,534000,-2489600
PNX,09/01/2008,3.65,3.85,3.65,3.85,23000,0
PWR,09/01/2008,0.21,0.21,0.21,0.21,30000,6300
SPC,09/01/2008,2.5,2.5,2.5,2.5,3000,0
TA,09/01/2008,1,1.04,1,1.04,143000,0
AMC,09/01/2008,5,5,4.9,4.95,105000,-25550
GSMI,09/01/2008,19,19,18.75,18.75,11200,0
JFC,09/01/2008,43.5,43.5,41,41.5,129500,-3882500
PIP,09/01/2008,2.14,2.14,2.14,2.14,50000,107000
RFM,09/01/2008,0.44,0.44,0.44,0.44,340000,0
SFI,09/01/2008,0.23,0.23,0.23,0.23,30000,0
SMB,09/01/2008,9.1,9.1,9,9,827000,-2053100
SMC,09/01/2008,43.5,44,43.5,44,128400,0
SMCB,09/01/2008,45,45,44.5,45,74100,-646550
TUNA,09/01/2008,1.46,1.46,1.44,1.44,82000,-14400
