^FINANCIAL,10/13/2008,557.27,565.61,551.73,552.33,308170,-126924
ASIA,10/13/2008,5.2,5.7,5.2,5.7,24000,0
BDO,10/13/2008,33.5,34,33,33.5,1115300,-12236100
BPI,10/13/2008,38.5,39.5,37.5,37.5,3129500,-46206950
CHIB,10/13/2008,405,410,405,405,2260,-897900
CSB,10/13/2008,25,25,25,25,200,0
MBT,10/13/2008,26,27,25.5,26,4309000,-59132950
PNB,10/13/2008,25,26,23.75,23.75,341100,-2567525
RCB,10/13/2008,14,14.25,13.5,13.5,460600,-4800200
SECB,10/13/2008,53,54,53,54,500,0
UBP,10/13/2008,25,25,23.5,24,18100,-109875
BKD,10/13/2008,1.3,1.34,1.3,1.34,10000,0
COL,10/13/2008,3.85,4.1,3.85,4.1,142000,0
I,10/13/2008,3.6,4.9,3.55,4.9,3833000,-4000
MED,10/13/2008,0.27,0.27,0.27,0.27,3220000,0
NRCP,10/13/2008,1.64,1.7,1.6,1.6,311000,-83000
PSE,10/13/2008,300,312.5,300,312.5,3380,-886025
V,10/13/2008,1.2,1.22,1.2,1.2,1178000,0
^INDUSTRIAL,10/13/2008,2409.96,2474.96,2404.63,2409.86,377693,-74408
AP,10/13/2008,4.25,4.3,4,4,4073000,-15763550
EDC,10/13/2008,3.2,3.25,3.1,3.15,45186000,-12226250
FGEN,10/13/2008,14,15.25,14,15,3162700,16613275
FPH,10/13/2008,14.75,15.5,14.75,14.75,1385900,-11924325
MER,10/13/2008,45,47.5,45,46,825600,-4886200
MWC,10/13/2008,12.75,13.5,12.75,12.75,3268500,-21454600
PCOR,10/13/2008,5.2,5.4,5.1,5.1,3706000,-16384600
PNX,10/13/2008,3.8,3.8,3.6,3.6,26000,0
PWR,10/13/2008,0.125,0.125,0.125,0.125,250000,-31250
TA,10/13/2008,0.92,0.93,0.9,0.92,910000,0
CAC,10/13/2008,1.92,1.92,1.92,1.92,26000,0
JFC,10/13/2008,38.5,39.5,38.5,39,311600,-5048800
LFM,10/13/2008,27,27,27,27,600,0
PIP,10/13/2008,1.4,1.4,1.38,1.4,168000,-232400
RFM,10/13/2008,0.32,0.32,0.31,0.31,450000,0
ROX,10/13/2008,2.55,2.55,2.55,2.55,20000,0
SMB,10/13/2008,9.2,9.6,9.2,9.4,1299000,284500
SMC,10/13/2008,48,49,48,48.5,27800,0
SMCB,10/13/2008,48.5,49,48,48,121900,-379100
TUNA,10/13/2008,1.38,1.38,1.36,1.38,519000,0
URC,10/13/2008,6.8,6.9,6.5,6.6,1465000,-1432400
VITA,10/13/2008,0.3,0.3,0.29,0.29,680000,0
BCI,10/13/2008,9,9,9,9,2000,0
CMT,10/13/2008,0.5,0.54,0.5,0.53,580000,5300
EEI,10/13/2008,1.5,1.52,1.48,1.5,853000,30000
HLCM,10/13/2008,4.5,4.6,4.4,4.4,108000,-483500
RCM,10/13/2008,1.7,1.7,1.7,1.7,10000,0
VUL,10/13/2008,0.71,0.71,0.71,0.71,40000,0
COAT,10/13/2008,2.06,2.14,2.06,2.14,207000,0
MVC,10/13/2008,0.43,0.43,0.43,0.43,600000,0
MUSX,10/13/2008,0.205,0.205,0.19,0.19,4390000,0
SPH,10/13/2008,5.1,5.2,4.95,5,486000,-1095000
^HOLDING,10/13/2008,1103.33,1129.32,1083.44,1089.39,193083,7882
ABA,10/13/2008,0.005,0.005,0.005,0.005,34000000,0
AC,10/13/2008,228,240,228,236,544960,23794670
AEV,10/13/2008,5.8,6,5.4,5.4,1042000,-3341500
AGI,10/13/2008,2.7,2.7,2.6,2.6,4880000,-1336500
AJO,10/13/2008,0.045,0.046,0.045,0.045,9500000,0
ANS,10/13/2008,2.65,2.65,2.6,2.6,65000,0
APM,10/13/2008,0.0095,0.0095,0.009,0.009,59000000,0
APO,10/13/2008,1.6,1.6,1.6,1.6,6000,0
BPC,10/13/2008,1.18,1.18,1.12,1.16,4032000,547500
DMC,10/13/2008,2.7,2.7,2.65,2.65,4238000,-4973300
FDC,10/13/2008,1.76,1.76,1.68,1.68,77000,-27660
JGS,10/13/2008,5.7,5.7,5,5,54000,0
LIHC,10/13/2008,5.5,5.8,5,5.6,143000,0
MIC,10/13/2008,2.6,2.6,2.44,2.48,224000,-59520
PA,10/13/2008,0.07,0.0725,0.07,0.07,11000000,0
SINO,10/13/2008,0.17,0.17,0.165,0.165,720000,0
SM,10/13/2008,238,239,230,233,106840,-6575920
SOC,10/13/2008,1.12,1.12,1.12,1.12,130000,-145600
WIN,10/13/2008,0.17,0.175,0.17,0.175,3760000,0
^PROPERTY,10/13/2008,709.93,723.6,707.78,711.94,616508,-37097
ALI,10/13/2008,7.3,7.4,7.2,7.2,42531000,-30058400
BEL,10/13/2008,0.6,0.6,0.6,0.6,100000,-60000
BRN,10/13/2008,3,3,2.75,2.75,1319000,0
CEI,10/13/2008,0.045,0.045,0.038,0.044,6300000,0
CHI,10/13/2008,1.94,1.94,1.9,1.9,114000,0
CYBR,10/13/2008,0.26,0.26,0.26,0.26,880000,0
ELI,10/13/2008,0.26,0.26,0.26,0.26,790000,0
EVER,10/13/2008,0.085,0.085,0.085,0.085,800000,0
FLI,10/13/2008,0.48,0.49,0.46,0.46,159480000,-3533800
IRC,10/13/2008,0.5,0.5,0.5,0.5,60000,0
LND,10/13/2008,0.3,0.3,0.29,0.29,230000,0
MEG,10/13/2008,1.1,1.14,1.06,1.1,80604000,3601520
MPI,10/13/2008,3.45,3.45,3.3,3.35,151000,0
RLC,10/13/2008,7,7.1,6.7,7.1,4288000,-13395700
RLT,10/13/2008,0.28,0.28,0.28,0.28,100000,0
SMDC,10/13/2008,2.3,2.3,2.1,2.2,24000,0
