^FINANCIAL,10/27/2008,500.68,501.68,460.34,462.51,223907,-131493
ASIA,10/27/2008,4.85,4.85,4.85,4.85,3000,0
BDO,10/27/2008,27,27,21.75,22.5,1837200,-20638800
BPI,10/27/2008,39,39,35.5,36,3274500,-80970600
CHIB,10/27/2008,395,395,375,375,5450,-1437750
CSB,10/27/2008,24.75,24.75,24.75,24.75,500,0
EIBA,10/27/2008,0.18,0.18,0.165,0.165,2070000,0
EIBB,10/27/2008,0.22,0.22,0.18,0.18,600000,0
MBT,10/27/2008,23,23,19.5,19.75,1914700,-22490850
PNB,10/27/2008,21.5,21.75,20,20.75,76900,-645800
RCB,10/27/2008,10.5,10.5,9.5,9.7,664200,-1196640
SECB,10/27/2008,40,40.5,40,40.5,27000,-1002500
UBP,10/27/2008,21,21,20.25,20.25,30800,-622800
ATRK,10/27/2008,3.2,3.2,3.2,3.2,5000,0
COL,10/27/2008,3.3,3.3,2.85,2.95,515000,-723500
FAF,10/27/2008,0.3,0.3,0.3,0.3,150000,0
I,10/27/2008,3.75,3.75,3.5,3.5,185000,-37500
MED,10/27/2008,0.3,0.3,0.27,0.27,1210000,0
NRCP,10/27/2008,1.44,1.44,1.28,1.28,663000,0
PSE,10/27/2008,180,240,180,220,10120,-1727140
V,10/27/2008,1,1,0.95,0.95,1103000,0
^INDUSTRIAL,10/27/2008,2268.1,2268.1,2073.44,2081.51,217368,-34790
ACR,10/27/2008,0.4,0.4,0.4,0.4,10000,0
AP,10/27/2008,3.75,3.75,3.4,3.4,2050000,-873200
EDC,10/27/2008,2.9,2.95,2.5,2.5,13261000,-10298800
FGEN,10/27/2008,13.75,13.75,12,12,1182900,-2586975
FPH,10/27/2008,13.5,13.5,12.5,12.75,3293400,1538375
MER,10/27/2008,47,47.5,43,44.5,738100,-7692150
MWC,10/27/2008,12.5,12.5,11.75,12,2586200,-1566825
PCOR,10/27/2008,4.35,4.4,4.35,4.35,52000,-73950
PNX,10/27/2008,2.55,2.55,2.55,2.55,5000,0
TA,10/27/2008,0.8,0.8,0.75,0.75,210000,0
AMC,10/27/2008,4.3,4.3,4.3,4.3,4000,0
CAC,10/27/2008,2.3,2.3,2.3,2.3,4000,0
GSMI,10/27/2008,14,14,14,14,15300,-211400
JFC,10/27/2008,39,39,36.5,36.5,524400,-12738300
PIP,10/27/2008,0.96,0.96,0.91,0.91,1230000,0
SMB,10/27/2008,9,9,8.6,8.6,177000,0
SMC,10/27/2008,43,43,42,42,12300,0
SMCB,10/27/2008,43.5,43.5,41.5,42,147800,1886500
TDY,10/27/2008,2.5,2.5,2.2,2.2,51000,50000
TUNA,10/27/2008,1.38,1.4,1.38,1.38,2127000,-510600
URC,10/27/2008,5.4,5.4,4.6,4.6,2716000,-379300
CMT,10/27/2008,0.3,0.3,0.3,0.3,110000,0
EEI,10/27/2008,1.02,1.02,0.95,0.96,1901000,-637890
HLCM,10/27/2008,3.6,3.6,3.55,3.55,20000,-53750
RCM,10/27/2008,1.2,1.2,1.12,1.12,221000,0
T,10/27/2008,2,2,2,2,104000,0
VUL,10/27/2008,0.61,0.61,0.61,0.61,30000,0
COAT,10/27/2008,2.04,2.04,1.94,1.96,1717000,-704760
MVC,10/27/2008,0.43,0.43,0.43,0.43,600000,0
ION,10/27/2008,0.4,0.4,0.4,0.4,40000,0
MUSX,10/27/2008,0.14,0.14,0.1,0.1,2380000,62500
SPH,10/27/2008,3.4,3.5,3.4,3.5,35000,0
^HOLDING,10/27/2008,950.89,950.89,851.95,851.95,245636,-113850
AAA,10/27/2008,0.15,0.15,0.15,0.15,200000,0
ABA,10/27/2008,0.005,0.005,0.005,0.005,18000000,0
ABAB,10/27/2008,0.005,0.005,0.005,0.005,10000000,0
AC,10/27/2008,227,227,199,200,942700,-110556870
AEV,10/27/2008,5.3,5.4,5.2,5.2,1423000,-2799600
AGI,10/27/2008,1.72,1.72,1.5,1.5,8788000,-103600
AJO,10/27/2008,0.036,0.036,0.033,0.033,37200000,0
ANS,10/27/2008,2.4,2.4,2.4,2.4,114000,0
APM,10/27/2008,0.0055,0.0055,0.0055,0.0055,35000000,0
APO,10/27/2008,1.2,1.36,1.1,1.36,172000,0
BPC,10/27/2008,1.04,1.04,0.96,0.97,7017000,0
DMC,10/27/2008,1.94,1.94,1.86,1.88,5057000,1858520
FDC,10/27/2008,1.2,1.2,1.1,1.1,61000,0
HI,10/27/2008,1.16,1.16,1.02,1.02,74000,0
JGS,10/27/2008,3.25,3.25,3,3,133000,-114000
LIHC,10/27/2008,6,6.4,5.6,6,111000,224000
MHC,10/27/2008,0.075,0.075,0.07,0.07,3900000,14500
MIC,10/27/2008,2.16,2.16,1.86,2,40000,0
MII,10/27/2008,2,2,2,2,2000,0
PA,10/27/2008,0.0575,0.0575,0.055,0.055,2600000,0
SINO,10/27/2008,0.135,0.135,0.125,0.125,800000,0
SM,10/27/2008,188,188,168,168,46460,-2373750
WIN,10/27/2008,0.12,0.12,0.12,0.12,320000,0
^PROPERTY,10/27/2008,589.72,589.72,531.99,539.74,381601,-23533
ALI,10/27/2008,5.6,5.7,5.2,5.3,38575000,11008900
BEL,10/27/2008,0.53,0.53,0.52,0.52,180000,0
BRN,10/27/2008,2.6,2.6,2.2,2.2,203000,0
CEI,10/27/2008,0.025,0.025,0.017,0.021,193200000,61000
CHI,10/27/2008,1.7,1.7,1.68,1.68,50000,-84400
ELI,10/27/2008,0.2,0.2,0.19,0.19,500000,-6000
FLI,10/27/2008,0.41,0.41,0.36,0.38,39730000,-9702800
HP,10/27/2008,2.28,2.28,2.22,2.22,50000,0
IRC,10/27/2008,0.6,0.6,0.6,0.6,730000,0
KEP,10/27/2008,0.85,0.85,0.85,0.85,20000,0
LND,10/27/2008,0.195,0.195,0.19,0.19,140000,-17200
MEG,10/27/2008,0.76,0.76,0.63,0.64,52600000,-5910700
MPI,10/27/2008,2.02,2.1,2.02,2.02,203000,0
MRC,10/27/2008,0.155,0.155,0.155,0.155,160000,0
RLC,10/27/2008,5.1,5.3,4.7,4.9,870000,-3585500
SHNG,10/27/2008,0.97,0.97,0.92,0.92,550000,0
SMDC,10/27/2008,1.88,1.88,1.82,1.82,365000,0
SMPH,10/27/2008,7.1,7.1,6.4,6.5,13990000,-6158300
SUN,10/27/2008,0.15,0.15,0.15,0.15,10000,0
VLL,10/27/2008,1.06,1.08,1.02,1.04,18639000,-9138800
^SERVICE,10/27/2008,1186.55,1187.8,1030.56,1030.56,465631,-115935
ABS,10/27/2008,15,15,14,15,234300,0
GMA7,10/27/2008,4.5,4.5,4.1,4.1,182000,0
DGTL,10/27/2008,1,1.08,0.98,1.08,220000,0
GLO,10/27/2008,850,860,725,725,86040,-40549500
PLTL,10/27/2008,6.4,6.4,5.7,5.7,1738000,5647700
TEL,10/27/2008,2095,2095,1850,1850,188750,-80488900
BHI,10/27/2008,0.085,0.085,0.085,0.085,300000,0
DFNN,10/27/2008,4,4,3.9,3.9,220000,663000
IS,10/27/2008,0.045,0.045,0.04,0.04,2100000,0
ISM,10/27/2008,0.036,0.037,0.035,0.036,2700000,0
TBGI,10/27/2008,2.46,2.46,2.36,2.38,618000,737260
WEB,10/27/2008,0.032,0.033,0.03,0.03,16500000,-350600
ATI,10/27/2008,2.95,2.95,2.95,2.95,15000,0
ATS,10/27/2008,1.64,1.64,1.64,1.64,300000,-492000
CRC,10/27/2008,3.3,3.3,3.3,3.3,1000,0
ICT,10/27/2008,13,13,12.5,12.5,286600,-902675
MAC,10/27/2008,2.8,2.8,2.75,2.8,101000,0
DHC,10/27/2008,9.7,9.8,9.7,9.8,1182000,0
MJC,10/27/2008,2.5,2.5,2.5,2.5,220000,0
PEP,10/27/2008,0.74,0.74,0.74,0.74,10000,0
PRC,10/27/2008,3,3,3,3,3000,0
ETEL,10/27/2008,380,380,380,380,800,0
JTH,10/27/2008,1.9,1.9,1.9,1.9,10000,0
LOTO,10/27/2008,8.3,8.3,7.7,7.8,100000,-305700
PAX,10/27/2008,1.42,1.42,1.02,1.06,404000,106000
^MINING-OIL,10/27/2008,3505.98,3512.22,3244.2,3257.33,54060,-235
APX,10/27/2008,1.52,1.52,1.48,1.48,23000,0
AR,10/27/2008,0.0034,0.0034,0.0034,0.0034,22000000,0
AT,10/27/2008,4.2,4.55,4.15,4.25,3607000,-126000
BC,10/27/2008,6.7,6.7,6.5,6.5,3000,0
DIZ,10/27/2008,1.5,1.5,1.44,1.44,17000,0
GEO,10/27/2008,0.4,0.42,0.34,0.35,13090000,-95200
LC,10/27/2008,0.075,0.075,0.07,0.07,4400000,0
LCB,10/27/2008,0.075,0.075,0.07,0.07,5500000,-200500
MA,10/27/2008,0.007,0.007,0.007,0.007,5000000,0
NI,10/27/2008,4,4,3.5,3.6,45000,0
OM,10/27/2008,0.008,0.008,0.006,0.0065,149000000,0
ORE,10/27/2008,0.45,0.45,0.45,0.45,10000,0
PX,10/27/2008,4.5,4.5,4,4.05,6903000,345950
UPM,10/27/2008,0.0046,0.0046,0.004,0.004,13000000,40000
OPM,10/27/2008,0.0095,0.01,0.0095,0.0095,19000000,0
OPMB,10/27/2008,0.01,0.01,0.01,0.01,42000000,-100000
OV,10/27/2008,0.011,0.011,0.01,0.01,185200000,-100000
PERC,10/27/2008,5.5,5.5,5.5,5.5,5000,0
ABSP,10/27/2008,14.5,14.5,14.25,14.25,68800,-95125
GMAP,10/27/2008,4.2,4.2,4.1,4.1,167000,-497900
OMW2,10/27/2008,0.0024,0.0024,0.002,0.002,60000000,20000
^ALLSHARES,10/27/2008,1250.23,1250.36,1137.35,1138.07,0,0
^PSEi,10/27/2008,1932.87,1932.87,1712.48,1713.83,1588205,-420437
