^FINANCIAL,04/16/2008,719.06,722.97,714.04,715.74,333542,164529
BDO,04/16/2008,52,52.5,52,52,1047900,40982500
BPI,04/16/2008,54,54.5,53.5,53.5,4045200,97062900
CHIB,04/16/2008,605,605,605,605,1770,-302500
CSB,04/16/2008,25,25,25,25,400,0
EIBA,04/16/2008,0.3,0.3,0.29,0.29,1950000,0
EIBB,04/16/2008,0.3,0.3,0.3,0.3,1940000,0
MBT,04/16/2008,38.5,39,38,38.5,1177800,26741350
PNB,04/16/2008,27.5,27.5,27.5,27.5,68400,-1658250
RCB,04/16/2008,17.25,17.25,17.25,17.25,83600,517500
SECB,04/16/2008,64,64,63,64,29800,-6400
UBP,04/16/2008,35,35,35,35,12400,-122500
ATRK,04/16/2008,4.2,4.25,4.2,4.25,70000,84000
BKD,04/16/2008,1.44,1.44,1.42,1.42,60000,0
COL,04/16/2008,7.3,7.3,7.1,7.1,38000,0
FAF,04/16/2008,0.79,0.79,0.79,0.79,10000,0
I,04/16/2008,3.2,3.3,3.2,3.3,19000,-38500
MFC,04/16/2008,1500,1520,1500,1505,2910,1084000
NRCP,04/16/2008,2.55,2.55,2.5,2.5,711000,0
PCIL,04/16/2008,1.56,1.56,1.56,1.56,27000,0
PSE,04/16/2008,680,680,680,680,20,0
SLF,04/16/2008,1850,1855,1850,1855,540,185000
V,04/16/2008,1.26,1.28,1.24,1.26,311000,0
^INDUSTRIAL,04/16/2008,3665.32,3677.44,3653.18,3667.95,355155,55953
AP,04/16/2008,5,5.1,5,5.1,1646000,-1020000
EDC,04/16/2008,5.6,5.6,5.5,5.5,32358000,66907500
FGEN,04/16/2008,38,38.5,37.5,38.5,236800,-4241000
FPH,04/16/2008,46,46.5,45.5,45.5,317300,10742300
MER,04/16/2008,79,79.5,79,79.5,297800,4956550
MWC,04/16/2008,18,18,18,18,1761300,-4687200
PCOR,04/16/2008,5.7,5.7,5.6,5.7,1851000,-1316700
PNX,04/16/2008,5.4,5.4,5.4,5.4,1000,0
TA,04/16/2008,1.1,1.12,1.1,1.12,1648000,-57200
AMC,04/16/2008,5,5,4.95,5,417000,254900
CAC,04/16/2008,1.9,1.9,1.9,1.9,27000,0
GSMI,04/16/2008,19.5,19.5,19.5,19.5,45000,-487500
JFC,04/16/2008,47,47,46.5,47,139500,3490950
PIP,04/16/2008,3,3,2.95,2.95,2210000,3137650
ROX,04/16/2008,3.6,3.6,3.5,3.5,108000,0
SFI,04/16/2008,0.29,0.29,0.29,0.29,30000,0
SMC,04/16/2008,43.5,43.5,43.5,43.5,2000,0
SMCB,04/16/2008,45,45.5,45,45,203000,135000
TUNA,04/16/2008,1.84,1.86,1.8,1.82,773000,0
URC,04/16/2008,13.5,13.5,13.25,13.25,924800,-7237625
VITA,04/16/2008,0.31,0.31,0.28,0.29,180000,0
CMT,04/16/2008,0.9,0.93,0.9,0.9,8840000,-1815000
EEI,04/16/2008,3.1,3.2,3.1,3.2,210000,0
HLCM,04/16/2008,5.4,5.8,5.4,5.6,4571000,-12096500
T,04/16/2008,4.4,4.4,4.2,4.3,200000,-44000
COAT,04/16/2008,2.95,2.95,2.8,2.8,814000,-668700
PCP,04/16/2008,0.21,0.21,0.205,0.205,1820000,0
SPH,04/16/2008,5.2,5.2,5.2,5.2,29000,0
^HOLDING,04/16/2008,1534.92,1542.57,1527.9,1533.31,160746,-96965
AAA,04/16/2008,0.27,0.27,0.27,0.27,40000,0
AC,04/16/2008,397.5,400,397.5,397.5,281230,-67863000
AEV,04/16/2008,6.7,6.7,6.6,6.6,1511000,-5841700
AGI,04/16/2008,4,4,3.95,4,3084000,-12220000
AJO,04/16/2008,0.0675,0.07,0.0675,0.07,3100000,0
ANS,04/16/2008,3,3.1,3,3.1,1600000,-2712500
APC,04/16/2008,0.36,0.36,0.35,0.35,1480000,-175000
APM,04/16/2008,0.013,0.013,0.013,0.013,6300000,0
APO,04/16/2008,2.1,2.16,2.1,2.16,334000,-313760
ATN,04/16/2008,5,5,4.95,4.95,457000,0
ATNB,04/16/2008,5,5,4.95,5,214000,0
BCI,04/16/2008,12,12,12,12,1900,0
BPC,04/16/2008,2.55,2.65,2.55,2.65,340000,-26000
DMC,04/16/2008,7.5,7.5,7.5,7.5,13000,0
FDC,04/16/2008,3.2,3.2,3.2,3.2,60000,0
HI,04/16/2008,1.7,1.7,1.7,1.7,2000,0
JGS,04/16/2008,9.4,9.5,9.4,9.5,296000,-1442900
KPHB,04/16/2008,1.3,1.3,1.3,1.3,1000,0
LIHC,04/16/2008,8.5,8.5,8,8.1,502000,0
MIC,04/16/2008,3.85,3.85,3.7,3.8,129000,0
PA,04/16/2008,0.1,0.1,0.0975,0.1,4200000,0
SM,04/16/2008,270,270,267.5,270,27020,-6369475
SOC,04/16/2008,1.4,1.4,1.32,1.32,219000,0
UNI,04/16/2008,0.16,0.16,0.15,0.15,20000,-1500
VVT,04/16/2008,4.8,6,4.8,6,2000,0
WIN,04/16/2008,0.2,0.215,0.2,0.215,1690000,0
^PROPERTY,04/16/2008,1034.69,1055.06,1034.69,1054.68,306063,-7523
ALI,04/16/2008,10.5,10.5,10.5,10.5,17724300,-28875000
BRN,04/16/2008,3,3.15,3,3.05,1046000,-53300
CEI,04/16/2008,0.0725,0.075,0.0725,0.0725,20700000,0
CHI,04/16/2008,2.24,2.24,2.24,2.24,15000,0
CPV,04/16/2008,1.6,1.6,1.6,1.6,70000,0
CPVB,04/16/2008,1.6,1.6,1.6,1.6,4000,0
CYBR,04/16/2008,0.28,0.3,0.28,0.3,1060000,0
EVER,04/16/2008,0.145,0.145,0.145,0.145,1000000,0
FLI,04/16/2008,1.02,1.06,1.02,1.06,11673000,-7340320
GO,04/16/2008,0.125,0.125,0.125,0.125,60000,0
GOB,04/16/2008,0.12,0.12,0.12,0.12,50000,0
IRC,04/16/2008,0.0085,0.0085,0.0085,0.0085,2000000,0
IRCB,04/16/2008,0.0085,0.0085,0.0085,0.0085,5000000,0
LND,04/16/2008,0.62,0.62,0.61,0.62,2470000,-414900
MEG,04/16/2008,2.2,2.28,2.2,2.26,26818000,25831060
MPI,04/16/2008,4.1,4.1,4,4,150000,404000
MRC,04/16/2008,0.29,0.29,0.28,0.28,290000,0
PHES,04/16/2008,0.235,0.24,0.235,0.24,12710000,0
RLC,04/16/2008,10.5,10.75,10.25,10.5,1190500,0
SHNG,04/16/2008,1.46,1.48,1.46,1.48,19000,0
SLI,04/16/2008,1.04,1.04,1.04,1.04,99000,-20800
SMDC,04/16/2008,2.48,2.48,2.48,2.48,75000,0
SMPH,04/16/2008,8,8,7.9,8,2276000,4899400
SUN,04/16/2008,0.39,0.4,0.39,0.4,250000,0
UW,04/16/2008,0.15,0.15,0.15,0.15,160000,0
VLL,04/16/2008,3.05,3.05,3,3,1912000,-1953750
^SERVICE,04/16/2008,1610.13,1620.72,1607.89,1612.24,574251,-257726
ABS,04/16/2008,25,25,25,25,3100,0
GMA7,04/16/2008,7.2,7.3,7.2,7.3,138000,0
MB,04/16/2008,0.65,0.65,0.65,0.65,20000,0
DGTL,04/16/2008,1.5,1.52,1.48,1.48,924000,-15000
GLO,04/16/2008,1460,1465,1450,1450,134230,-139019700
PLTL,04/16/2008,6.9,6.9,6.8,6.9,3407000,-4939500
TEL,04/16/2008,2740,2740,2725,2730,112740,-112817300
IP,04/16/2008,5.3,5.3,5.2,5.2,30000,-104500
IS,04/16/2008,0.0925,0.0925,0.0925,0.0925,1100000,0
ISM,04/16/2008,0.026,0.026,0.026,0.026,1000000,0
MUSX,04/16/2008,0.225,0.225,0.22,0.22,12740000,0
TBGI,04/16/2008,2.6,2.6,2.55,2.55,570000,0
WEB,04/16/2008,0.037,0.038,0.037,0.038,42200000,0
ATS,04/16/2008,1.22,1.22,1.22,1.22,17000,0
ICT,04/16/2008,31.5,32,31,31.5,1081100,-1248400
