^FINANCIAL,03/24/2008,686.95,687.29,683.46,684.59,173422,-65980
BDO,03/24/2008,47,47,46,46,1183400,-44901450
BPI,03/24/2008,50.5,50.5,49,49,980100,-13285900
CHIB,03/24/2008,600,600,600,600,12210,-2550000
CSB,03/24/2008,24.75,25,24.75,25,400,0
EIBB,03/24/2008,0.3,0.31,0.3,0.31,280000,0
MBT,03/24/2008,38,39,38,39,1344400,-770600
PNB,03/24/2008,28.5,29.5,28.5,29,41600,188150
RCB,03/24/2008,17,17.5,17,17.25,156800,-737350
SECB,03/24/2008,65,65,65,65,10000,0
UBP,03/24/2008,34,34,33.5,34,103500,-3452000
BKD,03/24/2008,1.46,1.48,1.46,1.48,22000,0
COL,03/24/2008,7.4,7.4,7.4,7.4,138000,-399600
FAF,03/24/2008,0.78,0.78,0.78,0.78,10000,0
I,03/24/2008,3.5,3.55,3.45,3.45,10000,0
NRCP,03/24/2008,2.38,2.38,2.36,2.38,286000,2380
V,03/24/2008,1.2,1.26,1.2,1.26,1062000,-74400
^INDUSTRIAL,03/24/2008,3527.67,3585.16,3527.67,3580.32,432557,12880
AP,03/24/2008,4.75,4.9,4.75,4.75,575000,-237500
EDC,03/24/2008,5.6,5.7,5.5,5.6,13149000,-19162500
FGEN,03/24/2008,29.5,31,29,30.5,1471900,-26301500
FPH,03/24/2008,34,37.5,33,37.5,1462000,-3795850
MER,03/24/2008,78,79.5,78,79.5,973200,42246150
MWC,03/24/2008,17.75,18,17.75,17.75,3874700,-19862250
PCOR,03/24/2008,5.8,5.8,5.6,5.6,9322000,13174500
PNX,03/24/2008,5.2,5.2,5.2,5.2,10000,0
TA,03/24/2008,1.06,1.08,1.06,1.06,970000,0
AMC,03/24/2008,4.95,4.95,4.95,4.95,15000,-74250
CAC,03/24/2008,1.9,1.92,1.9,1.92,15000,0
JFC,03/24/2008,47.5,47.5,47.5,47.5,607900,27108250
PIP,03/24/2008,2.55,2.55,2.55,2.55,12000,-30600
RFM,03/24/2008,0.5,0.53,0.5,0.5,3470000,-1220100
