^FINANCIAL,09/19/2008,605.9,633.15,605.9,633.15,589001,-51724
BDO,09/19/2008,35,37.5,35,37.5,5572800,-46323650
BPI,09/19/2008,42.5,44,42.5,44,2500400,-21894900
CHIB,09/19/2008,530,555,530,540,20590,-10161700
MBT,09/19/2008,33,34.5,32,34.5,6154600,42441650
PNB,09/19/2008,26.5,27,26,26,473400,-5422450
RCB,09/19/2008,15.5,15.75,15.5,15.75,351000,2043250
SECB,09/19/2008,56.5,57.5,56.5,57.5,360100,-2580500
UBP,09/19/2008,26,27,25.5,26.5,133300,-2870300
BKD,09/19/2008,1.32,1.32,1.32,1.32,7000,0
COL,09/19/2008,4.4,4.65,4.05,4.35,46000,0
FFI,09/19/2008,5.5,5.5,5.5,5.5,15000,0
I,09/19/2008,4.45,4.5,4.4,4.5,342000,0
MFC,09/19/2008,1350,1350,1350,1350,170,0
NRCP,09/19/2008,1.96,2,1.92,1.96,189000,-317780
PSE,09/19/2008,765,765,755,760,22700,-6637750
SLF,09/19/2008,1480,1490,1480,1485,280,0
V,09/19/2008,1.3,1.36,1.3,1.36,365000,0
^INDUSTRIAL,09/19/2008,2662.78,2732.57,2662.78,2676.76,717240,-103051
AP,09/19/2008,5,5.2,5,5,16154000,5050000
EDC,09/19/2008,3.1,3.25,3.05,3.05,85748000,-96345250
FGEN,09/19/2008,16.75,17.5,14.75,15.75,3279300,-38134600
FPH,09/19/2008,21.5,22,19.5,19.5,2541200,-34116000
MER,09/19/2008,51,52,51,51.5,797800,15603650
MWC,09/19/2008,16,16.25,15.75,15.75,9754800,39858475
PCOR,09/19/2008,5.9,5.9,5.9,5.9,113000,0
PNX,09/19/2008,3.75,3.9,3.75,3.9,25000,0
TA,09/19/2008,0.98,0.98,0.97,0.97,620000,145500
AMC,09/19/2008,4.9,4.9,4.8,4.8,80000,-245000
JFC,09/19/2008,39,41.5,39,41,377200,5226800
PIP,09/19/2008,2.02,2.02,2,2,46000,-92400
RFM,09/19/2008,0.39,0.39,0.39,0.39,260000,0
ROX,09/19/2008,2.5,2.5,2.5,2.5,17000,0
SMB,09/19/2008,9.3,9.7,9.3,9.5,532000,0
SMC,09/19/2008,48.5,50.5,48.5,49,109600,0
SMCB,09/19/2008,49.5,50.5,49,49.5,88100,1930450
