^FINANCIAL,03/06/2008,743.4,744.48,736.35,736.35,140077,-6884
ASIA,03/06/2008,6.4,6.4,6.4,6.4,13000,0
BDO,03/06/2008,52,52,51.5,52,777800,5921600
BPI,03/06/2008,55.5,56,55.5,55.5,617800,5764000
CHIB,03/06/2008,615,615,615,615,3180,0
CSB,03/06/2008,25,25,25,25,500,0
EIBA,03/06/2008,0.35,0.35,0.34,0.34,1500000,0
EIBB,03/06/2008,0.4,0.4,0.37,0.37,9300000,74000
MBT,03/06/2008,42,42,41,41.5,567500,-11982300
PNB,03/06/2008,31.5,31.5,30.5,31,499400,-10841000
RCB,03/06/2008,18.75,19.25,18.75,19,712100,6331425
SECB,03/06/2008,65,65,65,65,11100,0
UBP,03/06/2008,37,37,37,37,65600,540200
ATRK,03/06/2008,4.3,4.5,4.3,4.4,78000,0
BKD,03/06/2008,1.3,1.3,1.3,1.3,6000,0
COL,03/06/2008,8,8,8,8,3000,0
FAF,03/06/2008,0.79,0.79,0.79,0.79,140000,0
I,03/06/2008,3.7,3.7,3.6,3.65,24000,0
MFC,03/06/2008,1450,1450,1450,1450,500,-696000
NRCP,03/06/2008,2.7,2.7,2.7,2.7,58000,0
PSE,03/06/2008,765,765,765,765,2610,-1996650
SLF,03/06/2008,1800,1800,1800,1800,160,0
V,03/06/2008,1.38,1.38,1.38,1.38,106000,0
^INDUSTRIAL,03/06/2008,3880.77,3902.23,3848.29,3902.23,872087,-41894
AP,03/06/2008,4.95,5.2,4.9,5.1,3285000,479000
EDC,03/06/2008,6.4,6.5,6.3,6.5,4943000,-10423400
FGEN,03/06/2008,40,41,39.5,41,2315900,14683850
FPH,03/06/2008,46,46,44,45,703900,3642400
MER,03/06/2008,78,79.5,77.5,79,6955300,-78079600
MWC,03/06/2008,18.25,18.5,18.25,18.5,997500,-4200550
PCOR,03/06/2008,6.2,6.2,6,6.2,3247000,9061400
PNX,03/06/2008,5.7,5.8,5.7,5.8,30000,0
TA,03/06/2008,1.16,1.16,1.14,1.14,404000,2320
AMC,03/06/2008,5,5,4.95,4.95,446000,-1133750
CAC,03/06/2008,1.98,2.02,1.98,2.02,15000,0
JFC,03/06/2008,47.5,47.5,47,47,20000,125000
PIP,03/06/2008,2.85,2.85,2.85,2.85,1107000,0
RFM,03/06/2008,0.51,0.51,0.5,0.5,160000,0
ROX,03/06/2008,3.5,3.5,3.5,3.5,247000,0
SMC,03/06/2008,45.5,45.5,45,45,57800,0
SMCB,03/06/2008,47,48,46,47,104800,2499650
TUNA,03/06/2008,2.06,2.1,2.02,2.02,5464000,412000
URC,03/06/2008,14,14.25,13.75,13.75,3668900,11876275
VITA,03/06/2008,0.32,0.32,0.29,0.29,270000,0
CMT,03/06/2008,0.94,0.94,0.94,0.94,300000,0
EEI,03/06/2008,3.35,3.4,3.35,3.4,417000,-897800
HLCM,03/06/2008,6.2,6.2,6.1,6.1,711000,-494100
RCM,03/06/2008,3.1,3.1,3.05,3.05,52000,0
T,03/06/2008,5.6,5.7,5.6,5.6,77000,0
COAT,03/06/2008,3.15,3.15,3.05,3.1,3665000,0
PCP,03/06/2008,0.21,0.21,0.21,0.21,320000,0
SPH,03/06/2008,6.1,6.2,6.1,6.1,2334000,10553000
^HOLDING,03/06/2008,1640,1647.12,1637.16,1642.81,363757,11264
AAA,03/06/2008,0.33,0.33,0.33,0.33,20000,0
ABA,03/06/2008,0.0085,0.0085,0.0085,0.0085,1000000,0
AC,03/06/2008,430,432.5,427.5,427.5,618930,-1841300
AEV,03/06/2008,7,7,7,7,70000,455000
AGI,03/06/2008,4.25,4.25,4.2,4.25,4760000,-17924200
AJO,03/06/2008,0.0775,0.0775,0.0775,0.0775,2500000,0
ANS,03/06/2008,3.15,3.15,3.15,3.15,1000,0
APC,03/06/2008,0.45,0.45,0.43,0.43,140000,0
APM,03/06/2008,0.013,0.013,0.013,0.013,400000,5200
APO,03/06/2008,2.12,2.18,2.12,2.18,2384000,0
ATN,03/06/2008,3.15,3.35,3.15,3.25,1978000,0
ATNB,03/06/2008,3.25,3.45,3.2,3.4,6161000,0
BPC,03/06/2008,2.8,2.8,2.75,2.75,1336000,0
DMC,03/06/2008,8,8,8,8,222000,-136000
FDC,03/06/2008,3.8,3.8,3.8,3.8,10000,38000
LIHC,03/06/2008,9.4,9.4,8.9,9,20000,0
MED,03/06/2008,0.33,0.33,0.33,0.33,50000,0
MHC,03/06/2008,0.32,0.35,0.3,0.35,1010000,-301000
MIC,03/06/2008,4.25,4.3,4.1,4.2,271000,0
PA,03/06/2008,0.11,0.11,0.11,0.11,5030000,0
POPI,03/06/2008,0.44,0.44,0.43,0.43,300000,0
SINO,03/06/2008,0.3,0.3,0.3,0.3,2880000,0
SM,03/06/2008,290,295,287.5,295,120200,30968850
SOC,03/06/2008,1.52,1.52,1.52,1.52,20000,0
SPM,03/06/2008,1.32,1.32,1.32,1.32,5000,0
UNI,03/06/2008,0.155,0.155,0.15,0.15,600000,0
