^FINANCIAL,04/04/2008,748.2,748.2,740.69,741.1,332596,164829
BDO,04/04/2008,53.5,53.5,53.5,53.5,1904800,72481800
BPI,04/04/2008,56,56,54,54,1918400,92247600
CHIB,04/04/2008,605,605,605,605,1400,-665500
CSB,04/04/2008,25,25,25,25,200,0
EIBB,04/04/2008,0.34,0.34,0.32,0.32,1130000,0
MBT,04/04/2008,40.5,41,40,40.5,1811700,29798900
PNB,04/04/2008,29.5,29.5,28.5,29,399100,-9329500
RCB,04/04/2008,17.5,17.5,17.5,17.5,381400,0
SECB,04/04/2008,65,65,65,65,27300,0
UBP,04/04/2008,36,36,36,36,7100,-72000
ATRK,04/04/2008,4.2,4.3,4.2,4.3,207000,171000
BKD,04/04/2008,1.48,1.52,1.46,1.5,255000,0
FAF,04/04/2008,0.79,0.79,0.79,0.79,20000,0
FFI,04/04/2008,7,7,7,7,5000,0
I,04/04/2008,3.25,3.45,3.2,3.45,30000,0
MFC,04/04/2008,1610,1650,1610,1650,1050,870500
NRCP,04/04/2008,2.85,2.85,2.7,2.8,569000,5600
PSE,04/04/2008,730,730,720,720,30700,-21058450
SLF,04/04/2008,2000,2005,2000,2005,890,380000
V,04/04/2008,1.28,1.28,1.22,1.22,1473000,0
^INDUSTRIAL,04/04/2008,3753.43,3753.43,3676.97,3694.71,817976,28837
AP,04/04/2008,4.85,4.85,4.8,4.8,1156000,-1455000
EDC,04/04/2008,5.8,5.8,5.7,5.7,22492000,-6278000
FGEN,04/04/2008,39.5,39.5,36.5,38,2130600,-46368100
FPH,04/04/2008,44,45,43,43.5,3085900,129939150
MER,04/04/2008,81,81,79,79.5,1872800,-103488050
MWC,04/04/2008,18.25,18.25,18,18,3663600,56613325
PCOR,04/04/2008,5.8,5.9,5.7,5.9,2417000,0
PNX,04/04/2008,5.4,5.6,5.4,5.6,12000,0
TA,04/04/2008,1.12,1.16,1.12,1.16,2169000,-237120
AMC,04/04/2008,5.1,5.1,5.1,5.1,49000,0
CAC,04/04/2008,1.9,1.92,1.9,1.92,10000,0
JFC,04/04/2008,47.5,47.5,46.5,46.5,210000,-5424900
PF,04/04/2008,55,55,55,55,100,0
PIP,04/04/2008,3.2,3.3,3.15,3.25,2222000,7115550
ROX,04/04/2008,3.5,3.5,3.5,3.5,30000,0
SMC,04/04/2008,44,44,43.5,43.5,47900,0
SMCB,04/04/2008,45.5,45.5,43.5,45,65700,-749750
TUNA,04/04/2008,2,2,1.94,1.94,103008000,0
URC,04/04/2008,13.75,14,13.75,14,124100,-946000
VITA,04/04/2008,0.32,0.32,0.31,0.31,450000,0
EEI,04/04/2008,3.2,3.2,3.15,3.15,1030000,-9600
HLCM,04/04/2008,5.3,5.3,5.2,5.2,21000,0
T,04/04/2008,5,5,5,5,1000,0
COAT,04/04/2008,3,3,2.95,3,486000,147500
MVC,04/04/2008,0.6,0.6,0.6,0.6,100000,0
PCP,04/04/2008,0.23,0.235,0.215,0.215,8240000,-21500
SPH,04/04/2008,5.4,5.4,5.2,5.2,251000,0
^HOLDING,04/04/2008,1619.96,1619.96,1588.68,1590.01,303483,53863
AC,04/04/2008,422.5,422.5,415,415,230720,73657450
AEV,04/04/2008,6.9,6.9,6.9,6.9,889000,579600
