^FINANCIAL,11/18/2008,464.73,465.38,458,461.14,137527,-2857
BDO,11/18/2008,23.5,23.5,23.25,23.5,326900,-1807675
BPI,11/18/2008,37.5,37.5,37,37.5,1763800,-9562150
CHIB,11/18/2008,392.5,395,390,390,2520,-669000
EIBA,11/18/2008,0.15,0.15,0.14,0.15,1630000,-51000
EIBB,11/18/2008,0.15,0.15,0.15,0.15,10000,0
MBT,11/18/2008,21.5,22,21,22,2706400,10602075
PNB,11/18/2008,18,18.25,18,18.25,42000,-365000
RCB,11/18/2008,9.7,9.7,9.7,9.7,61000,0
SECB,11/18/2008,35,35,34.5,34.5,56600,-533550
UBP,11/18/2008,24.75,24.75,24.25,24.25,14300,-351175
I,11/18/2008,4.05,4.05,4,4,16000,0
NRCP,11/18/2008,1.34,1.34,1.32,1.32,100000,15840
PSE,11/18/2008,161,169,161,169,1390,-35490
SLF,11/18/2008,1000,1000,1000,1000,100,-100000
V,11/18/2008,1.06,1.08,1.06,1.06,332000,0
^INDUSTRIAL,11/18/2008,2328.83,2328.83,2263.08,2294.24,238016,-25584
ACR,11/18/2008,0.26,0.26,0.26,0.26,80000,-20800
AP,11/18/2008,3.6,3.6,3.5,3.55,870000,-1668300
EDC,11/18/2008,2.8,2.8,2.65,2.75,9566000,-7041600
FGEN,11/18/2008,12.75,13,12.25,12.5,1924000,203000
FPH,11/18/2008,16.25,16.5,16,16.5,1003000,-5984875
MER,11/18/2008,55,55,53.5,54,1285400,24181000
MWC,11/18/2008,14.5,14.5,14.25,14.5,757000,-2055200
PCOR,11/18/2008,4.65,4.65,4.5,4.6,687000,31700
PNX,11/18/2008,3.45,3.55,3.45,3.55,21000,0
TA,11/18/2008,0.77,0.77,0.77,0.77,100000,0
AMC,11/18/2008,4.25,4.25,4.25,4.25,1000,0
CAC,11/18/2008,2.42,2.42,2.42,2.42,45000,0
GSMI,11/18/2008,15,15,12.75,13,27000,0
JFC,11/18/2008,38,38,37,37.5,1790400,-31798600
PCKH,11/18/2008,9,9,9,9,2000,0
PIP,11/18/2008,0.69,0.7,0.68,0.68,3800000,-2521300
SMB,11/18/2008,9.4,9.4,9.4,9.4,120000,0
SMC,11/18/2008,45,45,44,44.5,33000,0
SMCB,11/18/2008,45,45.5,45,45,66000,1652500
TUNA,11/18/2008,1.5,1.52,1.48,1.52,1388000,0
URC,11/18/2008,5.3,5.3,5.1,5.2,845000,297300
VITA,11/18/2008,0.23,0.23,0.205,0.205,920000,0
CMT,11/18/2008,0.33,0.33,0.33,0.33,30000,0
EEI,11/18/2008,0.99,0.99,0.97,0.98,1560000,-796700
COAT,11/18/2008,1.92,1.92,1.92,1.92,21000,0
MUSX,11/18/2008,0.155,0.16,0.15,0.16,6420000,0
SPH,11/18/2008,3,3.45,3,3.45,76000,-63000
^HOLDING,11/18/2008,895.23,895.23,854.71,859.54,283376,-49283
ABA,11/18/2008,0.005,0.005,0.005,0.005,3000000,0
AC,11/18/2008,200,200,189,192,955220,-38464010
AEV,11/18/2008,5.5,5.5,5.4,5.4,1286000,0
AGI,11/18/2008,1.9,1.9,1.8,1.86,1865000,1262800
AJO,11/18/2008,0.034,0.034,0.032,0.032,3000000,-98600
ANS,11/18/2008,2.3,2.3,2.3,2.3,30000,0
APM,11/18/2008,0.005,0.005,0.0048,0.005,163000000,-700000
ATN,11/18/2008,3.5,3.55,3.3,3.55,426000,0
ATNB,11/18/2008,4.1,4.3,3.7,4.3,230000,0
BPC,11/18/2008,1.12,1.12,1.06,1.1,3410000,-650000
DMC,11/18/2008,2.4,2.4,2.28,2.3,2038000,-4067260
FDC,11/18/2008,1,1,0.98,0.98,350000,-315000
FPI,11/18/2008,0.28,0.28,0.28,0.28,10000,0
HI,11/18/2008,1.1,1.1,1.04,1.04,50000,0
JGS,11/18/2008,2.22,2.22,1.96,2,2821000,-2986880
LIHC,11/18/2008,4.85,4.9,4.6,4.9,84000,0
MIC,11/18/2008,2.22,2.22,2,2,94000,0
PA,11/18/2008,0.075,0.075,0.075,0.075,3100000,0
SM,11/18/2008,184,184,177,179,102070,-3264730
WIN,11/18/2008,0.145,0.145,0.145,0.145,9500000,0
^PROPERTY,11/18/2008,592.87,593.51,571.14,572.78,139929,-37730
ALI,11/18/2008,6.1,6.1,5.9,5.9,9796000,966100
BRN,11/18/2008,2.9,2.9,2.85,2.9,147000,0
ELI,11/18/2008,0.205,0.205,0.205,0.205,350000,0
ETON,11/18/2008,1.5,1.5,1.5,1.5,10000,0
FLI,11/18/2008,0.41,0.41,0.39,0.39,17530000,-2763100
HP,11/18/2008,2.3,2.3,2.2,2.2,20000,0
IRC,11/18/2008,0.5,0.5,0.5,0.5,770000,0
MEG,11/18/2008,0.62,0.64,0.61,0.63,36690000,-7874400
MPI,11/18/2008,2.5,2.5,2.38,2.4,28000,-31640
MRC,11/18/2008,0.13,0.15,0.13,0.13,440000,0
PHES,11/18/2008,0.15,0.15,0.15,0.15,14220000,0
RLC,11/18/2008,5.8,5.8,5.4,5.5,236000,-1283100
SHNG,11/18/2008,0.96,0.96,0.94,0.94,1230000,0
SMPH,11/18/2008,6.9,6.9,6.6,6.6,4593000,-22511900
SUN,11/18/2008,0.22,0.22,0.22,0.22,50000,0
VLL,11/18/2008,1.02,1.04,0.99,1.04,15094000,-4232640
^SERVICE,11/18/2008,1201.18,1201.18,1162.34,1171.73,365885,-4151
ABS,11/18/2008,16.25,16.25,16.25,16.25,30400,0
GMA7,11/18/2008,4.25,4.25,4,4,367000,0
DGTL,11/18/2008,0.96,0.98,0.96,0.98,120000,0
GLO,11/18/2008,780,780,755,775,38400,-15923650
PLTL,11/18/2008,7,7,6.9,7,362000,-1035000
TEL,11/18/2008,2200,2200,2115,2140,139230,12036950
BHI,11/18/2008,0.1,0.1,0.1,0.1,1700000,-50000
ISM,11/18/2008,0.034,0.035,0.034,0.035,4300000,0
TBGI,11/18/2008,2.95,2.95,2.9,2.9,265000,87000
WEB,11/18/2008,0.029,0.03,0.028,0.029,8400000,-23500
ATI,11/18/2008,2.85,2.85,2.85,2.85,300000,-285000
ATS,11/18/2008,1.62,1.62,1.6,1.62,1215000,0
ICT,11/18/2008,14.25,14.25,13.75,14,1321900,1459600
LSC,11/18/2008,1.04,1.04,1.04,1.04,20000,-20800
MAC,11/18/2008,3.75,3.75,3.6,3.7,94000,0
DHC,11/18/2008,9.6,9.6,9.6,9.6,846000,0
LR,11/18/2008,1.04,1.04,0.94,0.98,372000,-273520
WPI,11/18/2008,0.25,0.25,0.25,0.25,4750000,-45000
CEU,11/18/2008,6.1,6.1,6.1,6.1,5000,0
ETEL,11/18/2008,427.5,427.5,427.5,427.5,130,0
LOTO,11/18/2008,8.1,8.1,8.1,8.1,5000,0
PAX,11/18/2008,1.1,1.1,1.06,1.06,218000,-78620
^MINING-OIL,11/18/2008,3643.87,3643.87,3461.25,3513.02,31598,-14145
APX,11/18/2008,1.58,1.58,1.52,1.52,63000,0
APXB,11/18/2008,1.52,1.52,1.5,1.52,14000,0
AR,11/18/2008,0.0036,0.0036,0.0034,0.0034,75000000,0
AT,11/18/2008,3.9,3.9,3.5,3.7,434000,77500
BC,11/18/2008,6.2,6.2,6.2,6.2,6000,0
GEO,11/18/2008,0.44,0.45,0.42,0.43,2630000,43000
LC,11/18/2008,0.085,0.085,0.0825,0.085,2900000,0
LCB,11/18/2008,0.09,0.09,0.0875,0.0875,2100000,0
MAB,11/18/2008,0.007,0.007,0.007,0.007,41000000,42000
NI,11/18/2008,4.4,4.4,3.9,3.9,59000,0
ORE,11/18/2008,0.4,0.4,0.4,0.4,20000,0
PX,11/18/2008,5.2,5.2,4.8,4.95,5018000,-14308300
OPM,11/18/2008,0.009,0.009,0.009,0.009,10000000,0
OPMB,11/18/2008,0.009,0.009,0.009,0.009,54000000,0
OV,11/18/2008,0.0095,0.0095,0.009,0.009,171000000,0
PERC,11/18/2008,5.5,5.5,5.4,5.4,101000,0
ACPR,11/18/2008,106,106,106,106,100,0
ABSP,11/18/2008,16,16,15.75,15.75,183700,-589150
GMAP,11/18/2008,4.3,4.3,4.1,4.15,650000,1243300
^ALLSHARES,11/18/2008,1243.07,1243.07,1214.86,1217.32,0,0
^PSEi,11/18/2008,1917.19,1917.19,1862.24,1873.6,1196333,-133109
