^FINANCIAL,02/22/2008,754.94,754.94,739.1,739.1,243523,-18581
ASIA,02/22/2008,7.3,7.3,7.3,7.3,5000,0
BDO,02/22/2008,52.5,52.5,51,51.5,501500,9025450
BPI,02/22/2008,57,57,55,55,1229500,-21601200
CHIB,02/22/2008,640,640,635,635,4820,-647700
CSB,02/22/2008,25,25,25,25,500,0
EIBA,02/22/2008,0.37,0.37,0.34,0.35,5380000,0
EIBB,02/22/2008,0.53,0.53,0.48,0.49,1720000,0
MBT,02/22/2008,43,43,41.5,41.5,1509000,-17832500
PNB,02/22/2008,33,33,32.5,32.5,96900,0
RCB,02/22/2008,19,19,18.5,18.75,740100,7475000
SECB,02/22/2008,65,65,65,65,10900,0
UBP,02/22/2008,37,37,37,37,13100,0
BKD,02/22/2008,1.46,1.46,1.42,1.42,126000,0
COL,02/22/2008,8.3,8.3,8,8.3,176000,0
I,02/22/2008,3.6,3.7,3.6,3.7,56000,0
NRCP,02/22/2008,2.85,2.85,2.8,2.8,1253000,-1699150
PSE,02/22/2008,815,820,795,800,24370,6699000
SLF,02/22/2008,1800,1800,1800,1800,110,0
V,02/22/2008,1.42,1.42,1.42,1.42,875000,0
^INDUSTRIAL,02/22/2008,3987.93,3987.93,3903.2,3926.15,415647,-28945
AP,02/22/2008,4.8,4.9,4.75,4.9,757000,-1273000
EDC,02/22/2008,6.4,6.4,6.2,6.3,9412000,-27645800
FGEN,02/22/2008,42.5,43,41,41.5,337600,442200
FPH,02/22/2008,50,50,47.5,48,571500,-2473650
MER,02/22/2008,77.5,78.5,77.5,78.5,1191300,10751650
MWC,02/22/2008,18,18,17.5,17.75,3871700,-4420975
PCOR,02/22/2008,5.8,5.9,5.7,5.9,6277000,2663400
PNX,02/22/2008,5.4,5.6,5.4,5.6,23000,0
TA,02/22/2008,1.18,1.22,1.14,1.14,2932000,114000
AMC,02/22/2008,5.1,5.1,5.1,5.1,8000,0
CAC,02/22/2008,1.92,2,1.92,2,244000,-324480
JFC,02/22/2008,48,48,46.5,46.5,526300,-11198250
PIP,02/22/2008,2.6,2.75,2.6,2.7,2274000,4049450
RFM,02/22/2008,0.56,0.56,0.55,0.55,340000,-82500
ROX,02/22/2008,3.5,3.5,3.45,3.45,377000,-350000
SMC,02/22/2008,50,50.5,50,50.5,44600,0
SMCB,02/22/2008,50.5,50.5,50,50.5,112200,-245250
TUNA,02/22/2008,1.94,1.96,1.86,1.96,8999000,0
URC,02/22/2008,13.75,13.75,13.5,13.5,1711100,3415300
VITA,02/22/2008,0.33,0.33,0.33,0.33,100000,0
CMT,02/22/2008,0.96,0.97,0.93,0.96,5160000,0
EEI,02/22/2008,3.35,3.6,3.35,3.55,3412000,-1055000
HLCM,02/22/2008,6.9,6.9,6.9,6.9,20000,0
RCM,02/22/2008,3.1,3.1,3.1,3.1,15000,46500
T,02/22/2008,5.8,5.8,5.7,5.7,16000,0
COAT,02/22/2008,3.25,3.25,3.2,3.2,2674000,-1715200
PCP,02/22/2008,0.225,0.225,0.215,0.215,4470000,2150
SPH,02/22/2008,6.3,6.3,6.1,6.1,311000,353800
^HOLDING,02/22/2008,1692.88,1692.88,1648.78,1653.01,185205,-9910
ABA,02/22/2008,0.0085,0.0085,0.008,0.008,15000000,0
AC,02/22/2008,452.5,452.5,440,440,209590,-17985750
AEV,02/22/2008,7,7,6.8,6.9,589000,2760000
AGI,02/22/2008,4.25,4.4,4.25,4.4,3860000,5675450
AJO,02/22/2008,0.08,0.0825,0.0775,0.0775,39100000,0
ANS,02/22/2008,3.1,3.1,3.05,3.05,661000,0
APC,02/22/2008,0.46,0.46,0.44,0.44,1900000,450000
APM,02/22/2008,0.014,0.014,0.014,0.014,28000000,0
APO,02/22/2008,2.04,2.06,2.02,2.04,1033000,0
ATN,02/22/2008,2.8,2.8,2.55,2.7,438000,0
BPC,02/22/2008,2.85,2.85,2.55,2.65,8952000,-2959100
CRC,02/22/2008,14,14,13.5,13.5,3000,0
DMC,02/22/2008,8.6,8.6,8.5,8.5,226000,-653600
FDC,02/22/2008,3.7,3.8,3.7,3.7,683000,0
HI,02/22/2008,1.74,1.74,1.74,1.74,28000,-48720
JGS,02/22/2008,9.8,9.8,9.8,9.8,11000,-98000
LIHC,02/22/2008,12.75,13,11.75,12,804000,0
MHC,02/22/2008,0.34,0.35,0.34,0.34,150000,0
MIC,02/22/2008,4.3,4.4,4,4.1,1333000,0
PA,02/22/2008,0.12,0.12,0.115,0.115,17500000,0
POPI,02/22/2008,0.45,0.47,0.45,0.45,1010000,0
SGI,02/22/2008,0.6,0.6,0.6,0.6,50000,0
SINO,02/22/2008,0.34,0.34,0.32,0.32,3430000,0
SM,02/22/2008,282.5,282.5,277.5,282.5,49110,2962100
SOC,02/22/2008,1.44,1.44,1.42,1.42,113000,0
SPM,02/22/2008,1.2,1.2,1.2,1.2,127000,0
UNI,02/22/2008,0.17,0.17,0.165,0.165,440000,-13200
WIN,02/22/2008,0.205,0.205,0.205,0.205,40000,0
ZHI,02/22/2008,0.4,0.4,0.4,0.4,40000,0
^PROPERTY,02/22/2008,1189.29,1189.29,1133.91,1133.91,587925,-91114
ALHI,02/22/2008,6.4,6.6,6.3,6.3,72000,0
ALI,02/22/2008,12.25,12.25,11.5,11.5,14693400,-57139550
BEL,02/22/2008,1,1,0.98,0.98,120000,-49000
BRN,02/22/2008,3.8,3.8,3.55,3.55,6008000,99900
CEI,02/22/2008,0.065,0.065,0.065,0.065,800000,0
CPVB,02/22/2008,1.74,1.74,1.74,1.74,50000,0
CYBR,02/22/2008,0.25,0.25,0.245,0.245,2250000,245000
ELI,02/22/2008,0.62,0.63,0.62,0.62,5100000,0
EVER,02/22/2008,0.18,0.18,0.17,0.17,2370000,17500
FLI,02/22/2008,1.06,1.06,1,1.02,48454000,-14124720
GO,02/22/2008,0.17,0.17,0.17,0.17,500000,0
LND,02/22/2008,0.79,0.82,0.78,0.82,830000,0
MEG,02/22/2008,2.44,2.44,2.2,2.28,61498000,-83561760
MPI,02/22/2008,3.9,3.9,3.9,3.9,6000,0
MRC,02/22/2008,0.5,0.5,0.48,0.48,4530000,0
PHES,02/22/2008,0.215,0.225,0.21,0.225,820000,0
RLC,02/22/2008,11.75,12,11.5,11.5,5858800,25873350
RLT,02/22/2008,0.44,0.45,0.43,0.43,2240000,0
SLI,02/22/2008,1.12,1.12,1.06,1.08,534000,0
SMDC,02/22/2008,2.65,2.65,2.55,2.55,131000,-107400
SMPH,02/22/2008,9.1,9.1,8.9,8.9,13551000,37631900
SUN,02/22/2008,0.48,0.48,0.48,0.48,60000,0
UW,02/22/2008,0.19,0.19,0.19,0.19,700000,0
VLL,02/22/2008,4.4,4.4,4.4,4.4,226000,0
^SERVICE,02/22/2008,1730.81,1730.81,1669.61,1676.85,758198,-229593
GMA7,02/22/2008,6.4,6.5,6.3,6.4,328000,0
DGTL,02/22/2008,1.52,1.54,1.5,1.54,516000,-45600
GLO,02/22/2008,1605,1605,1500,1500,160710,-174105150
PLTL,02/22/2008,6.9,7,6.8,7,1305000,0
TEL,02/22/2008,2920,2920,2830,2840,111150,6430000
BHI,02/22/2008,0.17,0.17,0.165,0.165,1530000,-130350
ION,02/22/2008,1.08,1.08,1.04,1.04,27000,0
IP,02/22/2008,5.1,5.2,4.95,5.2,199000,0
IS,02/22/2008,0.105,0.105,0.105,0.105,1170000,0
ISM,02/22/2008,0.029,0.03,0.029,0.029,6700000,85000
MUSX,02/22/2008,0.28,0.29,0.27,0.28,30660000,112000
