^FINANCIAL,11/25/2008,452.89,474.18,452.89,474.18,236074,93307
BDO,11/25/2008,21.75,23.25,21.75,23.25,1615300,-18582850
BPI,11/25/2008,38.5,41,38.5,41,2596500,98410200
CHIB,11/25/2008,375,377.5,375,377.5,2000,-748750
MBT,11/25/2008,23.5,24.5,23.5,24.25,3278000,21636025
PNB,11/25/2008,16.75,16.75,16,16,378500,-5639525
RCB,11/25/2008,9.6,9.8,9.5,9.8,304000,0
SECB,11/25/2008,29.5,29.5,29,29,135400,-870000
FAF,11/25/2008,0.34,0.34,0.34,0.34,100000,0
FMIC,11/25/2008,28.5,34,28.5,34,4900,0
I,11/25/2008,3.95,4.15,3.95,4.15,53000,0
MED,11/25/2008,0.185,0.185,0.185,0.185,450000,0
MFC,11/25/2008,900,900,900,900,110,0
NRCP,11/25/2008,1.26,1.3,1.26,1.26,105000,0
PSE,11/25/2008,152,153,150,153,7060,-897600
SLF,11/25/2008,1000,1000,1000,1000,10,0
V,11/25/2008,1.04,1.04,1.04,1.04,200000,0
^INDUSTRIAL,11/25/2008,2100.62,2174.06,2091.01,2167.07,342327,-56720
AP,11/25/2008,3.5,3.55,3.45,3.5,6202000,-13012750
EDC,11/25/2008,2.32,2.36,2.3,2.32,44657000,-50283980
FGEN,11/25/2008,11.5,12,11.5,11.75,815800,-4721900
FPH,11/25/2008,16,16,16,16,179400,160000
MER,11/25/2008,49,53.5,49,53.5,1297700,38148650
MWC,11/25/2008,13.5,14,13.25,13.75,2702300,-20158400
PCOR,11/25/2008,4.3,4.3,4.3,4.3,954000,-1242700
PNX,11/25/2008,3.5,3.5,3.3,3.5,52000,0
CAC,11/25/2008,2.7,2.7,2.7,2.7,3000,0
JFC,11/25/2008,36,39,36,38,1763100,-3576600
PIP,11/25/2008,0.68,0.68,0.65,0.65,500000,-295000
ROX,11/25/2008,2.3,2.3,2.3,2.3,15000,0
SMB,11/25/2008,9.1,9.1,9.1,9.1,284000,0
SMC,11/25/2008,40.5,42,40.5,42,170300,0
SMCB,11/25/2008,42.5,42.5,42,42.5,97800,-518750
TUNA,11/25/2008,1.58,1.6,1.58,1.58,1125000,0
URC,11/25/2008,5.1,5.1,5.1,5.1,800000,-30600
VITA,11/25/2008,0.195,0.21,0.19,0.19,900000,0
CMT,11/25/2008,0.3,0.3,0.28,0.29,1510000,-56000
EEI,11/25/2008,0.83,0.83,0.82,0.82,4210000,-945200
RCM,11/25/2008,1.1,1.1,1.1,1.1,3000,0
T,11/25/2008,2.6,2.6,2.6,2.6,8000,-5200
VUL,11/25/2008,0.65,0.66,0.65,0.66,130000,0
COAT,11/25/2008,1.82,1.82,1.8,1.82,220000,-182000
MVC,11/25/2008,0.38,0.38,0.38,0.38,1250000,0
ION,11/25/2008,0.4,0.4,0.4,0.4,40000,0
MUSX,11/25/2008,0.19,0.19,0.175,0.185,16880000,0
^HOLDING,11/25/2008,818.88,848.46,817.61,841.26,302025,26510
AC,11/25/2008,184,196,182,191,794780,24847120
ACPA,11/25/2008,510,510,510,510,200,0
AEV,11/25/2008,5.4,5.5,5.4,5.5,600000,-550000
AGI,11/25/2008,1.76,1.84,1.76,1.78,3630000,-2906500
AJO,11/25/2008,0.034,0.034,0.034,0.034,2000000,0
APM,11/25/2008,0.005,0.006,0.005,0.006,175000000,888500
ATN,11/25/2008,3.3,3.35,3.15,3.35,223000,0
ATNB,11/25/2008,3.9,3.95,3.85,3.95,181000,0
BPC,11/25/2008,0.99,1,0.99,0.99,7920000,-1483600
DMC,11/25/2008,2.2,2.22,2.1,2.14,1119000,-669000
FDC,11/25/2008,0.96,0.96,0.96,0.96,80000,0
FPI,11/25/2008,0.26,0.26,0.26,0.26,60000,0
HI,11/25/2008,1,1,1,1,20000,0
JGS,11/25/2008,1.78,1.8,1.76,1.76,448000,-178000
LIHC,11/25/2008,4.25,4.35,4.1,4.3,113000,0
MHC,11/25/2008,0.14,0.15,0.14,0.15,200000,0
MIC,11/25/2008,1.9,1.96,1.86,1.88,151000,0
PA,11/25/2008,0.075,0.075,0.075,0.075,4300000,0
SM,11/25/2008,174,178,170,174,728870,6561790
WIN,11/25/2008,0.135,0.145,0.13,0.145,9820000,0
^PROPERTY,11/25/2008,545.21,570.21,545.21,564.8,591514,-174839
ALI,11/25/2008,5.7,6,5.7,5.9,9523000,18035600
BEL,11/25/2008,0.52,0.53,0.52,0.52,1700000,-728000
BRN,11/25/2008,2.9,3,2.9,2.9,536000,1320000
CEI,11/25/2008,0.031,0.031,0.031,0.031,4000000,0
CHI,11/25/2008,1.32,1.32,1.32,1.32,3000,0
CPVB,11/25/2008,1.4,1.4,1.4,1.4,60000,0
ETON,11/25/2008,1.5,1.5,1.5,1.5,10000,0
