^FINANCIAL,09/22/2008,648.94,653.58,639.04,642.84,682196,96089
ASIA,09/22/2008,7,7,7,7,10000,0
BDO,09/22/2008,38,38.5,37.5,37.5,3389500,9416000
BPI,09/22/2008,45,46,45,45,3546600,75363700
CHIB,09/22/2008,510,510,455,455,7990,-731000
MBT,09/22/2008,35.5,36.5,34,34.5,9271300,42122900
PNB,09/22/2008,27,27.5,26.5,27,1046000,-9321600
RCB,09/22/2008,16,16.25,15.75,16,213900,0
SECB,09/22/2008,58,58,56.5,56.5,52100,-1502150
UBP,09/22/2008,27,27.5,26.5,26.5,77500,-861850
BKD,09/22/2008,1.3,1.3,1.3,1.3,83000,0
COL,09/22/2008,4.6,4.7,4.4,4.4,84000,0
I,09/22/2008,4.55,4.6,4.5,4.6,211000,92000
MFC,09/22/2008,1410,1460,1410,1450,700,0
NRCP,09/22/2008,2.08,2.08,1.98,1.98,230000,0
PSE,09/22/2008,770,770,760,765,36610,-18488850
SLF,09/22/2008,1505,1550,1505,1550,150,0
^INDUSTRIAL,09/22/2008,2708.37,2763.95,2704.14,2739.94,535869,4967
AP,09/22/2008,5,5.1,4.95,4.95,3154000,-12333650
EDC,09/22/2008,3.15,3.25,3.1,3.1,49962000,-27816300
FGEN,09/22/2008,16,17,15.75,16,2417100,-14665450
FPH,09/22/2008,20,20.5,19,20,3886700,-42130250
MER,09/22/2008,52,53,52,53,963800,40447400
MWC,09/22/2008,16,16.25,15.75,15.75,6785500,18107275
PCOR,09/22/2008,5.9,5.9,5.9,5.9,250000,0
PNX,09/22/2008,3.85,3.85,3.85,3.85,10000,0
TA,09/22/2008,1,1,1,1,80000,0
AMC,09/22/2008,4.8,4.9,4.8,4.9,6000,-14700
JFC,09/22/2008,41.5,45,41.5,44.5,1033500,42166850
PIP,09/22/2008,2,2,2,2,45000,-86000
SMB,09/22/2008,9.5,10.25,9.5,10,1961000,298000
SMC,09/22/2008,51,51.5,49.5,49.5,106400,0
SMCB,09/22/2008,51.5,52,50.5,50.5,45600,769050
TUNA,09/22/2008,1.32,1.36,1.28,1.28,77000,0
URC,09/22/2008,9.4,9.6,9.2,9.6,254000,5800
VITA,09/22/2008,0.31,0.32,0.31,0.32,220000,0
CMT,09/22/2008,0.73,0.75,0.73,0.75,150000,0
EEI,09/22/2008,2.06,2.08,2.02,2.08,147000,219580
HLCM,09/22/2008,6,6,6,6,12000,0
RCM,09/22/2008,2,2,2,2,1000,0
T,09/22/2008,3.85,3.95,3.85,3.95,98000,0
VUL,09/22/2008,0.81,0.81,0.81,0.81,20000,0
COAT,09/22/2008,2.28,2.34,2.28,2.32,278000,0
MUSX,09/22/2008,0.24,0.25,0.235,0.25,8920000,0
SPH,09/22/2008,4.25,4.6,4.25,4.6,2009000,0
^HOLDING,09/22/2008,1358.61,1371.03,1352.96,1356.54,509168,-12742
AAA,09/22/2008,0.21,0.21,0.2,0.2,140000,21000
ABA,09/22/2008,0.0075,0.0075,0.007,0.007,58000000,0
AC,09/22/2008,295,297.5,292.5,295,749400,63888725
AEV,09/22/2008,7,7,6.9,6.9,969000,-4875800
AGI,09/22/2008,3.65,3.65,3.45,3.5,4788000,-12051100
AJO,09/22/2008,0.065,0.065,0.0625,0.0625,13300000,0
ANS,09/22/2008,2.9,2.9,2.9,2.9,1284000,-2900000
APM,09/22/2008,0.012,0.012,0.012,0.012,100000,-1200
APO,09/22/2008,1.8,1.8,1.68,1.68,137000,0
ATN,09/22/2008,4.7,4.75,4.5,4.75,331000,0
