^FINANCIAL,05/22/2008,710.29,710.29,701.83,707.04,185730,17936
ASIA,05/22/2008,8.7,8.8,8.7,8.7,76000,0
BDO,05/22/2008,47,47,46,46.5,692200,-11252650
BPI,05/22/2008,52,52,51,52,279200,-4788650
CHIB,05/22/2008,605,605,600,600,7040,-4005000
CSB,05/22/2008,25,25,25,25,300,0
MBT,05/22/2008,38.5,39,38,38.5,1813600,31072000
PBC,05/22/2008,38,38,38,38,300,0
PNB,05/22/2008,36,36,36,36,158800,1461600
PSB,05/22/2008,45,45,41.5,42.5,12400,0
RCB,05/22/2008,17.75,18,17.75,18,1248200,0
SECB,05/22/2008,60.5,60.5,60.5,60.5,18200,798600
UBP,05/22/2008,31.5,32,31.5,32,725900,0
COL,05/22/2008,6.4,6.5,6.3,6.5,103000,-519000
FFI,05/22/2008,6,6,6,6,30000,-180000
I,05/22/2008,3.2,3.2,3.2,3.2,3000,0
MFC,05/22/2008,1600,1600,1600,1600,250,400000
NRCP,05/22/2008,2.46,2.48,2.46,2.46,3118000,6580500
PCIL,05/22/2008,1.6,1.6,1.6,1.6,273000,0
PSE,05/22/2008,660,660,650,655,3530,-1630950
SLF,05/22/2008,1965,1965,1965,1965,80,0
^INDUSTRIAL,05/22/2008,3529.95,3529.95,3470.42,3498.77,560697,17415
AP,05/22/2008,5.1,5.3,5.1,5.2,23651000,102862700
EDC,05/22/2008,5.7,5.7,5.6,5.6,10656000,41434400
FGEN,05/22/2008,33,33,32,33,446700,-8038300
FPH,05/22/2008,39.5,39.5,39,39.5,2279100,5312000
MER,05/22/2008,68,68,66.5,67,1055600,-33112200
MWC,05/22/2008,17.75,17.75,17.5,17.75,1376900,-19802175
PCOR,05/22/2008,5.8,5.8,5.7,5.8,8783000,-44319000
PNX,05/22/2008,5.1,5.1,5.1,5.1,2000,0
TA,05/22/2008,1.14,1.24,1.14,1.2,5709000,-66580
AMC,05/22/2008,5.2,5.2,5.2,5.2,20000,0
GSMI,05/22/2008,18,18.25,18,18.25,141900,105875
JFC,05/22/2008,44.5,44.5,44,44.5,374700,23500
PIP,05/22/2008,2.8,2.8,2.8,2.8,188000,-501200
RFM,05/22/2008,0.46,0.46,0.45,0.45,1240000,-559000
ROX,05/22/2008,2.2,3.55,2.2,3.5,6000,0
SFI,05/22/2008,0.29,0.29,0.29,0.29,220000,0
SMB,05/22/2008,8.2,8.3,8.2,8.3,1548000,0
SMC,05/22/2008,42.5,43,42.5,43,26100,0
SMCB,05/22/2008,45,45,44.5,45,10900,0
TUNA,05/22/2008,1.66,1.66,1.62,1.62,131000,0
URC,05/22/2008,13.5,13.75,13.5,13.5,3000100,1350000
VITA,05/22/2008,0.3,0.31,0.3,0.3,690000,0
CMT,05/22/2008,0.88,0.92,0.88,0.92,430000,0
EEI,05/22/2008,2.85,3,2.85,2.85,1899000,-3118900
HLCM,05/22/2008,5.1,5.3,5.1,5.3,108000,-488500
T,05/22/2008,5.3,5.3,5,5.1,2377000,-10200
COAT,05/22/2008,2.8,2.85,2.8,2.8,9270000,-24338100
ILIB,05/22/2008,0.66,0.66,0.66,0.66,10000,0
MVC,05/22/2008,0.61,0.61,0.61,0.61,10000,0
PCP,05/22/2008,0.2,0.2,0.2,0.2,2870000,0
SPH,05/22/2008,5,5,4.9,4.9,163000,681100
^HOLDING,05/22/2008,1531.49,1533.72,1519.92,1526.83,256136,7366
AC,05/22/2008,332.5,337.5,332.5,335,437620,31753025
