^FINANCIAL,10/06/2008,635.76,635.76,624.96,628.26,268480,-15916
ASIA,10/06/2008,6.4,6.4,6.3,6.3,27000,0
BDO,10/06/2008,37,37,35,35.5,1693000,1550100
BPI,10/06/2008,45,45,44,44,3275000,-15748100
CHIB,10/06/2008,450,450,450,450,410,-184500
CSB,10/06/2008,24.5,24.5,24.5,24.5,500,0
MBT,10/06/2008,31.5,31.5,31,31.5,1526500,2267900
PNB,10/06/2008,28,29,27.5,29,164700,-1037900
RCB,10/06/2008,15.5,16.25,15.5,15.75,117000,0
SECB,10/06/2008,54,55,54,55,79000,-3605000
UBP,10/06/2008,26,26,26,26,62100,0
COL,10/06/2008,4.1,4.1,4.1,4.1,37000,0
FAF,10/06/2008,0.46,0.46,0.46,0.46,100000,-46000
FMIC,10/06/2008,32,37,32,37,1200,0
NRCP,10/06/2008,1.9,1.92,1.9,1.92,258000,-209200
PSE,10/06/2008,350,350,347.5,350,5140,1095875
^INDUSTRIAL,10/06/2008,2982.45,2982.45,2883.68,2902.71,688205,-29054
ACR,10/06/2008,0.57,0.57,0.57,0.57,80000,45600
AP,10/06/2008,4.9,4.9,4.85,4.85,1046000,-416500
EDC,10/06/2008,3.95,4,3.9,3.95,76002000,7357600
FGEN,10/06/2008,18,18,17.5,17.5,5008000,16147250
FPH,10/06/2008,19.5,19.5,18.25,18.25,1166600,-4410200
MER,10/06/2008,58.5,58.5,56,57,680400,10855050
MWC,10/06/2008,16,16,16,16,3607800,-5558400
PCOR,10/06/2008,5.9,5.9,5.8,5.8,1909000,-4437700
TA,10/06/2008,0.99,0.99,0.98,0.98,350000,0
AMC,10/06/2008,4.55,4.55,4.5,4.55,14829000,-33556150
JFC,10/06/2008,47.5,47.5,44,44.5,608800,-555100
PCKH,10/06/2008,7,7,7,7,2000,0
PIP,10/06/2008,1.78,1.78,1.76,1.76,138000,-26700
RFM,10/06/2008,0.36,0.36,0.35,0.35,110000,0
ROX,10/06/2008,2.4,2.4,2.3,2.3,22000,0
SFI,10/06/2008,0.21,0.21,0.21,0.21,100000,-21000
SMB,10/06/2008,10.25,10.5,9.9,9.9,1238900,-2935335
SMC,10/06/2008,57,57,55,55,184300,0
SMCB,10/06/2008,57.5,57.5,55,55,327500,-12070600
TUNA,10/06/2008,1.36,1.36,1.32,1.34,488000,0
URC,10/06/2008,9.3,9.3,9.1,9.1,689000,616300
VITA,10/06/2008,0.3,0.3,0.3,0.3,670000,0
CMT,10/06/2008,0.68,0.68,0.68,0.68,100000,0
EEI,10/06/2008,1.9,1.9,1.76,1.76,2594000,-89000
HLCM,10/06/2008,5.6,5.6,5.4,5.4,110000,0
T,10/06/2008,3.9,3.9,3.9,3.9,5000,0
VUL,10/06/2008,0.75,0.75,0.75,0.75,150000,0
COAT,10/06/2008,2.26,2.26,2.24,2.26,180000,0
MUSX,10/06/2008,0.27,0.28,0.26,0.28,8760000,0
SPH,10/06/2008,6,6.1,5.9,6,2208000,0
^HOLDING,10/06/2008,1319.35,1319.35,1281.64,1281.64,188826,-60859
ABA,10/06/2008,0.007,0.007,0.007,0.007,3000000,0
AC,10/06/2008,280,280,270,270,357340,-61023600
AEV,10/06/2008,7,7,7,7,109000,-280000
AGI,10/06/2008,3.5,3.5,3.2,3.25,5744000,-3675850
AJO,10/06/2008,0.0575,0.0575,0.055,0.055,7200000,11000
APM,10/06/2008,0.01,0.011,0.01,0.011,15400000,-130000
ATN,10/06/2008,4.2,4.4,4.2,4.25,1016000,0
ATNB,10/06/2008,4.8,5.3,4.65,4.9,1256000,0
BPC,10/06/2008,1.34,1.36,1.28,1.3,2994000,-268700
DMC,10/06/2008,3.6,3.7,3.5,3.5,904000,0
FDC,10/06/2008,1.84,1.84,1.84,1.84,6000,0
HI,10/06/2008,1.36,1.36,1.36,1.36,1000,0
LIHC,10/06/2008,7.4,7.6,7.3,7.6,218000,0
MIC,10/06/2008,2.9,2.9,2.7,2.75,183000,0
PA,10/06/2008,0.09,0.09,0.09,0.09,4500000,0
SINO,10/06/2008,0.22,0.22,0.2,0.2,500000,0
SM,10/06/2008,252.5,252.5,250,250,202280,4507425
^PROPERTY,10/06/2008,844.24,848.01,829.91,835.38,313557,-125699
ALI,10/06/2008,9,9,8.7,8.8,19427000,-92866700
BRN,10/06/2008,3.35,3.45,3.25,3.45,480000,0
CHI,10/06/2008,2.1,2.1,2.1,2.1,100000,-210000
CYBR,10/06/2008,0.3,0.3,0.3,0.3,2100000,0
ELI,10/06/2008,0.34,0.34,0.34,0.34,30000,0
ETON,10/06/2008,2.02,2.02,2.02,2.02,20000,0
EVER,10/06/2008,0.11,0.11,0.11,0.11,10000,0
FLI,10/06/2008,0.62,0.62,0.6,0.61,33800000,-187000
LND,10/06/2008,0.31,0.31,0.3,0.31,40000,0
MEG,10/06/2008,1.4,1.4,1.32,1.34,46943000,-32380960
MPI,10/06/2008,3.4,3.4,3.3,3.3,187000,0
RLC,10/06/2008,7.7,7.7,7.7,7.7,2735000,-1632400
RLT,10/06/2008,0.3,0.3,0.3,0.3,80000,0
SMDC,10/06/2008,2.34,2.34,2.24,2.24,130000,-46000
SMPH,10/06/2008,8,8.2,8,8.1,3714000,3013700
VLL,10/06/2008,1.76,1.8,1.72,1.78,1893000,-1390600
^SERVICE,10/06/2008,1510.09,1510.23,1488.35,1492.58,706244,197557
ABS,10/06/2008,15,15.5,15,15.5,56000,0
GMA7,10/06/2008,5.6,5.6,5.4,5.4,16000,0
DGTL,10/06/2008,1.32,1.32,1.32,1.32,241000,0
GLO,10/06/2008,1060,1060,1010,1015,18350,-9626950
PLTL,10/06/2008,8.6,8.6,8.2,8.5,5835000,32900000
TEL,10/06/2008,2690,2695,2650,2670,196150,173800100
BHI,10/06/2008,0.11,0.11,0.11,0.11,200000,0
IMP,10/06/2008,9.5,9.5,9.5,9.5,1000,0
IP,10/06/2008,2.38,2.38,2.26,2.26,1118000,0
ISM,10/06/2008,0.038,0.04,0.038,0.04,8500000,0
TBGI,10/06/2008,2.95,3,2.95,2.95,150000,0
WEB,10/06/2008,0.039,0.04,0.039,0.039,3500000,0
ATI,10/06/2008,3.15,3.15,3.15,3.15,48000,0
ATS,10/06/2008,1.72,1.76,1.72,1.74,1100000,0
ICT,10/06/2008,25.5,25.5,24.75,25,219000,583475
KPM,10/06/2008,2,2,2,2,14000,0
PAL,10/06/2008,3.5,3.5,3.45,3.45,21000,0
DHC,10/06/2008,9.8,9.9,9.8,9.9,557000,0
APC,10/06/2008,0.36,0.36,0.36,0.36,210000,0
ETEL,10/06/2008,380,380,380,380,1000,0
LOTO,10/06/2008,9.3,9.3,9,9,62000,-99500
PAX,10/06/2008,2.34,2.34,2.3,2.3,202000,0
^MINING-OIL,10/06/2008,5903.61,5905.46,5746,5755.51,55422,-9052
APX,10/06/2008,2.4,2.4,2.3,2.3,38000,0
AR,10/06/2008,0.006,0.006,0.0055,0.0055,133000000,110000
AT,10/06/2008,10.25,10.25,10,10.25,157000,0
BC,10/06/2008,11,11,10.5,10.5,17100,0
BCB,10/06/2008,17,17,16.5,17,8800,147250
DIZ,10/06/2008,2.5,2.5,2.5,2.5,10000,0
GEO,10/06/2008,0.72,0.72,0.67,0.68,4250000,34800
LC,10/06/2008,0.165,0.165,0.155,0.155,2970000,0
LCB,10/06/2008,0.17,0.17,0.155,0.16,13100000,0
MA,10/06/2008,0.011,0.011,0.011,0.011,10000000,0
MAB,10/06/2008,0.011,0.011,0.011,0.011,11000000,0
NI,10/06/2008,7,7,6.5,6.5,206000,0
OM,10/06/2008,0.012,0.012,0.011,0.011,16000000,0
PX,10/06/2008,7.2,7.2,7,7,5977000,-9291000
UPM,10/06/2008,0.008,0.008,0.008,0.008,30000000,-80000
BSC,10/06/2008,0.185,0.185,0.185,0.185,300000,0
OPM,10/06/2008,0.021,0.021,0.021,0.021,19100000,0
OPMB,10/06/2008,0.021,0.021,0.021,0.021,32000000,0
OV,10/06/2008,0.026,0.026,0.025,0.025,66000000,26000
TELP,10/06/2008,10.5,10.5,10.5,10.5,200,0
TELU,10/06/2008,10.5,10.5,10.5,10.5,100,0
ABSP,10/06/2008,15.5,15.5,15,15.5,24000,108000
GMAP,10/06/2008,5.5,5.5,5.4,5.4,6000,0
MFIN,10/06/2008,2,2,2,2,2000,4000
^ALLSHARES,10/06/2008,1606.04,1606.04,1570.24,1574.03,0,0
^PSEi,10/06/2008,2544.12,2544.12,2494.49,2499.53,2220737,-137508
