^FINANCIAL,01/23/2008,733.93,747.48,733.93,746.08,455824,-51345
ASIA,01/23/2008,7.2,7.2,7.1,7.1,13000,-21600
BDO,01/23/2008,50,52.5,50,50.5,520600,-1496400
BPI,01/23/2008,55,57,55,57,2574200,-34989750
CHIB,01/23/2008,610,630,610,630,4300,1363900
CSB,01/23/2008,25,25,25,25,500,0
EIBA,01/23/2008,0.32,0.32,0.32,0.32,200000,32000
EIBB,01/23/2008,0.28,0.3,0.28,0.3,350000,0
MBT,01/23/2008,42.5,43.5,42.5,43.5,2996200,-16229250
PNB,01/23/2008,38,40,38,39,272200,-7851150
PSB,01/23/2008,56,56,56,56,1000,0
RCB,01/23/2008,20,20,19,19.25,637100,-2820425
SECB,01/23/2008,68,68,67,67,41100,-652900
UBP,01/23/2008,32,34,32,33.5,652100,568900
BKD,01/23/2008,1.22,1.22,1.08,1.12,280000,0
COL,01/23/2008,7.2,8,7.2,7.7,255000,-31200
FMIC,01/23/2008,42,42,42,42,5000,0
I,01/23/2008,4.25,4.25,4,4,46000,0
MFC,01/23/2008,1400,1400,1400,1400,740,1036000
NRCP,01/23/2008,2.6,2.75,2.6,2.65,851000,-849900
PSE,01/23/2008,750,790,750,775,122920,10596150
V,01/23/2008,1.6,1.62,1.56,1.56,1624000,0
^INDUSTRIAL,01/23/2008,3693.49,3829.64,3693.49,3794.72,960829,-332513
AP,01/23/2008,4.7,4.7,4.55,4.6,2327000,-9922700
EDC,01/23/2008,5.3,5.5,5.3,5.3,40606000,3723500
FGEN,01/23/2008,47,48,46.5,47,820400,9333650
FPH,01/23/2008,54,55,53.5,54.5,1323200,-6576600
MER,01/23/2008,71,72,70,71,2270900,-64760150
MWC,01/23/2008,16.5,16.75,16.25,16.75,2188400,6800825
PCOR,01/23/2008,4.95,5,4.95,5,6058000,-6499650
PNX,01/23/2008,6.3,6.3,6,6,57000,0
PWR,01/23/2008,0.25,0.26,0.24,0.26,450000,2500
TA,01/23/2008,1.02,1.12,1.02,1.08,1831000,0
AMC,01/23/2008,4.9,5,4.9,5,62000,-240200
CAC,01/23/2008,1.86,1.86,1.86,1.86,10000,0
GSMI,01/23/2008,22,22,22,22,12400,-272800
JFC,01/23/2008,45,46.5,44.5,46.5,250300,4554600
RFM,01/23/2008,0.58,0.6,0.58,0.6,160000,0
ROX,01/23/2008,2.8,2.8,2.6,2.75,507000,0
SFI,01/23/2008,0.34,0.34,0.34,0.34,10000,0
SMC,01/23/2008,54,55,54,54.5,224400,0
SMCB,01/23/2008,55,55.5,54.5,55,4914600,-234649700
TUNA,01/23/2008,1.64,1.7,1.58,1.62,3425000,0
URC,01/23/2008,11.5,12,11.5,11.75,5213700,-34937525
VITA,01/23/2008,0.28,0.34,0.28,0.34,190000,0
CMT,01/23/2008,0.75,0.75,0.7,0.7,970000,-224500
EEI,01/23/2008,2.4,2.48,2.4,2.4,2953000,-1998460
HLCM,01/23/2008,7.5,7.5,6,7.3,638000,-4302900
RCM,01/23/2008,3.3,3.3,3.25,3.25,55000,162500
T,01/23/2008,7,7.1,6.8,6.8,178000,0
COAT,01/23/2008,3.25,3.3,3.25,3.25,448000,-773500
PCP,01/23/2008,0.22,0.23,0.22,0.225,2690000,0
SPH,01/23/2008,6.1,6.1,5.8,5.8,1701000,8067200
^HOLDING,01/23/2008,1652.53,1689.83,1652.53,1666.18,597350,-112118
ABA,01/23/2008,0.008,0.0085,0.008,0.0085,128000000,0
ABAB,01/23/2008,0.0085,0.0085,0.0085,0.0085,20000000,0
AC,01/23/2008,460,460,450,450,863820,-107106500
ACR,01/23/2008,0.6,0.6,0.6,0.6,600000,0
AEV,01/23/2008,6.8,6.8,6.3,6.5,1674000,10367500
AGI,01/23/2008,4.4,4.65,4.35,4.55,6143000,15346400
AJO,01/23/2008,0.0775,0.0825,0.0775,0.0825,37300000,0
ANS,01/23/2008,3.2,3.2,3.2,3.2,1005000,0
APC,01/23/2008,0.41,0.46,0.41,0.43,1690000,0
APM,01/23/2008,0.014,0.014,0.014,0.014,1000000,0
APO,01/23/2008,2,2,1.92,1.98,1097000,0
APR,01/23/2008,2,2,2,2,2000,0
ATN,01/23/2008,2,2,2,2,8000,0
BPC,01/23/2008,3.15,3.15,2.95,3,9831000,-16661800
DMC,01/23/2008,8,8,7.8,7.8,37000,0
FDC,01/23/2008,4.4,4.4,4.1,4.1,30000,126000
HI,01/23/2008,1.9,1.9,1.9,1.9,35000,-28500
JGS,01/23/2008,10,10.5,10,10.5,96000,100000
LIHC,01/23/2008,9.8,10,9.8,10,2000,0
MIC,01/23/2008,4.2,4.8,4.1,4.35,1653000,8400
PA,01/23/2008,0.115,0.12,0.105,0.11,71000000,0
PAL,01/23/2008,5.1,5.1,5,5.1,19000,0
POPI,01/23/2008,0.36,0.36,0.36,0.36,1300000,0
SINO,01/23/2008,0.225,0.24,0.22,0.24,1040000,0
SM,01/23/2008,280,285,277.5,277.5,384670,-14286650
UNI,01/23/2008,0.14,0.15,0.14,0.14,1970000,16800
WIN,01/23/2008,0.23,0.25,0.22,0.23,3140000,0
ZHI,01/23/2008,0.37,0.37,0.35,0.35,250000,0
^PROPERTY,01/23/2008,1221.79,1280.2,1221.79,1276.48,686678,-87306
ALHI,01/23/2008,6.7,6.8,6.7,6.8,24000,0
ALI,01/23/2008,13.75,14,13.5,13.5,17617600,-73294925
BEL,01/23/2008,1,1.04,1,1.04,1640000,-459000
BRN,01/23/2008,3.85,3.95,3.65,3.7,20114000,703000
CEI,01/23/2008,0.07,0.075,0.07,0.0725,9000000,0
CHI,01/23/2008,2.8,2.8,2.8,2.8,122000,0
CYBR,01/23/2008,0.21,0.23,0.21,0.22,5390000,0
