^FINANCIAL,11/28/2008,474.13,479.01,471.58,475.96,141509,-20770
ASIA,11/28/2008,4.8,5.7,4.8,5.6,169000,82300
BDO,11/28/2008,23.5,24,23.25,23.5,1638000,-25566075
BPI,11/28/2008,41.5,42,41.5,42,630500,5788500
CHIB,11/28/2008,370,375,367.5,375,4030,-1113500
CSB,11/28/2008,25,25,25,25,500,0
EIBA,11/28/2008,0.15,0.15,0.15,0.15,280000,0
MBT,11/28/2008,24.25,24.75,24.25,24.5,2476400,6468675
PNB,11/28/2008,16,16.25,16,16.25,79700,-464000
PTC,11/28/2008,85,85,85,85,200,0
RCB,11/28/2008,9.8,10,9.8,9.9,106000,0
SECB,11/28/2008,29,29,28.5,29,171600,-2050300
UBP,11/28/2008,22,22,22,22,2000,0
COL,11/28/2008,3.5,3.5,3.4,3.5,82000,0
FAF,11/28/2008,0.4,0.5,0.4,0.5,180000,-12000
MED,11/28/2008,0.185,0.185,0.185,0.185,150000,12950
MFC,11/28/2008,850,850,850,850,30,0
NRCP,11/28/2008,1.28,1.28,1.28,1.28,15000,0
PSE,11/28/2008,139,139,130,130,39890,-3926160
SLF,11/28/2008,920,920,920,920,250,9200
V,11/28/2008,1,1,1,1,20000,0
^INDUSTRIAL,11/28/2008,2254.02,2254.02,2213.87,2224.48,287126,-78908
ACR,11/28/2008,0.28,0.3,0.28,0.3,370000,45000
AP,11/28/2008,3.6,3.6,3.6,3.6,2266000,-3124800
EDC,11/28/2008,2.55,2.55,2.44,2.55,42971000,-70563810
FGEN,11/28/2008,12.25,12.25,11.75,11.75,835100,-2360500
FPH,11/28/2008,16.5,16.5,16.5,16.5,169600,-99000
MER,11/28/2008,59,59,57.5,58,531100,6922700
MWC,11/28/2008,14,14,13.5,13.5,1825700,1534650
PCOR,11/28/2008,4.3,4.45,4.3,4.4,264000,0
PNX,11/28/2008,3.15,3.3,3.15,3.3,21000,0
TA,11/28/2008,0.76,0.76,0.76,0.76,270000,0
GSMI,11/28/2008,13.5,14,13.25,13.25,15500,0
JFC,11/28/2008,39.5,39.5,38,38.5,669300,-10336550
PIP,11/28/2008,0.64,0.65,0.64,0.64,43810000,-109300
SMB,11/28/2008,9.1,9.1,9.1,9.1,173000,0
SMC,11/28/2008,42,42,42,42,57300,0
SMCB,11/28/2008,42.5,42.5,42.5,42.5,38300,1585250
TUNA,11/28/2008,1.52,1.58,1.52,1.58,1011000,0
URC,11/28/2008,5.1,5.1,5,5,2767000,545000
VITA,11/28/2008,0.2,0.2,0.185,0.185,920000,0
CMT,11/28/2008,0.29,0.29,0.28,0.28,340000,-26100
EEI,11/28/2008,0.85,0.86,0.83,0.85,8130000,-2448000
FED,11/28/2008,2.5,2.5,2.5,2.5,9000,0
HLCM,11/28/2008,2.36,2.36,2.32,2.34,445000,-332280
RCM,11/28/2008,1.18,1.24,1.18,1.24,40000,0
T,11/28/2008,2.5,2.65,2.5,2.65,57000,-25000
COAT,11/28/2008,1.8,1.8,1.8,1.8,233000,-280800
MUSX,11/28/2008,0.17,0.175,0.16,0.16,106610000,165000
SPH,11/28/2008,3.25,3.4,3.25,3.4,98000,0
^HOLDING,11/28/2008,865.42,865.42,852.73,860.94,168293,-71195
ABA,11/28/2008,0.55,0.55,0.55,0.55,10000,0
AC,11/28/2008,197,197,192,193,241570,-28932850
AEV,11/28/2008,5.4,5.5,5.4,5.5,1006000,-5490000
AGI,11/28/2008,1.76,1.86,1.7,1.78,25142000,-29911860
AJO,11/28/2008,0.035,0.036,0.035,0.036,2200000,0
APM,11/28/2008,0.006,0.006,0.006,0.006,10000000,0
APO,11/28/2008,0.8,0.8,0.7,0.7,4960000,368000
ATN,11/28/2008,3.55,3.7,3.3,3.7,399000,0
ATNB,11/28/2008,4.45,4.6,4.4,4.6,3586000,0
BPC,11/28/2008,1.04,1.04,1.02,1.02,2627000,-1164820
DMC,11/28/2008,2.46,2.48,2.44,2.46,2199000,-3671500
FDC,11/28/2008,0.93,0.94,0.93,0.93,1020000,-502500
HI,11/28/2008,1,1,0.98,0.98,50000,-20000
JGS,11/28/2008,1.8,1.82,1.78,1.78,4039000,40400
LIHC,11/28/2008,4,4.2,4,4.15,516000,3750
MIC,11/28/2008,2.06,2.08,2,2.04,695000,0
PA,11/28/2008,0.0825,0.085,0.08,0.0825,38600000,0
SGI,11/28/2008,0.37,0.37,0.37,0.37,200000,0
SINO,11/28/2008,0.13,0.13,0.13,0.13,10000,0
SM,11/28/2008,181,183,180,183,137370,-1936330
UNI,11/28/2008,0.075,0.075,0.075,0.075,300000,22500
WIN,11/28/2008,0.15,0.155,0.15,0.155,9840000,0
^PROPERTY,11/28/2008,594.25,601.63,589.23,601.29,139173,-24791
ALI,11/28/2008,6.2,6.2,6,6.2,1491000,1424000
BEL,11/28/2008,0.53,0.54,0.53,0.54,1100000,-372000
BRN,11/28/2008,3.05,3.05,2.95,3,499000,0
ETON,11/28/2008,1.5,1.5,1.5,1.5,2000,0
FLI,11/28/2008,0.41,0.44,0.41,0.42,28480000,-4178300
HP,11/28/2008,2.4,2.5,2.38,2.5,40000,0
IRC,11/28/2008,0.55,0.55,0.5,0.55,880000,0
IRCB,11/28/2008,0.76,0.76,0.76,0.76,10000,0
LAND,11/28/2008,2,2,2,2,61000,0
LND,11/28/2008,0.23,0.23,0.23,0.23,150000,0
MEG,11/28/2008,0.61,0.62,0.59,0.62,109790000,-2678800
PHES,11/28/2008,0.15,0.15,0.15,0.15,21740000,0
RLC,11/28/2008,5.8,5.8,5.8,5.8,635000,-1212200
RLT,11/28/2008,0.195,0.195,0.195,0.195,390000,15600
SHNG,11/28/2008,0.95,0.95,0.95,0.95,100000,0
SMDC,11/28/2008,2.04,2.04,2.02,2.04,150000,-70900
SMPH,11/28/2008,7,7.2,7,7.2,3290000,-2521600
VLL,11/28/2008,1.04,1.08,1.04,1.06,16038000,-15197220
^SERVICE,11/28/2008,1265.13,1272.14,1262.5,1266,462315,36387
ABS,11/28/2008,15,15,14.25,14.25,55200,0
GMA7,11/28/2008,4,4.05,4,4,142000,0
DGTL,11/28/2008,0.9,0.91,0.9,0.9,250000,-45000
GLO,11/28/2008,830,830,820,825,60080,-8647650
PLTL,11/28/2008,7,7.2,6.9,7.2,1564000,3147000
TEL,11/28/2008,2350,2355,2340,2340,161690,43204950
BHI,11/28/2008,0.0925,0.0925,0.0925,0.0925,300000,0
DFNN,11/28/2008,4.9,5,4.8,4.8,13000,0
IS,11/28/2008,0.043,0.043,0.043,0.043,300000,0
ISM,11/28/2008,0.034,0.034,0.034,0.034,2800000,0
WEB,11/28/2008,0.03,0.03,0.029,0.03,11700000,0
ATS,11/28/2008,1.42,1.42,1.42,1.42,1000,0
ICT,11/28/2008,15.25,15.5,15.25,15.5,171200,-40525
MAC,11/28/2008,3.6,3.75,3.55,3.75,370000,-144000
PAL,11/28/2008,2.5,3.2,2.5,3.2,4000,0
DHC,11/28/2008,9.2,9.2,9.2,9.2,1512000,0
LR,11/28/2008,0.88,0.88,0.88,0.88,270000,-158400
PEP,11/28/2008,0.62,0.62,0.62,0.62,310000,0
FEU,11/28/2008,635,635,635,635,10,0
APC,11/28/2008,0.23,0.23,0.23,0.23,10000,0
LOTO,11/28/2008,7.6,7.6,7.6,7.6,116000,-418000
PAX,11/28/2008,0.95,0.96,0.93,0.93,1470000,-510400
^MINING-OIL,11/28/2008,3470.15,3721.7,3455.48,3679.18,6277968,-10201
APX,11/28/2008,1.3,1.3,1.3,1.3,15000,0
APXB,11/28/2008,1.28,1.28,1.28,1.28,250000,-268800
AR,11/28/2008,0.0032,0.0036,0.0032,0.0034,209000000,-60800
AT,11/28/2008,3.05,3.45,3.05,3.25,5980000,-3907850
DIZ,11/28/2008,1.3,1.3,1.3,1.3,4000,0
GEO,11/28/2008,0.44,0.48,0.43,0.46,22270000,0
LC,11/28/2008,0.085,0.085,0.08,0.0825,22900000,0
LCB,11/28/2008,0.0925,0.0925,0.09,0.0925,4900000,55500
MA,11/28/2008,0.0065,0.0065,0.0065,0.0065,14000000,0
MAB,11/28/2008,0.0065,0.0065,0.0065,0.0065,1000000,0
NI,11/28/2008,4.15,4.25,4,4.25,213000,-4250
OM,11/28/2008,0.007,0.007,0.007,0.007,5000000,0
ORE,11/28/2008,0.52,0.67,0.52,0.67,90000,53300
PX,11/28/2008,4.9,5.7,4.85,5.5,13792000,-6028600
UPM,11/28/2008,0.0036,0.0042,0.0036,0.004,27000000,-40000
OPM,11/28/2008,0.0085,0.0085,0.0085,0.0085,65000000,0
OV,11/28/2008,0.01,0.01,0.01,0.01,53000000,0
PERC,11/28/2008,4.85,4.85,4.85,4.85,9000,0
ACPR,11/28/2008,105,105,105,105,500,0
ABSP,11/28/2008,14.25,14.25,14.25,14.25,44700,-594225
GMAP,11/28/2008,4,4,3.9,3.95,206000,146150
^ALLSHARES,11/28/2008,1239.39,1242.08,1233.22,1242.08,0,0
^PSEi,11/28/2008,1965.62,1975.53,1962.87,1971.57,7476386,5996943
