^FINANCIAL,04/15/2008,714.68,718.77,708.3,717.58,192859,46559
BDO,04/15/2008,49,51.5,49,51.5,809600,23134250
BPI,04/15/2008,54,54.5,53.5,54,799700,13084950
CSB,04/15/2008,25,25,25,25,600,0
EIBA,04/15/2008,0.29,0.29,0.29,0.29,900000,0
MBT,04/15/2008,37,38.5,37,38,1590000,1686350
PNB,04/15/2008,27.5,27.5,27,27.5,35700,27000
RCB,04/15/2008,17.25,17.25,17,17,339200,5335725
SECB,04/15/2008,63,64,63,64,12000,0
UBP,04/15/2008,35,35,35,35,4800,0
ATRK,04/15/2008,4.2,4.2,4.2,4.2,49000,205800
BKD,04/15/2008,1.44,1.48,1.42,1.48,32000,0
COL,04/15/2008,7,7.2,7,7.2,55000,0
NRCP,04/15/2008,2.6,2.6,2.5,2.5,760000,0
PCIL,04/15/2008,1.56,1.56,1.56,1.56,7000,0
PSE,04/15/2008,675,675,660,670,56140,3085900
SLF,04/15/2008,1760,1800,1760,1800,380,0
V,04/15/2008,1.22,1.24,1.22,1.24,106000,0
^INDUSTRIAL,04/15/2008,3630.71,3646.51,3616.63,3644.86,371605,44547
AP,04/15/2008,5.1,5.1,5,5,2653000,2407200
EDC,04/15/2008,5.5,5.5,5.4,5.5,31928000,85835200
FGEN,04/15/2008,36.5,38,36.5,38,305800,-1215000
FPH,04/15/2008,45,45.5,45,45.5,581300,15866550
MER,04/15/2008,79,80,78.5,78.5,308400,-14136700
MWC,04/15/2008,18.25,18.25,18,18,385500,-5027350
PCOR,04/15/2008,5.7,5.7,5.6,5.6,1967000,2929900
TA,04/15/2008,1.1,1.1,1.08,1.1,490000,-64800
AMC,04/15/2008,5,5,5,5,70000,50000
CAC,04/15/2008,1.9,1.9,1.9,1.9,5000,0
GSMI,04/15/2008,19.5,19.5,19.5,19.5,51000,-390000
JFC,04/15/2008,46,46,46,46,503100,-13859800
PIP,04/15/2008,3,3,3,3,1000000,0
RFM,04/15/2008,0.46,0.46,0.46,0.46,100000,-46000
ROX,04/15/2008,3.5,3.5,3.5,3.5,2000,0
SFI,04/15/2008,0.35,0.35,0.35,0.35,30000,0
SMC,04/15/2008,42.5,43.5,42.5,43.5,14400,0
SMCB,04/15/2008,45.5,45.5,45,45.5,440700,360000
TUNA,04/15/2008,1.86,1.86,1.82,1.86,92000,0
URC,04/15/2008,13.25,13.5,13.25,13.25,2038500,-17456900
VITA,04/15/2008,0.31,0.31,0.31,0.31,100000,0
CMT,04/15/2008,0.88,0.88,0.87,0.87,630000,0
EEI,04/15/2008,3,3.15,3,3.15,88000,0
HLCM,04/15/2008,5.2,5.4,5.2,5.4,4821000,-10298000
T,04/15/2008,4.55,4.55,4.35,4.45,374000,0
COAT,04/15/2008,2.9,2.95,2.85,2.9,336000,-407100
PCP,04/15/2008,0.21,0.21,0.21,0.21,200000,0
SPH,04/15/2008,5.3,5.3,5.2,5.2,21000,0
^HOLDING,04/15/2008,1540.68,1540.68,1531.83,1532.21,360739,-94748
AC,04/15/2008,397.5,400,395,395,646160,-39273525
AEV,04/15/2008,6.8,6.8,6.6,6.7,799000,-4626800
AGI,04/15/2008,4,4,3.95,4,11275000,-23763250
AJO,04/15/2008,0.0675,0.0675,0.0675,0.0675,7100000,0
ANS,04/15/2008,3.15,3.15,3.15,3.15,5000,0
APC,04/15/2008,0.37,0.37,0.36,0.36,1490000,-165900
APO,04/15/2008,2.12,2.16,2.12,2.16,133000,0
ATN,04/15/2008,4.95,5,4.95,5,275000,0
ATNB,04/15/2008,5,5,5,5,19000,0
BPC,04/15/2008,2.55,2.65,2.55,2.65,1220000,-25500
CRC,04/15/2008,5.5,5.5,5.5,5.5,3000,0
DMC,04/15/2008,7.6,7.6,7.6,7.6,260000,494000
FDC,04/15/2008,3.25,3.25,3.25,3.25,25000,0
LIHC,04/15/2008,8.3,8.9,8.2,8.5,636000,-17400
MIC,04/15/2008,3.8,3.9,3.7,3.85,144000,0
PA,04/15/2008,0.1,0.105,0.1,0.1,3700000,0
SM,04/15/2008,265,267.5,265,267.5,147970,-27370600
SPM,04/15/2008,1.22,1.22,1.22,1.22,1000,0
^PROPERTY,04/15/2008,1043.36,1058.41,1032.19,1034.87,315628,-147772
ALI,04/15/2008,10.5,10.75,10.25,10.25,8548200,-16231100
BEL,04/15/2008,0.98,0.98,0.98,0.98,320000,0
BRN,04/15/2008,3,3,2.95,3,408000,0
