^FINANCIAL,01/14/2008,815.27,817.37,810.16,814.31,417533,8911
ASIA,01/14/2008,8,8,8,8,1000,0
BDO,01/14/2008,58.5,58.5,58,58,1480500,6671800
BPI,01/14/2008,58.5,60,58.5,60,3752100,24044850
CHIB,01/14/2008,645,645,640,640,6170,1168100
CSB,01/14/2008,25,25,25,25,500,0
EIB,01/14/2008,0.36,0.36,0.36,0.36,10000,0
MBT,01/14/2008,50,50,48.5,49.5,1097400,-22020450
PNB,01/14/2008,48.5,48.5,47.5,47.5,28300,0
PSB,01/14/2008,58,58,57,58,11000,-287500
RCB,01/14/2008,22.5,22.5,22.25,22.25,835300,1562500
SECB,01/14/2008,72,72,72,72,243300,0
UBP,01/14/2008,39,39,38.5,38.5,266000,-2329900
BKD,01/14/2008,1.62,1.74,1.6,1.7,247000,0
COL,01/14/2008,9.5,9.5,9.2,9.3,70000,0
I,01/14/2008,4.3,4.3,4.1,4.3,21000,0
MFC,01/14/2008,1450,1450,1450,1450,250,0
NRCP,01/14/2008,3.05,3.1,3.05,3.1,303000,0
PCIL,01/14/2008,1.74,1.74,1.74,1.74,15000,0
SLF,01/14/2008,2050,2050,2050,2050,100,102500
V,01/14/2008,1.68,1.72,1.68,1.68,700000,0
^INDUSTRIAL,01/14/2008,4278.82,4278.9,4240.04,4243.26,479477,-132571
AP,01/14/2008,5.4,5.5,5.4,5.5,2080000,-44000
EDC,01/14/2008,6.4,6.4,6.3,6.4,4392000,-4409600
FGEN,01/14/2008,55,55,54,54,1635400,41543100
FPH,01/14/2008,65,65,64.5,65,323200,-3386300
MER,01/14/2008,79,79,77.5,78,543100,-27521300
MWC,01/14/2008,17.75,17.75,17.5,17.5,2437400,-29990975
PCOR,01/14/2008,5.4,5.4,5.3,5.3,555000,917300
PNX,01/14/2008,6.8,6.8,6.8,6.8,75000,0
PWR,01/14/2008,0.35,0.35,0.35,0.35,170000,0
TA,01/14/2008,1.26,1.28,1.26,1.26,1652000,0
AMC,01/14/2008,5.2,5.3,5.1,5.2,408000,31300
CAC,01/14/2008,1.82,2.2,1.82,1.94,72000,0
JFC,01/14/2008,48.5,49,48.5,49,248900,11027550
ROX,01/14/2008,2.9,3.1,2.9,3,972000,0
SFI,01/14/2008,0.4,0.4,0.4,0.4,10000,0
SMC,01/14/2008,59.5,59.5,59,59,6500,0
SMCB,01/14/2008,60,60,59,59.5,2199400,-124175950
TUNA,01/14/2008,1.42,1.42,1.4,1.42,14000,0
URC,01/14/2008,14.25,14.25,14,14.25,4418100,3734025
VITA,01/14/2008,0.37,0.37,0.37,0.37,80000,0
CA,01/14/2008,30,30,30,30,500,0
CMT,01/14/2008,0.89,0.91,0.87,0.91,7370000,-1509100
EEI,01/14/2008,3.3,3.35,3.3,3.3,454000,-1392650
HLCM,01/14/2008,7.8,7.8,7.8,7.8,1374000,-3322800
RCM,01/14/2008,3.7,3.7,3.7,3.7,7000,0
T,01/14/2008,8.3,8.3,8,8.2,107000,820000
COAT,01/14/2008,3.95,3.95,3.8,3.85,416000,-1018800
PCP,01/14/2008,0.29,0.29,0.29,0.29,250000,-29000
SPH,01/14/2008,7.2,7.3,7.1,7.2,874000,6156200
^HOLDING,01/14/2008,1867.92,1912.42,1858.41,1912.42,182004,20692
ABA,01/14/2008,0.0095,0.0095,0.0095,0.0095,3000000,0
ABAB,01/14/2008,0.0095,0.01,0.0095,0.01,25000000,-47500
AC,01/14/2008,500,525,495,520,103170,18850750
ACR,01/14/2008,0.7,0.7,0.7,0.7,560000,-140000
AEV,01/14/2008,6.8,6.8,6.8,6.8,4148000,-714000
AGI,01/14/2008,5.3,5.3,5.2,5.2,510000,-1465800
AJO,01/14/2008,0.0975,0.0975,0.0975,0.0975,7800000,0
APC,01/14/2008,0.56,0.57,0.56,0.57,500000,0
APM,01/14/2008,0.015,0.015,0.015,0.015,20000000,0
APO,01/14/2008,2.28,2.28,2.22,2.22,1360000,0
ATN,01/14/2008,2.36,2.36,2.3,2.3,21000,0
ATNB,01/14/2008,2.8,2.8,2.8,2.8,1000,0
BPC,01/14/2008,4.05,4.05,4,4.05,3439000,32400
CRC,01/14/2008,16,18.75,15,18.75,12500,0
DMC,01/14/2008,9.4,9.5,9.4,9.5,19000,0
FDC,01/14/2008,4.85,4.85,4.85,4.85,8000,0
HI,01/14/2008,2,2,2,2,3000,0
JGS,01/14/2008,10.25,10.25,10.25,10.25,850000,-3382500
LIHC,01/14/2008,14.25,15,13.75,14.5,5400,0
MIC,01/14/2008,5.9,5.9,5.6,5.8,310000,5700
PA,01/14/2008,0.18,0.18,0.17,0.17,48440000,0
PRIM,01/14/2008,0.65,0.65,0.6,0.6,60000,0
SINO,01/14/2008,0.31,0.31,0.31,0.31,140000,0
SM,01/14/2008,320,335,320,335,177670,7553000
UNI,01/14/2008,0.22,0.23,0.22,0.225,280000,0
VVT,01/14/2008,6.2,6.2,6.1,6.1,37000,0
WIN,01/14/2008,0.26,0.28,0.26,0.28,2730000,0
^PROPERTY,01/14/2008,1438.78,1440.34,1418.44,1440.34,547777,-161129
ALHI,01/14/2008,7,7.2,7,7.2,48000,0
ALI,01/14/2008,14.75,15,14.5,15,10622200,-7439500
BEL,01/14/2008,1.2,1.2,1.18,1.18,1850000,0
BRN,01/14/2008,2.22,2.36,2.22,2.3,8114000,-462000
ELI,01/14/2008,0.78,0.78,0.76,0.76,1160000,741000
ETON,01/14/2008,3.7,4,3.65,3.95,219000,0
EVER,01/14/2008,0.205,0.205,0.2,0.2,1760000,-10250
FLI,01/14/2008,1.2,1.22,1.16,1.16,87497000,-71258740
GO,01/14/2008,0.25,0.28,0.25,0.28,110000,0
KEP,01/14/2008,1.8,1.8,1.8,1.8,2000,0
LND,01/14/2008,0.93,0.95,0.93,0.95,5200000,4715800
MEG,01/14/2008,3.55,3.55,3.3,3.35,57051000,-97806400
MPI,01/14/2008,4,4,4,4,5000,0
MRC,01/14/2008,0.46,0.46,0.46,0.46,100000,0
PO,01/14/2008,4,4,4,4,5000,0
RLC,01/14/2008,15,15,15,15,893400,-6201000
RLT,01/14/2008,0.47,0.48,0.47,0.47,2000000,-381000
SLI,01/14/2008,1.5,1.5,1.5,1.5,80000,0
SMPH,01/14/2008,9.9,10.25,9.9,10.25,2246000,17800000
SUN,01/14/2008,0.55,0.55,0.55,0.55,120000,0
UW,01/14/2008,0.235,0.235,0.235,0.235,10000,0
VLL,01/14/2008,5.4,5.5,5.4,5.5,5445000,-827800
^SERVICE,01/14/2008,1848.26,1848.8,1821.17,1827.09,418956,-33460
ABS,01/14/2008,32,32,32,32,40100,0
GMA7,01/14/2008,7.4,7.7,7.4,7.7,286000,0
DGTL,01/14/2008,1.66,1.7,1.66,1.7,2620000,-1475040
GLO,01/14/2008,1530,1605,1530,1600,83030,79716600
PLTL,01/14/2008,7,7.2,7,7.2,2869000,18400100
TEL,01/14/2008,3035,3040,3025,3030,75500,-121460350
BHI,01/14/2008,0.185,0.185,0.185,0.185,310000,0
DFNN,01/14/2008,13,13.5,13,13.25,163900,27000
IMP,01/14/2008,16.5,16.5,16.5,16.5,4000,0
IP,01/14/2008,6.4,6.4,6.3,6.3,229000,126000
IS,01/14/2008,0.135,0.14,0.135,0.135,510000,0
ISM,01/14/2008,0.033,0.033,0.032,0.033,10600000,3300
TBGI,01/14/2008,2.08,2.1,2.04,2.08,1452000,-624760
WEB,01/14/2008,0.043,0.043,0.042,0.043,15900000,-4200
ATS,01/14/2008,1.22,1.22,1.22,1.22,56000,0
ICT,01/14/2008,43,43,42.5,43,380200,-7508050
KPM,01/14/2008,2.04,2.04,2.04,2.04,110000,-204000
LSC,01/14/2008,1.44,1.44,1.34,1.34,3000,0
PEP,01/14/2008,1.26,1.26,1.18,1.22,2119000,0
IPO,01/14/2008,3.15,3.15,3.15,3.15,31000,0
ETEL,01/14/2008,372.5,372.5,372.5,372.5,500,0
LOTO,01/14/2008,10.5,10.5,10.5,10.5,3000,0
MAC,01/14/2008,4.8,4.9,4.75,4.75,154000,-50
PAX,01/14/2008,6.2,6.2,6,6,204000,-457500
^MINING-OIL,01/14/2008,8477.03,8526.47,8418.88,8526.47,138018,-12234
APX,01/14/2008,6.4,6.4,6.4,6.4,50000,0
APXB,01/14/2008,6.8,6.8,6.8,6.8,46000,40800
AR,01/14/2008,0.0095,0.0095,0.0095,0.0095,4000000,0
AT,01/14/2008,13,13,12.75,13,1284200,0
BC,01/14/2008,19.75,20.5,19.75,20.5,126400,0
DIZ,01/14/2008,6.6,7,6.6,7,5000,0
GEO,01/14/2008,1.72,1.74,1.68,1.7,14587000,-331960
