^FINANCIAL,03/13/2008,704.56,704.56,691.77,694.49,274655,-29584
BDO,03/13/2008,46.5,47,46,46.5,1412100,-7217600
BPI,03/13/2008,52,52,50,51,2568800,-17348400
CHIB,03/13/2008,610,610,605,605,160,0
CSB,03/13/2008,25,25,25,25,600,0
EIBB,03/13/2008,0.32,0.34,0.32,0.33,1380000,0
MBT,03/13/2008,39,39,38,38,833000,1313600
PNB,03/13/2008,29.5,29.5,29,29,280200,1103500
RCB,03/13/2008,18,18,17.75,17.75,572100,-4805025
UBP,03/13/2008,35.5,35.5,35.5,35.5,8500,-195250
BKD,03/13/2008,1.34,1.34,1.34,1.34,11000,0
COL,03/13/2008,7.8,7.8,7.6,7.7,667000,-2805300
FAF,03/13/2008,0.79,0.79,0.79,0.79,10000,-7900
NRCP,03/13/2008,2.44,2.46,2.44,2.46,278000,0
PSE,03/13/2008,720,720,720,720,80,0
SLF,03/13/2008,1790,1800,1790,1800,790,378000
V,03/13/2008,1.32,1.32,1.32,1.32,290000,0
^INDUSTRIAL,03/13/2008,3720.79,3740.25,3685.07,3736.69,1024347,8635
AP,03/13/2008,4.9,4.9,4.75,4.75,1498000,-2823500
EDC,03/13/2008,6.1,6.2,6,6,31792000,-48458300
FGEN,03/13/2008,36.5,36.5,35.5,36,1949400,29914200
FPH,03/13/2008,40,41,39,40,1484200,-7762100
MER,03/13/2008,79,82,78.5,81,3388400,13243150
MWC,03/13/2008,18.25,18.25,18,18.25,8798800,108026325
PCOR,03/13/2008,5.9,6.1,5.8,6.1,7314000,-1985600
TA,03/13/2008,1.08,1.1,1.06,1.06,841000,212000
AMC,03/13/2008,4.95,5,4.95,5,25655000,-128179100
CAC,03/13/2008,1.94,1.96,1.92,1.96,20000,0
GSMI,03/13/2008,21,21,21,21,12300,-18900
JFC,03/13/2008,46.5,48,46.5,47.5,565700,26631950
PIP,03/13/2008,2.7,2.7,2.65,2.65,1304000,2650000
RFM,03/13/2008,0.5,0.5,0.5,0.5,200000,0
ROX,03/13/2008,3.5,3.5,3.5,3.5,1011000,0
