^FINANCIAL,11/14/2008,479.98,485,474.82,474.82,143306,-27928
ASIA,11/14/2008,4.6,4.9,4.4,4.9,30000,0
BDO,11/14/2008,24.25,24.25,24,24.25,297800,-2666975
BPI,11/14/2008,39,40,38,38,1756400,-22032750
CHIB,11/14/2008,400,400,397.5,400,1510,0
CSB,11/14/2008,25,25,25,25,300,0
EIBA,11/14/2008,0.15,0.15,0.15,0.15,300000,0
MBT,11/14/2008,23.5,23.75,23,23.25,2390400,2674675
PNB,11/14/2008,19,19,18.5,18.75,92400,-224200
RCB,11/14/2008,9.9,10,9.9,9.9,198000,-1393300
SECB,11/14/2008,36.5,36.5,36,36,79100,-2129300
UBP,11/14/2008,25,25.5,25,25.5,22400,530000
ATRK,11/14/2008,2.85,2.85,2.85,2.85,10000,0
BKD,11/14/2008,1.2,1.26,1.2,1.26,26000,0
COL,11/14/2008,3.35,3.55,3.35,3.5,176000,0
FAF,11/14/2008,0.4,0.4,0.4,0.4,500000,-200000
I,11/14/2008,4.15,4.15,4.1,4.1,42000,0
NRCP,11/14/2008,1.34,1.4,1.34,1.4,53000,-1400
PSE,11/14/2008,182,182,172,172,18290,-2485500
SLF,11/14/2008,1050,1050,1050,1050,200,0
V,11/14/2008,1.12,1.12,1.1,1.1,150000,0
^INDUSTRIAL,11/14/2008,2404.18,2441.06,2404.18,2417.34,304108,-34987
AP,11/14/2008,3.6,3.7,3.6,3.65,4733000,-7360750
EDC,11/14/2008,3,3,2.95,2.95,20404000,5997800
FGEN,11/14/2008,14.25,14.5,14,14,822400,-2693600
FPH,11/14/2008,17.5,17.75,17.25,17.5,592400,-1743875
MER,11/14/2008,60,60,58,58.5,558100,6813350
MWC,11/14/2008,14.75,15,14.5,15,3781400,19192100
PCOR,11/14/2008,4.7,5.1,4.7,4.8,8232000,-20150950
PNX,11/14/2008,3.5,3.65,3,3.6,203000,0
AMC,11/14/2008,4.3,4.3,4.3,4.3,59000,-215000
JFC,11/14/2008,39,40,39,39,1489700,-30020500
PIP,11/14/2008,0.7,0.72,0.7,0.7,2660000,-1808000
SMB,11/14/2008,9.5,9.6,9.5,9.6,487000,-1822000
SMC,11/14/2008,47,47,46.5,47,15000,0
SMCB,11/14/2008,48,48,47,47,24000,0
TUNA,11/14/2008,1.5,1.5,1.48,1.48,797000,0
URC,11/14/2008,5.5,5.5,5.5,5.5,101000,44000
VITA,11/14/2008,0.22,0.235,0.22,0.235,320000,0
EEI,11/14/2008,1.04,1.04,1,1.02,1275000,-489200
HLCM,11/14/2008,2.7,2.7,2.7,2.7,110000,-162000
COAT,11/14/2008,1.94,1.94,1.9,1.9,235000,-190400
MUSX,11/14/2008,0.17,0.17,0.16,0.165,14960000,80000
SPH,11/14/2008,3.1,3.1,3.1,3.1,148000,-458800
^HOLDING,11/14/2008,902.67,918.64,902.66,910.18,235787,5057
