^FINANCIAL,02/18/2008,754.37,757,750.06,750.72,169527,-4567
ASIA,02/18/2008,7.6,7.6,7.6,7.6,3000,0
BDO,02/18/2008,52.5,53,52.5,53,421200,21973850
BPI,02/18/2008,57,57.5,57,57,391300,-17361000
CHIB,02/18/2008,640,640,635,635,5050,0
CSB,02/18/2008,25,25,25,25,500,0
MBT,02/18/2008,42,42.5,42,42,1121300,6217650
PNB,02/18/2008,33.5,34,33.5,33.5,762300,-18525500
PSB,02/18/2008,54,54,54,54,500,0
RCB,02/18/2008,18.5,19.25,18.5,19.25,1227900,2709275
UBP,02/18/2008,38,38,37.5,37.5,630700,353350
BKD,02/18/2008,1.36,1.5,1.36,1.44,83000,0
COL,02/18/2008,7.8,8,7.8,7.9,114000,0
FMIC,02/18/2008,42,42,42,42,5000,0
I,02/18/2008,3.55,3.6,3.45,3.6,65000,0
MFC,02/18/2008,1400,1400,1400,1400,60,0
NRCP,02/18/2008,2.85,2.85,2.8,2.85,33000,64400
PSE,02/18/2008,820,820,820,820,250,0
V,02/18/2008,1.46,1.5,1.46,1.46,140000,0
^INDUSTRIAL,02/18/2008,3974.03,3993.9,3959.02,3993.9,332719,398
AP,02/18/2008,4.85,4.85,4.8,4.8,945000,-1732300
EDC,02/18/2008,6.1,6.2,6.1,6.2,22158000,-2608600
FGEN,02/18/2008,43.5,44.5,43.5,44,26200,0
FPH,02/18/2008,51.5,51.5,51.5,51.5,55900,1524400
MER,02/18/2008,77.5,79,77.5,79,421800,662000
MWC,02/18/2008,18.25,18.25,18.25,18.25,5810100,-3440125
PCOR,02/18/2008,5.6,5.6,5.5,5.5,1439000,-5071000
TA,02/18/2008,1.1,1.2,1.1,1.14,6874000,-157540
AMC,02/18/2008,5.1,5.1,5.1,5.1,10000,0
BMM,02/18/2008,38,38,38,38,200,0
CAC,02/18/2008,1.92,2,1.92,2,53000,0
CAT,02/18/2008,2.9,2.9,2.9,2.9,1000,0
JFC,02/18/2008,51.5,51.5,51.5,51.5,131000,6277850
PIP,02/18/2008,3,3,3,3,1930000,1857000
ROX,02/18/2008,3.45,3.55,3.4,3.55,379000,0
SMC,02/18/2008,50,51,50,51,28800,0
SMCB,02/18/2008,51.5,51.5,51.5,51.5,7200,0
TUNA,02/18/2008,1.7,1.7,1.66,1.66,602000,0
URC,02/18/2008,13.5,13.75,13.5,13.75,181200,1822500
VITA,02/18/2008,0.33,0.33,0.33,0.33,100000,0
CMT,02/18/2008,0.98,0.98,0.96,0.98,3860000,971000
EEI,02/18/2008,3.6,3.75,3.55,3.6,1867000,74500
HLCM,02/18/2008,6.9,7,6.7,6.7,67000,0
RCM,02/18/2008,3.1,3.1,3.05,3.1,80000,-15500
COAT,02/18/2008,3.25,3.3,3.25,3.3,923000,16500
PCP,02/18/2008,0.22,0.225,0.22,0.225,200000,-42250
PMPC,02/18/2008,7.1,7.1,7.1,7.1,3000,0
SPH,02/18/2008,6.4,6.4,6.2,6.3,61000,260400
^HOLDING,02/18/2008,1702.15,1706.27,1683.73,1687.01,196659,-8136
