^FINANCIAL,12/12/2008,473.24,473.86,449.95,449.95,179518,-6487
ASIA,12/12/2008,4.9,5.1,4.9,5,61000,0
BDO,12/12/2008,24.5,24.75,24,24,1315700,5499000
BPI,12/12/2008,39.5,39.5,38,38,2096500,-10832750
CHIB,12/12/2008,397.5,397.5,390,390,300,-93600
EIBB,12/12/2008,0.15,0.15,0.15,0.15,700000,0
MBT,12/12/2008,23.5,23.5,22.5,22.5,1805100,1550675
PNB,12/12/2008,14.25,15.5,14.25,14.5,177600,-369250
RCB,12/12/2008,9.7,9.7,9.5,9.5,191000,-327700
SECB,12/12/2008,27,27,27,27,4700,126900
UBP,12/12/2008,21.25,21.25,21.25,21.25,27400,-306000
ATRK,12/12/2008,2.2,2.2,2.2,2.2,20000,0
NRCP,12/12/2008,1.26,1.26,1.24,1.24,315000,0
PSE,12/12/2008,122,128,120,120,152120,-1735050
SLF,12/12/2008,870,870,850,850,160,0
^INDUSTRIAL,12/12/2008,2246.09,2248.49,2204.42,2207.42,280856,28333
AP,12/12/2008,3.8,3.8,3.75,3.75,2994000,68450
EDC,12/12/2008,2.44,2.44,2.34,2.38,32034000,2200960
FGEN,12/12/2008,11.75,12.25,11.25,11.5,2573200,-4032600
FPH,12/12/2008,15.75,15.75,15.5,15.75,475700,-2231000
MER,12/12/2008,56,57,56,56.5,531000,12310350
MWC,12/12/2008,13.5,13.5,13,13.25,2149400,-22079650
PCOR,12/12/2008,5.4,5.4,5.2,5.3,3403000,0
PNX,12/12/2008,3.2,3.2,3.2,3.2,1000,0
PWR,12/12/2008,0.16,0.19,0.16,0.19,150000,-7600
TA,12/12/2008,0.7,0.74,0.7,0.74,110000,0
GSMI,12/12/2008,14,14,14,14,13000,0
JFC,12/12/2008,41,42.5,40.5,40.5,1300300,44135700
PIP,12/12/2008,0.84,0.84,0.81,0.83,1370000,396500
RFM,12/12/2008,0.24,0.24,0.24,0.24,690000,-48000
SMB,12/12/2008,8.7,8.8,8.6,8.6,186000,-896900
SMC,12/12/2008,41,41.5,41,41,283800,0
SMCB,12/12/2008,41.5,41.5,41.5,41.5,23200,207500
TUNA,12/12/2008,1.42,1.48,1.4,1.4,756000,0
URC,12/12/2008,5.2,5.3,5.1,5.1,645000,-485700
VITA,12/12/2008,0.175,0.175,0.175,0.175,430000,0
EEI,12/12/2008,0.77,0.77,0.77,0.77,210000,0
HLCM,12/12/2008,1.88,1.88,1.86,1.88,160000,-94400
COAT,12/12/2008,1.68,1.68,1.66,1.68,987000,-1067200
MVC,12/12/2008,0.37,0.37,0.37,0.37,590000,0
MUSX,12/12/2008,0.11,0.11,0.11,0.11,7810000,110000
SPH,12/12/2008,3.4,3.4,2.7,3,262000,-153000
^HOLDING,12/12/2008,902.98,904.46,871.94,871.94,232381,14167
ABA,12/12/2008,0.51,0.51,0.51,0.51,60000,0
AC,12/12/2008,209,209,201,201,547650,14430230
AEV,12/12/2008,5.5,5.5,5.5,5.5,684000,-2750000
AGI,12/12/2008,1.54,1.64,1.48,1.48,25446000,9353320
AJO,12/12/2008,0.034,0.034,0.034,0.034,2200000,0
APM,12/12/2008,0.006,0.006,0.006,0.006,3000000,0
APO,12/12/2008,0.6,0.61,0.57,0.57,1650000,0
ATNB,12/12/2008,4.5,4.7,4.5,4.5,34000,0
BPC,12/12/2008,0.98,0.99,0.98,0.98,1930000,-235200
DMC,12/12/2008,2.44,2.6,2.44,2.55,1995000,-949780
FDC,12/12/2008,0.72,0.72,0.7,0.7,2540000,-1772200
JGS,12/12/2008,1.62,1.64,1.58,1.58,8145000,-7694960
LIHC,12/12/2008,2.95,3,2.85,2.95,67000,0
MIC,12/12/2008,1.94,1.94,1.88,1.88,109000,67760
PA,12/12/2008,0.0675,0.0725,0.0675,0.07,13100000,0
SINO,12/12/2008,0.125,0.125,0.125,0.125,50000,0
SM,12/12/2008,201,203,195,195,268700,3717980
^PROPERTY,12/12/2008,618.91,626.18,596.75,600.85,298546,99307
ALI,12/12/2008,6.4,6.6,6.3,6.3,16894000,68691500
ARA,12/12/2008,0.26,0.26,0.26,0.26,60000,0
BEL,12/12/2008,0.55,0.55,0.55,0.55,760000,0
BRN,12/12/2008,3.2,3.25,3.15,3.15,1080000,480000
FLI,12/12/2008,0.39,0.39,0.38,0.38,22240000,-1770900
HP,12/12/2008,2.4,2.5,2.4,2.48,40000,0
MEG,12/12/2008,0.61,0.63,0.57,0.57,190060000,26257300
MPI,12/12/2008,2.2,2.2,2.16,2.16,107000,-231520
PHES,12/12/2008,0.15,0.15,0.15,0.15,40850000,0
RLC,12/12/2008,5.5,5.7,5.2,5.6,1325000,1643700
SHNG,12/12/2008,0.88,0.88,0.88,0.88,100000,0
