^FINANCIAL,10/30/2008,472.89,489.45,470.08,488.71,328689,14357
BDO,10/30/2008,23.75,26,23.75,26,2949700,-6511125
BPI,10/30/2008,37,37.5,36,37.5,3978600,19116850
CHIB,10/30/2008,380,390,380,390,10770,-2195325
EIBA,10/30/2008,0.16,0.16,0.16,0.16,100000,0
EIBB,10/30/2008,0.18,0.18,0.18,0.18,300000,0
MBT,10/30/2008,21,24,20.75,23.75,3667800,13976950
PNB,10/30/2008,20,20.5,20,20.25,262000,-1277000
RCB,10/30/2008,9.4,10.25,9.4,10,741000,-5055600
SECB,10/30/2008,38.5,39,37,38.5,74100,-1073050
UBP,10/30/2008,21.5,23,21.5,23,16000,-130000
ATRK,10/30/2008,3.1,3.1,3.1,3.1,6000,0
BKD,10/30/2008,1.3,1.3,1.3,1.3,32000,0
COL,10/30/2008,3,3.05,3,3,151000,-322600
I,10/30/2008,3.5,3.5,3.45,3.45,22000,0
MED,10/30/2008,0.195,0.23,0.195,0.23,2260000,0
NRCP,10/30/2008,1.42,1.5,1.42,1.46,263000,-172500
PSE,10/30/2008,217,217,211,211,11720,-1901350
SLF,10/30/2008,980,1090,980,980,140,-98000
V,10/30/2008,1,1,1,1,200000,0
^INDUSTRIAL,10/30/2008,2212.98,2338.8,2205.28,2325.77,954335,-112195
ACR,10/30/2008,0.39,0.4,0.39,0.4,860000,0
AP,10/30/2008,3.25,3.4,3.25,3.3,7379000,-7462900
EDC,10/30/2008,2.4,2.75,2.36,2.75,116304000,-13088740
FGEN,10/30/2008,11.25,13,11.25,12.25,3229500,-23840325
FPH,10/30/2008,15,17.25,14.75,17,2679200,-908125
MER,10/30/2008,52,56.5,52,56,1882900,-353750
MWC,10/30/2008,11.5,11.75,11.5,11.75,5703900,-45584075
PCOR,10/30/2008,4.75,4.9,4.65,4.75,8483000,-19114400
PNX,10/30/2008,2.9,3,2.9,3,33000,0
SPC,10/30/2008,2.1,2.1,2.1,2.1,6000,-4200
TA,10/30/2008,0.72,0.8,0.72,0.8,220000,0
AMC,10/30/2008,4.5,4.5,4.5,4.5,4000,0
CAC,10/30/2008,2.46,2.46,2.46,2.46,5000,-12300
GSMI,10/30/2008,13,13,12.75,12.75,70500,-916475
JFC,10/30/2008,43.5,45,43,44.5,3449200,56121450
PIP,10/30/2008,0.82,0.82,0.8,0.8,5280000,-3854000
RFM,10/30/2008,0.24,0.24,0.23,0.23,2500000,-115500
SFI,10/30/2008,0.18,0.18,0.18,0.18,700000,-126000
SMB,10/30/2008,9.1,9.3,9.1,9.2,1418000,0
SMC,10/30/2008,47,48,47,47.5,973000,0
SMCB,10/30/2008,47.5,48,47,48,2067000,-46518600
TUNA,10/30/2008,1.42,1.44,1.42,1.44,543000,0
URC,10/30/2008,5,5.1,5,5,2675000,-6106300
VITA,10/30/2008,0.27,0.27,0.27,0.27,270000,0
CMT,10/30/2008,0.36,0.38,0.36,0.38,1130000,-296000
EEI,10/30/2008,0.99,1.08,0.99,1.06,2190000,0
HLCM,10/30/2008,3.55,3.6,3.5,3.5,862000,71350
RCM,10/30/2008,1.2,1.2,1.2,1.2,14000,10800
T,10/30/2008,2.6,2.6,2.6,2.6,1000,0
COAT,10/30/2008,1.94,1.94,1.92,1.94,268000,-130920
MUSX,10/30/2008,0.175,0.18,0.165,0.18,3330000,34000
^HOLDING,10/30/2008,885.6,938.08,885.6,936.08,284025,-51530
ABA,10/30/2008,0.0055,0.0055,0.0055,0.0055,23000000,0
ABAB,10/30/2008,0.005,0.0055,0.005,0.0055,20000000,-55000
AC,10/30/2008,207,225,207,225,487600,29272630
AEV,10/30/2008,5.3,5.5,5.3,5.3,6248000,-26058900
AGI,10/30/2008,1.58,1.8,1.54,1.78,9208000,4816880
AJO,10/30/2008,0.036,0.039,0.036,0.039,18700000,0
APM,10/30/2008,0.0065,0.0065,0.006,0.006,24000000,-60000
BPC,10/30/2008,1.1,1.16,1.1,1.16,9164000,-56000
DMC,10/30/2008,1.94,2.55,1.94,2.26,2173000,-1082820
FDC,10/30/2008,1.06,1.1,1.06,1.08,1635000,-361800
HI,10/30/2008,1.3,1.36,1.3,1.36,8000,0
JGS,10/30/2008,2.85,2.85,2.65,2.65,652000,-379750
LIHC,10/30/2008,5.4,5.6,5.3,5.6,127000,0
MHC,10/30/2008,0.07,0.075,0.07,0.075,3100000,0
MIC,10/30/2008,2.18,2.26,2.1,2.26,312000,0
MII,10/30/2008,1.6,1.6,1.6,1.6,8000,0
PA,10/30/2008,0.06,0.0775,0.06,0.0775,12600000,0
SINO,10/30/2008,0.12,0.14,0.12,0.14,1880000,0
SM,10/30/2008,184,194,181,188,564100,-57565880
WIN,10/30/2008,0.15,0.15,0.15,0.15,4940000,0
^PROPERTY,10/30/2008,558.03,598.75,558.03,595.75,456769,-86234
ALHI,10/30/2008,5.2,5.2,5.2,5.2,5000,0
ALI,10/30/2008,5.5,5.8,5.5,5.7,26284000,-1039500
BEL,10/30/2008,0.53,0.56,0.52,0.56,970000,-138000
