^FINANCIAL,01/11/2008,812.68,819.56,812.68,816.51,417529,-64220
BDO,01/11/2008,58,58.5,58,58,3397400,16900600
BPI,01/11/2008,58,59,58,58.5,1055200,-7822700
CHIB,01/11/2008,645,645,645,645,3800,-806250
CSB,01/11/2008,25,25,25,25,400,0
EIB,01/11/2008,0.36,0.36,0.36,0.36,450000,0
MBT,01/11/2008,49.5,50,49,50,1547200,-27531100
PNB,01/11/2008,48,48.5,48,48.5,113900,-1745000
PSB,01/11/2008,57,58,57,58,8000,0
RCB,01/11/2008,22.75,23,22.75,22.75,219500,-4622800
SECB,01/11/2008,72,74,72,72.5,765000,-37015750
UBP,01/11/2008,39.5,39.5,39,39,170800,-1774500
BKD,01/11/2008,1.72,1.72,1.64,1.64,107000,0
COL,01/11/2008,9.8,9.8,9.6,9.6,84000,-57600
FAF,01/11/2008,0.95,0.95,0.95,0.95,80000,0
FFI,01/11/2008,7.3,7.3,7.3,7.3,4000,0
FMIC,01/11/2008,42,42,42,42,5000,0
I,01/11/2008,4.2,4.35,4.2,4.3,122000,0
MFC,01/11/2008,1510,1515,1510,1515,1090,120800
NRCP,01/11/2008,3.1,3.1,3.1,3.1,346000,-15500
PSE,01/11/2008,1000,1000,990,1000,460,149500
V,01/11/2008,1.64,1.68,1.64,1.68,620000,0
^INDUSTRIAL,01/11/2008,4302.9,4339.79,4291.07,4315.38,378585,67710
AP,01/11/2008,5.4,5.5,5.4,5.5,9121000,-1611500
EDC,01/11/2008,6.5,6.5,6.4,6.5,4206000,-5421000
FGEN,01/11/2008,56,56.5,55.5,55.5,120000,333600
FPH,01/11/2008,66,66.5,65.5,65.5,302700,-2136150
MER,01/11/2008,77.5,80.5,77.5,79.5,1251300,62528000
MWC,01/11/2008,18.5,18.5,18.25,18.25,1372900,-18819875
PCOR,01/11/2008,5.4,5.5,5.4,5.4,3621000,7727400
PNX,01/11/2008,7,7,7,7,73000,0
PWR,01/11/2008,0.36,0.36,0.36,0.36,200000,0
TA,01/11/2008,1.26,1.28,1.26,1.26,1273000,-8820
AMC,01/11/2008,5.3,5.3,5.3,5.3,5000,0
JFC,01/11/2008,47,49.5,47,49.5,485800,23533700
RFM,01/11/2008,0.65,0.65,0.65,0.65,320000,0
ROX,01/11/2008,2.9,2.95,2.9,2.95,804000,0
SFI,01/11/2008,0.39,0.39,0.39,0.39,70000,-27300
SMC,01/11/2008,60,60.5,60,60.5,146900,0
SMCB,01/11/2008,61,61,60.5,60.5,99500,-91100
TUNA,01/11/2008,1.46,1.46,1.36,1.4,504000,0
URC,01/11/2008,14.25,14.5,14.25,14.25,5345800,1865475
VITA,01/11/2008,0.38,0.38,0.37,0.37,240000,0
CMT,01/11/2008,0.91,0.91,0.9,0.9,860000,0
EEI,01/11/2008,3.4,3.4,3.4,3.4,423000,-935000
HLCM,01/11/2008,7.6,7.6,7.6,7.6,4000,0
RCM,01/11/2008,3.75,3.75,3.75,3.75,44000,165000
T,01/11/2008,8.1,8.3,8.1,8.3,604000,0
COAT,01/11/2008,3.95,3.95,3.9,3.95,124000,-413700
PCP,01/11/2008,0.29,0.29,0.29,0.29,480000,-58000
SPH,01/11/2008,7.1,7.2,7.1,7.2,203000,1080000
^HOLDING,01/11/2008,1866.42,1917.56,1864.12,1894.51,325919,63625
ABA,01/11/2008,0.01,0.011,0.0095,0.0095,61000000,0
ABAB,01/11/2008,0.01,0.01,0.01,0.01,25000000,-130000
AC,01/11/2008,500,525,500,515,218390,71325650
AEV,01/11/2008,6.8,6.8,6.8,6.8,6381000,61200
AGI,01/11/2008,5.2,5.4,5.2,5.3,8781000,-4734900
AJO,01/11/2008,0.1,0.1,0.0975,0.0975,12500000,70000
ANS,01/11/2008,3.35,3.35,3.35,3.35,28000,0
APC,01/11/2008,0.59,0.59,0.57,0.57,320000,0
APM,01/11/2008,0.015,0.015,0.015,0.015,34900000,13500
APO,01/11/2008,2.26,2.34,2.24,2.3,2010000,0
BCI,01/11/2008,13,13,13,13,100,0
BPC,01/11/2008,4.2,4.25,4.1,4.1,4994000,-5659500
CRC,01/11/2008,19,19,19,19,100,0
DMC,01/11/2008,9.5,9.6,9.5,9.6,530000,4361100
FDC,01/11/2008,5,5,5,5,5000,0
HI,01/11/2008,2,2,2,2,88000,0
JGS,01/11/2008,10,10,10,10,101500,-515000
JOH,01/11/2008,1.8,1.8,1.8,1.8,2000,0
LIHC,01/11/2008,16,17,14.5,14.5,21100,0
MHC,01/11/2008,0.42,0.42,0.42,0.42,130000,0
MIC,01/11/2008,6,6.1,5.8,5.9,613000,0
PA,01/11/2008,0.19,0.19,0.18,0.18,26390000,0
POPI,01/11/2008,0.46,0.46,0.46,0.46,10000,0
SINO,01/11/2008,0.31,0.31,0.31,0.31,1350000,0
SM,01/11/2008,322.5,330,322.5,327.5,238090,-481375
SOC,01/11/2008,1.4,1.6,1.4,1.6,25000,0
UNI,01/11/2008,0.235,0.235,0.22,0.225,5180000,-685150
WIN,01/11/2008,0.27,0.28,0.27,0.28,900000,0
^PROPERTY,01/11/2008,1429.64,1458.98,1429.64,1454.85,836256,186270
ALHI,01/11/2008,7,7.1,7,7,49000,0
ALI,01/11/2008,14.75,15,14.75,15,11949600,59039075
ARA,01/11/2008,0.55,0.55,0.55,0.55,180000,0
BEL,01/11/2008,1.16,1.2,1.16,1.18,1072000,0
BRN,01/11/2008,2.08,2.3,2.08,2.22,3912000,-73500
CHI,01/11/2008,3,3.5,3,3.5,16000,-39000
CPV,01/11/2008,1.84,1.84,1.84,1.84,50000,0
CYBR,01/11/2008,0.32,0.32,0.31,0.31,1820000,0
ELI,01/11/2008,0.78,0.79,0.77,0.77,12050000,-462000
ETON,01/11/2008,3.5,3.65,3.5,3.65,1050000,-1775000
EVER,01/11/2008,0.21,0.215,0.21,0.215,510000,0
FLI,01/11/2008,1.22,1.26,1.2,1.26,70076000,1564100
GO,01/11/2008,0.27,0.27,0.27,0.27,40000,0
KEP,01/11/2008,1.8,1.9,1.8,1.9,92000,0
LND,01/11/2008,0.94,0.94,0.93,0.93,300000,0
MEG,01/11/2008,3.4,3.6,3.4,3.55,76755000,79332050
MPI,01/11/2008,4,4.3,4,4,473000,0
PHES,01/11/2008,0.32,0.33,0.29,0.32,320000,0
RLC,01/11/2008,15.5,15.5,15,15.25,7354300,-19118450
RLT,01/11/2008,0.46,0.46,0.46,0.46,2780000,0
SLI,01/11/2008,1.58,1.58,1.56,1.56,80000,0
SMDC,01/11/2008,3.6,3.6,3.6,3.6,184000,0
SMPH,01/11/2008,9.9,10,9.9,9.9,15918000,67990300
SUN,01/11/2008,0.56,0.56,0.55,0.55,500000,0
UW,01/11/2008,0.235,0.235,0.235,0.235,10000,0
VLL,01/11/2008,5.5,5.5,5.4,5.5,36000,-187100
^SERVICE,01/11/2008,1827.78,1853.34,1826.51,1848.36,646565,-142317
ABS,01/11/2008,32,32,32,32,17900,0
GMA7,01/11/2008,7.5,7.5,7.4,7.4,14877000,0
MB,01/11/2008,0.8,0.8,0.8,0.8,20000,0
DGTL,01/11/2008,1.7,1.72,1.68,1.72,6770000,-1680000
GLO,01/11/2008,1520,1560,1520,1550,72230,-55539350
PLTL,01/11/2008,7.1,7.2,7,7.2,288000,-447300
TEL,01/11/2008,3050,3095,3045,3085,95980,-76205250
BHI,01/11/2008,0.185,0.185,0.185,0.185,470000,0
DFNN,01/11/2008,13,13.75,13,13.75,382900,317000
IMP,01/11/2008,16.5,16.5,16.25,16.5,22500,0
ION,01/11/2008,1.34,1.34,1.34,1.34,5000,0
IP,01/11/2008,6.6,6.7,6.5,6.5,262000,65000
IS,01/11/2008,0.145,0.15,0.145,0.15,1000000,0
ISM,01/11/2008,0.034,0.034,0.033,0.034,13400000,3400
MUSX,01/11/2008,1.92,1.94,1.9,1.94,32000,0
TBGI,01/11/2008,2.1,2.14,2.1,2.12,2065000,0
WEB,01/11/2008,0.043,0.043,0.042,0.043,7300000,-245100
ATI,01/11/2008,3.9,3.9,3.9,3.9,750000,0
ATS,01/11/2008,1.22,1.22,1.22,1.22,5000,0
ICT,01/11/2008,43,43.5,43,43.5,2005500,-7508100
KPM,01/11/2008,2.02,2.02,2.02,2.02,179000,0
LR,01/11/2008,2.12,2.2,2.1,2.18,361000,0
PEP,01/11/2008,1.32,1.32,1.24,1.26,4649000,0
WPI,01/11/2008,0.94,0.94,0.86,0.93,1340000,-307100
FEU,01/11/2008,900,900,900,900,50,-27000
IPO,01/11/2008,3.2,3.3,3.2,3.3,6000,0
ETEL,01/11/2008,375,375,375,375,2300,-187500
LOTO,01/11/2008,10.75,10.75,10.5,10.5,26000,-136500
MAC,01/11/2008,4.95,4.95,4.85,4.85,91000,-419900
PAX,01/11/2008,6,6.2,6,6.2,511000,0
^MINING-OIL,01/11/2008,8572.38,8598.45,8491.2,8577.49,504985,10136
APX,01/11/2008,6.5,6.5,6.4,6.4,496000,0
APXB,01/11/2008,7,7,6.9,6.9,227000,0
AR,01/11/2008,0.0095,0.01,0.0095,0.0095,22000000,9500
AT,01/11/2008,13.5,13.5,13.25,13.25,767500,490250
BC,01/11/2008,19.5,20,19.5,20,98000,0
BCB,01/11/2008,23.25,23.25,22.75,22.75,800,0
DIZ,01/11/2008,7,7,7,7,19000,0
GEO,01/11/2008,1.78,1.8,1.74,1.76,12086000,89000
LC,01/11/2008,0.51,0.51,0.5,0.51,18930000,0
LCB,01/11/2008,0.54,0.54,0.52,0.54,661420000,0
MA,01/11/2008,0.028,0.028,0.028,0.028,78600000,0
MAB,01/11/2008,0.031,0.031,0.031,0.031,6600000,-6200
NI,01/11/2008,17.5,17.5,16.75,16.75,319300,358800
OM,01/11/2008,0.013,0.014,0.013,0.014,87200000,-616000
ORE,01/11/2008,3.2,3.2,3.2,3.2,1467000,64000
PX,01/11/2008,10,10,9.9,10,8779000,9501100
SCC,01/11/2008,48,48,47.5,48,43000,-275500
UPM,01/11/2008,0.72,0.72,0.71,0.71,860000,0
VUL,01/11/2008,1.08,1.08,1.06,1.06,111000,0
OPM,01/11/2008,0.026,0.026,0.026,0.026,41200000,0
OPMB,01/11/2008,0.027,0.027,0.027,0.027,5100000,27000
OV,01/11/2008,0.033,0.033,0.032,0.033,216600000,495000
PERC,01/11/2008,10,10,10,10,83000,0
TELQ,01/11/2008,10.75,10.75,10.75,10.75,700,0
GMAP,01/11/2008,7.7,8,7.6,8,1442000,8208000
OMW2,01/11/2008,0.009,0.009,0.009,0.009,12000000,0
MFIN,01/11/2008,3.4,3.4,3.4,3.4,1000,0
^ALLSHARES,01/11/2008,2124.19,2147.8,2124.19,2143.07,0,0
^PSEi,01/11/2008,3462.6,3514.74,3462.6,3503.7,3109842,129401
