^FINANCIAL,02/13/2008,748.13,754.91,746.95,753.47,251714,66720
ASIA,02/13/2008,7.1,7.1,7.1,7.1,37000,0
BDO,02/13/2008,52.5,53,52.5,52.5,2008100,45438750
BPI,02/13/2008,57.5,58,57.5,57.5,620700,-375600
CHIB,02/13/2008,635,635,635,635,3000,952500
CSB,02/13/2008,25,25,25,25,400,0
EIBA,02/13/2008,0.34,0.34,0.34,0.34,900000,0
EIBB,02/13/2008,0.39,0.39,0.39,0.39,450000,0
MBT,02/13/2008,43,43,41.5,42,1526100,1350100
PNB,02/13/2008,34.5,34.5,33.5,34,207700,-3829400
RCB,02/13/2008,17.75,18.25,17.75,18,1917500,22668600
SECB,02/13/2008,66,66,66,66,100,-6600
COL,02/13/2008,8.1,8.1,8.1,8.1,51000,24300
FMIC,02/13/2008,42,42,42,42,5000,0
I,02/13/2008,3.35,3.55,3.3,3.35,42000,0
MFC,02/13/2008,1450,1450,1450,1450,120,174000
NRCP,02/13/2008,2.8,2.9,2.8,2.85,243000,112000
PCIL,02/13/2008,1.7,1.7,1.7,1.7,30000,0
PSE,02/13/2008,840,850,840,850,250,212000
V,02/13/2008,1.52,1.54,1.52,1.52,363000,0
^INDUSTRIAL,02/13/2008,3969.36,3996.65,3969.36,3994.07,530587,18696
AP,02/13/2008,5.3,5.3,5.2,5.3,3953000,-2617600
EDC,02/13/2008,5.9,6,5.9,6,18409000,-24375400
FGEN,02/13/2008,44.5,44.5,44,44.5,159700,3308000
FPH,02/13/2008,52,52,51.5,52,848800,-5982800
MER,02/13/2008,80,80,78.5,79,959900,-50349200
MWC,02/13/2008,18.75,19,18.75,19,4764400,9600300
PCOR,02/13/2008,5.5,5.5,5.4,5.4,1802000,4195400
PNX,02/13/2008,5.4,5.7,5.3,5.7,60000,0
TA,02/13/2008,1.08,1.1,1.06,1.1,4204000,0
AMC,02/13/2008,5.2,5.2,5.2,5.2,203000,-410800
CAC,02/13/2008,2.22,2.34,2.2,2.2,135000,-6600
JFC,02/13/2008,48.5,50,48.5,49.5,1034500,50354700
PIP,02/13/2008,3.15,3.15,3.1,3.1,3294000,3300900
ROX,02/13/2008,3.45,3.6,3.4,3.45,3824000,-494250
SMC,02/13/2008,51,52,51,52,102900,0
SMCB,02/13/2008,52,52.5,52,52.5,183000,8909500
TUNA,02/13/2008,1.72,1.76,1.7,1.7,722000,0
URC,02/13/2008,13.75,13.75,13.5,13.5,3183300,20593600
VITA,02/13/2008,0.33,0.33,0.33,0.33,100000,0
CMT,02/13/2008,0.94,0.99,0.94,0.96,7120000,0
EEI,02/13/2008,3.25,3.35,3.25,3.35,2693000,0
PNC,02/13/2008,5,5,5,5,1000,0
RCM,02/13/2008,3.15,3.2,3,3.1,227000,437000
T,02/13/2008,6,6,5.8,5.8,53000,29200
COAT,02/13/2008,3.25,3.3,3.25,3.25,636000,0
SPH,02/13/2008,6.4,6.5,6.3,6.3,2376000,2205000
^HOLDING,02/13/2008,1700.17,1719.31,1700.17,1703.6,824207,17523
ABA,02/13/2008,0.0085,0.0085,0.0085,0.0085,73000000,0
AC,02/13/2008,450,455,447.5,447.5,1309130,2786475
ACR,02/13/2008,0.6,0.6,0.6,0.6,20000,0
AEV,02/13/2008,7.3,7.5,7.3,7.5,656000,1940700
AGI,02/13/2008,4.45,4.45,4.35,4.4,781000,-2470450
AJO,02/13/2008,0.0775,0.08,0.0775,0.08,12200000,0
ANS,02/13/2008,3.1,3.1,3.1,3.1,26000,0
APC,02/13/2008,0.47,0.49,0.46,0.47,5420000,0
APM,02/13/2008,0.012,0.012,0.012,0.012,30000000,240000
APO,02/13/2008,2.06,2.08,2.06,2.08,432000,0
ATN,02/13/2008,2.36,2.44,2.34,2.42,386000,0
BPC,02/13/2008,2.75,2.8,2.75,2.75,18739000,6400000
