ATN,07/17/2008,6.4,6.6,6.4,6.6,942000,0
ATNB,07/17/2008,6.6,6.8,6.5,6.8,304000,0
BPC,07/17/2008,1.04,1.04,0.97,0.97,47280000,-21306100
DMC,07/17/2008,5.4,5.4,5.1,5.1,94000,-282800
FDC,07/17/2008,1.88,1.88,1.82,1.82,258000,-223560
HI,07/17/2008,1.4,1.4,1.4,1.4,15000,-21000
LIHC,07/17/2008,10,10.25,9.7,9.7,1010000,0
MIC,07/17/2008,2.2,2.2,2.1,2.14,83000,0
PA,07/17/2008,0.115,0.115,0.1,0.105,87940000,0
PAL,07/17/2008,3.25,3.25,3.25,3.25,2000,0
SINO,07/17/2008,0.205,0.205,0.195,0.195,5710000,0
SM,07/17/2008,249,250,249,249,95900,6624630
UNI,07/17/2008,0.115,0.115,0.115,0.115,300000,0
^PROPERTY,07/17/2008,814.18,814.54,791.7,796.84,295605,-57428
ALHI,07/17/2008,6,6,6,6,3000,-18000
ALI,07/17/2008,9.2,9.2,8.7,8.8,4986000,-26505700
BEL,07/17/2008,0.58,0.58,0.56,0.56,2890000,0
BRN,07/17/2008,2.42,2.42,2.36,2.36,304000,-328800
CEI,07/17/2008,0.055,0.0575,0.0525,0.0575,4400000,0
CYBR,07/17/2008,0.26,0.26,0.26,0.26,300000,0
ELI,07/17/2008,0.39,0.39,0.39,0.39,610000,0
EVER,07/17/2008,0.125,0.125,0.125,0.125,450000,0
FLI,07/17/2008,0.75,0.75,0.73,0.74,15180000,-3692200
LND,07/17/2008,0.38,0.38,0.37,0.37,340000,0
MEG,07/17/2008,1.18,1.18,1.12,1.12,74493000,-42178300
MPI,07/17/2008,3.4,3.5,3.4,3.4,151000,0
MRC,07/17/2008,0.205,0.205,0.2,0.2,300000,0
PO,07/17/2008,2.2,2.2,2.2,2.2,5000,0
RLC,07/17/2008,6.5,6.5,6.2,6.2,9838000,-21457900
RLT,07/17/2008,0.3,0.3,0.3,0.3,600000,0
SHNG,07/17/2008,1.34,1.4,1.34,1.4,304000,0
SLI,07/17/2008,0.77,0.77,0.71,0.71,60000,0
SMDC,07/17/2008,2,2,1.98,1.98,656000,0
SMPH,07/17/2008,7,7.3,7,7.1,10953000,37418000
VLL,07/17/2008,2.14,2.14,2.1,2.1,4422000,-665600
^SERVICE,07/17/2008,1377.17,1398.5,1376.41,1385.72,459383,-41680
ABS,07/17/2008,15.5,16.25,15.25,16.25,41700,0
GMA7,07/17/2008,6,6,5.9,5.9,587000,0
MB,07/17/2008,0.59,0.6,0.59,0.6,120000,0
DGTL,07/17/2008,1.26,1.28,1.26,1.26,260000,0
GLO,07/17/2008,1025,1025,1000,1000,127070,-5414950
PLTL,07/17/2008,7.6,7.6,7.4,7.6,11043000,7647000
TEL,07/17/2008,2425,2430,2390,2395,81720,-33823400
BHI,07/17/2008,0.115,0.115,0.115,0.115,100000,0
ION,07/17/2008,0.95,0.95,0.95,0.95,10000,0
IP,07/17/2008,2.9,2.9,2.9,2.9,5000,0
IS,07/17/2008,0.07,0.07,0.0675,0.07,3100000,0
ISM,07/17/2008,0.048,0.048,0.046,0.047,261200000,-549000
TBGI,07/17/2008,3.2,3.3,3.15,3.2,1489000,57750
WEB,07/17/2008,0.035,0.035,0.034,0.034,10100000,-68000
ATI,07/17/2008,2.95,3,2.95,3,90000,-29500
ATS,07/17/2008,1.08,1.08,1.08,1.08,253000,0
ICT,07/17/2008,28,28.5,28,28.5,713700,-9222600
KPM,07/17/2008,2,2,2,2,6000,0
MJC,07/17/2008,4.25,4.25,4.25,4.25,10000,0
WPI,07/17/2008,0.51,0.53,0.51,0.52,13860000,-159000
FEU,07/17/2008,920,920,920,920,200,-184000
JTH,07/17/2008,2.9,2.9,2.9,2.9,11000,0
LOTO,07/17/2008,8.7,8.7,8.5,8.5,38000,0
MAC,07/17/2008,3.85,3.95,3.85,3.9,271000,65450
PAX,07/17/2008,3.3,3.35,3.25,3.25,119000,0
PEP,07/17/2008,0.68,0.68,0.68,0.68,30000,0
^MINING-OIL,07/17/2008,6567.97,6621.53,6431.97,6494.65,86280,-37339
AR,07/17/2008,0.0055,0.0055,0.0055,0.0055,22000000,0
AT,07/17/2008,12.5,12.5,12,12.25,320600,0
BC,07/17/2008,13.25,13.25,13.25,13.25,60500,0
DIZ,07/17/2008,3.2,3.3,3.1,3.3,33000,0
GEO,07/17/2008,0.75,0.76,0.71,0.73,30910000,-225000
LC,07/17/2008,0.23,0.24,0.23,0.24,1400000,0
LCB,07/17/2008,0.24,0.24,0.235,0.235,1640000,0
MAB,07/17/2008,0.014,0.014,0.014,0.014,15500000,0
NI,07/17/2008,8.2,8.4,7.8,8,370000,0
OM,07/17/2008,0.007,0.007,0.007,0.007,31000000,-140000
ORE,07/17/2008,1.2,1.2,0.98,1.08,539000,0
PX,07/17/2008,6.8,6.8,6.5,6.6,7709000,-37034800
UPM,07/17/2008,0.4,0.4,0.4,0.4,410000,60000
VUL,07/17/2008,0.92,0.92,0.92,0.92,30000,0
BSC,07/17/2008,0.195,0.195,0.195,0.195,50000,0
OPM,07/17/2008,0.027,0.027,0.026,0.026,74700000,0
OPMB,07/17/2008,0.027,0.027,0.027,0.027,3600000,0
OV,07/17/2008,0.03,0.03,0.029,0.03,3300000,0
PERC,07/17/2008,9,9,9,9,45000,0
TELN,07/17/2008,10.5,10.5,10.5,10.5,100,0
TELO,07/17/2008,10.5,10.5,10.5,10.5,700,0
TELP,07/17/2008,10.5,10.5,10.5,10.5,700,0
TELT,07/17/2008,10.5,10.5,10.5,10.5,300,0
TLAA,07/17/2008,10.5,10.5,10.5,10.5,100,0
ABSP,07/17/2008,15.25,16,15.25,16,149800,-109800
GMAP,07/17/2008,6,6,5.7,5.7,1382000,-4002000
^ALLSHARES,07/17/2008,1522.45,1527.47,1511.09,1515.88,0,0
^PSEi,07/17/2008,2400.08,2414.85,2387.03,2393.62,1771774,-63128
