^FINANCIAL,04/09/2008,741.68,741.81,733.15,734.27,551380,-65546
ASIA,04/09/2008,6.2,6.2,6.2,6.2,4000,0
BDO,04/09/2008,53,53,50.5,50.5,964700,-25882750
BPI,04/09/2008,54.5,55,54,55,4067200,45719550
CHIB,04/09/2008,610,610,605,610,7480,-2248000
CSB,04/09/2008,25,25,25,25,400,0
EIBA,04/09/2008,0.3,0.3,0.3,0.3,530000,0
EIBB,04/09/2008,0.31,0.31,0.31,0.31,660000,0
MBT,04/09/2008,40.5,40.5,39,39,4139600,-84982400
PNB,04/09/2008,29,29,28.5,28.5,67000,371000
RCB,04/09/2008,17.5,17.5,17.25,17.5,155900,776250
SECB,04/09/2008,65.5,65.5,65.5,65.5,220900,14436200
UBP,04/09/2008,35.5,35.5,35.5,35.5,112000,-958500
COL,04/09/2008,7.4,7.4,7,7.4,26000,0
I,04/09/2008,3.2,3.4,3.2,3.4,28000,0
NRCP,04/09/2008,2.7,2.7,2.65,2.7,1591000,0
PCIL,04/09/2008,1.54,1.54,1.54,1.54,39000,0
PSE,04/09/2008,710,715,710,710,119160,-12777900
V,04/09/2008,1.26,1.26,1.24,1.26,574000,0
^INDUSTRIAL,04/09/2008,3696,3696.16,3627.85,3660.69,295104,-35419
AP,04/09/2008,4.95,4.95,4.9,4.9,165000,-272000
EDC,04/09/2008,5.7,5.7,5.5,5.6,6632000,-2100000
FGEN,04/09/2008,36.5,37,35.5,37,789300,-7356900
FPH,04/09/2008,43,43.5,42.5,43,892000,23135800
MER,04/09/2008,79,79,78,78,889900,-56181200
MWC,04/09/2008,18.5,18.5,18.25,18.5,2770500,19471250
PCOR,04/09/2008,5.7,5.8,5.6,5.8,3491000,-7111500
PNX,04/09/2008,5.4,5.4,5.4,5.4,10000,0
TA,04/09/2008,1.1,1.12,1.1,1.1,1080000,-14560
AMC,04/09/2008,5,5,5,5,565000,2825000
CAC,04/09/2008,1.9,1.92,1.9,1.92,15000,0
GSMI,04/09/2008,19.75,19.75,19.75,19.75,13000,-256750
JFC,04/09/2008,47,47,46,46,425400,-17186600
LFM,04/09/2008,27,27,27,27,49100,0
PIP,04/09/2008,3.15,3.15,3,3,1734000,3000500
RFM,04/09/2008,0.47,0.47,0.47,0.47,260000,0
ROX,04/09/2008,3.5,3.5,3.5,3.5,326000,0
SMC,04/09/2008,42,43.5,42,43.5,109800,0
SMCB,04/09/2008,45.5,45.5,45,45,121200,3834050
TDY,04/09/2008,3.5,3.5,3.5,3.5,5000,0
TUNA,04/09/2008,1.96,2,1.94,1.94,24000,0
URC,04/09/2008,13.5,13.75,13.5,13.75,250300,2013250
VITA,04/09/2008,0.31,0.32,0.31,0.32,820000,0
CMT,04/09/2008,0.92,0.92,0.9,0.9,280000,0
EEI,04/09/2008,3,3.05,3,3.05,28000,0
HLCM,04/09/2008,5.3,5.3,5.2,5.2,297000,779800
PNC,04/09/2008,4.9,4.9,4.9,4.9,2000,0
T,04/09/2008,5.2,5.2,4.75,4.75,8000,0
COAT,04/09/2008,3,3.05,2.95,3.05,384000,0
ILI,04/09/2008,0.8,0.8,0.8,0.8,50000,0
PCP,04/09/2008,0.22,0.22,0.21,0.21,2050000,0
SPH,04/09/2008,5.3,5.4,5.2,5.2,37000,0
^HOLDING,04/09/2008,1585.3,1591.51,1571.72,1571.72,511660,-40308
ABA,04/09/2008,0.008,0.008,0.008,0.008,1000000,0
AC,04/09/2008,410,415,405,405,210190,-28612875
AEV,04/09/2008,6.8,6.9,6.8,6.9,4871000,13600
AGI,04/09/2008,4.1,4.15,4.05,4.1,79858000,-12558700
AJO,04/09/2008,0.0725,0.0725,0.07,0.07,3400000,70000
APM,04/09/2008,0.013,0.013,0.013,0.013,104700000,0
APO,04/09/2008,2.14,2.14,2.14,2.14,152000,0
ATN,04/09/2008,5.3,5.3,4.95,5,1481000,0
ATNB,04/09/2008,5.2,5.2,4.95,5.1,642000,-510000
BPC,04/09/2008,2.75,2.75,2.6,2.6,8242000,-1395750
DMC,04/09/2008,7.7,7.9,7.7,7.8,2152000,325400
FDC,04/09/2008,3.5,3.5,3.5,3.5,87000,94500
JGS,04/09/2008,9.7,9.7,9.7,9.7,38000,368600
KPHB,04/09/2008,1.38,1.4,1.38,1.4,41000,-27600
LIHC,04/09/2008,8.5,8.5,8.1,8.1,48000,64800
MIC,04/09/2008,4,4,3.75,3.75,169000,0
PA,04/09/2008,0.1,0.1,0.1,0.1,16600000,0
SINO,04/09/2008,0.28,0.29,0.28,0.29,5550000,-75400
SM,04/09/2008,280,280,277.5,277.5,33100,1937550
SPM,04/09/2008,1.2,1.2,1.2,1.2,24000,0
UNI,04/09/2008,0.15,0.15,0.15,0.15,470000,-3000
