^FINANCIAL,05/28/2008,713.55,717.41,710.8,711.49,137412,37002
ASIA,05/28/2008,9.3,9.3,8.9,8.9,77000,-93000
BDO,05/28/2008,49,49,48,48,955700,3441950
BPI,05/28/2008,53,53,52.5,52.5,210900,8857700
CHIB,05/28/2008,585,585,585,585,3020,-1755000
CSB,05/28/2008,25,25,25,25,300,0
MBT,05/28/2008,39.5,40,39.5,40,1522500,24915450
PNB,05/28/2008,36,36.5,36,36,234300,0
PSB,05/28/2008,43,44,43,43,23600,172000
RCB,05/28/2008,19,19,18.5,18.5,247600,840150
SECB,05/28/2008,61,61,61,61,12000,0
UBP,05/28/2008,33,33.5,33,33.5,2800,0
BKD,05/28/2008,1.48,1.5,1.48,1.5,240000,0
COL,05/28/2008,6.5,6.5,6.5,6.5,1000,0
I,05/28/2008,3.15,3.15,3.15,3.15,28000,0
MFC,05/28/2008,1560,1560,1560,1560,650,624000
NRCP,05/28/2008,2.46,2.46,2.46,2.46,98000,0
PSE,05/28/2008,640,640,630,630,160,-300
V,05/28/2008,1.28,1.28,1.28,1.28,400000,0
^INDUSTRIAL,05/28/2008,3476.05,3484.81,3435.86,3441.52,432487,-57383
AP,05/28/2008,5.5,5.6,5.4,5.5,6126000,1857900
EDC,05/28/2008,5.7,5.8,5.7,5.8,15455000,8541400
FGEN,05/28/2008,34.5,35,34.5,34.5,683400,15142450
FPH,05/28/2008,38,39,38,38,123400,-680600
MER,05/28/2008,63.5,64.5,60,60,2417000,-19536350
MWC,05/28/2008,17.5,17.75,17.5,17.5,3008700,-23047500
PCOR,05/28/2008,5.6,5.7,5.5,5.7,6297000,-27499700
PNX,05/28/2008,5.5,5.5,5.5,5.5,5000,0
TA,05/28/2008,1.14,1.16,1.14,1.16,162000,0
AMC,05/28/2008,5.2,5.2,5.2,5.2,7000,0
CAC,05/28/2008,1.7,1.74,1.7,1.74,12000,0
GSMI,05/28/2008,18.5,18.5,18.5,18.5,3500,64750
JFC,05/28/2008,43,44,42,42.5,202600,-5514150
PIP,05/28/2008,2.75,2.75,2.75,2.75,1000,0
RFM,05/28/2008,0.43,0.43,0.42,0.42,2100000,-841200
SMB,05/28/2008,8.3,8.3,8.3,8.3,1436000,-4150000
SMC,05/28/2008,42,42.5,41.5,42.5,16300,0
SMCB,05/28/2008,44,44,43,43,125800,-570100
TUNA,05/28/2008,1.7,1.7,1.66,1.66,122000,0
URC,05/28/2008,13.25,13.25,13.25,13.25,8700,-115275
VITA,05/28/2008,0.31,0.31,0.3,0.3,130000,0
CMT,05/28/2008,0.95,0.97,0.91,0.95,3050000,0
EEI,05/28/2008,2.75,2.75,2.75,2.75,567000,27500
HLCM,05/28/2008,5.5,5.6,5.2,5.3,814000,-144900
RCM,05/28/2008,2.34,2.34,2.32,2.32,12000,0
T,05/28/2008,5,5,4.8,4.85,766000,0
COAT,05/28/2008,2.75,2.75,2.7,2.75,671000,-1636250
MVC,05/28/2008,0.64,0.64,0.64,0.64,130000,0
PCP,05/28/2008,0.195,0.195,0.195,0.195,130000,0
SPH,05/28/2008,5,5,4.85,4.9,152000,718900
^HOLDING,05/28/2008,1562.17,1565.17,1543.73,1543.73,313966,30793
AC,05/28/2008,352.5,352.5,345,345,492760,23809475
AEV,05/28/2008,7.2,7.2,7.2,7.2,49000,86400
AGI,05/28/2008,3.4,3.4,3.35,3.4,19406000,1365000
AJO,05/28/2008,0.0675,0.0675,0.0675,0.0675,2400000,0
ANS,05/28/2008,3.1,3.1,3.1,3.1,12000,0
APC,05/28/2008,0.43,0.43,0.4,0.4,1470000,124000
APM,05/28/2008,0.013,0.013,0.013,0.013,16000000,0
APO,05/28/2008,2.36,2.36,2.3,2.3,619000,0
ATN,05/28/2008,6.3,6.6,6.3,6.5,2062000,0
ATNB,05/28/2008,6.3,6.7,6.3,6.7,579000,1312900
BCI,05/28/2008,12.5,12.5,12.5,12.5,31600,20000
BPC,05/28/2008,2.42,2.42,2.36,2.38,7766000,-11403780
CRC,05/28/2008,3,3.45,3,3.45,11000,0
DMC,05/28/2008,6.7,6.7,6.6,6.6,50000,-185400
FDC,05/28/2008,2.95,2.95,2.9,2.9,110000,0
HI,05/28/2008,1.82,1.82,1.82,1.82,26000,0
JGS,05/28/2008,9.1,9.1,9,9.1,332000,-585000
JOH,05/28/2008,1.24,1.3,1.24,1.3,60000,0
KPHB,05/28/2008,2.2,2.2,2.2,2.2,16000,0
LIHC,05/28/2008,6.4,6.4,6.3,6.3,29000,19200
MED,05/28/2008,0.41,0.41,0.41,0.41,2780000,0
MIC,05/28/2008,3.7,3.7,3.6,3.6,6000,0
PA,05/28/2008,0.0975,0.0975,0.095,0.095,17200000,0
SINO,05/28/2008,0.28,0.28,0.27,0.27,1530000,0
SM,05/28/2008,252.5,257.5,252.5,257.5,110840,16230225
UNI,05/28/2008,0.14,0.14,0.14,0.14,1000000,0
WIN,05/28/2008,0.205,0.205,0.2,0.205,5860000,0
ZHI,05/28/2008,0.22,0.22,0.22,0.22,300000,0
^PROPERTY,05/28/2008,1065.86,1066.07,1034.17,1042.97,241023,8251
ALI,05/28/2008,11,11,10.5,10.75,9871300,47909625
ARA,05/28/2008,0.44,0.44,0.43,0.43,490000,0
BEL,05/28/2008,0.9,0.9,0.89,0.89,610000,0
BRN,05/28/2008,3.1,3.25,3.05,3.05,816000,0
CEI,05/28/2008,0.065,0.065,0.065,0.065,3500000,0
CHI,05/28/2008,2.36,2.36,2.36,2.36,59000,0
CPV,05/28/2008,1.72,1.72,1.72,1.72,9000,0
CYBR,05/28/2008,0.28,0.28,0.28,0.28,750000,140000
ELI,05/28/2008,0.58,0.58,0.58,0.58,1190000,0
EVER,05/28/2008,0.14,0.145,0.14,0.145,190000,0
FLI,05/28/2008,0.98,0.98,0.96,0.98,52940000,-21988800
IRC,05/28/2008,0.009,0.009,0.009,0.009,41000000,0
IRCB,05/28/2008,0.009,0.009,0.009,0.009,100000000,-900000
LND,05/28/2008,0.59,0.59,0.58,0.58,930000,0
MEG,05/28/2008,2.08,2.08,2.02,2.04,23414000,401440
