^FINANCIAL,11/05/2008,522.09,525.3,514.05,522.24,255986,-10122
ASIA,11/05/2008,5.3,5.3,5,5,4000,0
BDO,11/05/2008,26,26,24.25,25,2678700,-35304650
BPI,11/05/2008,41.5,42,41,41.5,2900200,21008900
CHIB,11/05/2008,410,417.5,410,415,3370,-1056175
CSB,11/05/2008,24.75,24.75,24.75,24.75,300,0
EIBA,11/05/2008,0.17,0.17,0.17,0.17,300000,0
EIBB,11/05/2008,0.21,0.21,0.18,0.18,1900000,0
MBT,11/05/2008,26,26.5,25.5,26,1661200,10417200
PNB,11/05/2008,21.25,21.25,20.5,20.75,487400,-6850900
PTC,11/05/2008,85,85,85,85,100,0
RCB,11/05/2008,11.25,11.25,11,11.25,294800,975625
SECB,11/05/2008,40,40,39,39,8300,-284700
UBP,11/05/2008,24.5,26,24.5,26,249300,1671800
BKD,11/05/2008,1.3,1.3,1.3,1.3,40000,0
BLFI,11/05/2008,1.06,1.06,1.06,1.06,5000,0
COL,11/05/2008,3.4,3.5,3.35,3.5,221000,-52500
I,11/05/2008,3.75,3.75,3.75,3.75,3000,0
MED,11/05/2008,0.26,0.26,0.26,0.26,2650000,0
NRCP,11/05/2008,1.44,1.44,1.44,1.44,127000,0
PSE,11/05/2008,218,218,216,217,3160,-647230
SLF,11/05/2008,1070,1100,1070,1100,550,0
V,11/05/2008,1.1,1.1,1.1,1.1,3000,0
^INDUSTRIAL,11/05/2008,2580.29,2623.17,2516.15,2569.56,782190,-81964
AP,11/05/2008,3.85,4.05,3.7,3.95,15432000,4224950
EDC,11/05/2008,3.25,3.35,3.1,3.2,40306000,21458750
FGEN,11/05/2008,13.75,14,12.75,14,3707000,-23618025
FPH,11/05/2008,18,18.25,16.75,18.25,1300000,2278025
MER,11/05/2008,64,65,60.5,62.5,2875500,-74333300
MWC,11/05/2008,15,15.25,14.5,15,5901100,16198875
PCOR,11/05/2008,5.1,5.2,5,5,4398000,-9301000
PNX,11/05/2008,3.5,3.5,3.5,3.5,5000,0
TA,11/05/2008,0.8,0.81,0.8,0.81,130000,0
AMC,11/05/2008,4.4,4.4,4.4,4.4,5287000,0
BMM,11/05/2008,37,37,37,37,5400,0
CAC,11/05/2008,2.44,2.44,2.44,2.44,9000,0
CAT,11/05/2008,2.95,3.05,2.95,3.05,18000,0
GSMI,11/05/2008,16,16,16,16,5000,0
JFC,11/05/2008,45,45.5,43,44,1464800,-23355050
LFM,11/05/2008,28,28,28,28,500,0
PIP,11/05/2008,0.8,0.82,0.8,0.8,9500000,-6413700
RFM,11/05/2008,0.25,0.25,0.25,0.25,300000,-50000
SFI,11/05/2008,0.17,0.17,0.17,0.17,300000,-51000
SMB,11/05/2008,9.8,9.8,9.7,9.7,76000,0
SMC,11/05/2008,51,51,49,50,35500,0
SMCB,11/05/2008,51,51,49.5,49.5,9600,-150000
TUNA,11/05/2008,1.54,1.56,1.54,1.56,1001000,0
URC,11/05/2008,5.8,5.9,5.4,5.7,4954000,11335800
VITA,11/05/2008,0.24,0.24,0.21,0.21,140000,0
CMT,11/05/2008,0.4,0.4,0.4,0.4,100000,0
EEI,11/05/2008,1.2,1.2,1.14,1.2,2210000,-160800
HLCM,11/05/2008,3.5,3.5,3.5,3.5,41000,-45500
T,11/05/2008,2.6,2.6,2.6,2.6,4000,0
COAT,11/05/2008,2.04,2.04,2.02,2.02,122000,-50500
ILIB,11/05/2008,0.47,0.47,0.47,0.47,10000,0
MUSX,11/05/2008,0.17,0.18,0.165,0.175,4490000,67500
^HOLDING,11/05/2008,1015.4,1028.74,1001.83,1007.94,302366,-82255
ABA,11/05/2008,0.006,0.006,0.006,0.006,2000000,0
AC,11/05/2008,243,246,237,237,455100,-68142560
AEV,11/05/2008,5.6,5.7,5.6,5.7,2968000,-12255000
AGI,11/05/2008,2.2,2.2,2.1,2.16,9520000,-10503160
AJO,11/05/2008,0.041,0.041,0.04,0.041,7500000,0
ANS,11/05/2008,2.4,2.4,2.4,2.4,510000,0
APM,11/05/2008,0.007,0.007,0.0065,0.0065,52000000,-260000
APO,11/05/2008,1.32,1.32,1.32,1.32,4000,0
BPC,11/05/2008,1.2,1.2,1.14,1.18,5807000,-183320
DMC,11/05/2008,3.2,3.2,2.95,2.95,7434000,-17005550
FDC,11/05/2008,1.14,1.14,1.14,1.14,50000,0
JGS,11/05/2008,2.95,3,2.75,2.8,11096000,-6994900
LIHC,11/05/2008,5.1,5.1,4.95,5.1,54000,0
MHC,11/05/2008,0.145,0.145,0.12,0.12,320000,0
MIC,11/05/2008,2.34,2.36,2.24,2.28,199000,0
PA,11/05/2008,0.0775,0.0775,0.075,0.075,2600000,0
REG,11/05/2008,1.6,1.6,1.6,1.6,10000,0
SINO,11/05/2008,0.15,0.15,0.15,0.15,800000,0
SM,11/05/2008,201,203,200,202,452740,33089090
UNI,11/05/2008,0.075,0.13,0.075,0.13,310000,0
WIN,11/05/2008,0.16,0.16,0.155,0.155,7050000,0
^PROPERTY,11/05/2008,648.27,652.66,636.99,646.01,374470,32942
ALI,11/05/2008,6.3,6.5,6.1,6.3,24457000,37313100
BEL,11/05/2008,0.58,0.58,0.58,0.58,410000,0
BRN,11/05/2008,2.8,3,2.8,3,325000,0
CEI,11/05/2008,0.035,0.035,0.033,0.033,5700000,0
CYBR,11/05/2008,0.235,0.235,0.235,0.235,80000,0
ELI,11/05/2008,0.22,0.23,0.22,0.22,1240000,0
EVER,11/05/2008,0.09,0.09,0.09,0.09,2300000,-90000
FLI,11/05/2008,0.47,0.47,0.44,0.45,56460000,-784500
HP,11/05/2008,2.4,2.4,2.4,2.4,1000,0
LND,11/05/2008,0.3,0.3,0.25,0.25,220000,0
MEG,11/05/2008,0.82,0.82,0.78,0.81,93230000,3029100
PHES,11/05/2008,0.16,0.16,0.16,0.16,26310000,0
RLC,11/05/2008,6.5,6.6,6.4,6.6,1329000,2023000
RLT,11/05/2008,0.205,0.205,0.205,0.205,100000,0
SHNG,11/05/2008,0.97,0.98,0.96,0.98,690000,0
SMDC,11/05/2008,2.04,2.04,2.02,2.04,72000,-102000
SMPH,11/05/2008,7.9,7.9,7.8,7.8,6973000,-7172500
SUN,11/05/2008,0.22,0.22,0.22,0.22,200000,0
UW,11/05/2008,0.08,0.11,0.08,0.11,400000,0
VLL,11/05/2008,1.08,1.1,1.06,1.1,45215000,-1274120
^SERVICE,11/05/2008,1152.39,1159.35,1140.24,1148.49,789293,-287893
ABS,11/05/2008,16.75,16.75,16.75,16.75,1000,0
GMA7,11/05/2008,4.35,4.35,4.3,4.35,133000,0
