^FINANCIAL,01/24/2008,754.21,772.77,754.21,764.28,517261,-133345
ASIA,01/24/2008,7.2,7.2,7.1,7.1,25000,-50400
BDO,01/24/2008,52,53.5,52,53,1529000,-19412900
BPI,01/24/2008,58,60,58,59.5,3077900,-8675800
CHIB,01/24/2008,610,610,610,610,1000,0
CSB,01/24/2008,25,25,25,25,400,0
EIBA,01/24/2008,0.35,0.35,0.35,0.35,100000,35000
EIBB,01/24/2008,0.3,0.3,0.3,0.3,430000,0
MBT,01/24/2008,45,46.5,44,44,2448700,-31845400
PNB,01/24/2008,40,40.5,40,40.5,1007600,-36334500
PSB,01/24/2008,56,56,56,56,1000,0
RCB,01/24/2008,19.75,20,19.25,19.25,3305600,-43179100
SECB,01/24/2008,68,70,68,70,3600,0
UBP,01/24/2008,34.5,35.5,34.5,35.5,268800,0
ATRK,01/24/2008,3.9,3.9,3.85,3.85,100000,346500
BKD,01/24/2008,1.16,1.2,1.16,1.2,270000,0
COL,01/24/2008,7.8,8.3,7.8,8.3,800000,2435800
FMIC,01/24/2008,42,42,42,42,5000,0
I,01/24/2008,3.9,4.2,3.85,4.2,1404000,0
MFC,01/24/2008,1410,1470,1410,1470,1950,2431950
NRCP,01/24/2008,2.7,2.8,2.7,2.75,232000,-168050
PSE,01/24/2008,805,805,800,800,3910,960000
SLF,01/24/2008,1850,1865,1850,1865,140,111000
V,01/24/2008,1.62,1.62,1.54,1.56,4619000,0
^INDUSTRIAL,01/24/2008,3851.19,3905.87,3851.19,3893.53,892992,-72397
AP,01/24/2008,4.8,4.9,4.75,4.75,2837000,-7999550
EDC,01/24/2008,5.6,5.6,5.4,5.6,8903000,-4656100
FGEN,01/24/2008,47,48.5,47,47.5,136300,-2201250
FPH,01/24/2008,56,57.5,56,56.5,1214000,23428750
MER,01/24/2008,72,74.5,72,74,3907000,-131930400
MWC,01/24/2008,16.75,17,16.5,17,6608600,-13374200
PCOR,01/24/2008,5.1,5.3,5.1,5.1,6552000,-5672500
PNX,01/24/2008,6.1,6.3,6,6.3,114000,0
PWR,01/24/2008,0.28,0.29,0.28,0.29,400000,0
TA,01/24/2008,1.14,1.14,1.06,1.08,2462000,21600
AMC,01/24/2008,4.95,5,4.95,5,77000,-292400
CAC,01/24/2008,1.86,1.86,1.86,1.86,10000,0
GSMI,01/24/2008,21,21.5,21,21,213400,-4399900
JFC,01/24/2008,46.5,47.5,46.5,47.5,560100,6834950
RFM,01/24/2008,0.6,0.6,0.6,0.6,40000,0
ROX,01/24/2008,2.7,2.7,2.7,2.7,1869000,0
SMC,01/24/2008,54.5,56,54.5,56,37100,0
SMCB,01/24/2008,55.5,56,55.5,56,597000,5083900
TUNA,01/24/2008,1.64,1.76,1.64,1.68,6382000,0
URC,01/24/2008,12,12.5,12,12,10820600,30562775
VITA,01/24/2008,0.34,0.34,0.34,0.34,80000,0
CA,01/24/2008,35,35,35,35,200,0
CMT,01/24/2008,0.71,0.75,0.7,0.73,4300000,0
EEI,01/24/2008,2.44,2.55,2.42,2.44,11484000,-12053400
HLCM,01/24/2008,7.3,7.4,7,7,916000,-6473400
T,01/24/2008,6.8,7.2,6.7,7.2,1007000,67000
COAT,01/24/2008,3.3,3.35,3.2,3.25,1613000,3250
PCP,01/24/2008,0.23,0.25,0.23,0.245,15460000,11400
SPH,01/24/2008,6.2,6.5,6,6.2,8365000,50641600
^HOLDING,01/24/2008,1692.01,1708.15,1677.44,1683.66,856381,-287918
AAA,01/24/2008,0.41,0.42,0.41,0.42,520000,0
ABA,01/24/2008,0.0085,0.0085,0.0085,0.0085,43000000,0
ABAB,01/24/2008,0.009,0.009,0.009,0.009,2000000,0
AC,01/24/2008,462.5,465,452.5,455,1225100,-200244225
ACR,01/24/2008,0.6,0.6,0.59,0.59,200000,0
AEV,01/24/2008,6.6,6.6,6.5,6.5,1063000,-19800
AGI,01/24/2008,4.6,4.75,4.4,4.4,9414000,-38462750
AJO,01/24/2008,0.085,0.0875,0.0825,0.0825,28800000,0
APC,01/24/2008,0.45,0.45,0.44,0.45,6930000,0
APM,01/24/2008,0.014,0.014,0.013,0.013,37400000,0
APO,01/24/2008,2,2.06,2,2.02,817000,0
APR,01/24/2008,2.04,2.04,2.04,2.04,2000,0
ATN,01/24/2008,1.9,1.9,1.9,1.9,130000,0
BPC,01/24/2008,3.15,3.25,3.15,3.25,19389000,-34159800
DMC,01/24/2008,8,8,7.9,8,151000,0
JGS,01/24/2008,10.5,10.5,9.9,10,65200,0
JOH,01/24/2008,1.4,1.4,1.4,1.4,10000,0
MHC,01/24/2008,0.3,0.3,0.3,0.3,50000,0
MIC,01/24/2008,4.5,4.7,4.5,4.55,2530000,-241800
PA,01/24/2008,0.12,0.125,0.12,0.125,109550000,0
PAL,01/24/2008,5.1,5.2,5.1,5.2,32000,52000
POPI,01/24/2008,0.37,0.37,0.37,0.37,300000,0
REG,01/24/2008,1.86,1.86,1.86,1.86,150000,0
SINO,01/24/2008,0.24,0.26,0.24,0.26,3450000,0
SM,01/24/2008,285,290,285,285,503390,-14706025
SOC,01/24/2008,1.36,1.4,1.36,1.4,102000,0
SPM,01/24/2008,1.2,1.2,1.2,1.2,46000,0
UNI,01/24/2008,0.15,0.16,0.15,0.15,3740000,-18600
WIN,01/24/2008,0.23,0.25,0.23,0.24,4800000,-117600
ZHI,01/24/2008,0.34,0.35,0.33,0.35,90000,0
^PROPERTY,01/24/2008,1313.14,1338.84,1308.1,1317.62,1060568,4713
ALHI,01/24/2008,6.7,6.8,6.2,6.7,33000,0
ALI,01/24/2008,14,14.5,14,14,25844500,-65390725
BEL,01/24/2008,1.08,1.08,1.04,1.04,2211000,-190800
BRN,01/24/2008,3.85,4.1,3.85,3.95,16736000,-336750
CEI,01/24/2008,0.0725,0.0775,0.0725,0.0725,5900000,0
CYBR,01/24/2008,0.225,0.245,0.225,0.235,6720000,0
ELI,01/24/2008,0.65,0.68,0.65,0.65,16350000,363000
ETON,01/24/2008,3.35,3.4,3.35,3.35,84000,0
EVER,01/24/2008,0.17,0.185,0.17,0.18,1590000,0
FLI,01/24/2008,1.18,1.2,1.14,1.14,66845000,4577180
GO,01/24/2008,0.2,0.2,0.2,0.2,40000,0
KEP,01/24/2008,1.8,1.8,1.8,1.8,10000,0
LND,01/24/2008,0.83,0.85,0.83,0.83,2600000,819100
MEG,01/24/2008,2.95,3,2.9,2.9,105280000,11496050
MPI,01/24/2008,4.05,4.05,3.7,3.85,69000,186200
MRC,01/24/2008,0.45,0.47,0.45,0.45,3000000,-45000
PHES,01/24/2008,0.28,0.28,0.24,0.27,600000,0
PO,01/24/2008,3.9,4,3.9,4,20000,0
RLC,01/24/2008,12.5,12.75,12.25,12.75,6023500,38707500
RLT,01/24/2008,0.5,0.52,0.49,0.49,12070000,0
SLI,01/24/2008,1.12,1.16,1.1,1.1,31000,0
SMDC,01/24/2008,3,3,2.9,2.9,838000,-2090050
SMPH,01/24/2008,9.2,9.6,9,9.6,12764000,16617700
SUN,01/24/2008,0.47,0.48,0.47,0.48,280000,0
VLL,01/24/2008,5.2,5.2,4.9,5,3036000,0
^SERVICE,01/24/2008,1598.74,1630.68,1598.74,1621.07,1223797,-270206
ABS,01/24/2008,29,29,29,29,6800,0
GMA7,01/24/2008,6.4,6.4,6.3,6.3,417000,0
MB,01/24/2008,0.8,0.8,0.8,0.8,230000,0
DGTL,01/24/2008,1.54,1.54,1.48,1.5,2657000,-1496000
GLO,01/24/2008,1510,1535,1505,1505,109250,-141315550
PLTL,01/24/2008,6.9,7,6.8,6.9,15476000,22680400
TEL,01/24/2008,2635,2695,2635,2670,315670,-159744000
BHI,01/24/2008,0.175,0.175,0.17,0.175,2060000,0
DFNN,01/24/2008,11.25,11.75,11.25,11.5,88700,0
IP,01/24/2008,5.1,5.1,4.85,4.95,68000,29850
IS,01/24/2008,0.105,0.115,0.105,0.105,8500000,0
ISM,01/24/2008,0.028,0.028,0.027,0.027,35300000,0
TBGI,01/24/2008,1.88,1.9,1.78,1.82,400000,157640
WEB,01/24/2008,0.035,0.038,0.035,0.038,224400000,0
ATI,01/24/2008,3.5,3.5,3.5,3.5,25000,87500
ICT,01/24/2008,35,37,35,37,2135800,11121450
KPM,01/24/2008,2.5,2.5,2.5,2.5,1000,0
LSC,01/24/2008,1.46,1.46,1.46,1.46,1000,0
LR,01/24/2008,2,2.1,2,2.1,55000,0
MJC,01/24/2008,4,4,4,4,3000,0
PEP,01/24/2008,1,1,0.97,0.97,1350000,0
WPI,01/24/2008,0.82,0.82,0.8,0.81,590000,-224800
IPO,01/24/2008,3.1,3.1,3.1,3.1,295000,0
JTH,01/24/2008,3.75,3.75,3.75,3.75,6000,0
LOTO,01/24/2008,9.8,9.8,9.5,9.8,560000,-380000
MAC,01/24/2008,4.5,4.5,4.3,4.3,103000,0
PAX,01/24/2008,5.2,5.2,5,5,697000,-1022600
SEVN,01/24/2008,5,5,5,5,20000,-100000
^MINING-OIL,01/24/2008,7174.15,7280.87,7088.38,7212.95,411936,-98467
APX,01/24/2008,5.2,5.3,5.2,5.2,104000,0
AR,01/24/2008,0.0085,0.0085,0.008,0.008,240000000,785500
AT,01/24/2008,10.25,10.5,9.9,10,4042000,-34907500
BC,01/24/2008,20.5,27.5,20.5,25,1111900,0
BCB,01/24/2008,26,32,26,30.5,15500,-1800
DIZ,01/24/2008,5.1,5.9,5.1,5.9,684000,0
GEO,01/24/2008,1.3,1.34,1.28,1.32,95031000,-847860
LC,01/24/2008,0.42,0.42,0.4,0.42,45770000,0
LCB,01/24/2008,0.46,0.46,0.43,0.44,26140000,484000
MA,01/24/2008,0.021,0.022,0.021,0.021,183800000,0
MAB,01/24/2008,0.025,0.025,0.025,0.025,27900000,-635000
NI,01/24/2008,12.5,13.5,12.5,13.25,2238800,-6173750
OM,01/24/2008,0.012,0.013,0.012,0.013,139100000,0
ORE,01/24/2008,2.75,2.75,2.65,2.65,1193000,-1123000
PX,01/24/2008,8.5,8.7,8.5,8.7,14645000,-55982600
SCC,01/24/2008,44,44.5,44,44.5,66200,-180200
UPM,01/24/2008,0.68,0.68,0.67,0.67,100000,0
VUL,01/24/2008,0.93,0.93,0.93,0.93,100000,0
BSC,01/24/2008,0.25,0.26,0.25,0.25,5700000,0
OPM,01/24/2008,0.022,0.023,0.022,0.022,218200000,0
OPMB,01/24/2008,0.023,0.024,0.023,0.023,99500000,115000
OV,01/24/2008,0.027,0.028,0.027,0.027,274400000,0
ACPR,01/24/2008,117,117,117,117,500,0
BCP,01/24/2008,60,69,60,69,1200,0
DMCP,01/24/2008,1400,1400,1400,1400,100,0
TELZ,01/24/2008,10.5,10.5,10.5,10.5,300,0
TLAA,01/24/2008,10.5,10.5,10.5,10.5,200,0
