^FINANCIAL,02/04/2008,760.16,777.86,760.16,774.14,509189,67930
BDO,02/04/2008,52.5,54.5,52.5,54,972900,17417750
BPI,02/04/2008,60,60,59,59,730300,11689100
CHIB,02/04/2008,620,630,620,630,2440,1530900
CSB,02/04/2008,25,25,25,25,500,0
EIBA,02/04/2008,0.3,0.35,0.3,0.35,430000,0
EIBB,02/04/2008,0.33,0.38,0.33,0.38,15200000,-35000
MBT,02/04/2008,42.5,44.5,42.5,44,7444800,46359150
PNB,02/04/2008,38,39,38,38.5,419800,-10162250
RCB,02/04/2008,18,18.5,18,18.25,684100,-5686575
SECB,02/04/2008,67,67,67,67,218700,810700
UBP,02/04/2008,36,36,35,35,14000,0
ATRK,02/04/2008,3.9,3.9,3.9,3.9,2000,0
BKD,02/04/2008,1.32,1.5,1.32,1.36,49000,0
COL,02/04/2008,8.3,8.5,8.2,8.2,75000,0
FMIC,02/04/2008,42,42,42,42,1500,0
I,02/04/2008,3.65,3.7,3.65,3.7,7000,0
NRCP,02/04/2008,2.75,2.75,2.7,2.75,499000,-24300
PSE,02/04/2008,830,860,830,860,9530,6071000
SLF,02/04/2008,2000,2010,2000,2010,1010,-40000
V,02/04/2008,1.56,1.6,1.56,1.6,2395000,0
^INDUSTRIAL,02/04/2008,4061.59,4094.77,4058.56,4091.24,544653,64562
AP,02/04/2008,4.9,5.1,4.9,5.1,6255000,-7522600
EDC,02/04/2008,6.3,6.3,6.2,6.3,9424000,-4579400
FGEN,02/04/2008,45,45,44.5,44.5,772700,-3667500
FPH,02/04/2008,53.5,55.5,53.5,55,1460700,48409450
MER,02/04/2008,84,84,82.5,83,1400900,10598000
MWC,02/04/2008,19.25,19.25,18.5,18.75,4967200,4846800
PCOR,02/04/2008,5.6,5.6,5.5,5.6,3888000,1149200
PNX,02/04/2008,5.5,5.5,5.4,5.4,75000,0
PWR,02/04/2008,0.4,0.4,0.39,0.39,120000,0
TA,02/04/2008,1.04,1.08,1.04,1.06,1297000,0
AMC,02/04/2008,5.1,5.1,5.1,5.1,90000,-408000
JFC,02/04/2008,49.5,50,49,49.5,102600,2724500
PCKH,02/04/2008,10,10,10,10,320000,0
PIP,02/04/2008,2.85,3,2.85,2.95,3089000,-2838850
ROX,02/04/2008,2.75,2.75,2.75,2.75,290000,0
SMC,02/04/2008,54,54,53.5,53.5,49400,0
SMCB,02/04/2008,54,54,54,54,111600,-1744200
TUNA,02/04/2008,1.64,1.64,1.58,1.62,543000,0
URC,02/04/2008,13,14.25,13,14,871800,9255300
VITA,02/04/2008,0.33,0.34,0.33,0.34,1740000,0
CMT,02/04/2008,0.7,0.77,0.7,0.75,20430000,6960000
EEI,02/04/2008,2.55,2.85,2.55,2.85,16528000,280500
FED,02/04/2008,7.4,7.4,7.4,7.4,4000,0
HLCM,02/04/2008,7,7,7,7,15000,0
PNC,02/04/2008,6,6,5.2,5.2,2000,0
RCM,02/04/2008,3.25,3.3,3.25,3.3,47000,0
T,02/04/2008,6.5,6.5,6.4,6.4,266000,64000
COAT,02/04/2008,3.4,3.45,3.4,3.4,157000,136000
MVC,02/04/2008,0.7,0.7,0.7,0.7,20000,0
PCP,02/04/2008,0.24,0.26,0.235,0.24,5280000,-24300
SPH,02/04/2008,6.5,6.5,6.2,6.4,185000,924000
^HOLDING,02/04/2008,1759.92,1760.89,1738.21,1742.85,318200,-66945
ABA,02/04/2008,0.009,0.009,0.009,0.009,19000000,0
AC,02/04/2008,482.5,482.5,470,472.5,251910,-44621250
ACR,02/04/2008,0.6,0.6,0.55,0.6,250000,0
AEV,02/04/2008,6.7,6.7,6.7,6.7,7041000,-6700000
AGI,02/04/2008,4.3,4.35,4.3,4.35,9417000,7254600
AJO,02/04/2008,0.0775,0.085,0.0775,0.0825,56400000,0
ANS,02/04/2008,3.1,3.15,3.1,3.15,106000,0
APC,02/04/2008,0.43,0.45,0.43,0.45,1490000,0
APM,02/04/2008,0.014,0.014,0.014,0.014,100000,0
APO,02/04/2008,2.02,2.06,2.02,2.06,162000,0
BPC,02/04/2008,3,3.05,2.9,3,8813000,-7786400
DMC,02/04/2008,8.5,8.6,8.5,8.5,1342000,-8850000
HI,02/04/2008,1.82,1.84,1.82,1.84,152000,-64400
JGS,02/04/2008,9.9,9.9,9.9,9.9,10000,0
KPHB,02/04/2008,1.7,1.7,1.7,1.7,4000,0
LIHC,02/04/2008,15.75,16.5,15,16,414400,-675
MIC,02/04/2008,4.6,4.65,4.5,4.55,917000,-46000
PA,02/04/2008,0.12,0.13,0.12,0.125,56750000,0
POPI,02/04/2008,0.42,0.42,0.42,0.42,300000,0
SM,02/04/2008,305,305,305,305,153340,-6093900
SPM,02/04/2008,1.2,1.2,1.2,1.2,430000,0
UNI,02/04/2008,0.145,0.15,0.145,0.15,6100000,-37000
WIN,02/04/2008,0.23,0.24,0.22,0.235,170000,0
^PROPERTY,02/04/2008,1328.56,1336.54,1319.41,1333.16,339470,-91106
ALHI,02/04/2008,6.6,6.8,6.6,6.8,66000,0
ALI,02/04/2008,14,14,13.75,14,3922300,-10448800
BEL,02/04/2008,1,1,1,1,510000,0
BRN,02/04/2008,4.2,4.25,4.1,4.15,4488000,-1037500
CEI,02/04/2008,0.07,0.07,0.07,0.07,4100000,0
CHI,02/04/2008,3,3,3,3,3000,0
CYBR,02/04/2008,0.28,0.3,0.27,0.28,16370000,-84000
