^FINANCIAL,12/09/2008,454.41,456.84,450.3,453.28,170952,-87871
ASIA,12/09/2008,5.1,5.1,5.1,5.1,11000,0
BDO,12/09/2008,23.5,23.75,22.75,23.25,2000100,-41581800
BPI,12/09/2008,39,39,38.5,39,2120700,-19230900
CHIB,12/09/2008,370,372.5,370,372.5,600,-74500
MBT,12/09/2008,23.5,23.5,22.25,22.75,1253800,-25198700
PNB,12/09/2008,14.5,14.5,14,14.25,117900,-1240850
PSB,12/09/2008,42.5,42.5,42.5,42.5,3000,0
RCB,12/09/2008,9.8,9.8,9.7,9.7,121000,0
SECB,12/09/2008,27.5,27.5,27,27,149600,-517200
UBP,12/09/2008,22,22,21.5,21.5,45300,-975350
COL,12/09/2008,3.5,3.7,3.5,3.7,37000,0
FAF,12/09/2008,0.4,0.4,0.4,0.4,250000,0
I,12/09/2008,4.1,4.1,4.1,4.1,15000,0
MFC,12/09/2008,840,840,820,820,180,0
NRCP,12/09/2008,1.28,1.28,1.28,1.28,26000,0
PSE,12/09/2008,115,131,115,121,36740,948050
SLF,12/09/2008,900,900,900,900,400,0
V,12/09/2008,1.04,1.04,1.04,1.04,300000,0
^INDUSTRIAL,12/09/2008,2195.86,2227.44,2195.86,2204.02,402963,-41369
ACR,12/09/2008,0.27,0.27,0.27,0.27,100000,21600
AP,12/09/2008,3.7,3.8,3.7,3.8,2642000,-8288700
EDC,12/09/2008,2.42,2.46,2.38,2.4,29352000,-46240240
FGEN,12/09/2008,11.75,11.75,11.5,11.5,4545800,-6527575
FPH,12/09/2008,15.75,16,15.75,16,686000,-7699100
MER,12/09/2008,54.5,57,54.5,55,772700,21730800
MWC,12/09/2008,13,13.5,13,13,1419900,-6669025
PCOR,12/09/2008,5.5,5.8,5.2,5.7,17337000,7667400
PNX,12/09/2008,3.25,3.25,3.25,3.25,5000,0
AMC,12/09/2008,3.95,3.95,3.95,3.95,293000,-59250
GSMI,12/09/2008,13.5,13.75,13.5,13.75,2400,0
JFC,12/09/2008,38,39,38,38,1224500,4211400
PIP,12/09/2008,0.7,0.8,0.66,0.79,16490000,0
RFM,12/09/2008,0.27,0.27,0.27,0.27,160000,0
SMB,12/09/2008,8.9,8.9,8.9,8.9,305000,-124600
SMC,12/09/2008,41.5,42,41,41.5,76400,0
SMCB,12/09/2008,41.5,42.5,41.5,41.5,148900,2111450
TUNA,12/09/2008,1.52,1.52,1.5,1.5,566000,0
URC,12/09/2008,5.1,5.3,5.1,5.3,4184000,-266900
VITA,12/09/2008,0.17,0.18,0.17,0.17,1250000,0
BCI,12/09/2008,8.7,8.7,8.7,8.7,7000,0
CMT,12/09/2008,0.29,0.3,0.24,0.3,3080000,-257500
EEI,12/09/2008,0.77,0.77,0.76,0.76,1520000,-442600
HLCM,12/09/2008,1.9,1.9,1.82,1.86,189000,-263860
T,12/09/2008,2.7,2.7,2.7,2.7,1000,0
COAT,12/09/2008,1.72,1.72,1.7,1.72,36000,0
MUSX,12/09/2008,0.15,0.15,0.14,0.145,28600000,72500
SPH,12/09/2008,3.6,3.65,3.6,3.6,151000,-345600
^HOLDING,12/09/2008,839.43,849.63,837.08,842.02,238620,-15661
ABA,12/09/2008,0.58,0.58,0.55,0.55,60000,-27500
AC,12/09/2008,197,199,193,194,582610,21911980
