^FINANCIAL,04/17/2008,717.15,723.23,716.09,722.52,283035,2695
BDO,04/17/2008,52.5,52.5,52,52,895900,19008900
BPI,04/17/2008,53.5,54,53.5,54,2443100,-16983000
CHIB,04/17/2008,610,615,610,615,930,0
CSB,04/17/2008,25,25,25,25,200,0
EIBA,04/17/2008,0.29,0.29,0.29,0.29,500000,0
EIBB,04/17/2008,0.3,0.3,0.3,0.3,360000,0
MBT,04/17/2008,39,39,38.5,39,1553300,11190000
PNB,04/17/2008,28,29,28,28,621700,-2131300
RCB,04/17/2008,17.25,17.5,17.25,17.25,247600,862500
SECB,04/17/2008,63,63,62,63,3300,0
UBP,04/17/2008,35,35,35,35,12800,-28000
BKD,04/17/2008,1.42,1.42,1.42,1.42,42000,0
COL,04/17/2008,7.2,7.3,7.2,7.3,265000,0
FAF,04/17/2008,0.79,0.79,0.79,0.79,10000,0
I,04/17/2008,3.3,3.3,3.2,3.2,6000,0
MFC,04/17/2008,1550,1550,1550,1550,210,325500
NRCP,04/17/2008,2.5,2.5,2.5,2.5,292000,0
PCIL,04/17/2008,1.58,1.58,1.58,1.58,18000,0
PSE,04/17/2008,690,690,690,690,24300,-9549600
V,04/17/2008,1.28,1.28,1.26,1.26,984000,0
^INDUSTRIAL,04/17/2008,3701.63,3724.95,3674.51,3703.48,403580,-45546
AP,04/17/2008,5.1,5.1,5.1,5.1,1802000,-4141200
EDC,04/17/2008,5.6,5.7,5.5,5.6,14080000,-4189600
FGEN,04/17/2008,38,39.5,37.5,39.5,644500,-6438450
FPH,04/17/2008,46,47,46,46,681000,5934000
MER,04/17/2008,79.5,80,79.5,79.5,1270500,-59218250
MWC,04/17/2008,18.25,18.25,18,18,1632800,-9223775
PCOR,04/17/2008,5.8,5.8,5.7,5.7,12083000,44417700
PNX,04/17/2008,5.4,5.5,5.4,5.5,15000,0
SPC,04/17/2008,2.5,2.5,2.5,2.5,45000,0
TA,04/17/2008,1.1,1.1,1.1,1.1,371000,0
AMC,04/17/2008,4.95,5,4.95,5,20000,74250
CAC,04/17/2008,1.88,1.9,1.88,1.88,17000,0
GSMI,04/17/2008,19.5,19.5,19.5,19.5,19600,0
JFC,04/17/2008,47,47,46.5,46.5,71900,39250
PIP,04/17/2008,2.95,3,2.95,2.95,36000,0
ROX,04/17/2008,3.55,3.55,3.55,3.55,203000,0
SMC,04/17/2008,43.5,44,43.5,44,28400,0
SMCB,04/17/2008,45.5,46,45.5,46,44200,1437400
TUNA,04/17/2008,1.84,1.86,1.84,1.84,550000,0
URC,04/17/2008,13.5,13.75,13.5,13.75,2112200,-1850875
VITA,04/17/2008,0.31,0.31,0.31,0.31,500000,0
CMT,04/17/2008,0.89,0.93,0.89,0.93,980000,0
EEI,04/17/2008,3.1,3.2,3.1,3.2,810000,-1557500
HLCM,04/17/2008,5.8,5.9,5.6,5.7,2655000,-10773400
RCM,04/17/2008,2.75,2.75,2.75,2.75,6000,0
T,04/17/2008,4.4,4.4,4,4.1,495000,-24600
COAT,04/17/2008,2.85,2.85,2.8,2.8,200000,14250
PCP,04/17/2008,0.205,0.205,0.2,0.205,3400000,0
SPH,04/17/2008,5.2,5.2,5.1,5.1,16000,-45900
^HOLDING,04/17/2008,1537.78,1556.02,1536.28,1536.28,284014,-104676
AC,04/17/2008,400,402.5,397.5,397.5,359830,-91772525
AEV,04/17/2008,6.8,6.9,6.8,6.8,1432000,9579500
AGI,04/17/2008,4,4.1,3.95,4,17623000,-18224750
ANS,04/17/2008,3.1,3.1,3.1,3.1,1000,0
APC,04/17/2008,0.36,0.38,0.36,0.37,4310000,-216400
